date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-12-27,006201,0,0,11,4236,0,0,0,11,0,0,0,
2024-12-27,00679B,859,651,28411,2648048,0,0,0,28428,225,0,0,
2024-12-27,00687B,972,896,52797,2109946,0,0,2,52740,19,2,0,
2024-12-27,00694B,0,0,0,46144,0,0,0,0,0,0,0,
2024-12-27,00695B,0,0,0,8171,0,0,0,0,0,0,0,
2024-12-27,00696B,0,2,947,265670,0,0,0,949,0,0,0,
2024-12-27,00697B,0,0,89,12428,0,0,0,89,0,0,0,
2024-12-27,00718B,0,0,0,76125,0,0,0,0,0,0,0,X
2024-12-27,00719B,0,0,97,103253,0,0,0,97,0,0,0,
2024-12-27,00720B,11,2,6712,1075527,0,0,0,6703,0,0,0,
2024-12-27,00722B,10,0,198,383684,0,0,0,188,0,0,0,
2024-12-27,00723B,0,0,7,376145,0,0,0,7,0,0,0,
2024-12-27,00724B,10,2,121,712568,0,0,0,113,0,0,0,
2024-12-27,00725B,11,3,1581,844426,0,0,0,1574,1,0,0,
2024-12-27,00726B,0,0,4,290872,0,0,0,4,0,0,0,
2024-12-27,00727B,0,0,0,22172,0,0,0,0,0,0,0,
2024-12-27,00734B,20,0,28,7494,0,0,0,8,0,0,0,
2024-12-27,00740B,10,1,279,413617,0,0,0,270,0,0,0,
2024-12-27,00741B,0,0,217,5032,0,0,0,217,0,0,0,
2024-12-27,00746B,10,0,19,590866,0,0,0,9,0,0,0,
2024-12-27,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2024-12-27,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2024-12-27,00751B,5,20,6744,1168650,0,0,0,6762,3,0,0,
2024-12-27,00754B,0,0,0,205350,0,0,0,0,0,0,0,X
2024-12-27,00755B,0,0,0,53432,0,0,0,0,0,0,0,
2024-12-27,00756B,1,0,26,310825,0,0,0,25,0,0,0,
2024-12-27,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-12-27,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2024-12-27,00760B,0,0,3,105505,0,0,0,3,0,0,0,
2024-12-27,00761B,0,0,16,694147,0,0,0,16,0,0,0,
2024-12-27,00764B,2433,2430,5304,355875,0,8,138,5301,0,130,0,
2024-12-27,00768B,0,0,2,120400,0,0,0,2,0,0,0,
2024-12-27,00772B,10,0,3570,896822,0,0,0,3560,0,0,0,
2024-12-27,00773B,0,1,69,679947,0,0,0,70,0,0,0,
2024-12-27,00777B,0,0,0,442662,0,0,0,0,0,0,0,X
2024-12-27,00778B,0,0,0,375287,0,0,0,0,0,0,0,X
2024-12-27,00779B,0,0,73,295912,0,0,0,73,0,0,0,
2024-12-27,00780B,0,0,0,75650,0,0,0,0,0,0,0,X
2024-12-27,00781B,0,0,33,1709,0,0,0,33,0,0,0,
2024-12-27,00782B,0,0,36,4741,0,0,0,36,0,0,0,
2024-12-27,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2024-12-27,00785B,0,0,0,240866,0,0,0,0,0,0,0,X
2024-12-27,00786B,0,0,38,10391,0,0,0,38,0,0,0,
2024-12-27,00787B,0,0,28,4576,0,0,0,28,0,0,0,
2024-12-27,00788B,0,0,74,9801,0,0,0,74,0,0,0,
2024-12-27,00789B,0,0,0,104400,0,0,0,0,0,0,0,
2024-12-27,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2024-12-27,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2024-12-27,00792B,0,0,0,447403,0,0,0,0,0,0,0,X
2024-12-27,00793B,0,0,2,1006,0,0,0,2,0,0,0,
2024-12-27,00794B,0,0,11,10546,0,0,0,11,0,0,0,
2024-12-27,00795B,3,2,6909,588274,0,0,0,6908,0,0,0,
2024-12-27,00799B,0,0,9,2009,0,0,0,9,0,0,0,
2024-12-27,00834B,0,0,0,5049,0,0,0,0,0,0,0,X
2024-12-27,00836B,0,1,4,105135,0,0,0,5,0,0,0,
2024-12-27,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2024-12-27,00841B,0,0,0,17485,0,0,0,0,0,0,0,X
2024-12-27,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2024-12-27,00844B,0,0,10,48043,0,0,0,10,0,0,0,
2024-12-27,00845B,0,0,0,57262,0,0,0,0,0,0,0,X
2024-12-27,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2024-12-27,00847B,0,0,0,2326,0,0,0,0,0,0,0,X
2024-12-27,00848B,0,0,0,34141,0,0,0,0,0,0,0,X
2024-12-27,00849B,0,0,0,121026,0,0,0,0,0,0,0,X
2024-12-27,00853B,0,1,38,27033,0,0,0,39,0,0,0,
2024-12-27,00856B,0,0,0,1948,0,0,0,0,0,0,0,X
2024-12-27,00857B,1,1,3422,225067,0,0,0,3422,0,0,0,
2024-12-27,00858,8,0,25,9968,0,0,0,17,0,0,0,
2024-12-27,00859B,0,0,0,1127,0,0,0,0,0,0,0,X
2024-12-27,00860B,0,0,12,1042,0,0,0,12,0,0,0,
2024-12-27,00862B,0,0,25,182345,0,0,0,25,0,0,0,
2024-12-27,00863B,0,0,0,125741,0,0,0,0,0,0,0,X
2024-12-27,00864B,0,0,0,33680,0,0,0,0,0,0,0,
2024-12-27,00867B,0,0,0,134037,0,0,0,0,0,0,0,X
2024-12-27,00870B,0,0,0,150162,0,0,0,0,0,0,0,X
2024-12-27,00877,6,40,2252,64322,0,6,101,2286,0,95,0,
2024-12-27,00883B,0,0,0,2439,0,0,0,0,0,0,0,X
2024-12-27,00884B,0,0,0,18985,0,0,0,0,0,0,0,X
2024-12-27,00886,0,0,0,1737,0,0,0,0,0,0,0,X
2024-12-27,00887,330,1660,34935,107212,2,7,123,36265,0,118,0,
2024-12-27,00888,1,0,107,91869,0,0,0,106,0,0,0,
2024-12-27,00890B,0,0,4,5441,0,0,0,4,0,0,0,
2024-12-27,00928,0,0,422,11464,0,0,10,442,20,10,0,
2024-12-27,00931B,5,1,7581,602724,0,0,0,7577,0,0,0,
2024-12-27,00933B,7,0,4054,1139114,0,0,0,4047,0,0,0,
2024-12-27,00937B,464,196,41457,3982076,0,0,1,41189,0,1,0,
2024-12-27,00942B,0,0,808,200614,0,0,0,808,0,0,0,
2024-12-27,00948B,658,379,6546,854856,0,0,0,6267,0,0,0,
2024-12-27,00950B,117,2,4339,254952,0,0,0,4243,19,0,0,X
2024-12-27,00955,0,43,303,16357,0,0,0,346,0,0,0,
2024-12-27,00957B,0,0,381,53815,0,0,0,381,0,0,0,
2024-12-27,00958B,1,1,373,67567,0,0,0,373,0,0,0,
2024-12-27,00959B,5,0,2998,174209,0,0,0,2993,0,0,0,X
2024-12-27,00966B,0,16,63,66808,0,0,0,79,0,0,0,
2024-12-27,00967B,0,0,57,50851,0,0,0,57,0,0,0,
2024-12-27,00968B,30,0,102,137252,0,0,0,78,6,0,0,
2024-12-27,00969B,12,0,272,60033,0,0,0,260,0,0,0,
2024-12-27,00970B,42,17,130,109307,0,0,0,105,0,0,0,
