date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-02-04,006201,1,0,20,4236,0,0,0,19,0,0,0,
2025-02-04,00679B,267,445,23886,2653798,69,0,22,24080,16,91,0,
2025-02-04,00687B,395,361,45043,2113537,16,0,33,45009,0,49,0,
2025-02-04,00694B,0,0,7,46769,0,0,0,7,0,0,0,
2025-02-04,00695B,0,0,0,8296,0,0,0,0,0,0,0,X
2025-02-04,00696B,1,11,894,264795,0,0,0,904,0,0,0,
2025-02-04,00697B,0,46,119,13303,0,0,0,165,0,0,0,
2025-02-04,00718B,0,0,0,52625,0,0,0,0,0,0,0,X
2025-02-04,00719B,0,20,106,108003,0,0,0,126,0,0,0,
2025-02-04,00720B,34,17,6831,1080027,0,0,0,6814,0,0,0,
2025-02-04,00722B,0,0,94,385559,0,0,0,94,0,0,0,
2025-02-04,00723B,0,0,7,376145,0,0,0,7,0,0,0,
2025-02-04,00724B,0,5,106,714318,0,0,0,111,0,0,0,
2025-02-04,00725B,65,20,2086,887926,0,0,0,2041,0,0,0,
2025-02-04,00726B,0,0,4,291247,0,0,0,4,0,0,0,
2025-02-04,00727B,0,0,0,22172,0,0,0,0,0,0,0,X
2025-02-04,00734B,0,0,28,7369,0,0,0,28,0,0,0,
2025-02-04,00740B,2,0,216,417242,0,0,0,214,0,0,0,
2025-02-04,00741B,0,0,218,4532,0,0,0,218,0,0,0,
2025-02-04,00746B,0,0,9,591241,0,0,0,9,0,0,0,
2025-02-04,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2025-02-04,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-02-04,00751B,4,2,4386,1176525,0,0,1,4384,0,1,0,
2025-02-04,00754B,0,0,0,207225,0,0,0,0,0,0,0,X
2025-02-04,00755B,0,0,0,53432,0,0,0,0,0,0,0,
2025-02-04,00756B,15,1,41,316075,0,0,0,27,0,0,0,
2025-02-04,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
2025-02-04,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-02-04,00760B,0,0,2,108630,0,0,0,2,0,0,0,
2025-02-04,00761B,0,0,17,701397,0,0,0,17,0,0,0,
2025-02-04,00764B,5,0,1557,361000,0,0,0,1552,0,0,0,
2025-02-04,00768B,0,0,2,121900,0,0,0,2,0,0,0,
2025-02-04,00772B,5,1,3365,895322,0,0,4,3361,0,4,0,
2025-02-04,00773B,0,0,48,679572,0,0,0,48,0,0,0,
2025-02-04,00777B,0,0,0,457787,0,0,0,0,0,0,0,X
2025-02-04,00778B,0,0,0,375287,0,0,0,0,0,0,0,X
2025-02-04,00779B,0,0,53,296162,0,0,0,53,0,0,0,
2025-02-04,00780B,0,0,0,75650,0,0,0,0,0,0,0,X
2025-02-04,00781B,0,0,11,1709,0,0,0,11,0,0,0,
2025-02-04,00782B,7,0,42,4741,0,0,0,35,0,0,0,
2025-02-04,00784B,0,0,0,623,0,0,0,0,0,0,0,X
2025-02-04,00785B,0,0,0,240866,0,0,0,0,0,0,0,X
2025-02-04,00786B,0,0,39,10391,0,0,0,39,0,0,0,
2025-02-04,00787B,0,0,21,4576,0,0,0,21,0,0,0,
2025-02-04,00788B,0,0,79,9801,0,0,0,79,0,0,0,
2025-02-04,00789B,0,0,0,104400,0,0,0,0,0,0,0,X
2025-02-04,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2025-02-04,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2025-02-04,00792B,0,0,0,451028,0,0,0,0,0,0,0,X
2025-02-04,00793B,0,0,4,1131,0,0,0,4,0,0,0,
2025-02-04,00794B,0,0,1,671,0,0,0,1,0,0,0,
2025-02-04,00795B,42,129,5802,597524,34,0,0,5889,0,34,0,
2025-02-04,00799B,0,0,5,2009,0,0,0,5,0,0,0,
2025-02-04,00834B,0,0,0,5424,0,0,0,0,0,0,0,X
2025-02-04,00836B,0,0,0,105135,0,0,0,0,0,0,0,
2025-02-04,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2025-02-04,00841B,0,0,0,17610,0,0,0,0,0,0,0,X
2025-02-04,00842B,0,0,0,2566,0,0,0,0,0,0,0,X
2025-02-04,00844B,0,0,10,47918,0,0,0,10,0,0,0,
2025-02-04,00845B,0,0,0,62262,0,0,0,0,0,0,0,X
2025-02-04,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2025-02-04,00847B,0,0,0,2326,0,0,0,0,0,0,0,X
2025-02-04,00848B,0,0,0,34141,0,0,0,0,0,0,0,X
2025-02-04,00849B,0,0,0,121151,0,0,0,0,0,0,0,X
2025-02-04,00853B,0,0,19,27033,0,0,0,19,0,0,0,
2025-02-04,00856B,0,0,0,1948,0,0,0,0,0,0,0,X
2025-02-04,00857B,5,3,2924,235942,2,0,3,2922,0,5,0,
2025-02-04,00858,72,33,755,17093,0,0,0,716,0,0,0,
2025-02-04,00859B,0,0,0,1127,0,0,0,0,0,0,0,X
2025-02-04,00860B,0,0,12,1042,0,0,0,12,0,0,0,
2025-02-04,00862B,0,0,15,182220,0,0,0,15,0,0,0,
2025-02-04,00863B,0,0,0,140991,0,0,0,0,0,0,0,X
2025-02-04,00864B,0,0,75,38555,0,0,0,75,0,0,0,
2025-02-04,00867B,0,0,0,134037,0,0,0,0,0,0,0,X
2025-02-04,00870B,0,0,0,155912,0,0,0,0,0,0,0,X
2025-02-04,00877,105,11,2046,54822,0,0,86,1952,0,86,0,
2025-02-04,00883B,0,0,0,2689,0,0,0,0,0,0,0,X
2025-02-04,00884B,0,0,0,18860,0,0,0,0,0,0,0,X
2025-02-04,00886,1,10,2,1737,0,0,0,11,0,0,0,
2025-02-04,00887,1566,852,32791,110337,0,36,86,32077,0,50,0,
2025-02-04,00888,6,1,146,88119,0,0,0,141,0,0,0,
2025-02-04,00890B,0,0,4,5566,0,0,0,4,0,0,0,
2025-02-04,00928,16,68,367,11464,0,0,3,419,0,3,0,
