date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-03-04,006201,0,0,7,5361,0,0,0
2020-03-04,00679B,2,2,176,214798,0,1,7
2020-03-04,00687B,0,10,19,123696,0,0,0
2020-03-04,00694B,0,0,3,65394,0,0,0
2020-03-04,00695B,1,0,1,2546,0,0,0
2020-03-04,00696B,0,0,5,144795,0,0,0
2020-03-04,00697B,3,1,47,1303,0,0,0
2020-03-04,00718B,0,0,4,316625,0,0,0
2020-03-04,00719B,0,0,0,245253,0,0,0
2020-03-04,00720B,0,0,0,140527,0,0,0
2020-03-04,00721B,0,0,1,114780,0,0,0
2020-03-04,00722B,0,0,4,115559,0,0,0
2020-03-04,00723B,0,0,0,222145,0,0,0
2020-03-04,00724B,0,0,0,336318,0,0,0
2020-03-04,00725B,0,0,2,145926,0,0,0
2020-03-04,00726B,0,0,0,230872,0,0,0
2020-03-04,00727B,0,0,0,46547,0,0,0
2020-03-04,00734B,0,0,0,14119,0,0,0
2020-03-04,00740B,0,0,5,110992,0,0,0
2020-03-04,00741B,0,0,1,4907,0,0,0
2020-03-04,00744B,0,0,0,273557,0,0,0
2020-03-04,00745B,0,0,0,1379,0,0,0
2020-03-04,00746B,0,0,5,281366,0,0,0
2020-03-04,00747B,0,0,0,218125,0,0,0
2020-03-04,00748B,0,0,0,164625,0,0,0
2020-03-04,00749B,0,0,0,196125,0,0,0
2020-03-04,00750B,0,0,0,51625,0,0,0
2020-03-04,00751B,0,0,7,360275,0,0,0
2020-03-04,00754B,0,0,0,89100,0,0,0
2020-03-04,00755B,0,1,5,20932,0,0,0
2020-03-04,00756B,0,0,0,180200,0,0,0
2020-03-04,00758B,0,0,0,8631,0,0,0
2020-03-04,00759B,0,0,0,13506,0,0,0
2020-03-04,00760B,0,0,0,73255,0,0,0
2020-03-04,00761B,0,0,0,314397,0,0,0
2020-03-04,00764B,0,0,0,101500,0,0,0
2020-03-04,00765B,0,0,0,4375,0,0,0
2020-03-04,00768B,0,0,0,16275,0,0,0
2020-03-04,00769B,0,0,0,397,0,0,0
2020-03-04,00772B,0,0,3,344447,0,0,0
2020-03-04,00773B,0,0,1,187947,0,0,0
2020-03-04,00777B,0,0,0,113537,0,0,0
2020-03-04,00778B,0,0,0,77287,0,0,0
2020-03-04,00779B,0,0,0,91162,0,0,0
2020-03-04,00780B,0,0,0,110650,0,0,0
2020-03-04,00781B,0,0,1,5584,0,0,0
2020-03-04,00782B,0,0,1,6866,0,0,0
2020-03-04,00784B,0,0,0,4873,0,0,0
2020-03-04,00785B,0,0,0,69991,0,0,0
2020-03-04,00786B,0,0,0,2641,0,0,0
2020-03-04,00787B,0,0,1,4326,0,0,0
2020-03-04,00788B,0,1,8,9676,0,0,0
2020-03-04,00789B,0,0,0,20150,0,0,0
2020-03-04,00790B,0,0,0,525,0,0,0
2020-03-04,00791B,0,0,0,88775,0,0,0
2020-03-04,00792B,0,0,0,55528,0,0,0
2020-03-04,00793B,0,0,0,1256,0,0,0
2020-03-04,00794B,0,0,0,125921,0,0,0
2020-03-04,00795B,0,0,0,180774,0,0,0
2020-03-04,00796B,0,0,0,27117,0,0,0
2020-03-04,00797B,0,0,0,684,0,0,0
2020-03-04,00798B,0,0,0,1517,0,0,0
2020-03-04,00799B,0,0,0,3009,0,0,0
2020-03-04,00831B,0,0,0,102275,0,0,0
2020-03-04,00832B,0,0,0,1575,0,0,0
2020-03-04,00833B,0,0,0,270,0,0,0
2020-03-04,00834B,0,0,0,10174,0,0,0
2020-03-04,00835B,0,0,0,172,0,0,0
2020-03-04,00836B,0,0,0,24010,0,0,0
2020-03-04,00837B,0,0,2,260,0,0,0
2020-03-04,00838B,0,0,0,11297,0,0,0
2020-03-04,00839B,0,0,0,7235,0,0,0
2020-03-04,00840B,0,0,0,8732,0,0,0
2020-03-04,00841B,0,0,0,8485,0,0,0
2020-03-04,00842B,0,0,0,10191,0,0,0
2020-03-04,00843B,0,0,0,1505,0,0,0
2020-03-04,00844B,0,0,0,11043,0,0,0
2020-03-04,00845B,0,0,0,13512,0,0,0
2020-03-04,00846B,0,0,0,36837,0,0,0
2020-03-04,00847B,0,0,0,4576,0,0,0
2020-03-04,00848B,0,0,0,47766,0,0,0
2020-03-04,00849B,0,0,0,175651,0,0,0
2020-03-04,00853B,0,0,0,1283,0,0,0
2020-03-04,00854B,0,0,0,613,0,0,0
2020-03-04,00855B,0,0,0,545,0,0,0
2020-03-04,00856B,0,0,0,18948,0,0,0
2020-03-04,00857B,0,0,0,5192,0,0,0
2020-03-04,00858,0,0,0,141218,0,0,0
2020-03-04,00859B,0,0,0,3252,0,0,0
2020-03-04,00860B,0,0,0,9292,0,0,0
2020-03-04,00862B,0,0,0,9720,0,0,0
2020-03-04,00863B,0,0,0,10616,0,0,0
2020-03-04,00864B,0,0,0,7055,0,0,0
2020-03-04,00867B,0,0,0,10537,0,0,0
2020-03-04,00868B,0,0,0,1581,0,0,0
2020-03-04,00869B,0,0,0,1570,0,0,0
2020-03-04,00870B,0,0,0,8037,0,0,0
2020-03-04,00871B,0,0,0,1142,0,0,0
2020-03-04,00872B,0,0,0,1277,0,0,0
2020-03-04,00873B,0,0,0,594,0,0,0
2020-03-04,00874B,0,0,0,4072,0,0,0
2020-03-04,1240,8,45,360,8497,0,0,0
2020-03-04,1258,0,0,69,9204,0,0,0
2020-03-04,1259,0,0,36,8097,0,0,0
2020-03-04,1264,0,0,6,8423,0,0,0
2020-03-04,1268,0,0,36,9421,0,0,4
2020-03-04,1333,0,0,0,0,0,0,0
2020-03-04,1336,0,12,2610,21274,0,0,0
2020-03-04,1565,6,6,1164,12604,1,1,29
2020-03-04,1569,35,21,3208,28360,5,0,153
2020-03-04,1570,80,80,1344,12875,0,0,0
2020-03-04,1580,0,0,318,12557,0,0,0
2020-03-04,1584,65,61,1933,20617,0,0,1
2020-03-04,1586,115,35,5287,20037,0,1,11
2020-03-04,1591,6,1,5602,8291,0,0,0
2020-03-04,1593,0,0,440,7987,0,0,0
2020-03-04,1595,0,1,178,11787,0,0,0
2020-03-04,1597,34,37,2640,20296,8,1,229
2020-03-04,1599,0,0,565,18364,0,0,4
2020-03-04,1742,31,52,5594,10365,0,0,22
2020-03-04,1752,47,47,3469,25247,2,0,39
2020-03-04,1777,0,0,145,7514,0,0,0
2020-03-04,1781,0,0,0,0,0,0,0
2020-03-04,1784,79,65,3035,12406,0,0,59
2020-03-04,1785,32,51,9528,99357,2,0,16
2020-03-04,1788,0,0,12,9000,0,0,0
2020-03-04,1799,0,0,0,0,0,0,0
2020-03-04,1813,10,6,678,11658,0,0,1
2020-03-04,1815,69,48,14345,106986,0,100,1454
2020-03-04,2035,0,0,2,87500,0,0,0
2020-03-04,2063,0,0,176,11250,0,0,0
2020-03-04,2064,0,0,39,17500,0,0,0
2020-03-04,2065,1,24,401,8169,1,1,10
2020-03-04,2066,0,1,102,9125,0,0,0
2020-03-04,2067,0,1,38,11284,0,0,0
2020-03-04,2070,0,0,621,9195,0,0,1
2020-03-04,2221,1,0,511,10581,0,0,0
2020-03-04,2230,0,4,1672,9978,2,0,3
2020-03-04,2235,1,1,277,8969,0,0,0
2020-03-04,2596,0,0,861,25000,0,0,0
2020-03-04,2640,16,3,829,13438,0,0,2
2020-03-04,2641,46,61,7875,37781,0,0,8
2020-03-04,2643,11,8,33,7500,0,0,0
2020-03-04,2719,0,0,0,0,0,0,0
2020-03-04,2724,0,0,0,0,0,0,0
2020-03-04,2726,5,19,861,8727,0,0,51
2020-03-04,2732,117,63,2242,10134,8,30,242
2020-03-04,2734,0,0,145,0,0,0,0
2020-03-04,2736,6,0,423,12248,0,0,8
2020-03-04,2916,0,0,11,13656,0,0,0
2020-03-04,2924,0,0,28,8201,0,0,0
2020-03-04,2926,0,0,55,11847,0,0,0
2020-03-04,2928,157,101,1746,11825,6,3,43
2020-03-04,3064,0,0,0,0,0,0,0
2020-03-04,3066,0,0,0,0,0,0,0
2020-03-04,3071,2,1,4225,27500,0,0,0
2020-03-04,3073,0,0,0,0,0,0,0
2020-03-04,3078,16,86,3712,56847,2,0,7
2020-03-04,3081,147,163,2720,22737,9,20,314
2020-03-04,3083,484,467,5385,21426,62,76,588
2020-03-04,3085,0,0,0,0,0,0,0
2020-03-04,3086,0,0,0,0,0,0,0
2020-03-04,3088,10,18,431,20432,0,0,45
2020-03-04,3089,0,0,0,0,0,0,0
2020-03-04,3092,14,2,1339,18640,0,0,42
2020-03-04,3093,2,1,339,9072,0,0,0
2020-03-04,3095,0,0,0,0,0,0,0
2020-03-04,3105,335,463,9651,101014,214,316,2317
2020-03-04,3114,21,5,4000,14000,0,0,0
2020-03-04,3118,1,1,126,8113,0,0,0
2020-03-04,3122,7,2,435,9824,0,0,0
2020-03-04,3128,4,13,1636,10500,0,0,0
2020-03-04,3141,75,75,3414,15979,15,10,41
2020-03-04,3144,41,3,3180,25159,10,148,524
2020-03-04,3147,11,6,1480,8501,0,0,3
2020-03-04,3152,77,16,1041,17254,0,3,11
2020-03-04,3162,0,0,0,0,0,0,0
2020-03-04,3163,46,71,7394,18821,3,0,64
2020-03-04,3169,1,0,1354,13610,0,0,4
2020-03-04,3171,0,0,273,9800,0,0,0
2020-03-04,3178,176,323,1590,11262,23,7,33
2020-03-04,3188,0,0,1821,30073,0,0,36
2020-03-04,3191,0,0,0,0,0,0,0
2020-03-04,3202,364,163,22570,29291,6,16,241
2020-03-04,3205,13,12,1370,8193,3,0,115
2020-03-04,3206,8,8,2100,13479,0,7,27
2020-03-04,3207,0,0,0,0,0,0,0
2020-03-04,3211,143,103,2833,36870,10,17,49
2020-03-04,3213,0,7,418,14671,0,0,0
2020-03-04,3217,945,1490,7528,20526,234,109,696
2020-03-04,3218,103,185,4094,19030,25,16,849
2020-03-04,3219,0,0,0,0,0,0,0
2020-03-04,3221,75,38,4214,24076,0,1,50
2020-03-04,3224,24,16,6103,14504,0,0,53
2020-03-04,3226,1,0,184,16107,0,0,0
2020-03-04,3227,781,1090,7032,34637,100,171,3300
2020-03-04,3230,0,0,0,0,0,0,0
2020-03-04,3232,13,6,1897,9141,1,3,17
2020-03-04,3234,177,191,7203,18997,8,9,958
2020-03-04,3236,21,21,3045,21213,0,0,9
2020-03-04,3252,14,16,8282,12548,0,0,0
2020-03-04,3259,0,0,0,0,0,0,0
2020-03-04,3260,571,538,12392,56658,175,307,3288
2020-03-04,3264,219,120,10826,122564,2,11,66
2020-03-04,3265,19,90,2490,34065,0,1,22
2020-03-04,3272,4,1,1044,13066,0,0,36
2020-03-04,3276,0,0,263,0,0,0,0
2020-03-04,3284,4,14,6170,13990,0,0,0
2020-03-04,3285,110,67,2273,11027,0,0,0
2020-03-04,3287,0,0,0,0,0,0,0
2020-03-04,3288,0,0,0,0,0,0,0
2020-03-04,3289,53,89,6916,23243,1,19,163
2020-03-04,3290,48,97,4969,24887,142,1,207
2020-03-04,3293,225,216,2092,17612,49,35,740
2020-03-04,3294,6,3,6836,33003,0,0,0
2020-03-04,3297,3,9,461,9209,0,0,0
2020-03-04,3303,21,30,3188,24022,0,0,0
2020-03-04,3306,2,1,313,12651,2,0,0
2020-03-04,3310,2,0,2891,12556,0,0,2
2020-03-04,3313,0,2,741,0,0,0,6
2020-03-04,3317,367,288,5423,15312,8,60,327
2020-03-04,3322,2,10,3983,24162,0,0,0
2020-03-04,3323,20,3,2759,20826,0,4,11
2020-03-04,3324,215,233,11548,21636,231,202,3296
2020-03-04,3325,2,1,2018,18063,0,0,0
2020-03-04,3332,0,0,30,12026,0,0,0
2020-03-04,3339,0,0,0,0,0,0,0
2020-03-04,3354,3,3,1075,17528,0,0,0
2020-03-04,3360,20,14,4288,17207,22,0,845
2020-03-04,3362,72,61,2485,27886,2,44,161
2020-03-04,3363,29,70,8126,22648,2,2,476
2020-03-04,3372,1,6,900,36521,0,0,0
2020-03-04,3373,738,579,3690,10822,181,284,1991
2020-03-04,3374,2434,4544,25059,67930,334,342,4640
2020-03-04,3379,14,4,796,9510,0,0,0
2020-03-04,3388,1,6,186,18515,0,0,0
2020-03-04,3390,2,8,8117,16876,0,2,6
2020-03-04,3402,3,10,1347,18261,0,0,0
2020-03-04,3434,0,2,97,5675,0,0,0
2020-03-04,3438,62,125,3997,16844,13,8,142
2020-03-04,3441,14,13,1597,10009,13,0,2
2020-03-04,3444,299,139,1312,9778,1,4,45
2020-03-04,3455,59,72,4386,15367,0,29,467
2020-03-04,3466,0,1,734,15221,0,0,0
2020-03-04,3479,102,75,7242,17548,8,8,154
2020-03-04,3483,288,217,9417,15256,68,183,599
2020-03-04,3484,2,1,748,17434,0,0,0
2020-03-04,3489,35,206,2396,20782,0,2,12
2020-03-04,3490,335,157,3305,14251,0,125,132
2020-03-04,3491,8,26,3085,15179,0,6,175
2020-03-04,3492,5,12,678,8882,1,0,0
2020-03-04,3498,35,66,1855,13593,0,5,59
2020-03-04,3499,9,0,1942,13742,0,0,0
2020-03-04,3508,52,12,16208,24328,6,0,300
2020-03-04,3511,137,171,5668,12493,47,4,92
2020-03-04,3512,2,1,1825,11000,0,0,12
2020-03-04,3516,3,0,5870,12647,0,0,1
2020-03-04,3520,0,0,0,0,0,0,0
2020-03-04,3521,3,6,1950,7932,0,0,2
2020-03-04,3522,5,0,7823,11725,0,0,42
2020-03-04,3523,0,0,0,0,0,0,0
2020-03-04,3526,855,951,5419,16873,94,174,1564
2020-03-04,3527,87,107,4002,10236,3,0,37
2020-03-04,3529,19,3,2160,18958,1,1,50
2020-03-04,3531,5,0,73,15293,0,0,0
2020-03-04,3537,5,13,1101,12173,0,3,6
2020-03-04,3540,27,2,3320,16653,5,0,7
2020-03-04,3541,1,1,2102,12330,1,1,1
2020-03-04,3546,392,181,2760,10436,55,159,281
2020-03-04,3548,102,119,3527,15030,10,31,201
2020-03-04,3551,56,99,4044,14193,5,0,23
2020-03-04,3552,27,14,4224,21398,5,36,590
2020-03-04,3555,0,0,31,0,0,0,0
2020-03-04,3556,14,5,616,14867,0,0,3
2020-03-04,3558,14,7,987,12265,0,0,2
2020-03-04,3567,1,0,864,8531,0,0,2
2020-03-04,3577,0,1,501,13216,0,0,0
2020-03-04,3580,3,4,2908,9867,8,0,0
2020-03-04,3581,0,2,529,12751,0,0,0
2020-03-04,3587,10,34,2451,15578,24,0,27
2020-03-04,3594,108,97,3391,14433,13,28,762
2020-03-04,3609,73,19,2313,7584,1,0,0
2020-03-04,3611,1,0,752,10619,0,0,2
2020-03-04,3615,7,4,3215,17116,0,0,0
2020-03-04,3623,3,0,278,7315,0,0,0
2020-03-04,3624,138,122,6355,29335,21,9,721
2020-03-04,3625,20,39,2506,19574,26,2,4
2020-03-04,3628,1,5,176,11250,0,0,0
2020-03-04,3630,182,239,13692,32010,49,102,1353
2020-03-04,3631,6,5,8036,19980,24,2,315
2020-03-04,3632,0,0,125,0,0,0,0
2020-03-04,3642,29,83,2136,7592,13,0,8
2020-03-04,3646,24,0,2020,9824,0,2,2
2020-03-04,3652,1,5,670,11774,0,0,0
2020-03-04,3663,1,1,1095,14739,0,0,23
2020-03-04,3664,0,0,769,12774,0,0,0
2020-03-04,3666,7,2,1676,12074,0,0,0
2020-03-04,3672,0,5,319,8292,0,0,0
2020-03-04,3675,8,0,837,11107,0,0,0
2020-03-04,3680,66,152,3632,18515,100,18,585
2020-03-04,3685,0,0,927,19997,0,0,2
2020-03-04,3687,15,56,1387,7514,4,2,88
2020-03-04,3689,0,0,962,17418,0,0,2
2020-03-04,3691,43,33,2398,15247,6,10,641
2020-03-04,3693,0,2,680,9622,0,0,1
2020-03-04,3707,732,992,23955,73670,29,254,3387
2020-03-04,3709,5,0,325,19892,0,0,0
2020-03-04,3710,5,33,8605,51822,0,0,0
2020-03-04,4102,30,15,711,10593,0,0,0
2020-03-04,4105,15,8,2416,62162,0,0,4
2020-03-04,4107,9,35,1476,17324,0,0,2
2020-03-04,4109,7,12,2030,16783,0,0,11
2020-03-04,4111,0,63,549,14245,0,0,0
2020-03-04,4113,38,57,2711,52784,0,0,101
2020-03-04,4114,35,55,4380,61042,0,0,36
2020-03-04,4116,1,2,763,11141,0,0,0
2020-03-04,4120,0,6,858,21686,0,0,0
2020-03-04,4121,1809,1121,4139,18329,55,311,1800
2020-03-04,4123,17,69,9833,97330,4,1,189
2020-03-04,4126,307,106,2007,16503,0,1,9
2020-03-04,4127,0,4,144,0,0,0,0
2020-03-04,4129,0,9,1470,20105,0,0,8
2020-03-04,4130,42,138,2041,26453,1,0,7
2020-03-04,4138,1,0,144,7500,0,0,0
2020-03-04,4153,2,1,921,12341,0,0,0
2020-03-04,4157,117,256,14419,179210,31,30,433
2020-03-04,4161,14,33,2214,13164,0,0,10
2020-03-04,4162,80,63,7414,36666,8,1,332
2020-03-04,4163,6,9,1300,10060,0,0,11
2020-03-04,4173,56,119,1019,11143,0,1,1
2020-03-04,4175,10,1,242,7799,0,0,6
2020-03-04,4205,0,0,14,20175,0,0,0
2020-03-04,4207,17,5,909,43232,0,0,0
2020-03-04,4303,1,4,1550,17500,0,0,0
2020-03-04,4304,0,0,0,0,0,0,0
2020-03-04,4305,0,0,4,13753,0,0,0
2020-03-04,4401,37,28,3079,30071,0,0,104
2020-03-04,4406,0,0,103,12978,0,0,0
2020-03-04,4413,0,0,0,0,0,0,0
2020-03-04,4416,3,0,83,15003,0,0,0
2020-03-04,4417,0,0,205,20992,0,0,0
2020-03-04,4420,28,92,1647,10113,0,0,0
2020-03-04,4429,0,0,383,8587,1,0,4
2020-03-04,4430,26,46,1010,13768,0,0,0
2020-03-04,4432,1,0,748,12647,0,0,0
2020-03-04,4433,0,0,791,11600,0,0,55
2020-03-04,4502,0,1,649,12442,0,1,35
2020-03-04,4503,0,2,662,5975,0,0,0
2020-03-04,4506,0,0,19,44253,0,0,0
2020-03-04,4510,5,0,515,27002,0,0,0
2020-03-04,4513,0,5,2507,19220,0,0,0
2020-03-04,4523,20,11,12126,16000,0,0,117
2020-03-04,4527,0,0,50,19038,0,0,0
2020-03-04,4528,10,1,1095,19128,0,0,2
2020-03-04,4529,5,4,1439,12495,0,0,16
2020-03-04,4530,0,0,0,0,0,0,0
2020-03-04,4533,174,183,3673,39608,0,0,0
2020-03-04,4534,1,0,4355,22298,0,15,15
2020-03-04,4535,3,0,84,18915,0,0,0
2020-03-04,4538,0,0,35,11900,0,0,0
2020-03-04,4541,5,20,1973,17374,0,0,2
2020-03-04,4543,0,0,215,14242,0,0,0
2020-03-04,4549,0,0,228,10595,0,0,0
2020-03-04,4550,56,9,1003,9274,0,0,9
2020-03-04,4556,2,6,395,10435,0,0,0
2020-03-04,4561,0,0,372,14630,0,0,1
2020-03-04,4563,0,13,420,11237,0,0,0
2020-03-04,4568,0,3,138,7583,0,0,0
