date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-12-31,006201,21,9,37,3486,0,0,0
2020-12-31,00679B,0,12,178,104548,0,0,0
2020-12-31,00687B,0,0,1,51321,0,0,0
2020-12-31,00694B,0,0,4,44894,0,0,0
2020-12-31,00695B,0,0,0,2671,0,0,0
2020-12-31,00696B,0,0,15,167420,0,0,0
2020-12-31,00697B,0,0,0,1803,0,0,0
2020-12-31,00718B,0,0,5,290625,0,0,0
2020-12-31,00719B,0,0,2,126378,0,0,0
2020-12-31,00720B,3,0,5,162402,0,0,0
2020-12-31,00721B,0,0,0,101655,0,0,0
2020-12-31,00722B,0,0,0,186309,0,0,0
2020-12-31,00723B,0,0,0,211770,0,0,0
2020-12-31,00724B,0,0,0,389068,0,0,0
2020-12-31,00725B,0,0,0,149676,0,0,0
2020-12-31,00726B,0,0,0,288622,0,0,0
2020-12-31,00727B,0,0,1,42422,0,0,0
2020-12-31,00734B,0,0,0,8369,0,0,0
2020-12-31,00740B,0,0,0,128867,0,0,0
2020-12-31,00741B,0,0,1,4407,0,0,0
2020-12-31,00744B,0,0,0,191557,0,0,0
2020-12-31,00745B,0,0,0,1004,0,0,0
2020-12-31,00746B,0,0,0,257741,0,0,0
2020-12-31,00747B,0,0,3,170875,0,0,0
2020-12-31,00748B,0,0,0,155875,0,0,0
2020-12-31,00749B,0,0,0,244750,0,0,0
2020-12-31,00750B,0,0,0,61875,0,0,0
2020-12-31,00751B,0,0,27,297900,0,0,0
2020-12-31,00754B,0,0,0,70475,0,0,0
2020-12-31,00755B,0,0,0,44057,0,0,0
2020-12-31,00756B,0,0,0,244075,0,0,0
2020-12-31,00758B,0,0,0,1381,0,0,0
2020-12-31,00759B,0,0,0,13506,0,0,0
2020-12-31,00760B,0,0,2,110880,0,0,0
2020-12-31,00761B,0,0,0,317647,0,0,0
2020-12-31,00764B,0,0,0,70125,0,0,0
2020-12-31,00765B,0,0,0,750,0,0,0
2020-12-31,00768B,0,0,0,1775,0,0,0
2020-12-31,00772B,0,0,0,338697,0,0,0
2020-12-31,00773B,0,0,0,225447,0,0,0
2020-12-31,00777B,0,0,0,132162,0,0,0
2020-12-31,00778B,0,0,0,116037,0,0,0
2020-12-31,00779B,0,0,0,21162,0,0,0
2020-12-31,00780B,0,0,0,59650,0,0,0
2020-12-31,00781B,0,0,0,3959,0,0,0
2020-12-31,00782B,0,0,0,6866,0,0,0
2020-12-31,00784B,0,0,0,748,0,0,0
2020-12-31,00785B,0,0,0,84491,0,0,0
2020-12-31,00786B,0,0,110,2016,0,0,0
2020-12-31,00787B,0,0,1,3201,0,0,0
2020-12-31,00788B,0,0,0,13551,0,0,0
