date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-10-15,006201,1,17,50,4361,0,0,0,66,0,0,0,
2025-10-15,00679B,270,169,13144,2258798,10,0,61,13044,1,71,0,
2025-10-15,00687B,590,639,22185,1809604,11,0,19,22237,3,34,4,
2025-10-15,00694B,0,0,0,43144,0,0,0,0,0,0,0,X
2025-10-15,00695B,0,0,0,10046,0,0,0,0,0,0,0,X
2025-10-15,00696B,39,0,444,235670,0,0,0,405,0,0,0,X
2025-10-15,00697B,1,0,35,17053,0,0,0,34,0,0,0,
2025-10-15,00719B,0,0,182,129628,0,0,0,182,0,0,0,
2025-10-15,00720B,332,1,4180,1004277,0,0,0,3849,0,0,0,
2025-10-15,00722B,0,15,123,373809,0,0,0,138,0,0,0,X
2025-10-15,00723B,0,0,114,376395,0,0,0,114,0,0,0,X
2025-10-15,00724B,10,15,56,738693,0,0,0,61,0,0,0,X
2025-10-15,00725B,61,5,1220,956926,0,0,0,1164,0,0,0,X
2025-10-15,00726B,0,0,1,294122,0,0,0,1,0,0,0,
2025-10-15,00727B,0,0,1,22172,0,0,0,1,0,0,0,X
2025-10-15,00734B,0,0,109,6994,0,0,0,109,0,0,0,X
2025-10-15,00740B,0,0,125,413617,0,0,0,125,0,0,0,X
2025-10-15,00741B,0,0,14,3907,0,0,0,14,0,0,0,X
2025-10-15,00746B,0,0,1,597491,0,0,0,1,0,0,0,X
2025-10-15,00749B,0,0,0,261375,0,0,0,0,0,0,0,X
2025-10-15,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-10-15,00751B,15,0,3926,1201025,0,0,0,3911,0,0,0,
2025-10-15,00754B,0,0,0,248475,0,0,0,0,0,0,0,X
2025-10-15,00755B,0,0,0,53182,0,0,0,0,0,0,0,
2025-10-15,00756B,0,0,21,344700,0,0,0,21,0,0,0,
2025-10-15,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
2025-10-15,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-10-15,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2025-10-15,00761B,0,0,31,667272,0,0,0,31,0,0,0,
2025-10-15,00764B,4,1,150,344375,0,0,0,148,1,0,0,
2025-10-15,00768B,0,0,2,118025,0,0,0,2,0,0,0,
2025-10-15,00772B,52,2,2345,866572,0,0,0,2295,0,0,0,X
2025-10-15,00773B,0,0,308,656822,0,0,0,308,0,0,0,X
2025-10-15,00777B,0,0,0,465412,0,0,0,0,0,0,0,X
2025-10-15,00778B,0,0,0,369662,0,0,0,0,0,0,0,X
2025-10-15,00779B,0,0,0,290912,0,0,0,0,0,0,0,X
2025-10-15,00780B,0,0,0,73900,0,0,0,0,0,0,0,
2025-10-15,00781B,0,0,43,1709,0,0,0,43,0,0,0,
2025-10-15,00782B,0,0,18,4366,0,0,0,18,0,0,0,X
2025-10-15,00785B,0,0,0,254241,0,0,0,0,0,0,0,X
2025-10-15,00786B,0,0,15,8266,0,0,0,15,0,0,0,
2025-10-15,00787B,0,0,0,3951,0,0,0,0,0,0,0,X
2025-10-15,00788B,0,0,3,9051,0,0,0,3,0,0,0,
2025-10-15,00789B,0,0,70,104150,0,0,0,70,0,0,0,X
2025-10-15,00791B,0,0,0,65525,0,0,0,0,0,0,0,X
