date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-04-02,006201,0,9,68,4236,0,0,0,77,0,0,0,
2026-04-02,00679B,31,11,5511,1922673,0,0,0,5498,7,0,0,
2026-04-02,00687B,129,43,8623,1475658,0,0,0,8537,0,0,0,
2026-04-02,00694B,0,0,0,45769,0,0,0,0,0,0,0,
2026-04-02,00695B,0,0,0,9796,0,0,0,0,0,0,0,
2026-04-02,00696B,0,0,184,168545,0,0,0,184,0,0,0,
2026-04-02,00697B,0,0,10,16553,0,0,0,10,0,0,0,
2026-04-02,00719B,0,0,79,129003,0,0,0,79,0,0,0,
2026-04-02,00720B,0,0,3077,1017652,0,0,0,3077,0,0,0,
2026-04-02,00722B,0,0,107,369309,0,0,0,107,0,0,0,
2026-04-02,00723B,0,0,114,379520,0,0,0,114,0,0,0,
2026-04-02,00724B,0,0,35,766818,0,0,0,35,0,0,0,
2026-04-02,00725B,0,3,720,940176,0,0,0,723,0,0,0,
2026-04-02,00726B,0,0,1,299247,0,0,0,1,0,0,0,
2026-04-02,00727B,0,0,0,14172,0,0,0,0,0,0,0,X
2026-04-02,00734B,0,0,0,6744,0,0,0,0,0,0,0,
2026-04-02,00740B,0,0,91,496867,0,0,0,91,0,0,0,
2026-04-02,00741B,0,0,12,3657,0,0,0,12,0,0,0,
2026-04-02,00746B,0,0,0,596491,0,0,0,0,0,0,0,
2026-04-02,00749B,0,0,0,274625,0,0,0,0,0,0,0,X
2026-04-02,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2026-04-02,00751B,0,0,3712,1309650,0,0,0,3712,0,0,0,
2026-04-02,00754B,0,0,0,293475,0,0,0,0,0,0,0,X
2026-04-02,00755B,0,0,5,68682,0,0,0,5,0,0,0,
2026-04-02,00756B,0,0,21,364700,0,0,0,21,0,0,0,
2026-04-02,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2026-04-02,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2026-04-02,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2026-04-02,00761B,0,0,31,687022,0,0,0,31,0,0,0,
2026-04-02,00764B,0,0,49,391250,0,0,0,49,0,0,0,
2026-04-02,00768B,0,0,2,183025,0,0,0,2,0,0,0,
2026-04-02,00772B,5,3,2166,871947,0,0,0,2164,0,0,0,
2026-04-02,00773B,0,0,307,645197,0,0,0,307,0,0,0,
2026-04-02,00777B,0,0,0,465537,0,0,0,0,0,0,0,X
2026-04-02,00778B,0,0,0,376787,0,0,0,0,0,0,0,X
2026-04-02,00779B,0,0,0,325787,0,0,0,0,0,0,0,X
2026-04-02,00780B,0,0,0,57775,0,0,0,0,0,0,0,
2026-04-02,00781B,0,0,20,1834,0,0,0,20,0,0,0,
2026-04-02,00782B,0,0,25,4491,0,0,0,25,0,0,0,
2026-04-02,00785B,0,0,0,254241,0,0,0,0,0,0,0,X
2026-04-02,00786B,0,0,15,6266,0,0,0,15,0,0,0,
2026-04-02,00787B,0,0,0,3326,0,0,0,0,0,0,0,X
2026-04-02,00788B,0,0,22,7301,0,0,0,22,0,0,0,
2026-04-02,00789B,0,0,0,111525,0,0,0,0,0,0,0,
2026-04-02,00791B,0,0,0,69775,0,0,0,0,0,0,0,X
2026-04-02,00792B,0,0,0,548653,0,0,0,0,0,0,0,X
2026-04-02,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2026-04-02,00795B,1,0,3352,437274,0,0,0,3354,3,0,0,
2026-04-02,00799B,0,0,18,6009,0,0,0,18,0,0,0,
2026-04-02,00834B,0,0,0,5799,0,0,0,0,0,0,0,X
2026-04-02,00836B,0,0,0,145260,0,0,0,0,0,0,0,
2026-04-02,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2026-04-02,00841B,0,0,0,17610,0,0,0,0,0,0,0,X
2026-04-02,00842B,0,0,0,3066,0,0,0,0,0,0,0,
2026-04-02,00844B,0,0,1,57668,0,0,0,1,0,0,0,
2026-04-02,00845B,0,0,0,62637,0,0,0,0,0,0,0,X
2026-04-02,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2026-04-02,00847B,0,0,0,2326,0,0,0,0,0,0,0,
2026-04-02,00848B,0,0,0,34016,0,0,0,0,0,0,0,X
2026-04-02,00849B,0,0,0,121276,0,0,0,0,0,0,0,X
2026-04-02,00853B,0,0,5,41408,0,0,0,5,0,0,0,
2026-04-02,00856B,0,0,0,1698,0,0,0,0,0,0,0,
2026-04-02,00857B,4,2,375,157692,0,0,0,373,0,0,0,
2026-04-02,00858,0,26,54,33343,0,0,0,80,0,0,0,
2026-04-02,00859B,1,0,5,5127,0,0,0,4,0,0,0,
2026-04-02,00860B,0,0,0,792,0,0,0,0,0,0,0,
2026-04-02,00862B,0,0,11,209970,0,0,0,11,0,0,0,
2026-04-02,00863B,0,0,0,144491,0,0,0,0,0,0,0,X
