date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-01-11,006201,1,0,23,5361,0,0,0,22,0,0,0,
2023-01-11,00679B,35,145,1275,370048,1,0,22,1385,0,23,0,
2023-01-11,00687B,4,0,107,65821,0,0,0,103,0,0,0,X
2023-01-11,00694B,0,0,15,26394,0,0,0,15,0,0,0,
2023-01-11,00695B,0,0,15,5546,0,0,0,15,0,0,0,
2023-01-11,00696B,0,0,82,143795,0,0,0,82,0,0,0,
2023-01-11,00697B,0,0,12,2928,0,0,0,12,0,0,0,
2023-01-11,00718B,0,0,0,155750,0,0,0,0,0,0,0,
2023-01-11,00719B,0,0,42,40003,0,0,0,42,0,0,0,
2023-01-11,00720B,29,15,468,268777,0,0,10,454,0,10,0,
2023-01-11,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2023-01-11,00722B,0,0,10,246559,0,0,0,10,0,0,0,X
2023-01-11,00723B,0,0,7,309520,0,0,0,7,0,0,0,X
2023-01-11,00724B,0,0,17,622568,0,0,0,17,0,0,0,X
2023-01-11,00725B,18,6,100,398801,0,0,0,88,0,0,0,X
2023-01-11,00726B,0,2,32,281622,0,0,0,34,0,0,0,X
2023-01-11,00727B,0,0,2,25047,0,0,0,2,0,0,0,X
2023-01-11,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2023-01-11,00740B,0,0,9,222242,0,0,0,9,0,0,0,
2023-01-11,00741B,0,0,0,2032,0,0,0,0,0,0,0,X
2023-01-11,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2023-01-11,00746B,0,0,0,442491,0,0,0,0,0,0,0,X
2023-01-11,00748B,0,0,0,0,0,0,0,0,0,0,0,OX
2023-01-11,00749B,9,0,49,233125,0,0,0,40,0,0,0,X
2023-01-11,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2023-01-11,00751B,33,45,318,476150,0,0,0,330,0,0,0,
2023-01-11,00754B,0,0,0,80475,0,0,0,0,0,0,0,X
2023-01-11,00755B,0,0,3,31182,0,0,0,3,0,0,0,
2023-01-11,00756B,2,0,34,261700,0,0,0,32,0,0,0,
2023-01-11,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2023-01-11,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2023-01-11,00760B,0,0,0,85130,0,0,0,0,0,0,0,X
2023-01-11,00761B,0,0,11,524397,0,0,0,11,0,0,0,X
2023-01-11,00764B,0,0,2,168750,0,0,0,2,0,0,0,
2023-01-11,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2023-01-11,00768B,0,0,0,58775,0,0,0,0,0,0,0,X
2023-01-11,00772B,3,4,139,493947,0,0,0,140,0,0,0,X
2023-01-11,00773B,0,40,20,490822,0,0,0,60,0,0,0,X
2023-01-11,00777B,0,0,0,250287,0,0,0,0,0,0,0,X
2023-01-11,00778B,0,0,0,263412,0,0,0,0,0,0,0,X
2023-01-11,00779B,0,0,0,150787,0,0,0,0,0,0,0,X
2023-01-11,00780B,0,0,0,55900,0,0,0,0,0,0,0,X
2023-01-11,00781B,0,0,0,959,0,0,0,0,0,0,0,X
2023-01-11,00782B,0,0,0,1116,0,0,0,0,0,0,0,X
2023-01-11,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2023-01-11,00785B,0,0,0,197991,0,0,0,0,0,0,0,X
2023-01-11,00786B,0,0,4,2141,0,0,0,4,0,0,0,
2023-01-11,00787B,0,0,0,1826,0,0,0,0,0,0,0,X
2023-01-11,00788B,40,0,40,1801,0,0,0,0,0,0,0,
2023-01-11,00789B,0,0,0,15025,0,0,0,0,0,0,0,X
2023-01-11,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2023-01-11,00791B,0,0,0,63525,0,0,0,0,0,0,0,X
2023-01-11,00792B,0,0,0,248028,0,0,0,0,0,0,0,X
2023-01-11,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2023-01-11,00794B,0,0,0,8171,0,0,0,0,0,0,0,X
2023-01-11,00795B,20,0,119,78024,0,0,0,99,0,0,0,
2023-01-11,00799B,0,0,0,884,0,0,0,0,0,0,0,X
2023-01-11,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2023-01-11,00834B,0,0,0,4049,0,0,0,0,0,0,0,X
2023-01-11,00836B,0,0,0,92885,0,0,0,0,0,0,0,X
2023-01-11,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2023-01-11,00841B,0,0,0,17735,0,0,0,0,0,0,0,X
2023-01-11,00842B,0,0,0,2316,0,0,0,0,0,0,0,X
2023-01-11,00844B,0,0,0,34793,0,0,0,0,0,0,0,X
2023-01-11,00845B,0,0,0,47512,0,0,0,0,0,0,0,X
2023-01-11,00846B,0,0,0,22087,0,0,0,0,0,0,0,X
2023-01-11,00847B,0,0,0,2451,0,0,0,0,0,0,0,X
2023-01-11,00848B,0,0,0,36766,0,0,0,0,0,0,0,X
2023-01-11,00849B,0,0,0,131651,0,0,0,0,0,0,0,X
2023-01-11,00853B,2,0,8,10783,0,0,0,6,0,0,0,
2023-01-11,00856B,0,0,0,1948,0,0,0,0,0,0,0,X
2023-01-11,00857B,0,0,3,1817,0,0,0,3,0,0,0,
2023-01-11,00858,1,2,2,1218,0,0,0,3,0,0,0,X
2023-01-11,00859B,0,0,0,7377,0,0,0,0,0,0,0,X
2023-01-11,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2023-01-11,00862B,0,0,19,123345,0,0,0,19,0,0,0,
2023-01-11,00863B,0,0,0,120241,0,0,0,0,0,0,0,X
2023-01-11,00864B,0,0,0,10305,0,0,0,0,0,0,0,X
2023-01-11,00867B,0,0,0,121787,0,0,0,0,0,0,0,X
2023-01-11,00870B,0,0,0,92662,0,0,0,0,0,0,0,X
2023-01-11,00877,29,16,4152,95322,0,8,29,4139,0,21,0,
2023-01-11,00883B,0,0,0,2814,0,0,0,0,0,0,0,X
2023-01-11,00884B,0,0,0,6610,0,0,0,0,0,0,0,X
2023-01-11,00886,0,1,17,3987,0,0,0,18,0,0,0,
2023-01-11,00887,0,0,75,4462,0,0,0,75,0,0,0,
2023-01-11,00888,3,3,159,128744,0,0,0,159,0,0,0,X
2023-01-11,00890B,0,0,0,3316,0,0,0,0,0,0,0,X
2023-01-11,1240,0,2,218,9649,0,0,0,220,0,0,0,11     C
2023-01-11,1258,12,43,240,9204,0,0,0,271,0,0,0,11    B
2023-01-11,1259,0,0,11,8097,0,0,0,11,0,0,0,11     C
2023-01-11,1264,0,0,14,9266,0,0,0,14,0,0,0,11     C
2023-01-11,1268,27,17,399,10680,0,0,0,389,0,0,0,
2023-01-11,1336,99,114,1723,19274,0,14,22,1740,2,8,0,
2023-01-11,1565,0,5,951,12604,0,0,9,957,1,9,0,
2023-01-11,1569,24,68,2887,30361,0,0,0,2932,1,0,0,
2023-01-11,1570,0,2,1955,12875,0,0,0,1957,0,0,0,
2023-01-11,1580,0,18,954,12557,0,0,0,972,0,0,0,
2023-01-11,1584,1779,1584,9717,28117,142,230,560,9524,2,472,0,11     C
2023-01-11,1586,20,31,14040,21474,0,0,7,14051,0,7,0,@
2023-01-11,1591,98,98,982,8699,6,0,7,982,0,13,0,
2023-01-11,1593,8,8,601,9314,0,0,4,601,0,4,0,
2023-01-11,1595,2,0,241,11786,0,0,0,239,0,0,0,11     C
2023-01-11,1599,78,3,1532,18632,0,0,25,1457,0,25,0,
2023-01-11,1742,0,54,4117,11875,0,0,0,4212,41,0,0,11     C
2023-01-11,1777,0,48,286,11147,0,0,1,334,0,1,0,
2023-01-11,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2023-01-11,1784,41,42,2739,12406,0,1,6,2741,1,5,0,
2023-01-11,1785,20,55,8841,134284,0,1,241,8883,7,240,0,
2023-01-11,1788,0,0,8,10130,0,0,1,8,0,1,0,11     C
2023-01-11,1796,4,8,545,7364,0,0,1,549,0,1,0,
2023-01-11,1799,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-01-11,1813,4,2,311,11658,0,0,0,309,0,0,0,
2023-01-11,1815,91,294,11012,110341,0,2,574,11216,1,573,1,
2023-01-11,2035,0,7,268,87500,0,0,0,275,0,0,0,11     C
2023-01-11,2061,35,2,1148,11660,0,0,4,1115,0,4,0,
2023-01-11,2063,3,2,97,12399,0,0,0,96,0,0,0,
2023-01-11,2064,0,3,501,17407,0,0,1,504,0,1,0,
2023-01-11,2065,6,0,92,12844,0,0,1,86,0,1,0,
