date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-06-04,006201,0,0,97,3861,0,0,0
2024-06-04,00679B,140,880,13503,1878798,0,2,17
2024-06-04,00687B,188,318,18101,1248821,24,3,106
2024-06-04,00694B,0,0,0,48519,0,0,0
2024-06-04,00695B,0,0,7,8671,0,0,0
2024-06-04,00696B,0,14,477,281545,0,0,0
2024-06-04,00697B,0,4,43,7803,0,0,0
2024-06-04,00718B,0,0,0,120875,0,0,0
2024-06-04,00719B,0,0,95,98128,0,0,0
2024-06-04,00720B,25,482,6945,1035652,0,0,0
2024-06-04,00721B,0,0,0,1155,0,0,0
2024-06-04,00722B,0,0,109,355184,0,0,2
2024-06-04,00723B,0,0,2,388020,0,0,0
2024-06-04,00724B,0,0,29,739818,0,0,0
2024-06-04,00725B,1,17,435,676676,0,0,0
2024-06-04,00726B,0,0,2,290122,0,0,0
2024-06-04,00727B,0,0,0,24047,0,0,0
2024-06-04,00734B,0,0,4,8494,0,0,0
2024-06-04,00740B,0,19,30,318367,0,0,0
2024-06-04,00741B,0,0,0,2907,0,0,0
2024-06-04,00746B,0,0,9,609491,0,0,0
2024-06-04,00749B,0,0,0,238000,0,0,0
2024-06-04,00750B,0,0,0,31500,0,0,0
2024-06-04,00751B,6,5,6554,1114525,0,0,1
2024-06-04,00754B,0,0,0,274850,0,0,0
2024-06-04,00755B,0,0,1,44932,0,0,0
2024-06-04,00756B,0,0,105,322700,0,0,0
2024-06-04,00758B,0,0,0,1381,0,0,0
2024-06-04,00759B,0,0,0,12006,0,0,0
2024-06-04,00760B,0,0,12,109380,0,0,0
2024-06-04,00761B,0,0,49,644147,0,0,0
2024-06-04,00764B,213,378,1154,296000,10,136,317
2024-06-04,00768B,0,0,2,107400,0,0,0
2024-06-04,00772B,5,26,2921,948572,0,0,0
2024-06-04,00773B,0,8,407,620822,0,0,0
2024-06-04,00777B,0,0,0,435412,0,0,0
2024-06-04,00778B,0,0,0,375537,0,0,0
2024-06-04,00779B,0,0,1,236662,0,0,0
2024-06-04,00780B,0,0,0,59900,0,0,0
2024-06-04,00781B,0,0,2,1459,0,0,0
2024-06-04,00782B,0,0,43,5866,0,0,0
2024-06-04,00784B,0,0,0,748,0,0,0
2024-06-04,00785B,0,0,0,233491,0,0,0
2024-06-04,00786B,0,0,337,9391,0,0,0
2024-06-04,00787B,0,0,258,3951,0,0,0
2024-06-04,00788B,0,138,26,8801,0,0,0
2024-06-04,00789B,0,0,0,66400,0,0,0
2024-06-04,00790B,0,0,0,525,0,0,0
2024-06-04,00791B,0,0,0,63400,0,0,0
2024-06-04,00792B,1,0,1,394778,0,0,0
2024-06-04,00793B,0,0,0,1131,0,0,0
2024-06-04,00794B,0,0,0,7921,0,0,0
2024-06-04,00795B,0,68,5462,390024,0,0,0
2024-06-04,00799B,0,0,10,2259,0,0,0
2024-06-04,00831B,0,0,0,25,0,0,0
2024-06-04,00834B,0,0,0,5049,0,0,0
2024-06-04,00836B,0,0,0,116635,0,0,0
2024-06-04,00840B,0,0,0,14982,0,0,0
2024-06-04,00841B,0,0,0,20235,0,0,0
2024-06-04,00842B,0,0,0,2441,0,0,0
2024-06-04,00844B,0,0,2,53418,0,0,0
2024-06-04,00845B,0,0,0,50387,0,0,0
2024-06-04,00846B,0,0,0,18587,0,0,0
2024-06-04,00847B,0,0,0,2826,0,0,0
2024-06-04,00848B,0,0,0,51641,0,0,0
2024-06-04,00849B,0,0,0,131526,0,0,0
2024-06-04,00853B,0,16,78,16908,0,0,0
2024-06-04,00856B,0,0,0,2073,0,0,0
2024-06-04,00857B,303,45,4127,171942,0,7,24
2024-06-04,00858,0,0,0,5218,0,0,0
2024-06-04,00859B,0,0,4,1127,0,0,0
2024-06-04,00860B,0,0,0,1167,0,0,0
2024-06-04,00862B,0,0,19,160720,0,0,0
2024-06-04,00863B,0,0,0,124991,0,0,0
2024-06-04,00864B,2,0,2,30180,0,0,0
2024-06-04,00867B,0,0,0,182412,0,0,0
2024-06-04,00870B,0,0,0,131162,0,0,0
2024-06-04,00877,50,2,2340,74697,0,0,46
2024-06-04,00883B,0,0,0,2439,0,0,0
2024-06-04,00884B,0,0,30,17235,0,0,0
2024-06-04,00886,0,0,0,2112,0,0,0
2024-06-04,00887,21,3,2067,11212,0,0,0
2024-06-04,00888,1,0,174,115369,0,0,0
2024-06-04,00890B,0,0,2,6066,0,0,0
2024-06-04,00928,0,3,41,6214,0,0,0
2024-06-04,00931B,5,362,7234,539349,0,0,0
2024-06-04,00933B,5,675,4763,782864,0,0,5
2024-06-04,00937B,230,1081,29428,2599951,0,0,0
2024-06-04,00942B,493,0,710,98239,0,0,0
2024-06-04,1240,1,1,100,9842,0,0,0
2024-06-04,1259,1,0,37,8097,0,0,0
2024-06-04,1264,0,0,3,9266,0,0,0
2024-06-04,1268,2,1,335,10555,0,0,1
2024-06-04,1336,18,96,2541,19575,0,0,0
2024-06-04,1565,8,20,1440,12604,0,0,0
2024-06-04,1569,49,40,5051,30361,0,0,0
2024-06-04,1570,109,316,5039,12875,0,0,43
2024-06-04,1580,1,0,369,12557,0,0,0
2024-06-04,1584,48,90,11792,48117,6,0,38
2024-06-04,1586,67,0,12461,21578,0,0,0
2024-06-04,1591,105,150,5072,8699,0,1,99
2024-06-04,1593,0,0,232,9946,0,0,0
2024-06-04,1595,6,1,285,11968,0,0,0
2024-06-04,1599,0,9,637,18632,0,0,0
2024-06-04,1742,34,14,1631,11875,0,0,0
2024-06-04,1777,36,1,158,11147,0,0,0
2024-06-04,1781,0,0,0,0,0,0,0
2024-06-04,1784,459,621,4256,12406,28,2,148
2024-06-04,1785,559,629,14468,149050,9,10,413
2024-06-04,1788,0,0,7,11130,0,0,0
2024-06-04,1796,2,4,700,7364,0,0,8
2024-06-04,1799,0,0,0,0,0,0,0
2024-06-04,1813,2,1,101,11658,0,0,0
2024-06-04,1815,11976,7999,62958,115265,188,163,7790
2024-06-04,2035,0,0,14,87500,0,0,0
2024-06-04,2061,52,38,1544,11777,0,0,36
2024-06-04,2063,0,2,46,12400,0,0,0
2024-06-04,2064,23,1,408,17407,0,0,0
2024-06-04,2065,0,0,132,14220,0,0,11
2024-06-04,2066,31,19,3689,10555,19,1,1047
2024-06-04,2067,0,0,0,0,0,0,0
2024-06-04,2070,34,27,1870,8945,0,0,0
2024-06-04,2221,6,2,398,10581,0,0,0
2024-06-04,2230,175,239,4876,13043,4,12,98
2024-06-04,2235,1,2,25,8969,0,0,0
2024-06-04,2596,8,12,3312,25000,0,5,12
2024-06-04,2640,0,2,209,14816,0,0,0
2024-06-04,2641,1150,1694,18517,74720,173,20,1522
2024-06-04,2643,3,35,525,8750,0,0,0
2024-06-04,2719,0,0,0,0,0,0,0
2024-06-04,2724,0,0,0,0,0,0,0
2024-06-04,2726,0,2,266,6250,0,0,0
2024-06-04,2729,0,0,91,8985,0,0,0
2024-06-04,2732,5,2,2253,11628,0,0,0
2024-06-04,2734,0,0,0,0,0,0,0
2024-06-04,2736,23,36,2216,12493,0,7,157
2024-06-04,2743,60,90,2717,9002,34,1,316
2024-06-04,2745,20,59,1491,8452,8,2,51
2024-06-04,2754,0,1,836,11715,0,0,0
2024-06-04,2755,1,0,96,7535,0,0,0
2024-06-04,2916,7,52,207,13656,0,0,34
2024-06-04,2924,0,0,0,0,0,0,0
2024-06-04,2926,0,0,51,11847,0,0,0
2024-06-04,3064,0,0,0,0,0,0,0
2024-06-04,3066,16,17,1186,19392,0,0,0
2024-06-04,3071,239,198,5605,27500,3,2,33
2024-06-04,3073,0,0,820,2176,0,0,1
2024-06-04,3078,30,62,9180,56847,2,2,66
2024-06-04,3081,181,193,9206,22961,22,14,121
2024-06-04,3083,86,118,2115,21618,0,1,14
2024-06-04,3085,0,0,0,0,0,0,0
2024-06-04,3086,151,228,527,4088,4,2,13
2024-06-04,3088,889,1521,2893,25505,0,190,236
2024-06-04,3093,1,1,1988,36288,0,0,0
2024-06-04,3095,0,0,0,0,0,0,0
2024-06-04,3105,133,47,9976,105985,3,6,90
2024-06-04,3114,11,5,659,16282,0,0,0
2024-06-04,3118,21,40,122,8113,0,0,0
2024-06-04,3122,1717,382,4696,10049,0,90,169
2024-06-04,3128,7,46,2718,10500,0,0,0
2024-06-04,3141,251,216,6880,18766,2,5,366
2024-06-04,3147,13,21,1726,9751,0,0,8
2024-06-04,3152,9,4,680,17254,0,0,0
2024-06-04,3162,24,30,5965,22056,1,3,399
2024-06-04,3163,297,385,8570,20135,16,0,146
2024-06-04,3169,102,96,2503,12595,0,4,25
2024-06-04,3171,36,38,785,12825,0,0,0
2024-06-04,3178,13,18,1971,11262,3,0,1
2024-06-04,3188,351,130,5749,46577,4,3,40
2024-06-04,3191,0,0,0,0,0,0,0
2024-06-04,3202,823,753,5053,29291,78,11,404
2024-06-04,3205,24,14,1519,8136,0,0,5
2024-06-04,3206,8,9,1178,14729,0,0,1
2024-06-04,3207,76,40,12091,14130,1,1,204
2024-06-04,3211,10,31,2018,37982,0,0,2
2024-06-04,3213,80,129,1463,14671,0,0,1
2024-06-04,3217,72,77,3425,22526,2,1,21
2024-06-04,3218,8,12,1835,21181,0,1,2
2024-06-04,3219,9,6,239,17669,0,0,0
2024-06-04,3221,37,56,3090,25994,0,0,7
2024-06-04,3224,472,492,4706,17043,23,10,29
2024-06-04,3226,0,0,91,16107,0,0,0
2024-06-04,3227,125,267,4176,36705,3,2,41
2024-06-04,3228,0,0,199,0,0,0,0
2024-06-04,3230,0,7,52,0,0,0,0
2024-06-04,3232,5,14,3412,11641,0,0,1
2024-06-04,3234,0,0,105,0,0,0,0
2024-06-04,3236,7,24,1561,26250,0,0,0
2024-06-04,3252,0,0,10657,12548,0,0,0
2024-06-04,3259,0,0,0,0,0,0,0
2024-06-04,3260,2513,4063,17659,73982,48,14,539
2024-06-04,3264,145,530,6550,122542,1,18,58
2024-06-04,3265,52,75,4337,34065,1,8,74
2024-06-04,3268,57,247,1766,8680,7,0,17
2024-06-04,3272,8,0,1583,15292,0,0,0
2024-06-04,3276,8,18,2134,17428,0,0,0
2024-06-04,3284,60,59,1359,13625,1,0,29
2024-06-04,3285,286,155,882,10683,0,3,3
2024-06-04,3287,59,135,2557,10992,7,15,97
2024-06-04,3288,0,0,0,0,0,0,0
2024-06-04,3289,609,163,8878,18360,5,0,48
2024-06-04,3290,82,94,19484,27130,0,52,699
2024-06-04,3293,27,87,1254,35225,4,2,18
2024-06-04,3294,313,457,10994,33003,23,0,200
2024-06-04,3297,127,79,850,9012,0,0,23
2024-06-04,3303,148,66,2239,23522,0,1,30
2024-06-04,3306,195,409,2750,12651,2,2,43
2024-06-04,3310,0,0,2002,15005,0,0,6
2024-06-04,3313,221,240,2127,15097,0,1,4
2024-06-04,3317,12,19,1876,17762,0,0,1
2024-06-04,3322,123,58,11172,28393,0,0,212
2024-06-04,3323,91,35,1993,22076,0,0,11
2024-06-04,3324,344,392,5674,22733,53,19,1147
2024-06-04,3325,103,168,9297,21946,29,10,170
2024-06-04,3332,0,0,76,12026,0,0,0
2024-06-04,3339,540,534,10003,16250,11,22,597
2024-06-04,3354,95,57,1280,17528,0,0,8
2024-06-04,3357,132,41,2506,25508,0,1,58
2024-06-04,3360,175,137,4102,19100,1,2,28
2024-06-04,3362,540,532,15819,28114,25,6,184
2024-06-04,3363,144,285,13728,24660,37,26,1908
2024-06-04,3372,1358,1102,5639,43835,72,280,519
2024-06-04,3373,21,0,1863,10822,0,0,15
2024-06-04,3374,419,543,8313,67841,1,0,29
2024-06-04,3379,216,47,2879,9510,5,159,309
2024-06-04,3388,2,3,335,18515,0,0,4
2024-06-04,3390,118,147,4528,17239,1,0,27
2024-06-04,3402,48,60,2222,18261,5,1,12
2024-06-04,3430,35,28,404,8429,0,0,1
2024-06-04,3434,23,2,1651,6770,0,0,0
2024-06-04,3438,14,20,2048,11791,2,0,1
2024-06-04,3441,10,15,2701,10009,0,2,8
2024-06-04,3444,4,18,1296,11028,0,0,0
2024-06-04,3455,577,399,6758,14962,3,1,23
2024-06-04,3466,39,192,11958,15370,5,14,1702
2024-06-04,3479,6,31,5134,18157,0,0,112
2024-06-04,3483,1673,1247,13648,20744,30,25,76
2024-06-04,3484,28,27,1692,18884,0,0,9
2024-06-04,3489,43,21,3253,22613,0,0,2
2024-06-04,3490,362,517,2982,13751,29,3,47
2024-06-04,3491,62,208,3577,15941,3,6,319
2024-06-04,3492,78,76,638,8882,0,0,0
2024-06-04,3498,126,201,2099,13268,0,0,70
2024-06-04,3499,0,0,293,0,0,0,0
2024-06-04,3508,0,0,0,0,0,0,0
2024-06-04,3511,22,10,2338,12493,0,0,12
2024-06-04,3512,12,22,1262,17518,2,0,1
2024-06-04,3516,110,138,6601,13153,3,3,4
2024-06-04,3520,1268,830,4461,11725,1,14,27
2024-06-04,3521,0,0,0,0,0,0,0
2024-06-04,3522,0,0,0,0,0,0,0
2024-06-04,3523,0,0,88,0,0,0,0
2024-06-04,3526,18,9,1620,14874,0,1,102
2024-06-04,3527,31,11,1283,11111,0,0,0
2024-06-04,3529,94,46,682,18664,0,1,9
2024-06-04,3531,0,0,149,15293,0,0,0
2024-06-04,3537,178,364,2485,13391,13,18,68
2024-06-04,3540,301,409,3976,18266,1,99,154
2024-06-04,3541,6,8,318,14196,0,0,6
2024-06-04,3546,26,50,822,12646,0,0,0
2024-06-04,3548,403,148,7483,16522,49,2,526
2024-06-04,3551,104,28,4257,14193,0,5,13
2024-06-04,3552,13,15,2609,21398,2,1,69
2024-06-04,3555,0,0,0,0,0,0,0
2024-06-04,3556,6,3,650,15925,0,0,10
2024-06-04,3558,39,36,2484,12265,2,0,76
2024-06-04,3564,1146,819,4130,14780,52,383,1039
2024-06-04,3567,7,20,891,8488,0,0,0
2024-06-04,3577,12,17,891,15991,0,0,0
2024-06-04,3580,729,402,5300,9867,0,1,16
2024-06-04,3581,8,2,1420,12751,0,0,0
2024-06-04,3587,15,32,2032,16716,0,0,52
2024-06-04,3594,510,643,7847,18253,1,26,89
2024-06-04,3597,20,6,891,9809,0,2,2
2024-06-04,3609,0,25,957,0,0,0,18
2024-06-04,3611,7,10,416,11787,0,0,0
2024-06-04,3615,6,52,4600,17116,0,0,5
2024-06-04,3623,13,13,1203,7296,2,0,2
2024-06-04,3624,18,22,4686,29335,1,0,8
2024-06-04,3625,0,0,81,0,0,0,0
2024-06-04,3628,4,16,648,11250,0,0,0
2024-06-04,3630,243,110,3498,46047,0,3,26
2024-06-04,3631,26,7,2082,20455,0,3,140
2024-06-04,3632,0,0,0,0,0,0,0
2024-06-04,3646,16,0,1637,9824,0,0,0
2024-06-04,3663,512,280,6243,15147,0,79,206
2024-06-04,3664,0,0,0,0,0,0,0
2024-06-04,3666,20,28,1802,14736,0,4,45
2024-06-04,3672,0,0,2763,0,0,0,0
2024-06-04,3675,248,171,3208,12550,6,6,112
2024-06-04,3680,75,267,2316,23574,1,18,49
2024-06-04,3685,13,1,1888,19893,0,0,0
2024-06-04,3687,155,168,1894,7514,9,1,20
2024-06-04,3689,457,242,13735,19681,6,24,330
2024-06-04,3691,47,17,1883,19799,1,2,30
2024-06-04,3693,84,106,3825,9622,0,6,188
2024-06-04,3707,139,68,11620,83303,15,10,443
2024-06-04,3709,7,0,941,25142,0,0,0
2024-06-04,3710,0,0,0,0,0,0,0
2024-06-04,4102,5,1,1000,10593,0,0,3
2024-06-04,4105,1,18,1518,62162,0,0,1
2024-06-04,4107,8,16,454,17324,0,0,0
2024-06-04,4109,28,40,3927,16783,0,0,0
2024-06-04,4111,48,86,2123,14245,0,0,9
2024-06-04,4113,888,515,28530,52784,242,27,277
2024-06-04,4114,26,40,8709,98973,0,3,25
2024-06-04,4116,6,8,944,11141,0,0,0
2024-06-04,4120,9,1,683,21686,0,0,0
2024-06-04,4121,11,16,2486,21232,0,0,0
2024-06-04,4123,1207,247,16393,168531,1,0,80
2024-06-04,4126,3,13,1059,18150,0,0,0
2024-06-04,4127,75,75,3151,11440,8,9,398
2024-06-04,4128,161,67,14070,140040,0,0,18
2024-06-04,4129,24,83,5359,24064,0,0,9
2024-06-04,4130,2,3,3229,27343,0,0,0
2024-06-04,4138,5,4,343,8250,0,0,0
2024-06-04,4139,0,0,1798,0,0,0,0
2024-06-04,4147,7,35,9606,68269,0,0,45
