date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-04-20,006201,0,0,9,5986,0,0,0
2017-04-20,00679B,0,0,4,140048,0,0,0
2017-04-20,00687B,0,0,2,3696,0,0,0
2017-04-20,1258,2,3,1195,9099,0,1,1
2017-04-20,1259,0,0,167,8097,0,0,0
2017-04-20,1264,5,8,441,7658,0,0,2
2017-04-20,1333,0,0,0,12765,0,0,0
2017-04-20,1336,84,51,2097,15688,0,6,6
2017-04-20,1565,106,30,1366,12604,1,1,23
2017-04-20,1566,4,34,3110,16616,0,0,0
2017-04-20,1569,2520,2524,8363,25056,0,255,255
2017-04-20,1570,8,41,2613,12875,0,0,0
2017-04-20,1580,1,3,654,12132,0,0,0
2017-04-20,1584,499,262,8370,20617,5,23,33
2017-04-20,1586,508,143,13616,17540,0,2,50
2017-04-20,1593,1,0,142,7575,0,0,0
2017-04-20,1595,0,9,1383,10155,0,0,0
2017-04-20,1597,20,50,1866,15511,0,0,0
2017-04-20,1599,3,25,1849,12931,0,1,8
2017-04-20,1742,0,20,1239,16172,0,0,0
2017-04-20,1752,20,54,4576,25247,10,0,33
2017-04-20,1777,9,0,2650,7514,0,0,4
2017-04-20,1781,0,6,2834,11851,0,0,0
2017-04-20,1784,24,57,2061,12422,0,0,0
2017-04-20,1785,0,94,7553,101641,0,0,0
2017-04-20,1787,11,16,5980,18001,0,0,0
2017-04-20,1788,0,0,217,8750,0,0,0
2017-04-20,1795,75,105,7119,21847,54,1,90
2017-04-20,1799,24,34,2933,14325,0,7,7
2017-04-20,1813,0,0,209,11658,0,0,0
2017-04-20,1815,3602,1992,41321,109282,0,348,348
2017-04-20,2035,1,0,7,87500,0,0,0
2017-04-20,2063,386,307,1701,11250,0,0,1
2017-04-20,2064,1,1,140,17500,0,0,0
2017-04-20,2066,1,7,559,9125,0,0,0
2017-04-20,2221,45,65,2681,10606,0,1,1
2017-04-20,2230,0,0,477,9904,0,0,0
2017-04-20,2233,134,59,3897,12303,11,9,118
2017-04-20,2235,3,1,923,7969,0,0,0
2017-04-20,2596,26,11,3101,22345,0,6,8
2017-04-20,2640,2,1,461,11608,0,0,1
2017-04-20,2641,357,91,21485,46252,0,0,0
2017-04-20,2719,2,19,242,9073,0,0,0
2017-04-20,2724,0,0,122,9543,0,0,0
2017-04-20,2726,48,61,1333,7606,0,0,0
2017-04-20,2732,7,46,1760,8361,0,0,3
2017-04-20,2734,0,2,66,7564,0,0,0
2017-04-20,2736,3,1,77,12248,0,0,0
2017-04-20,2916,1,0,67,11609,0,0,0
2017-04-20,2924,3,11,1341,8501,0,1,1
2017-04-20,2926,0,0,119,11847,0,0,0
2017-04-20,2928,17,76,1668,11825,22,1,208
2017-04-20,3064,0,0,0,18026,0,0,0
2017-04-20,3066,0,0,0,19392,0,0,0
2017-04-20,3068,98,136,2910,21252,6,0,49
2017-04-20,3071,62,2,5003,36516,2,0,27
2017-04-20,3073,0,0,0,5913,0,0,0
2017-04-20,3078,117,247,12644,56847,70,0,0
2017-04-20,3081,137,80,2649,22651,71,74,565
2017-04-20,3083,35,43,3914,21426,6,1,62
2017-04-20,3085,0,0,0,12251,0,0,0
2017-04-20,3086,0,0,0,7791,0,0,0
2017-04-20,3088,44,126,4667,19757,3,2,48
2017-04-20,3089,0,0,0,17332,0,0,0
2017-04-20,3092,615,451,6157,15867,69,157,501
2017-04-20,3093,0,0,151,9072,0,0,0
2017-04-20,3095,0,0,0,22515,0,0,0
2017-04-20,3105,238,103,6637,100666,60,94,394
2017-04-20,3114,24,13,1180,12503,0,0,0
2017-04-20,3118,3,4,345,8113,0,0,0
2017-04-20,3122,0,6,1509,9824,0,0,0
2017-04-20,3128,9,15,4843,10500,0,0,0
2017-04-20,3141,704,343,10866,15802,151,286,714
2017-04-20,3144,1393,1306,6786,25159,27,64,267
2017-04-20,3152,29,57,1067,17254,7,8,102
2017-04-20,3162,0,0,0,14132,0,0,0
2017-04-20,3163,689,689,9450,18606,0,224,224
2017-04-20,3169,67,138,1990,13137,5,10,16
2017-04-20,3171,3,1,526,9800,0,0,0
2017-04-20,3188,0,0,0,11573,0,0,0
2017-04-20,3191,0,7,333,13673,0,0,0
2017-04-20,3202,85,42,16222,24171,37,0,111
2017-04-20,3205,35,74,2835,8193,46,1,97
2017-04-20,3206,2,17,3982,11231,0,0,0
2017-04-20,3207,0,0,0,9564,0,0,0
2017-04-20,3211,14,5,1898,37992,2,0,28
2017-04-20,3213,14,18,1005,14671,0,0,0
2017-04-20,3217,193,147,5007,20526,5,6,69
2017-04-20,3218,934,588,4830,16530,38,0,24
2017-04-20,3219,0,0,0,4225,0,0,0
2017-04-20,3221,29,29,7883,24111,0,3,18
2017-04-20,3224,1029,771,8684,10987,0,281,281
2017-04-20,3226,0,0,380,16107,0,0,0
2017-04-20,3227,81,105,10606,33266,8,21,142
2017-04-20,3230,2000,1479,6339,26936,59,14,15
2017-04-20,3232,16,5,2141,7891,0,18,18
2017-04-20,3234,510,80,10874,18140,0,1808,1808
2017-04-20,3236,1894,2220,6490,15774,203,65,207
2017-04-20,3252,0,0,6749,7023,0,0,0
2017-04-20,3259,0,0,0,16908,0,0,0
2017-04-20,3260,1122,1313,24276,57493,354,217,2000
2017-04-20,3264,62,23,4898,121391,14,1,9
2017-04-20,3265,43,52,4297,34065,0,0,12
2017-04-20,3272,36,20,3864,13066,0,5,45
2017-04-20,3276,38,24,4776,17428,0,0,1
2017-04-20,3284,189,384,7723,13990,0,0,0
2017-04-20,3285,6,34,2827,11027,0,0,0
2017-04-20,3287,0,0,308,10992,0,0,0
2017-04-20,3288,0,0,0,12118,0,0,0
2017-04-20,3289,169,141,7411,15473,18,44,316
2017-04-20,3290,71,10,4096,24887,0,0,4
2017-04-20,3293,35,69,4751,17494,121,2,247
2017-04-20,3294,33,12,5609,32562,0,0,0
2017-04-20,3297,0,0,444,9246,0,0,0
2017-04-20,3299,47,44,3003,15214,6,0,48
2017-04-20,3303,3,24,3776,24340,3,0,5
2017-04-20,3306,1,2,2000,12651,0,0,3
2017-04-20,3310,27,43,4671,20942,51,6,59
2017-04-20,3313,197,152,7499,15097,158,196,1955
2017-04-20,3317,2290,3297,5917,15312,402,114,326
2017-04-20,3322,0,1,1523,21603,0,0,0
2017-04-20,3323,46,21,3141,21699,2,0,8
2017-04-20,3324,463,386,15172,19999,348,278,4098
2017-04-20,3325,49,60,10064,18688,2,2,22
2017-04-20,3332,2,0,80,12026,0,0,0
2017-04-20,3339,0,0,0,15485,0,0,0
2017-04-20,3354,91,47,2295,17528,0,3,5
2017-04-20,3360,187,234,6863,18864,2,27,212
2017-04-20,3362,1550,1231,11178,23344,0,421,421
2017-04-20,3363,92,182,12144,19373,18,5,53
2017-04-20,3372,0,0,0,86607,0,0,0
2017-04-20,3373,3,10,3907,10822,0,0,0
2017-04-20,3374,495,237,23218,68033,173,222,3910
2017-04-20,3379,2,4,968,9510,0,0,1
2017-04-20,3388,7,1,193,16026,0,0,0
