date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-11-30,006201,87,98,207,9861,0,0,0,218,0,0,0,
2018-11-30,00679B,0,0,7,229548,0,0,0,7,0,0,0,
2018-11-30,00687B,0,0,0,151571,0,0,0,0,0,0,0,X
2018-11-30,00694B,0,0,0,22894,0,0,0,0,0,0,0,X
2018-11-30,00695B,0,0,2,3921,0,0,0,2,0,0,0,
2018-11-30,00696B,0,0,1,115795,0,0,0,1,0,0,0,
2018-11-30,00697B,0,0,0,13803,0,0,0,0,0,0,0,X
2018-11-30,00718B,0,0,0,229000,0,0,0,0,0,0,0,X
2018-11-30,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-11-30,00720B,0,0,0,60027,0,0,0,0,0,0,0,X
2018-11-30,00721B,0,0,0,81530,0,0,0,0,0,0,0,X
2018-11-30,00722B,0,0,0,58184,0,0,0,0,0,0,0,X
2018-11-30,00723B,0,0,0,218270,0,0,0,0,0,0,0,X
2018-11-30,00724B,0,0,0,229193,0,0,0,0,0,0,0,X
2018-11-30,00725B,0,0,0,44926,0,0,0,0,0,0,0,X
2018-11-30,00726B,0,0,0,77497,0,0,0,0,0,0,0,X
2018-11-30,00727B,0,0,0,17422,0,0,0,0,0,0,0,X
2018-11-30,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2018-11-30,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-11-30,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-11-30,00744B,0,0,5,63182,0,0,0,5,0,0,0,
2018-11-30,00745B,0,0,0,1379,0,0,0,0,0,0,0,X
2018-11-30,00746B,0,0,0,5866,0,0,0,0,0,0,0,X
2018-11-30,00747B,0,0,0,55375,0,0,0,0,0,0,0,X
2018-11-30,00748B,0,0,0,19500,0,0,0,0,0,0,0,X
2018-11-30,00749B,0,0,0,3250,0,0,0,0,0,0,0,X
2018-11-30,00750B,0,0,0,57375,0,0,0,0,0,0,0,X
2018-11-30,00751B,0,0,0,53150,0,0,0,0,0,0,0,X
2018-11-30,00754B,0,0,0,36350,0,0,0,0,0,0,0,X
2018-11-30,00755B,0,0,0,1432,0,0,0,0,0,0,0,X
2018-11-30,00756B,0,0,0,60075,0,0,0,0,0,0,0,X
2018-11-30,00758B,0,0,0,15006,0,0,0,0,0,0,0,X
2018-11-30,00759B,0,0,0,16256,0,0,0,0,0,0,0,X
2018-11-30,00760B,0,0,0,13130,0,0,0,0,0,0,0,X
2018-11-30,00761B,0,0,0,10647,0,0,0,0,0,0,0,X
2018-11-30,1258,0,0,362,9204,0,0,32,362,0,32,0,
2018-11-30,1259,1,0,41,8097,0,0,0,40,0,0,0,11     C
2018-11-30,1264,0,2,114,8423,0,0,0,116,0,0,0,11     C
2018-11-30,1268,1,2,29,9325,0,0,0,30,0,0,0,11     C
2018-11-30,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-30,1336,3,29,8470,21038,0,0,2,8496,0,2,0,
2018-11-30,1565,17,22,958,12604,0,0,140,963,0,140,0,
2018-11-30,1566,3,10,2921,21616,0,0,6,2928,0,6,0,
2018-11-30,1569,16,21,3249,28178,0,0,27,3254,0,27,0,
2018-11-30,1570,0,1,2994,12875,0,0,8,2995,0,8,0,11     C
2018-11-30,1580,0,0,36,12557,0,0,0,36,0,0,0,
2018-11-30,1584,8,10,3032,20617,0,0,1,3034,0,1,0,
2018-11-30,1586,101,5,8339,19122,5,0,465,8332,89,470,0,
2018-11-30,1591,187,17,4581,8291,0,0,9,4411,0,9,0,
2018-11-30,1593,4,16,706,7987,1,0,0,718,0,1,0,
2018-11-30,1595,0,2,969,11787,0,0,0,971,0,0,0,11     C
2018-11-30,1597,89,133,2341,18451,8,35,548,2385,0,521,0,
2018-11-30,1599,5,3,335,15500,0,0,0,333,0,0,0,
2018-11-30,1742,24,6,4297,10365,0,0,12,4279,0,12,0,
2018-11-30,1752,6,4,2114,25247,0,0,0,2112,0,0,0,
2018-11-30,1777,10,7,1449,7514,0,0,0,1446,0,0,0,11     C
2018-11-30,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-30,1784,231,212,2233,12422,3,0,26,2214,0,29,0,
2018-11-30,1785,29,41,11348,89375,0,0,211,11360,0,211,0,
2018-11-30,1787,10,3,4577,16972,0,0,0,4570,0,0,0,
2018-11-30,1788,0,0,66,8750,0,0,0,66,0,0,0,11     C
2018-11-30,1795,1189,940,8204,21775,139,195,2989,7955,0,2934,1,11     C
2018-11-30,1799,0,6,289,0,0,0,0,295,0,0,0,OX
2018-11-30,1813,1,1,212,11658,0,0,0,212,0,0,0,
2018-11-30,1815,357,453,33623,108446,30,106,3900,33720,1,3824,0,
2018-11-30,2035,0,0,5,87500,0,0,0,5,0,0,0,11     C
2018-11-30,2063,0,0,3192,11250,0,0,8,3192,0,8,0,
2018-11-30,2064,0,0,52,17500,0,0,0,52,0,0,0,11     C
2018-11-30,2065,20,1,203,8169,0,0,0,184,0,0,0,11     C
2018-11-30,2066,0,4,372,9125,1,0,0,376,0,1,0,
2018-11-30,2221,5,22,1490,10606,0,0,36,1507,0,36,0,
2018-11-30,2230,1,0,662,9904,0,0,0,661,0,0,0,11     C
