date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-09-25,006201,0,0,55,3986,0,0,0
2024-09-25,00679B,905,3696,31765,2344048,28,0,0
2024-09-25,00687B,2104,829,58183,1891696,3,4,27
2024-09-25,00694B,0,0,0,47644,0,0,0
2024-09-25,00695B,0,0,4,8671,0,0,0
2024-09-25,00696B,57,2,472,259045,0,0,0
2024-09-25,00697B,0,0,79,12428,0,0,0
2024-09-25,00718B,0,0,1,85500,0,0,0
2024-09-25,00719B,0,0,123,124503,0,0,0
2024-09-25,00720B,404,430,7624,1028027,0,0,1
2024-09-25,00721B,0,0,0,0,0,0,0
2024-09-25,00722B,20,20,202,353684,0,0,0
2024-09-25,00723B,0,0,2,397020,0,0,0
2024-09-25,00724B,1,60,144,702818,0,0,0
2024-09-25,00725B,34,9,680,743176,0,0,12
2024-09-25,00726B,0,0,1,290372,0,0,0
2024-09-25,00727B,0,0,1,23797,0,0,0
2024-09-25,00734B,0,18,17,7744,0,0,0
2024-09-25,00740B,13,0,445,391367,0,0,0
2024-09-25,00741B,0,0,12,4407,0,0,0
2024-09-25,00746B,0,0,9,536991,0,0,0
2024-09-25,00749B,0,0,0,237875,0,0,0
2024-09-25,00750B,0,0,0,31500,0,0,0
2024-09-25,00751B,2,59,4872,1124275,0,0,0
2024-09-25,00754B,0,0,0,153975,0,0,0
2024-09-25,00755B,0,0,0,50807,0,0,0
2024-09-25,00756B,1,0,33,301325,0,0,0
2024-09-25,00758B,0,0,0,1381,0,0,0
2024-09-25,00759B,0,0,0,12006,0,0,0
2024-09-25,00760B,0,0,3,92505,0,0,0
2024-09-25,00761B,0,0,40,672522,0,0,0
2024-09-25,00764B,136,3,1653,359250,0,0,0
2024-09-25,00768B,0,0,8,93400,0,0,0
2024-09-25,00772B,1,15,3647,860947,0,0,0
2024-09-25,00773B,0,5,61,606822,0,0,0
2024-09-25,00777B,0,0,0,436912,0,0,0
2024-09-25,00778B,0,0,0,375287,0,0,0
2024-09-25,00779B,0,0,63,266912,0,0,0
2024-09-25,00780B,0,0,0,75650,0,0,0
2024-09-25,00781B,0,0,3,1334,0,0,0
2024-09-25,00782B,0,0,26,4991,0,0,0
2024-09-25,00784B,0,0,0,748,0,0,0
2024-09-25,00785B,0,0,0,238741,0,0,0
2024-09-25,00786B,0,0,43,10266,0,0,0
2024-09-25,00787B,0,0,94,4576,0,0,0
2024-09-25,00788B,0,0,53,9551,0,0,0
2024-09-25,00789B,0,0,1,78775,0,0,0
2024-09-25,00790B,0,0,0,525,0,0,0
2024-09-25,00791B,0,0,0,63400,0,0,0
2024-09-25,00792B,0,0,0,421778,0,0,0
2024-09-25,00793B,0,0,0,1006,0,0,0
2024-09-25,00794B,0,0,0,7921,0,0,0
2024-09-25,00795B,467,15,7876,491774,0,0,0
2024-09-25,00799B,0,0,1,2009,0,0,0
2024-09-25,00834B,0,0,0,4924,0,0,0
2024-09-25,00836B,0,0,0,95635,0,0,0
2024-09-25,00840B,0,0,0,14857,0,0,0
2024-09-25,00841B,0,0,1,13485,0,0,0
2024-09-25,00842B,0,0,0,2441,0,0,0
2024-09-25,00844B,0,0,5,38668,0,0,0
2024-09-25,00845B,0,0,0,50387,0,0,0
2024-09-25,00846B,0,0,0,18587,0,0,0
2024-09-25,00847B,0,0,0,2701,0,0,0
2024-09-25,00848B,0,0,0,34141,0,0,0
2024-09-25,00849B,0,0,0,131651,0,0,0
2024-09-25,00853B,0,0,63,27658,0,0,0
2024-09-25,00856B,0,0,0,1948,0,0,0
2024-09-25,00857B,62,251,5248,185942,1,0,5
2024-09-25,00858,0,0,28,10218,0,0,0
2024-09-25,00859B,2,0,11,1127,0,0,0
2024-09-25,00860B,0,0,11,1042,0,0,0
2024-09-25,00862B,0,0,21,182345,0,0,0
2024-09-25,00863B,0,0,0,116991,0,0,0
2024-09-25,00864B,4,0,60,31930,0,0,0
2024-09-25,00867B,0,0,0,141537,0,0,0
2024-09-25,00870B,0,0,0,115162,0,0,0
2024-09-25,00877,40,101,2362,66572,0,0,28
2024-09-25,00883B,0,0,1,2439,0,0,0
2024-09-25,00884B,0,0,0,9860,0,0,0
2024-09-25,00886,0,0,0,1987,0,0,0
2024-09-25,00887,74,42,4207,13462,0,0,0
2024-09-25,00888,5,2,121,98994,0,0,0
2024-09-25,00890B,0,0,4,5691,0,0,0
2024-09-25,00928,8,1,347,11589,0,0,0
2024-09-25,00931B,282,30,7729,594349,0,0,0
2024-09-25,00933B,5,76,3905,978239,0,0,0
2024-09-25,00937B,264,991,36242,3442701,0,0,50
2024-09-25,00942B,8,300,633,195739,0,0,0
2024-09-25,00948B,12,280,7304,487981,0,0,0
2024-09-25,00950B,10,0,91,130952,0,0,0
2024-09-25,00955,0,4,53,17607,0,0,0
2024-09-25,00957B,0,1,456,50440,0,0,0
2024-09-25,00958B,9,1,780,61942,0,0,0
2024-09-25,00959B,1,12,649,70084,0,0,0
2024-09-25,1240,0,0,348,9842,0,0,0
2024-09-25,1259,0,4,41,8097,0,0,0
2024-09-25,1264,0,0,2,9266,0,0,0
2024-09-25,1268,2,2,328,10555,0,0,0
2024-09-25,1336,103,300,2362,19571,2,1,7
2024-09-25,1565,35,43,1496,12604,0,0,0
2024-09-25,1569,1102,1024,8283,30361,1,55,441
2024-09-25,1570,7,22,2112,12875,0,0,14
2024-09-25,1580,0,1,156,12557,0,0,0
2024-09-25,1584,1514,1736,15352,48117,123,9,166
2024-09-25,1586,69,89,12834,21651,0,0,6
2024-09-25,1591,8,28,2776,8699,6,0,83
2024-09-25,1593,0,1,157,9946,0,0,0
2024-09-25,1595,6,11,783,11986,0,0,2
2024-09-25,1599,0,0,455,18632,0,0,0
2024-09-25,1742,25,7,1970,11875,0,0,0
2024-09-25,1777,0,2,93,11147,0,0,0
2024-09-25,1781,0,0,0,0,0,0,0
2024-09-25,1784,33,31,2464,12406,4,5,18
