date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-09-28,006201,0,1,83,4486,0,0,0
2023-09-28,00679B,416,44,9109,999798,16,190,3312
2023-09-28,00687B,209,69,7032,391071,0,112,319
2023-09-28,00694B,0,0,4,23269,0,0,0
2023-09-28,00695B,0,2,9,6296,0,0,0
2023-09-28,00696B,56,0,1026,212170,0,0,0
2023-09-28,00697B,0,0,16,4803,0,0,0
2023-09-28,00718B,0,0,0,133125,0,0,0
2023-09-28,00719B,0,0,25,40753,0,0,0
2023-09-28,00720B,104,0,5128,643527,0,0,0
2023-09-28,00721B,0,0,0,1155,0,0,0
2023-09-28,00722B,2,0,104,316559,0,0,0
2023-09-28,00723B,1,0,10,313895,0,0,0
2023-09-28,00724B,1,0,10,704068,0,0,0
2023-09-28,00725B,1,0,401,570926,0,0,0
2023-09-28,00726B,0,0,12,283247,0,0,0
2023-09-28,00727B,0,0,50,22922,0,0,0
2023-09-28,00734B,0,0,14,7869,0,0,0
2023-09-28,00740B,15,0,140,277617,0,0,0
2023-09-28,00741B,0,0,0,2782,0,0,0
2023-09-28,00744B,0,0,10,432,0,0,0
2023-09-28,00746B,0,0,5,534616,0,0,0
2023-09-28,00749B,0,0,0,238000,0,0,0
2023-09-28,00750B,0,0,0,31375,0,0,0
2023-09-28,00751B,79,15,4243,772150,0,0,500
2023-09-28,00754B,0,0,0,138725,0,0,0
2023-09-28,00755B,0,0,3,42432,0,0,0
2023-09-28,00756B,0,7,5,290825,0,0,0
2023-09-28,00758B,0,0,0,1381,0,0,0
2023-09-28,00759B,0,0,0,11881,0,0,0
2023-09-28,00760B,0,0,15,99255,0,0,0
2023-09-28,00761B,1,2,46,611647,0,0,0
2023-09-28,00764B,4,20,466,247000,0,0,0
2023-09-28,00768B,0,0,0,83275,0,0,0
2023-09-28,00772B,43,0,3177,850947,0,10,10
2023-09-28,00773B,49,0,671,597447,0,0,1
2023-09-28,00777B,0,0,0,359287,0,0,0
2023-09-28,00778B,0,0,0,313912,0,0,0
2023-09-28,00779B,0,0,0,212412,0,0,0
2023-09-28,00780B,0,0,13,67775,0,0,0
2023-09-28,00781B,0,0,0,1209,0,0,0
2023-09-28,00782B,3,0,124,7491,0,0,0
2023-09-28,00784B,0,0,0,748,0,0,0
2023-09-28,00785B,0,0,0,215991,0,0,0
2023-09-28,00786B,1,0,11,4141,0,0,0
2023-09-28,00787B,0,0,0,2451,0,0,0
