date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-11-06,006201,10,1,95,7236,0,0,0,86,0,0,0,
2015-11-06,1258,35,44,1497,8500,5,0,179,1506,0,184,0,
2015-11-06,1259,6,1,267,8097,0,0,0,262,0,0,0,11     C
2015-11-06,1264,17,14,105,7658,0,0,0,102,0,0,0,
2015-11-06,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-11-06,1336,3,5,1865,15688,0,0,21,1867,0,21,0,
2015-11-06,1565,89,117,846,12604,6,3,97,874,0,100,0,
2015-11-06,1566,668,742,6418,16616,22,23,215,6492,0,214,0,
2015-11-06,1569,8,46,2676,23446,1,0,10,2714,0,11,0,
2015-11-06,1570,33,40,4806,12875,0,0,144,4813,0,144,0,
2015-11-06,1580,0,2,425,12132,0,0,0,427,0,0,0,
2015-11-06,1584,92,335,2935,25867,0,24,37,3178,0,13,0,
2015-11-06,1586,69,45,4502,11276,0,0,106,4478,0,106,0,
2015-11-06,1593,5,17,579,7575,0,0,0,591,0,0,0,
2015-11-06,1595,24,35,2109,9671,14,1,1,2120,0,14,0,
2015-11-06,1597,41,5,1057,14808,0,0,1,1021,0,1,0,
2015-11-06,1599,773,838,5857,11245,17,22,405,5923,1,400,0,
2015-11-06,1742,109,60,8424,16172,18,6,134,8375,0,146,0,
2015-11-06,1752,545,827,7557,23781,86,8,1544,7839,0,1622,0,
2015-11-06,1777,6,6,483,7514,0,0,1,483,0,1,0,
2015-11-06,1781,88,156,4660,11851,3,0,44,4728,0,47,0,
2015-11-06,1784,207,309,2721,12422,30,10,199,2827,4,219,0,
2015-11-06,1785,62,66,6243,102141,0,0,40,6250,3,40,0,
2015-11-06,1787,98,131,6287,18001,5,0,34,6320,0,39,0,
2015-11-06,1788,1,3,622,8750,0,0,3,624,0,3,0,
2015-11-06,1795,900,776,11316,21847,48,21,1527,11192,0,1557,3,
2015-11-06,1799,851,856,3671,9771,17,22,289,3676,0,284,0,
2015-11-06,1813,8,4,759,11658,0,0,0,755,0,0,0,
2015-11-06,1815,1262,744,24687,104389,34,28,380,24170,1,388,2,
2015-11-06,2035,0,1,50,87500,0,0,0,51,0,0,0,11     C
2015-11-06,2063,1,0,2421,10817,0,0,0,2420,0,0,0,
2015-11-06,2064,1,4,10,17500,0,0,0,13,0,0,0,11     C
2015-11-06,2066,119,85,1625,9010,3,1,6,1591,0,8,0,
2015-11-06,2221,76,47,1721,10606,0,0,23,1692,0,23,0,
2015-11-06,2230,2,2,814,9904,2,0,0,814,0,2,0,
2015-11-06,2233,216,306,4265,12303,13,4,79,4355,0,88,0,
2015-11-06,2235,76,72,817,7969,0,0,9,813,0,9,0,
2015-11-06,2596,0,0,1025,20682,0,0,0,1025,0,0,0,11     C
2015-11-06,2636,408,382,11053,26214,3,0,80,11027,0,83,0,
2015-11-06,2640,12,21,647,11056,0,0,10,656,0,10,0,
2015-11-06,2641,1,0,720,29885,0,0,0,719,0,0,0,
2015-11-06,2719,7,25,567,9073,1,0,25,585,0,26,0,
2015-11-06,2724,13,7,1075,9543,0,0,0,1069,0,0,0,
2015-11-06,2734,0,0,64,7564,0,0,0,64,0,0,0,11     C
2015-11-06,2916,4,2,304,11609,0,0,0,302,0,0,0,11     C
2015-11-06,2924,11,0,4783,8776,3,3,62,4772,0,62,0,11    B
2015-11-06,2926,0,0,522,11283,0,0,0,522,0,0,0,11     C
2015-11-06,3064,0,4,1433,18151,0,0,55,1437,0,55,0,OX
2015-11-06,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-11-06,3068,18,3,7485,21345,0,0,7,7472,2,7,0,
2015-11-06,3071,26,29,2722,36516,0,0,0,2725,0,0,0,
2015-11-06,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-11-06,3078,181,196,9065,56847,1,3,185,9080,0,183,0,
2015-11-06,3083,756,569,2768,21426,7,20,409,2581,0,396,0,
2015-11-06,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-11-06,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-11-06,3088,28,7,1208,19757,1,0,35,1187,0,36,0,
2015-11-06,3089,0,2,7294,17332,55,0,1953,7296,0,2008,0,OX
2015-11-06,3092,14,23,1741,15867,0,0,0,1750,0,0,0,
2015-11-06,3093,0,0,105,9072,0,0,0,105,0,0,0,11     C
2015-11-06,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-11-06,3105,1337,1962,15188,148876,760,48,2474,15813,0,3186,0,
2015-11-06,3114,184,159,2558,12503,0,0,3,2533,0,3,0,
2015-11-06,3118,106,135,1368,8113,0,0,3,1397,0,3,0,
2015-11-06,3122,29,25,754,9882,0,0,0,750,0,0,0,
2015-11-06,3128,9,15,9203,10500,0,0,168,9209,0,168,0,@
2015-11-06,3141,277,378,11829,25829,8,6,168,11930,0,170,0,
2015-11-06,3144,51,59,967,25159,0,0,0,975,0,0,0,
2015-11-06,3152,313,238,2773,17254,12,3,416,2698,0,425,0,
2015-11-06,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX   C
2015-11-06,3163,378,317,9597,18231,65,146,1441,9539,3,1360,0,
2015-11-06,3169,328,414,4669,12939,0,5,136,4756,1,131,0,
2015-11-06,3171,0,1,19,9800,0,0,0,20,0,0,0,OX
2015-11-06,3188,0,0,0,11531,0,0,0,0,0,0,0,11OX   C
2015-11-06,3191,48,23,13370,13673,30,4,841,13345,0,867,0,@
2015-11-06,3202,84,92,7930,24171,0,0,2,7938,0,2,0,
2015-11-06,3206,313,296,3310,10904,14,3,26,3300,7,38,1,
2015-11-06,3207,0,34,920,9564,0,0,0,954,0,0,0,OX
2015-11-06,3211,98,164,3908,37992,2,11,429,3976,2,420,0,
2015-11-06,3213,0,2,840,14671,0,0,1,842,0,1,0,
2015-11-06,3217,1,6,767,21014,0,0,1,772,0,1,0,
2015-11-06,3218,73,76,2915,16530,1,0,51,2918,0,53,1,
2015-11-06,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2015-11-06,3221,162,237,4456,21536,1,3,10,4531,0,8,0,
2015-11-06,3224,49,64,4381,10000,25,0,733,4396,0,758,0,
2015-11-06,3226,1,0,266,6305,0,0,0,265,0,0,0,11     C
2015-11-06,3227,413,284,12595,32824,32,52,1362,12486,20,1342,0,
2015-11-06,3230,48,40,3261,27436,0,0,6,3253,0,6,0,
2015-11-06,3232,1,18,5091,7891,4,0,193,5108,0,197,0,62   A  D
2015-11-06,3234,806,999,13280,25956,205,54,6160,13473,0,6321,10,11     C
2015-11-06,3236,53,71,3221,15094,2,1,22,3239,0,23,0,
2015-11-06,3252,1,1,375,5427,0,0,0,375,0,0,0,11    B
2015-11-06,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
