date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-28,006201,0,1,6,3986,0,0,0
2017-11-28,00679B,0,0,4,162673,0,0,0
2017-11-28,00687B,0,0,0,30321,0,0,0
2017-11-28,00694B,0,0,0,19644,0,0,0
2017-11-28,00695B,0,0,0,2671,0,0,0
2017-11-28,00696B,0,0,0,2295,0,0,0
2017-11-28,00697B,0,0,0,2803,0,0,0
2017-11-28,1258,0,0,884,9204,0,0,0
2017-11-28,1259,0,0,80,8097,0,0,0
2017-11-28,1264,1,10,219,8423,0,0,0
2017-11-28,1333,0,0,0,0,0,0,0
2017-11-28,1336,177,264,8798,17995,2,0,40
2017-11-28,1565,25,23,535,12604,0,1,71
2017-11-28,1566,54,160,3719,16616,4,0,2
2017-11-28,1569,256,167,8377,25530,3,11,332
2017-11-28,1570,27,36,3930,12875,0,0,1
2017-11-28,1580,4,1,283,12132,0,0,2
2017-11-28,1584,46,12,4464,20617,0,0,3
2017-11-28,1586,269,387,15652,18300,27,63,871
2017-11-28,1593,621,212,1478,7625,0,0,147
2017-11-28,1595,18,8,1587,11655,1,0,1
2017-11-28,1597,575,427,5011,15511,12,20,1415
2017-11-28,1599,1,39,691,15500,0,0,9
2017-11-28,1742,0,0,0,0,0,0,0
2017-11-28,1752,8,32,4009,25247,2,0,44
2017-11-28,1777,5,13,2736,7514,1,1,16
2017-11-28,1781,0,1,1222,0,0,0,0
2017-11-28,1784,0,12,2250,12422,0,0,1
2017-11-28,1785,991,833,5422,89375,14,0,107
2017-11-28,1787,73,61,4237,18001,0,0,0
2017-11-28,1788,2,2,38,8750,0,0,0
2017-11-28,1795,128,136,6478,21847,1,0,42
2017-11-28,1799,0,8,2470,0,5,0,80
2017-11-28,1813,1,5,267,11658,0,0,3
2017-11-28,1815,341,325,39197,109679,7,2,424
2017-11-28,2035,0,0,2,87500,0,0,0
2017-11-28,2063,0,0,2327,11250,0,0,3
2017-11-28,2064,1,0,71,17500,0,0,0
2017-11-28,2065,0,0,10,8169,0,0,0
2017-11-28,2066,0,0,789,9125,0,0,0
2017-11-28,2221,87,56,2531,10606,0,0,7
2017-11-28,2230,9,10,569,9904,0,0,0
2017-11-28,2233,103,124,4440,12303,0,0,115
2017-11-28,2235,1,3,879,7969,4,0,3
2017-11-28,2596,0,3,1395,24345,0,0,2
2017-11-28,2640,21,32,1389,12189,0,2,5
2017-11-28,2641,67,31,23417,46252,0,5,436
2017-11-28,2719,0,0,202,0,0,0,0
2017-11-28,2726,19,4,885,8340,0,14,52
2017-11-28,2732,16,3,1396,8777,0,0,441
2017-11-28,2734,1,2,440,7564,2,0,2
2017-11-28,2736,0,0,78,12248,0,0,0
2017-11-28,2916,0,0,139,11609,0,0,0
2017-11-28,2924,1,0,843,8501,0,0,5
2017-11-28,2926,0,0,114,11847,0,0,0
2017-11-28,2928,66,65,1893,11825,20,4,152
2017-11-28,3064,0,0,0,0,0,0,0
2017-11-28,3066,0,0,0,0,0,0,0
2017-11-28,3068,96,145,5415,23366,53,5,256
2017-11-28,3071,1188,1194,7334,30000,53,31,45
2017-11-28,3073,0,0,0,0,0,0,0
2017-11-28,3078,1311,1488,16818,56847,32,44,504
2017-11-28,3081,62,48,2312,22643,28,3,321
2017-11-28,3083,25,58,3375,21426,5,0,126
2017-11-28,3085,0,0,0,0,0,0,0
2017-11-28,3086,0,0,0,0,0,0,0
2017-11-28,3088,71,69,2715,19828,0,1,49
2017-11-28,3089,0,0,0,0,0,0,0
2017-11-28,3092,68,57,7411,17450,3,1,139
2017-11-28,3093,2,1,230,9072,0,0,0
2017-11-28,3095,0,0,0,0,0,0,0
2017-11-28,3105,567,429,5227,100666,49,99,2663
2017-11-28,3114,71,70,3155,12503,0,13,54
2017-11-28,3118,0,0,65,8113,0,0,0
2017-11-28,3122,14,4,984,9824,0,0,0
2017-11-28,3128,0,2,4439,10500,0,0,0
2017-11-28,3141,1140,922,11468,15865,26,116,1890
2017-11-28,3144,106,61,7294,25159,1,0,197
2017-11-28,3152,5,18,853,17254,0,3,44
2017-11-28,3162,0,0,0,0,0,0,0
2017-11-28,3163,209,216,8177,18606,11,22,219
2017-11-28,3169,102,82,3288,13272,0,0,28
2017-11-28,3171,7,0,572,9800,0,0,0
2017-11-28,3188,0,0,0,0,0,0,0
2017-11-28,3191,0,0,0,0,0,0,0
2017-11-28,3202,207,151,16105,24340,7,6,1378
2017-11-28,3205,60,96,3119,8193,22,7,353
2017-11-28,3206,42,10,3567,12955,1,0,23
2017-11-28,3207,0,0,0,0,0,0,0
2017-11-28,3211,410,155,5017,37992,3,3,34
2017-11-28,3213,6,17,744,14671,0,0,9
2017-11-28,3217,182,109,5390,20526,0,1,35
2017-11-28,3218,318,478,4780,19030,8,4,22
2017-11-28,3219,0,0,0,0,0,0,0
2017-11-28,3221,53,58,6338,24115,20,3,31
2017-11-28,3224,12,19,6085,11004,0,0,148
2017-11-28,3226,1,5,284,16107,0,0,0
2017-11-28,3227,2336,2571,18642,33276,157,268,2805
2017-11-28,3230,0,12,3382,26936,0,0,0
2017-11-28,3232,55,59,3300,7891,1,0,158
2017-11-28,3234,1941,2012,11279,18131,141,487,2400
2017-11-28,3236,165,197,6297,16710,1,8,245
2017-11-28,3252,6,4,6330,7861,0,0,0
2017-11-28,3259,0,0,0,0,0,0,0
2017-11-28,3260,611,669,21619,57493,54,225,3198
2017-11-28,3264,1829,1235,10677,121365,8,232,1338
2017-11-28,3265,34,67,5809,34065,1,0,10
2017-11-28,3272,94,72,5683,13066,0,52,196
2017-11-28,3276,10,30,3794,17428,0,0,24
2017-11-28,3284,10,10,11480,13990,0,0,9
