date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-10-27,006201,13,1,67,5111,0,0,0,55,0,0,0,
2022-10-27,00679B,24,22,723,257548,0,0,29,728,7,29,0,
2022-10-27,00687B,0,0,88,63071,0,0,0,88,0,0,0,
2022-10-27,00694B,0,0,15,28144,0,0,0,15,0,0,0,
2022-10-27,00695B,0,0,3,4921,0,0,0,3,0,0,0,
2022-10-27,00696B,0,0,73,143170,0,0,0,73,0,0,0,
2022-10-27,00697B,0,0,5,2303,0,0,0,5,0,0,0,
2022-10-27,00718B,0,0,0,155000,0,0,0,0,0,0,0,X
2022-10-27,00719B,3,0,44,79378,0,0,0,41,0,0,0,
2022-10-27,00720B,31,0,119,238902,0,0,0,88,0,0,0,
2022-10-27,00721B,0,0,0,7780,0,0,0,0,0,0,0,X
2022-10-27,00722B,0,0,11,246934,0,0,0,11,0,0,0,
2022-10-27,00723B,0,0,12,283895,0,0,0,12,0,0,0,
2022-10-27,00724B,0,0,17,613443,0,0,0,17,0,0,0,
2022-10-27,00725B,0,0,0,354426,0,0,0,0,0,0,0,X
2022-10-27,00726B,0,0,1,281372,0,0,0,1,0,0,0,
2022-10-27,00727B,0,0,2,25047,0,0,0,2,0,0,0,
2022-10-27,00734B,0,0,0,7119,0,0,0,0,0,0,0,X
2022-10-27,00740B,0,0,9,221617,0,0,0,9,0,0,0,
2022-10-27,00741B,0,0,0,2032,0,0,0,0,0,0,0,X
2022-10-27,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2022-10-27,00745B,0,0,0,254,0,0,0,0,0,0,0,X
2022-10-27,00746B,0,0,0,381991,0,0,0,0,0,0,0,X
2022-10-27,00747B,0,0,0,125,0,0,0,0,0,0,0,X
2022-10-27,00748B,0,0,0,7625,0,0,0,0,0,0,0,X
2022-10-27,00749B,0,0,0,233125,0,0,0,0,0,0,0,X
2022-10-27,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-10-27,00751B,0,0,61,388275,0,0,0,61,0,0,0,
2022-10-27,00754B,0,0,0,75850,0,0,0,0,0,0,0,X
2022-10-27,00755B,0,0,2,31182,0,0,0,2,0,0,0,
2022-10-27,00756B,0,0,0,254450,0,0,0,0,0,0,0,X
2022-10-27,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
