date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-02-07,006201,0,0,21,5486,0,0,0
2023-02-07,00679B,50,5,1451,436423,0,0,34
2023-02-07,00687B,1,0,293,67696,0,0,0
2023-02-07,00694B,0,0,15,27394,0,0,0
2023-02-07,00695B,1,0,18,5546,0,0,0
2023-02-07,00696B,0,0,80,144670,0,0,0
2023-02-07,00697B,0,0,16,3053,0,0,0
2023-02-07,00718B,0,0,0,155625,0,0,0
2023-02-07,00719B,0,0,81,42628,0,0,0
2023-02-07,00720B,16,8,497,328277,0,0,0
2023-02-07,00721B,0,0,1,1155,0,0,0
2023-02-07,00722B,0,0,6,246559,0,0,0
2023-02-07,00723B,0,0,7,309770,0,0,0
2023-02-07,00724B,0,0,12,623193,0,0,0
2023-02-07,00725B,0,21,66,433926,0,0,0
2023-02-07,00726B,0,0,35,282122,0,0,0
2023-02-07,00727B,0,0,4,23797,0,0,0
2023-02-07,00734B,0,0,0,7369,0,0,0
2023-02-07,00740B,1,0,7,222867,0,0,0
2023-02-07,00741B,0,0,0,2032,0,0,0
2023-02-07,00744B,0,0,0,6432,0,0,0
2023-02-07,00746B,0,0,0,443866,0,0,0
2023-02-07,00748B,0,0,0,0,0,0,0
2023-02-07,00749B,0,16,28,235500,0,0,0
2023-02-07,00750B,0,0,0,31375,0,0,0
2023-02-07,00751B,38,32,287,490900,0,0,0
2023-02-07,00754B,0,0,0,80475,0,0,0
2023-02-07,00755B,0,0,1,31557,0,0,0
2023-02-07,00756B,30,0,32,268075,0,0,0
2023-02-07,00758B,0,0,0,1381,0,0,0
2023-02-07,00759B,0,0,0,11881,0,0,0
2023-02-07,00760B,2,0,2,85380,0,0,0
2023-02-07,00761B,0,0,9,524897,0,0,0
2023-02-07,00764B,0,0,2,169000,0,0,0
2023-02-07,00765B,0,0,0,750,0,0,0
2023-02-07,00768B,0,0,0,60150,0,0,0
2023-02-07,00772B,71,1,422,517197,0,0,0
2023-02-07,00773B,1,0,324,495572,0,0,0
2023-02-07,00777B,0,0,0,267662,0,0,0
2023-02-07,00778B,0,0,0,283287,0,0,0
2023-02-07,00779B,0,0,0,162037,0,0,0
2023-02-07,00780B,15,5,15,58900,0,0,0
2023-02-07,00781B,0,0,0,959,0,0,0
2023-02-07,00782B,0,0,0,1241,0,0,0
2023-02-07,00784B,0,0,0,748,0,0,0
2023-02-07,00785B,0,0,0,197991,0,0,0
2023-02-07,00786B,0,0,1,2266,0,0,0
2023-02-07,00787B,0,0,0,1826,0,0,0
2023-02-07,00788B,0,10,48,2051,0,0,0
2023-02-07,00789B,0,0,0,15275,0,0,0
2023-02-07,00790B,0,0,0,525,0,0,0
2023-02-07,00791B,0,0,0,63525,0,0,0
2023-02-07,00792B,0,0,0,248028,0,0,0
2023-02-07,00793B,0,0,0,881,0,0,0
2023-02-07,00794B,0,0,0,8171,0,0,0
2023-02-07,00795B,5,0,130,79524,0,0,0
2023-02-07,00799B,0,0,0,1009,0,0,0
2023-02-07,00831B,0,0,0,3525,0,0,0
2023-02-07,00834B,0,0,0,5174,0,0,0
2023-02-07,00836B,0,0,0,92885,0,0,0
2023-02-07,00840B,0,0,0,14857,0,0,0
2023-02-07,00841B,0,0,0,17735,0,0,0
2023-02-07,00842B,0,0,0,2316,0,0,0
2023-02-07,00844B,0,0,0,46918,0,0,0
2023-02-07,00845B,0,0,0,47887,0,0,0
2023-02-07,00846B,0,0,0,22087,0,0,0
2023-02-07,00847B,0,0,0,2451,0,0,0
2023-02-07,00848B,0,0,0,36766,0,0,0
2023-02-07,00849B,0,0,0,131651,0,0,0
2023-02-07,00853B,0,0,4,12533,0,0,0
2023-02-07,00856B,0,0,0,1948,0,0,0
2023-02-07,00857B,0,0,3,2942,0,0,0
2023-02-07,00858,0,0,5,1468,0,0,0
2023-02-07,00859B,0,0,0,7752,0,0,0
2023-02-07,00860B,0,0,0,792,0,0,0
2023-02-07,00862B,0,0,19,123220,0,0,0
2023-02-07,00863B,0,0,0,120241,0,0,0
2023-02-07,00864B,0,0,0,11930,0,0,0
2023-02-07,00867B,0,0,0,121787,0,0,0
2023-02-07,00870B,0,0,3,97537,0,0,0
2023-02-07,00877,0,12,3198,92947,0,0,44
2023-02-07,00883B,0,0,0,2814,0,0,0
2023-02-07,00884B,0,0,0,6610,0,0,0
2023-02-07,00886,0,0,9,3987,0,0,0
2023-02-07,00887,0,0,75,4337,0,0,0
2023-02-07,00888,3,3,138,128869,2,0,0
2023-02-07,00890B,6,0,46,4066,0,0,0
2023-02-07,1240,0,0,210,9649,0,0,0
2023-02-07,1258,2,5,206,9204,0,0,0
2023-02-07,1259,0,1,5,8097,0,0,0
2023-02-07,1264,0,0,16,9266,0,0,0
2023-02-07,1268,27,0,518,10680,0,0,0
2023-02-07,1336,239,228,3013,19274,32,11,40
2023-02-07,1565,8,22,861,12604,0,8,16
2023-02-07,1569,1,3,2768,30361,0,0,0
2023-02-07,1570,0,0,1920,12875,0,0,0
2023-02-07,1580,28,10,991,12557,0,0,0
2023-02-07,1584,1420,1461,11226,28117,40,222,841
2023-02-07,1586,22,45,14049,21474,0,0,7
2023-02-07,1591,272,185,1395,8699,0,23,37
2023-02-07,1593,3,11,565,9314,0,0,1
2023-02-07,1595,3,0,214,11786,0,0,0
2023-02-07,1599,1,0,1534,18632,0,0,25
2023-02-07,1742,0,0,3984,11875,0,0,0
2023-02-07,1777,15,7,268,11147,0,0,1
2023-02-07,1781,0,0,0,0,0,0,0
2023-02-07,1784,147,138,3379,12406,0,0,13
2023-02-07,1785,286,188,8898,134284,34,4,262
2023-02-07,1788,0,0,8,10130,0,0,1
2023-02-07,1796,7,14,555,7364,0,0,1
2023-02-07,1799,0,0,0,0,0,0,0
2023-02-07,1813,0,0,369,11658,0,0,0
2023-02-07,1815,61,120,10295,110341,51,0,321
2023-02-07,2035,0,0,179,87500,0,0,0
2023-02-07,2061,44,48,1214,11660,1,0,3
2023-02-07,2063,19,4,89,12399,0,0,0
2023-02-07,2064,16,9,514,17407,0,0,1
