date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-12-13,006201,0,0,79,4486,0,0,0,79,0,0,0,
2023-12-13,00679B,295,751,11046,1124923,0,707,6065,11502,0,5358,0,
2023-12-13,00687B,514,379,15131,624946,0,0,0,14996,0,5,5,X
2023-12-13,00694B,0,0,0,22769,0,0,0,0,0,0,0,X
2023-12-13,00695B,0,0,2,7671,0,0,0,2,0,0,0,
2023-12-13,00696B,0,1,876,220170,0,0,0,883,6,0,0,
2023-12-13,00697B,0,0,26,6303,0,0,0,26,0,0,0,X
2023-12-13,00718B,0,0,0,132875,0,0,0,0,0,0,0,
2023-12-13,00719B,0,0,56,42753,0,0,0,56,0,0,0,
2023-12-13,00720B,327,40,10102,831527,0,7,15,9815,0,8,0,
2023-12-13,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2023-12-13,00722B,15,5,360,334684,0,0,2,350,0,2,0,
2023-12-13,00723B,0,0,20,314145,0,0,0,20,0,0,0,
2023-12-13,00724B,0,0,40,710443,0,0,0,40,0,0,0,
2023-12-13,00725B,0,1,240,574676,0,0,0,241,0,0,0,
2023-12-13,00726B,12,0,65,284497,0,0,0,53,0,0,0,
2023-12-13,00727B,0,0,3,22797,0,0,0,3,0,0,0,
2023-12-13,00734B,0,0,12,8119,0,0,0,12,0,0,0,
2023-12-13,00740B,0,6,29,278367,0,0,0,35,0,0,0,
2023-12-13,00741B,0,0,0,2907,0,0,0,0,0,0,0,X
2023-12-13,00746B,0,0,0,564991,0,0,0,0,0,0,0,
2023-12-13,00749B,0,0,0,238000,0,0,0,0,0,0,0,X
2023-12-13,00750B,0,0,0,33750,0,0,0,0,0,0,0,X
2023-12-13,00751B,70,146,6046,951775,0,0,0,6122,0,0,0,X
2023-12-13,00754B,0,0,0,163725,0,0,0,0,0,0,0,X
2023-12-13,00755B,0,1,1,42557,0,0,0,2,0,0,0,
2023-12-13,00756B,24,11,74,293575,0,0,0,61,0,0,0,
2023-12-13,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2023-12-13,00759B,0,0,8,11881,0,0,0,8,0,0,0,
2023-12-13,00760B,0,0,14,103880,0,0,0,14,0,0,0,
2023-12-13,00761B,0,0,69,612522,0,0,0,69,0,0,0,
2023-12-13,00764B,5,2,599,259375,0,0,0,596,0,0,0,X
