date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-10-31,006201,0,0,8,4611,0,0,0
2017-10-31,00679B,0,0,3,162673,0,0,0
2017-10-31,00687B,0,0,0,27946,0,0,0
2017-10-31,00694B,0,0,0,18894,0,0,0
2017-10-31,00695B,0,0,0,2796,0,0,0
2017-10-31,00696B,0,0,0,2295,0,0,0
2017-10-31,00697B,0,0,0,2803,0,0,0
2017-10-31,1258,1,1,868,9204,0,0,1
2017-10-31,1259,0,0,113,8097,0,0,0
2017-10-31,1264,3,0,187,8423,0,0,0
2017-10-31,1333,0,0,0,0,0,0,0
2017-10-31,1336,136,176,9707,17995,15,2,74
2017-10-31,1565,18,55,574,12604,1,4,71
2017-10-31,1566,7,14,4290,16616,0,1,14
2017-10-31,1569,125,158,6615,25472,24,22,222
2017-10-31,1570,82,59,3542,12875,0,0,0
2017-10-31,1580,2,0,218,12132,0,0,2
2017-10-31,1584,44,8,4461,20617,0,0,0
2017-10-31,1586,130,34,16222,18251,26,18,801
2017-10-31,1593,4,4,576,7608,0,0,23
2017-10-31,1595,4,2,1515,11655,3,0,4
2017-10-31,1597,1716,1327,4754,15511,22,294,1496
2017-10-31,1599,10,16,728,15500,0,3,37
2017-10-31,1742,0,0,0,0,0,0,0
2017-10-31,1752,82,7,4391,25247,0,0,35
2017-10-31,1777,22,13,2814,7514,0,2,21
2017-10-31,1781,0,0,1325,0,0,0,0
2017-10-31,1784,15,11,2208,12422,0,0,1
2017-10-31,1785,0,0,1471,0,0,0,0
2017-10-31,1787,0,38,4032,18001,0,0,1
2017-10-31,1788,0,2,50,8750,0,0,0
2017-10-31,1795,41,46,6518,21847,0,1,65
2017-10-31,1799,4,1,2502,14379,0,0,121
2017-10-31,1813,4,0,230,11658,0,0,3
2017-10-31,1815,1100,732,41456,109644,31,74,737
2017-10-31,2035,0,0,2,87500,0,0,0
2017-10-31,2063,19,3,2274,11250,0,0,4
2017-10-31,2064,0,5,89,17500,0,0,0
2017-10-31,2065,1,0,4,8169,0,0,0
2017-10-31,2066,0,1,741,9125,0,0,0
2017-10-31,2221,67,64,2904,10606,0,4,44
2017-10-31,2230,4,1,503,9904,0,0,0
2017-10-31,2233,177,241,5485,12303,0,2,103
2017-10-31,2235,3,0,863,7969,0,0,2
2017-10-31,2596,1,21,1344,24345,0,0,37
2017-10-31,2640,10,39,1547,12189,0,0,33
2017-10-31,2641,6,35,20582,46252,0,1,13
2017-10-31,2719,0,0,215,0,0,0,0
2017-10-31,2726,53,40,752,7994,0,0,128
2017-10-31,2732,53,50,1287,8687,0,22,210
2017-10-31,2734,4,0,489,7564,2,0,6
2017-10-31,2736,10,0,117,12248,0,0,0
2017-10-31,2916,0,0,84,11609,0,0,0
2017-10-31,2924,0,0,843,8501,0,0,5
2017-10-31,2926,0,3,95,11847,0,0,0
2017-10-31,2928,25,40,1885,11825,1,1,52
2017-10-31,3064,0,0,0,0,0,0,0
2017-10-31,3066,0,0,0,0,0,0,0
2017-10-31,3068,307,61,5419,23366,27,19,298
2017-10-31,3071,51,138,9875,35286,0,0,40
2017-10-31,3073,0,0,0,0,0,0,0
2017-10-31,3078,593,535,17048,56847,7,21,303
2017-10-31,3081,229,640,2850,22647,34,83,423
2017-10-31,3083,8,6,3126,21426,0,1,102
2017-10-31,3085,0,0,0,0,0,0,0
2017-10-31,3086,0,0,0,0,0,0,0
2017-10-31,3088,39,25,2477,19808,0,1,38
2017-10-31,3089,0,0,0,0,0,0,0
2017-10-31,3092,177,303,8707,17450,14,22,170
2017-10-31,3093,0,0,213,9072,0,0,0
2017-10-31,3095,0,0,0,0,0,0,0
2017-10-31,3105,676,750,4793,100666,52,177,1941
2017-10-31,3114,69,16,3484,12503,6,1,14
2017-10-31,3118,0,0,124,8113,0,0,0
2017-10-31,3122,30,14,991,9824,0,0,0
2017-10-31,3128,1,14,4618,10500,0,0,0
2017-10-31,3141,495,522,11621,15862,63,98,1229
2017-10-31,3144,361,375,7711,25159,0,27,220
2017-10-31,3152,45,15,953,17254,50,5,50
2017-10-31,3162,0,0,0,0,0,0,0
2017-10-31,3163,34,74,8200,18606,9,13,247
2017-10-31,3169,12,70,3338,13272,0,4,29
2017-10-31,3171,1,0,511,9800,3,0,0
2017-10-31,3188,0,0,0,0,0,0,0
2017-10-31,3191,0,0,0,0,0,0,0
