date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-08-31,006201,5,8,91,4236,1,0,12
2020-08-31,00679B,0,0,138,113173,0,0,0
2020-08-31,00687B,0,0,3,58321,0,0,0
2020-08-31,00694B,0,0,4,44394,0,0,0
2020-08-31,00695B,0,0,6,2421,0,0,0
2020-08-31,00696B,0,0,0,186920,0,0,0
2020-08-31,00697B,0,0,6,1553,0,0,0
2020-08-31,00718B,0,0,4,287375,0,0,0
2020-08-31,00719B,0,0,2,149128,0,0,0
2020-08-31,00720B,0,0,5,156902,0,0,0
2020-08-31,00721B,0,0,1,114405,0,0,0
2020-08-31,00722B,0,0,0,177684,0,0,0
2020-08-31,00723B,0,0,0,214145,0,0,0
2020-08-31,00724B,0,0,0,422193,0,0,0
2020-08-31,00725B,0,0,0,154051,0,0,0
2020-08-31,00726B,0,0,0,287872,0,0,0
2020-08-31,00727B,0,0,1,46047,0,0,0
2020-08-31,00734B,0,1,0,11244,0,0,0
2020-08-31,00740B,0,0,5,139492,0,0,0
2020-08-31,00741B,0,0,1,4657,0,0,0
2020-08-31,00744B,0,0,0,256807,0,0,0
2020-08-31,00745B,0,0,0,1004,0,0,0
2020-08-31,00746B,0,0,0,282116,0,0,0
2020-08-31,00747B,0,0,0,207375,0,0,0
2020-08-31,00748B,0,0,0,156125,0,0,0
2020-08-31,00749B,0,0,0,281875,0,0,0
2020-08-31,00750B,0,0,0,56875,0,0,0
2020-08-31,00751B,0,3,9,301025,0,0,0
2020-08-31,00754B,0,0,0,80475,0,0,0
2020-08-31,00755B,0,0,0,51182,0,0,0
2020-08-31,00756B,0,0,0,277075,0,0,0
2020-08-31,00758B,0,0,0,1381,0,0,0
2020-08-31,00759B,0,0,0,13756,0,0,0
2020-08-31,00760B,0,0,0,106005,0,0,0
2020-08-31,00761B,0,0,0,318397,0,0,0
2020-08-31,00764B,0,0,0,72125,0,0,0
2020-08-31,00765B,0,0,0,750,0,0,0
2020-08-31,00768B,0,0,0,2025,0,0,0
2020-08-31,00772B,0,0,0,377572,0,0,0
2020-08-31,00773B,0,0,0,227072,0,0,0
2020-08-31,00777B,0,0,0,145037,0,0,0
2020-08-31,00778B,0,0,0,117537,0,0,0
2020-08-31,00779B,0,0,0,27037,0,0,0
2020-08-31,00780B,0,0,0,76900,0,0,0
2020-08-31,00781B,0,0,0,4709,0,0,0
2020-08-31,00782B,0,0,0,8866,0,0,0
2020-08-31,00784B,0,0,0,623,0,0,0
2020-08-31,00785B,0,0,0,97366,0,0,0
2020-08-31,00786B,0,0,0,2641,0,0,0
2020-08-31,00787B,0,0,0,4201,0,0,0
2020-08-31,00788B,0,0,0,11801,0,0,0
2020-08-31,00789B,0,0,0,16275,0,0,0
2020-08-31,00790B,0,0,0,525,0,0,0
2020-08-31,00791B,0,0,0,88775,0,0,0
2020-08-31,00792B,0,0,0,94278,0,0,0
2020-08-31,00793B,0,0,0,1256,0,0,0
2020-08-31,00794B,0,0,0,95421,0,0,0
2020-08-31,00795B,0,0,2,84149,0,0,0
2020-08-31,00796B,0,0,0,27117,0,0,0
2020-08-31,00799B,0,0,0,3009,0,0,0
2020-08-31,00831B,0,0,0,26650,0,0,0
2020-08-31,00832B,0,0,0,1325,0,0,0
2020-08-31,00833B,0,0,0,645,0,0,0
2020-08-31,00834B,0,0,0,6799,0,0,0
2020-08-31,00836B,0,0,0,79135,0,0,0
2020-08-31,00838B,0,0,0,1547,0,0,0
2020-08-31,00839B,0,0,0,7985,0,0,0
2020-08-31,00840B,0,0,0,7982,0,0,0
2020-08-31,00841B,0,0,0,8485,0,0,0
2020-08-31,00842B,0,0,0,7816,0,0,0
2020-08-31,00843B,0,0,0,1505,0,0,0
2020-08-31,00844B,0,0,0,18168,0,0,0
2020-08-31,00845B,0,0,0,13012,0,0,0
2020-08-31,00846B,0,0,0,27837,0,0,0
2020-08-31,00847B,0,0,2,3576,0,0,0
2020-08-31,00848B,0,0,0,85141,0,0,0
2020-08-31,00849B,0,0,0,183026,0,0,0
2020-08-31,00853B,0,0,0,1033,0,0,0
2020-08-31,00854B,0,0,0,113,0,0,0
2020-08-31,00855B,0,0,0,170,0,0,0
2020-08-31,00856B,0,0,0,10948,0,0,0
2020-08-31,00857B,0,0,1,1942,0,0,0
2020-08-31,00858,0,0,3,23968,0,0,0
2020-08-31,00859B,0,0,0,2127,0,0,0
2020-08-31,00860B,0,0,0,7292,0,0,0
2020-08-31,00862B,0,0,0,10970,0,0,0
2020-08-31,00863B,0,0,0,57741,0,0,0
2020-08-31,00864B,0,0,0,3430,0,0,0
2020-08-31,00867B,0,0,0,29287,0,0,0
2020-08-31,00868B,0,0,0,956,0,0,0
2020-08-31,00869B,0,0,0,1570,0,0,0
2020-08-31,00870B,0,0,0,110287,0,0,0
2020-08-31,00871B,0,0,0,767,0,0,0
2020-08-31,00872B,0,0,0,902,0,0,0
2020-08-31,00873B,0,0,0,469,0,0,0
2020-08-31,00874B,0,0,0,5697,0,0,0
2020-08-31,00877,207,283,3259,119947,0,3,5
2020-08-31,00879B,0,0,0,1068,0,0,0
2020-08-31,00880B,0,0,6,1247,0,0,0
2020-08-31,1240,17,13,359,8497,0,1,1
2020-08-31,1258,1,0,49,9204,0,0,0
2020-08-31,1259,0,0,21,8097,0,0,0
