date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-07-20,006201,0,0,2,3861,0,0,0,2,0,0,0,
2018-07-20,00679B,0,0,7,200923,0,0,0,7,0,0,0,
2018-07-20,00687B,0,0,0,67821,0,0,0,0,0,0,0,X
2018-07-20,00694B,0,0,0,28144,0,0,0,0,0,0,0,X
2018-07-20,00695B,0,0,0,22671,0,0,0,0,0,0,0,X
2018-07-20,00696B,1,0,1,28420,0,0,0,0,0,0,0,X
2018-07-20,00697B,0,0,0,1428,0,0,0,0,0,0,0,X
2018-07-20,00718B,0,0,0,219875,0,0,0,0,0,0,0,X
2018-07-20,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-07-20,00720B,0,0,0,28277,0,0,0,0,0,0,0,X
2018-07-20,00721B,0,0,0,64280,0,0,0,0,0,0,0,X
2018-07-20,00722B,0,0,0,21559,0,0,0,0,0,0,0,X
2018-07-20,00723B,0,0,0,105395,0,0,0,0,0,0,0,X
2018-07-20,00724B,0,0,0,113318,0,0,0,0,0,0,0,X
2018-07-20,00725B,0,0,1,26426,0,0,0,1,0,0,0,X
2018-07-20,00726B,0,0,0,2247,0,0,0,0,0,0,0,X
2018-07-20,00727B,0,0,0,3172,0,0,0,0,0,0,0,X
2018-07-20,00734B,0,0,0,14744,0,0,0,0,0,0,0,X
2018-07-20,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-07-20,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-07-20,1258,0,0,430,9204,0,0,2,430,0,2,0,11 X   C
2018-07-20,1259,0,0,72,8097,0,0,0,72,0,0,0,11     C
2018-07-20,1264,0,0,176,8423,0,0,0,176,0,0,0,11     C
2018-07-20,1268,1,0,41,9533,0,0,0,40,0,0,0,
2018-07-20,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-20,1336,47,49,9962,20798,0,0,4,9964,0,4,0,
2018-07-20,1565,34,60,1127,12604,0,4,5,1153,0,1,0,
2018-07-20,1566,12,9,3344,21616,10,0,28,3341,0,38,0,
2018-07-20,1569,16,17,5908,28178,0,0,16,5909,0,16,0,
2018-07-20,1570,6,0,3589,12875,0,0,0,3583,0,0,0,
2018-07-20,1580,0,0,86,12132,0,0,0,86,0,0,0,11     C
2018-07-20,1584,12,41,4507,20617,0,0,0,4638,102,0,0,
2018-07-20,1586,11,267,11868,18932,20,1,114,12124,0,133,0,
2018-07-20,1591,0,4,3084,8291,0,0,10,3088,0,10,0,
2018-07-20,1593,5,0,2181,7987,0,0,0,2176,0,0,0,
2018-07-20,1595,0,2,1341,11787,0,0,0,1343,0,0,0,
2018-07-20,1597,244,161,4130,14761,33,12,169,4047,0,190,0,
2018-07-20,1599,4,8,507,15500,0,0,6,511,0,6,0,
2018-07-20,1742,51,12,3158,10365,7,0,21,3119,0,28,0,
2018-07-20,1752,3,20,2983,25247,0,0,3,3000,0,3,0,
2018-07-20,1777,1,0,1617,7514,0,0,0,1616,0,0,0,11 X   C
2018-07-20,1781,0,0,111,0,0,0,0,112,1,0,0,OX
2018-07-20,1784,8,16,1854,12422,0,1,12,1862,0,11,0,
2018-07-20,1785,105,527,15197,89375,4,6,292,15619,0,290,0,
2018-07-20,1787,0,26,4276,16972,0,0,0,4302,0,0,0,
2018-07-20,1788,0,0,90,8750,0,0,0,90,0,0,0,
2018-07-20,1795,724,710,11591,21775,120,155,1037,11578,1,1002,0,
2018-07-20,1799,0,0,805,0,0,0,0,805,0,0,0,OX
2018-07-20,1813,0,0,219,11658,0,0,0,219,0,0,0,
2018-07-20,1815,444,579,45351,108446,90,0,77,45491,5,167,0,X
2018-07-20,2035,0,0,5,87500,0,0,0,5,0,0,0,11     C
2018-07-20,2063,3,0,3810,11250,2,0,0,3807,0,2,0,
2018-07-20,2064,1,1,67,17500,0,0,0,67,0,0,0,11     C
2018-07-20,2065,5,0,128,8169,0,0,0,123,0,0,0,11     C
2018-07-20,2066,1,1,525,9125,0,0,0,544,19,0,0,
2018-07-20,2221,659,1260,4281,10606,164,102,222,4882,0,284,0,
2018-07-20,2230,0,0,669,9904,0,0,2,669,0,2,0,11     C
2018-07-20,2233,12,39,2930,12303,0,0,0,2957,0,0,0,
2018-07-20,2235,2,0,490,8969,0,0,0,488,0,0,0,11 X  BC
2018-07-20,2596,41,37,1357,24345,0,0,15,1353,0,15,0,
2018-07-20,2640,24,28,1394,12189,0,0,0,1398,0,0,0,X
2018-07-20,2641,0,2,7227,0,0,0,0,7229,0,0,0,OX
2018-07-20,2719,0,17,120,0,0,0,0,137,0,0,0,11OX   C
2018-07-20,2724,0,0,0,0,0,0,0,0,0,0,0,11OX A
2018-07-20,2726,1,1,777,8408,0,0,0,777,0,0,0,11     C
2018-07-20,2732,14,9,1966,9087,0,0,0,1985,24,0,0,X
2018-07-20,2734,2,0,320,7564,0,0,0,318,0,0,0,11     C
2018-07-20,2736,2,1,84,12248,0,0,0,83,0,0,0,11     C
2018-07-20,2916,0,0,85,11609,0,0,0,85,0,0,0,11     C
2018-07-20,2924,0,0,8,8201,0,0,0,8,0,0,0,11    BC
2018-07-20,2926,0,3,118,11847,0,0,0,121,0,0,0,11     C
2018-07-20,2928,4,3,1371,11825,0,0,19,1370,0,19,0,11     C
2018-07-20,3064,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-20,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-20,3071,607,465,7588,30000,0,0,0,7446,0,0,0,
2018-07-20,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-20,3078,51,132,10891,56847,0,0,29,10972,0,29,0,
2018-07-20,3081,21,30,1753,22643,15,6,148,1762,0,157,0,
2018-07-20,3083,11,5,2563,21426,5,0,99,2557,0,104,0,
2018-07-20,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-20,3086,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-20,3088,10,29,1315,19854,1,0,5,1334,0,6,0,
2018-07-20,3089,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-20,3092,28,54,5478,17450,0,0,0,5504,0,0,0,X
2018-07-20,3093,0,0,429,9072,0,0,0,429,0,0,0,
2018-07-20,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-20,3105,1119,636,11723,100666,239,471,1584,11247,7,1352,0,
2018-07-20,3114,1408,1480,7405,12503,322,52,374,7477,0,644,0,
2018-07-20,3118,5,8,214,8113,0,0,0,217,0,0,0,
2018-07-20,3122,2,2,774,9824,0,0,1,774,0,1,0,
2018-07-20,3128,49,14,3444,10500,11,0,8,3424,15,19,0,
2018-07-20,3141,388,235,6401,15987,57,17,77,6248,0,119,2,
2018-07-20,3144,123,210,8834,25159,10,31,76,8921,0,55,0,
2018-07-20,3152,15,21,918,17254,0,0,9,924,0,9,0,
2018-07-20,3162,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-20,3163,34,34,6289,18826,6,0,122,6289,0,128,0,
2018-07-20,3169,0,30,2892,13435,0,0,0,2922,0,0,0,
2018-07-20,3171,11,7,432,9800,0,0,0,428,0,0,0,
2018-07-20,3188,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-20,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2018-07-20,3202,23,16,13549,25040,0,3,41,13542,0,38,0,
