date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-09-26,006201,13,0,52,4736,0,0,0
2022-09-26,00679B,18,26,430,268173,0,0,0
2022-09-26,00687B,0,0,55,62946,0,0,0
2022-09-26,00694B,0,0,15,35644,0,0,0
2022-09-26,00695B,0,0,0,4671,0,0,0
2022-09-26,00696B,0,0,52,143045,0,0,0
2022-09-26,00697B,0,0,0,2178,0,0,0
2022-09-26,00718B,0,0,0,155125,0,0,0
2022-09-26,00719B,7,0,43,62628,0,0,0
2022-09-26,00720B,0,0,34,230402,0,0,0
2022-09-26,00721B,0,0,0,7780,0,0,0
2022-09-26,00722B,0,0,6,246934,0,0,0
2022-09-26,00723B,0,0,6,283895,0,0,0
2022-09-26,00724B,0,0,13,615443,0,0,0
2022-09-26,00725B,0,0,0,354426,0,0,0
2022-09-26,00726B,0,0,1,283372,0,0,0
2022-09-26,00727B,0,0,16,25047,0,0,0
2022-09-26,00734B,0,0,13,7369,0,0,0
2022-09-26,00740B,0,0,4,225867,0,0,0
2022-09-26,00741B,0,0,1,2032,0,0,0
2022-09-26,00744B,0,0,0,6432,0,0,0
2022-09-26,00745B,0,0,0,629,0,0,0
2022-09-26,00746B,0,0,0,385491,0,0,0
2022-09-26,00747B,0,0,0,125,0,0,0
2022-09-26,00748B,0,0,0,7625,0,0,0
2022-09-26,00749B,0,0,0,233125,0,0,0
2022-09-26,00750B,0,0,0,31375,0,0,0
2022-09-26,00751B,1,0,41,385025,0,0,0
2022-09-26,00754B,0,0,0,67225,0,0,0
2022-09-26,00755B,0,0,2,31182,0,0,0
2022-09-26,00756B,0,0,0,263700,0,0,0
2022-09-26,00758B,0,0,0,1381,0,0,0
2022-09-26,00759B,0,0,0,12256,0,0,0
2022-09-26,00760B,0,0,0,87630,0,0,0
2022-09-26,00761B,0,0,2,467397,0,0,0
2022-09-26,00764B,0,0,1,167000,0,0,0
2022-09-26,00765B,0,0,0,750,0,0,0
2022-09-26,00768B,0,0,0,58775,0,0,0
2022-09-26,00772B,2,0,8,387822,0,0,0
2022-09-26,00773B,1,0,39,398197,0,0,0
2022-09-26,00777B,0,0,0,260287,0,0,0
2022-09-26,00778B,0,0,0,240412,0,0,0
2022-09-26,00779B,0,0,1,150787,0,0,0
2022-09-26,00780B,0,0,0,64525,0,0,0
2022-09-26,00781B,0,0,0,834,0,0,0
2022-09-26,00782B,0,0,0,866,0,0,0
2022-09-26,00784B,0,0,0,748,0,0,0
2022-09-26,00785B,0,0,0,153991,0,0,0
2022-09-26,00786B,0,0,1,2016,0,0,0
2022-09-26,00787B,0,0,0,1951,0,0,0
2022-09-26,00788B,0,0,0,1551,0,0,0
2022-09-26,00789B,0,0,0,12775,0,0,0
2022-09-26,00790B,0,0,0,525,0,0,0
2022-09-26,00791B,0,0,0,88900,0,0,0
2022-09-26,00792B,0,0,0,247278,0,0,0
2022-09-26,00793B,0,0,0,756,0,0,0
2022-09-26,00794B,0,0,0,8171,0,0,0
2022-09-26,00795B,0,0,61,75524,0,0,0
2022-09-26,00799B,0,0,0,884,0,0,0
2022-09-26,00831B,0,0,0,3525,0,0,0
2022-09-26,00834B,0,0,0,4174,0,0,0
2022-09-26,00836B,0,0,0,84635,0,0,0
2022-09-26,00840B,0,0,0,14857,0,0,0
2022-09-26,00841B,0,0,0,13485,0,0,0
2022-09-26,00842B,0,0,0,2441,0,0,0
2022-09-26,00844B,0,0,0,22043,0,0,0
2022-09-26,00845B,0,0,0,47762,0,0,0
2022-09-26,00846B,0,0,0,22087,0,0,0
2022-09-26,00847B,0,0,0,2451,0,0,0
2022-09-26,00848B,0,0,0,38641,0,0,0
2022-09-26,00849B,0,0,0,152026,0,0,0
2022-09-26,00853B,0,0,0,8783,0,0,0
2022-09-26,00856B,0,0,0,1948,0,0,0
2022-09-26,00857B,0,0,0,942,0,0,0
2022-09-26,00858,0,0,11,1468,0,0,0
2022-09-26,00859B,0,0,0,6502,0,0,0
2022-09-26,00860B,0,0,0,792,0,0,0
2022-09-26,00862B,0,0,0,103220,0,0,0
2022-09-26,00863B,0,0,0,121241,0,0,0
2022-09-26,00864B,0,0,0,7180,0,0,0
2022-09-26,00867B,0,0,0,123662,0,0,0
2022-09-26,00870B,0,0,0,96037,0,0,0
2022-09-26,00877,16,80,4867,96822,0,0,0
2022-09-26,00883B,0,0,1,2064,0,0,0
2022-09-26,00884B,0,0,0,6735,0,0,0
2022-09-26,00886,0,5,11,4112,0,0,0
2022-09-26,00887,1,1,78,4462,0,0,0
2022-09-26,00888,52,8,1032,123369,0,0,0
2022-09-26,00890B,0,0,0,3316,0,0,0
2022-09-26,1240,1,12,268,9190,0,0,1
2022-09-26,1258,16,9,329,9204,1,0,0
2022-09-26,1259,4,2,13,8097,0,0,0
2022-09-26,1264,0,0,7,9266,0,0,0
2022-09-26,1268,0,2,33,10680,0,0,0
2022-09-26,1336,25,69,3533,19274,1,1,32
2022-09-26,1565,8,16,919,12604,0,0,4
2022-09-26,1569,50,117,2569,30361,1,17,34
2022-09-26,1570,42,80,1874,12875,0,0,1
2022-09-26,1580,0,0,913,12557,0,0,0
2022-09-26,1584,326,198,4060,28117,10,3,16
2022-09-26,1586,59,15,13150,21460,0,2,5
2022-09-26,1591,4,16,1768,8291,0,5,5
2022-09-26,1593,0,1,661,8806,0,0,4
2022-09-26,1595,0,0,210,11731,0,0,0
2022-09-26,1599,85,10,1396,18632,0,0,0
2022-09-26,1742,18,32,5096,10365,0,0,0
2022-09-26,1777,1,7,193,11147,0,0,0
2022-09-26,1781,0,0,0,0,0,0,0
2022-09-26,1784,26,60,1729,12406,4,18,18
2022-09-26,1785,213,847,11715,134347,44,39,250
2022-09-26,1788,0,0,23,10130,0,0,1
2022-09-26,1796,1,18,267,7364,0,0,3
2022-09-26,1799,0,0,0,0,0,0,0
2022-09-26,1813,0,6,197,11658,0,0,0
2022-09-26,1815,100,370,12776,107128,78,21,898
2022-09-26,2035,0,4,383,87500,0,0,0
2022-09-26,2061,17,82,734,11732,0,10,34
2022-09-26,2063,6,0,296,13149,0,0,0
2022-09-26,2064,38,8,596,17407,0,0,0
2022-09-26,2065,0,5,121,13594,0,0,0
2022-09-26,2066,126,226,1403,9353,4,7,314
2022-09-26,2067,0,0,0,0,0,0,0
2022-09-26,2070,0,0,99,8945,0,0,0
2022-09-26,2221,15,43,415,10581,0,0,5
2022-09-26,2230,143,247,1800,9978,93,90,352
2022-09-26,2235,5,21,201,8969,1,0,0
2022-09-26,2596,4,0,1120,25000,0,0,0
2022-09-26,2640,0,0,1023,14816,0,0,0
2022-09-26,2641,656,718,12960,59658,180,37,835
2022-09-26,2643,2,2,489,7500,4,0,8
2022-09-26,2719,0,0,0,0,0,0,0
2022-09-26,2724,0,0,0,0,0,0,0
2022-09-26,2726,7,23,3058,8946,0,0,4
2022-09-26,2729,6,7,51,7619,0,0,0
2022-09-26,2732,251,208,1051,11503,17,17,121
2022-09-26,2734,0,0,0,0,0,0,0
2022-09-26,2736,501,316,3354,12248,158,28,1050
2022-09-26,2743,213,314,1596,8007,45,111,826
2022-09-26,2754,3,30,843,11570,0,0,0
2022-09-26,2916,0,1,143,13656,0,0,0
2022-09-26,2924,0,0,0,0,0,0,0
2022-09-26,2926,3,2,47,11847,0,0,0
2022-09-26,3064,0,0,0,0,0,0,0
2022-09-26,3066,6,22,490,19392,5,0,48
2022-09-26,3071,28,54,2212,27500,0,0,2
2022-09-26,3073,0,0,0,0,0,0,0
2022-09-26,3078,15,48,3929,56847,0,2,5
2022-09-26,3081,110,79,1668,22842,45,34,170
2022-09-26,3083,24,58,2006,21601,2,2,18
2022-09-26,3085,0,0,0,0,0,0,0
2022-09-26,3086,1,8,234,1709,0,0,0
2022-09-26,3088,77,93,1137,22605,3,1,1
2022-09-26,3089,0,0,0,0,0,0,0
2022-09-26,3093,17,79,2393,9072,1,4,31
2022-09-26,3095,0,0,0,0,0,0,0
2022-09-26,3105,143,262,4844,105994,157,144,1968
2022-09-26,3114,15,51,1304,15656,0,2,5
2022-09-26,3118,0,5,120,8113,0,0,0
2022-09-26,3122,58,138,2304,9786,9,5,355
2022-09-26,3128,676,556,3665,10500,18,256,539
2022-09-26,3141,741,1243,9628,18697,512,376,4411
2022-09-26,3147,84,154,1860,9751,4,2,37
2022-09-26,3152,10,28,799,17254,6,6,169
2022-09-26,3162,606,723,7170,16798,62,16,3155
2022-09-26,3163,139,613,6482,18821,110,36,333
2022-09-26,3169,146,340,4470,12507,22,106,321
2022-09-26,3171,0,0,45,11675,0,0,0
2022-09-26,3178,15,33,1253,11262,2,0,2
2022-09-26,3188,356,42,2647,45073,655,1,70
2022-09-26,3191,0,0,0,0,0,0,0
2022-09-26,3202,30,25,1849,29291,2,0,0
2022-09-26,3205,199,161,2370,8136,179,28,493
2022-09-26,3206,6,1,465,14729,0,2,2
2022-09-26,3207,321,178,9686,12380,95,84,782
2022-09-26,3211,23,58,892,37427,21,3,46
2022-09-26,3213,0,5,156,14671,0,0,0
2022-09-26,3217,52,47,2353,22526,16,1,28
2022-09-26,3218,13,41,595,19030,0,11,47
2022-09-26,3219,0,1,893,2680,0,0,0
2022-09-26,3221,132,602,6928,25714,6,30,121
2022-09-26,3224,31,83,6206,17043,0,3,187
2022-09-26,3226,0,0,100,16107,0,0,0
2022-09-26,3227,24,38,2925,36537,18,60,385
2022-09-26,3228,170,224,4237,15689,140,29,1549
2022-09-26,3230,77,163,9987,17752,0,0,5
2022-09-26,3232,96,28,5744,9141,33,6,124
2022-09-26,3234,79,101,3291,19118,32,36,395
2022-09-26,3236,15,14,1633,21213,0,0,0
2022-09-26,3252,29,72,9371,12548,0,0,0
2022-09-26,3259,0,0,0,0,0,0,0
2022-09-26,3260,99,244,9078,66735,196,225,1595
2022-09-26,3264,296,321,10298,122542,66,83,390
2022-09-26,3265,114,161,4014,34065,3,18,290
2022-09-26,3268,20,124,685,8356,2,0,2
2022-09-26,3272,17,28,898,13653,0,0,16
2022-09-26,3276,88,28,1584,17428,0,2,2
2022-09-26,3284,24,34,1666,13490,0,0,0
2022-09-26,3285,2,5,2493,10683,0,0,0
2022-09-26,3287,17,37,1343,10992,2,0,0
2022-09-26,3288,0,0,0,0,0,0,0
2022-09-26,3289,313,1019,5365,18543,97,45,158
2022-09-26,3290,21,26,15333,24887,0,0,0
2022-09-26,3293,23,63,1650,35225,1,0,497
2022-09-26,3294,34,128,7053,33003,6,2,100
2022-09-26,3297,31,130,838,9012,3,0,14
2022-09-26,3303,36,94,1628,23522,7,0,34
2022-09-26,3306,73,71,1534,12651,0,53,53
2022-09-26,3310,2,6,3837,13564,0,1,77
2022-09-26,3313,0,0,0,0,0,0,0
2022-09-26,3317,91,250,5640,15312,18,41,392
2022-09-26,3322,121,200,5036,26866,0,1,139
2022-09-26,3323,17,24,3063,20076,19,0,4
2022-09-26,3324,214,460,7814,22098,333,177,1005
2022-09-26,3325,28,27,1920,20563,0,0,40
2022-09-26,3332,0,1,61,12026,0,0,0
2022-09-26,3339,21,23,1603,12907,0,1,36
2022-09-26,3354,48,34,1196,17528,0,4,4
2022-09-26,3357,11,3,466,25783,1,0,1
2022-09-26,3360,26,7,1804,19100,0,0,0
2022-09-26,3362,233,717,9336,27984,198,62,1105
2022-09-26,3363,11,47,3839,22084,3,3,6
2022-09-26,3372,53,173,2926,43862,11,3,21
2022-09-26,3373,87,47,1196,10822,21,15,378
2022-09-26,3374,211,556,6857,67841,258,284,1719
2022-09-26,3379,1,32,1731,9510,1,0,0
2022-09-26,3388,0,1,148,18515,0,0,0
2022-09-26,3390,159,284,4627,17163,15,6,30
2022-09-26,3402,8,15,1912,18261,0,0,37
2022-09-26,3434,47,143,1148,6015,2,0,12
2022-09-26,3438,37,17,1472,11791,6,66,392
2022-09-26,3441,30,193,2980,10009,20,2,70
2022-09-26,3444,26,2,1578,9778,2,0,8
2022-09-26,3455,160,114,4539,14962,5,1,14
2022-09-26,3466,48,145,4305,15221,251,3,336
2022-09-26,3479,65,53,2153,17790,0,1,14
2022-09-26,3483,169,323,9276,19500,1,18,75
2022-09-26,3484,28,36,1695,17434,0,1,2
2022-09-26,3489,72,18,1689,20782,0,0,0
2022-09-26,3490,8,42,2788,14251,1,0,9
2022-09-26,3491,138,373,4744,15539,274,124,1830
2022-09-26,3492,99,184,1597,8882,0,0,2
2022-09-26,3498,8,16,1142,13268,0,0,3
2022-09-26,3499,41,64,2508,13742,9,0,15
2022-09-26,3508,0,327,4473,0,175,0,2883
2022-09-26,3511,153,325,5439,12493,63,61,194
2022-09-26,3512,5,18,1324,14250,0,0,0
2022-09-26,3516,37,19,9464,12647,0,0,0
2022-09-26,3520,83,474,4562,11725,65,62,219
2022-09-26,3521,0,0,10,0,0,0,0
2022-09-26,3522,0,0,28,0,0,0,0
2022-09-26,3523,0,0,0,0,0,0,0
2022-09-26,3526,55,55,1471,14747,8,4,40
2022-09-26,3527,35,117,2101,10236,3,14,195
2022-09-26,3529,48,61,1073,19046,54,32,230
2022-09-26,3531,2,103,726,15293,0,0,0
2022-09-26,3537,4,6,461,13391,0,0,2
2022-09-26,3540,1,18,1249,18266,5,0,5
2022-09-26,3541,4,6,1028,14196,0,0,13
2022-09-26,3546,47,28,1495,12044,0,2,3
2022-09-26,3548,44,6,4099,15030,1,0,24
2022-09-26,3551,11,13,907,14193,0,0,1
2022-09-26,3552,204,320,6179,21398,400,147,1606
2022-09-26,3555,0,0,11,0,0,0,0
2022-09-26,3556,5,37,1883,15925,22,0,44
2022-09-26,3558,177,283,2973,12265,64,39,565
2022-09-26,3567,5,4,796,8531,0,0,19
2022-09-26,3577,0,1,1423,13216,0,0,1
2022-09-26,3580,224,353,5174,9867,15,15,59
2022-09-26,3581,7,18,878,12751,0,0,0
2022-09-26,3587,132,208,1886,15578,30,0,78
2022-09-26,3594,1192,697,6065,18168,111,156,176
2022-09-26,3597,30,19,1110,9786,2,0,60
2022-09-26,3609,1,2,5354,7669,0,1,15
2022-09-26,3611,0,30,70,10626,0,0,0
2022-09-26,3615,21,49,3836,17116,1,5,16
2022-09-26,3623,6,9,1261,7296,2,2,2
2022-09-26,3624,253,630,6955,29335,56,170,926
2022-09-26,3625,26,106,2410,27582,33,1,10
2022-09-26,3628,10,54,721,11250,0,0,1
2022-09-26,3630,74,121,3640,46047,36,14,326
2022-09-26,3631,2,7,6508,20455,0,0,1
2022-09-26,3632,0,0,0,0,0,0,0
2022-09-26,3642,0,0,0,0,0,0,0
2022-09-26,3646,12,8,3383,9824,2,0,0
2022-09-26,3663,40,62,1571,14739,1,0,9
2022-09-26,3664,0,0,0,0,0,0,0
2022-09-26,3666,21,19,1210,14672,0,0,15
2022-09-26,3672,12,7,3778,7947,0,0,9
2022-09-26,3675,276,118,3026,11107,174,104,428
