date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-04-22,006201,1,3,31,5361,0,0,0
2020-04-22,00679B,0,3,289,134548,0,0,1
2020-04-22,00687B,0,0,1,78071,0,0,0
2020-04-22,00694B,0,0,0,49394,0,0,0
2020-04-22,00695B,0,0,0,2171,0,0,0
2020-04-22,00696B,0,0,12,79920,0,0,0
2020-04-22,00697B,0,0,0,1428,0,0,0
2020-04-22,00718B,0,0,0,286000,0,0,0
2020-04-22,00719B,0,0,0,150753,0,0,0
2020-04-22,00720B,0,0,1,130402,0,0,0
2020-04-22,00721B,0,0,0,114530,0,0,0
2020-04-22,00722B,0,0,0,134559,0,0,0
2020-04-22,00723B,0,0,0,192770,0,0,0
2020-04-22,00724B,0,0,0,330568,0,0,0
2020-04-22,00725B,0,0,1,148051,0,0,0
2020-04-22,00726B,0,0,0,255872,0,0,0
2020-04-22,00727B,0,0,0,46297,0,0,0
2020-04-22,00734B,0,2,5,7994,0,0,0
2020-04-22,00740B,0,0,5,98242,0,0,0
2020-04-22,00741B,0,0,1,4407,0,0,0
2020-04-22,00744B,0,0,0,260057,0,0,0
2020-04-22,00745B,0,0,0,1379,0,0,0
2020-04-22,00746B,0,0,5,296616,0,0,0
2020-04-22,00747B,0,0,0,206125,0,0,0
2020-04-22,00748B,0,0,0,162125,0,0,0
2020-04-22,00749B,0,0,0,210000,0,0,0
2020-04-22,00750B,0,0,0,51000,0,0,0
2020-04-22,00751B,0,0,0,382775,0,0,0
2020-04-22,00754B,0,0,0,89225,0,0,0
2020-04-22,00755B,0,0,0,21682,0,0,0
2020-04-22,00756B,0,3,1,217075,0,0,0
2020-04-22,00758B,2,0,11,5131,0,0,0
2020-04-22,00759B,0,0,0,13506,0,0,0
2020-04-22,00760B,0,0,0,64380,0,0,0
2020-04-22,00761B,0,0,0,352272,0,0,0
2020-04-22,00764B,0,0,0,59875,0,0,0
2020-04-22,00765B,0,0,0,750,0,0,0
2020-04-22,00768B,0,0,0,5650,0,0,0
2020-04-22,00769B,0,0,0,397,0,0,0
2020-04-22,00772B,0,0,0,403947,0,0,0
2020-04-22,00773B,0,0,0,192572,0,0,0
2020-04-22,00777B,0,0,0,133412,0,0,0
2020-04-22,00778B,0,0,0,83787,0,0,0
2020-04-22,00779B,0,0,0,40912,0,0,0
2020-04-22,00780B,0,0,0,95150,0,0,0
2020-04-22,00781B,0,0,0,4834,0,0,0
2020-04-22,00782B,0,0,1,10366,0,0,0
2020-04-22,00784B,0,0,0,4873,0,0,0
2020-04-22,00785B,0,0,0,70116,0,0,0
2020-04-22,00786B,0,0,0,2516,0,0,0
2020-04-22,00787B,0,0,0,4201,0,0,0
2020-04-22,00788B,0,0,0,9676,0,0,0
2020-04-22,00789B,0,0,0,24525,0,0,0
2020-04-22,00790B,0,0,0,525,0,0,0
2020-04-22,00791B,0,0,0,88775,0,0,0
2020-04-22,00792B,0,0,0,92653,0,0,0
2020-04-22,00793B,0,0,0,1256,0,0,0
2020-04-22,00794B,0,0,0,101671,0,0,0
2020-04-22,00795B,0,0,0,84024,0,0,0
2020-04-22,00796B,0,0,0,26992,0,0,0
2020-04-22,00797B,0,0,0,0,0,0,0
2020-04-22,00798B,0,0,0,767,0,0,0
2020-04-22,00799B,0,0,3,4259,0,0,0
2020-04-22,00831B,0,0,0,26775,0,0,0
2020-04-22,00832B,0,0,0,1325,0,0,0
2020-04-22,00833B,0,0,0,1270,0,0,0
2020-04-22,00834B,0,0,0,8674,0,0,0
2020-04-22,00835B,0,0,0,172,0,0,0
2020-04-22,00836B,0,0,0,32385,0,0,0
2020-04-22,00837B,0,0,10,260,0,0,0
2020-04-22,00838B,0,0,0,10547,0,0,0
2020-04-22,00839B,0,0,0,7235,0,0,0
2020-04-22,00840B,0,0,0,8732,0,0,0
2020-04-22,00841B,0,0,0,8485,0,0,0
2020-04-22,00842B,0,0,0,9941,0,0,0
2020-04-22,00843B,0,0,0,1505,0,0,0
2020-04-22,00844B,0,0,0,11043,0,0,0
2020-04-22,00845B,0,0,0,13762,0,0,0
2020-04-22,00846B,0,0,0,30462,0,0,0
2020-04-22,00847B,0,0,7,3201,0,0,0
2020-04-22,00848B,0,0,1,93766,0,0,0
2020-04-22,00849B,0,0,0,175401,0,0,0
2020-04-22,00853B,0,0,0,1158,0,0,0
2020-04-22,00854B,0,0,0,363,0,0,0
2020-04-22,00855B,0,0,0,295,0,0,0
2020-04-22,00856B,0,0,0,4823,0,0,0
2020-04-22,00857B,0,0,0,1942,0,0,0
2020-04-22,00858,0,0,0,132843,0,0,0
2020-04-22,00859B,0,0,0,3002,0,0,0
2020-04-22,00860B,0,0,0,9167,0,0,0
2020-04-22,00862B,0,0,0,8470,0,0,0
2020-04-22,00863B,0,0,0,14116,0,0,0
2020-04-22,00864B,0,0,0,6930,0,0,0
2020-04-22,00867B,0,0,0,9662,0,0,0
2020-04-22,00868B,0,0,0,1581,0,0,0
2020-04-22,00869B,0,0,0,1570,0,0,0
2020-04-22,00870B,0,0,5,14912,0,0,0
2020-04-22,00871B,0,0,0,892,0,0,0
2020-04-22,00872B,0,0,0,1277,0,0,0
2020-04-22,00873B,0,0,0,594,0,0,0
2020-04-22,00874B,0,0,0,4072,0,0,0
2020-04-22,1240,0,4,201,8497,0,0,0
2020-04-22,1258,0,0,61,9204,0,0,0
2020-04-22,1259,0,0,38,8097,0,0,0
2020-04-22,1264,0,0,6,8423,0,0,0
2020-04-22,1268,0,2,7,9430,0,0,0
2020-04-22,1333,0,0,0,0,0,0,0
2020-04-22,1336,121,2,2620,19274,0,0,0
2020-04-22,1565,14,6,956,12604,4,5,91
2020-04-22,1569,1296,377,3842,28360,7,116,133
2020-04-22,1570,0,0,1326,12875,0,0,0
