date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-07-09,006201,0,0,1,3861,0,0,0,1,0,0,0,
2018-07-09,00679B,0,0,6,207048,0,0,0,6,0,0,0,
2018-07-09,00687B,0,0,0,67446,0,0,0,0,0,0,0,X
2018-07-09,00694B,0,0,0,28144,0,0,0,0,0,0,0,X
2018-07-09,00695B,0,0,0,22671,0,0,0,0,0,0,0,X
2018-07-09,00696B,0,0,0,29170,0,0,0,0,0,0,0,X
2018-07-09,00697B,0,0,0,1428,0,0,0,0,0,0,0,X
2018-07-09,00718B,0,0,0,213875,0,0,0,0,0,0,0,X
2018-07-09,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-07-09,00720B,0,0,0,24652,0,0,0,0,0,0,0,X
2018-07-09,00721B,0,0,0,63780,0,0,0,0,0,0,0,X
2018-07-09,00722B,0,0,0,20309,0,0,0,0,0,0,0,X
2018-07-09,00723B,0,0,0,92895,0,0,0,0,0,0,0,X
2018-07-09,00724B,0,0,0,113318,0,0,0,0,0,0,0,X
2018-07-09,00725B,0,0,1,23301,0,0,0,1,0,0,0,
2018-07-09,00726B,0,0,0,2247,0,0,0,0,0,0,0,X
2018-07-09,00727B,0,0,0,3172,0,0,0,0,0,0,0,X
2018-07-09,00734B,0,0,0,15994,0,0,0,0,0,0,0,X
2018-07-09,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-07-09,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-07-09,1258,10,11,456,9204,0,0,2,457,0,2,0,11     C
2018-07-09,1259,0,0,76,8097,0,0,0,79,3,0,0,11     C
2018-07-09,1264,0,0,172,8423,0,0,0,172,0,0,0,11     C
2018-07-09,1268,3,3,47,9502,0,0,0,48,1,0,0,11     C
2018-07-09,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-07-09,1336,5,5,10175,20798,1,0,5,10175,0,6,0,
2018-07-09,1565,41,32,1155,12604,0,0,0,1146,0,0,0,X
2018-07-09,1566,11,1,3355,21616,0,3,58,3345,0,55,0,
2018-07-09,1569,20,18,5816,28178,4,3,50,5814,0,51,0,
2018-07-09,1570,3,4,3541,12875,0,0,0,3542,0,0,0,
2018-07-09,1580,0,0,88,12132,0,0,0,88,0,0,0,11 X   C
2018-07-09,1584,31,15,4184,20617,0,0,2,4168,0,2,0,
2018-07-09,1586,12,6,12413,18932,5,2,144,12407,0,147,0,
2018-07-09,1591,261,321,2888,8291,0,2,10,2948,0,8,0,
2018-07-09,1593,0,1,2277,7987,0,0,0,2293,15,0,0,
2018-07-09,1595,10,0,1323,11787,0,0,0,1313,0,0,0,
2018-07-09,1597,164,151,3821,14761,106,68,393,3809,1,431,0,
2018-07-09,1599,7,0,500,15500,0,0,6,493,0,6,0,
2018-07-09,1742,19,8,2886,10365,0,0,31,2875,0,31,0,
2018-07-09,1752,23,53,2997,25247,0,0,1,3027,0,1,0,
2018-07-09,1777,10,1,1572,7514,0,0,0,1563,0,0,0,11     C
