date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-08-24,006201,0,3,3,3986,0,0,0,6,0,0,0,
2018-08-24,00679B,0,1,6,206048,0,0,0,7,0,0,0,
2018-08-24,00687B,0,0,0,78821,0,0,0,0,0,0,0,X
2018-08-24,00694B,0,0,0,10519,0,0,0,0,0,0,0,X
2018-08-24,00695B,0,0,0,28921,0,0,0,0,0,0,0,X
2018-08-24,00696B,0,0,0,64045,0,0,0,0,0,0,0,X
2018-08-24,00697B,0,0,0,1428,0,0,0,0,0,0,0,X
2018-08-24,00718B,0,0,0,207625,0,0,0,0,0,0,0,X
2018-08-24,00719B,0,0,0,878,0,0,0,0,0,0,0,X
2018-08-24,00720B,0,0,0,40652,0,0,0,0,0,0,0,X
2018-08-24,00721B,0,0,0,62155,0,0,0,0,0,0,0,X
2018-08-24,00722B,0,0,0,28309,0,0,0,0,0,0,0,X
2018-08-24,00723B,0,0,0,118145,0,0,0,0,0,0,0,X
2018-08-24,00724B,0,0,0,149818,0,0,0,0,0,0,0,X
2018-08-24,00725B,0,0,3,27676,0,0,0,3,0,0,0,
2018-08-24,00726B,0,0,0,997,0,0,0,0,0,0,0,X
2018-08-24,00727B,0,0,0,6547,0,0,0,0,0,0,0,X
2018-08-24,00734B,0,0,0,10369,0,0,0,0,0,0,0,X
2018-08-24,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-08-24,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-08-24,00744B,0,0,0,33932,0,0,0,0,0,0,0,X
2018-08-24,00745B,0,0,0,2129,0,0,0,0,0,0,0,X
2018-08-24,00746B,0,0,0,1366,0,0,0,0,0,0,0,X
2018-08-24,1258,2,2,426,9204,0,0,0,426,0,0,0,11     C
2018-08-24,1259,0,0,64,8097,0,0,0,64,0,0,0,11     C
2018-08-24,1264,0,2,136,8423,0,0,0,138,0,0,0,11     C
2018-08-24,1268,3,6,26,9818,0,0,0,29,0,0,0,
2018-08-24,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-08-24,1336,9,22,9676,20798,0,0,1,9689,0,1,0,
2018-08-24,1565,20,14,1041,12604,2,7,45,1035,0,40,0,
2018-08-24,1566,6,25,3316,21616,0,0,0,3335,0,0,0,
2018-08-24,1569,216,377,4730,28178,5,89,118,4900,9,34,0,
2018-08-24,1570,0,0,3662,12875,0,0,3,3662,0,3,0,11     C
2018-08-24,1580,0,1,76,12557,0,0,0,77,0,0,0,
2018-08-24,1584,5,18,4786,20617,0,0,13,4799,0,13,0,
2018-08-24,1586,5,20,9459,18932,0,24,47,9474,0,23,0,
2018-08-24,1591,66,82,3157,8291,0,0,10,3173,0,10,0,
2018-08-24,1593,0,1,2154,7987,0,0,1,2155,0,1,0,
2018-08-24,1595,4,4,1134,11787,0,0,0,1134,0,0,0,
