date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-05-05,006201,0,0,11,5986,0,0,0
2017-05-05,00679B,0,0,4,140048,0,0,0
2017-05-05,00687B,1,0,4,9446,0,0,0
2017-05-05,1258,0,9,1089,9099,0,0,4
2017-05-05,1259,1,0,160,8097,0,0,0
2017-05-05,1264,1,8,434,7658,1,0,1
2017-05-05,1333,0,0,0,12765,0,0,0
2017-05-05,1336,14,28,1733,15688,0,0,1
2017-05-05,1565,146,52,1492,12604,21,16,45
2017-05-05,1566,109,105,3290,16616,2,3,14
2017-05-05,1569,626,530,7446,25056,40,238,1689
2017-05-05,1570,31,19,2390,12875,0,0,0
2017-05-05,1580,4,7,533,12132,0,0,0
2017-05-05,1584,97,1033,4555,20617,0,3,11
2017-05-05,1586,437,555,12393,17540,0,41,205
2017-05-05,1593,2,7,513,7575,0,0,21
2017-05-05,1595,6,16,1325,10155,0,0,0
2017-05-05,1597,40,70,1817,15511,0,0,0
2017-05-05,1599,11,41,1744,12931,0,0,12
2017-05-05,1742,0,0,1028,16172,0,0,0
2017-05-05,1752,4,30,4462,25247,0,9,26
2017-05-05,1777,0,1,2663,7514,0,9,27
2017-05-05,1781,0,8,2371,11851,0,0,0
2017-05-05,1784,5,10,2015,12422,0,0,0
2017-05-05,1785,0,21,7225,101383,0,0,0
2017-05-05,1787,48,57,5801,18001,0,0,0
2017-05-05,1788,0,0,221,8750,0,0,0
2017-05-05,1795,88,68,7045,21847,27,9,21
2017-05-05,1799,11,11,2810,14325,0,0,0
2017-05-05,1813,2,0,220,11658,0,0,0
2017-05-05,1815,592,439,38652,109282,14,19,374
2017-05-05,2035,0,0,9,87500,0,0,0
2017-05-05,2063,17,0,1816,11250,0,0,1
2017-05-05,2064,4,0,154,17500,0,0,0
2017-05-05,2066,0,7,544,9125,0,0,0
2017-05-05,2221,225,304,2734,10606,6,0,17
2017-05-05,2230,7,0,499,9904,0,0,0
2017-05-05,2233,61,115,3668,12303,3,29,142
2017-05-05,2235,7,2,912,7969,0,0,0
2017-05-05,2596,36,55,3308,22345,0,0,7
2017-05-05,2640,2,1,479,11608,0,0,1
2017-05-05,2641,311,369,19970,46252,0,1,14
2017-05-05,2719,1,3,229,9073,0,0,0
2017-05-05,2724,0,0,122,9543,0,0,0
2017-05-05,2726,486,428,1419,7606,1,64,241
2017-05-05,2732,90,62,1858,8361,1,20,26
2017-05-05,2734,0,0,61,7564,0,0,0
2017-05-05,2736,1,0,91,12248,0,0,0
2017-05-05,2916,0,0,54,11609,0,0,0
2017-05-05,2924,0,0,1330,8501,0,0,1
2017-05-05,2926,0,3,123,11847,0,0,0
2017-05-05,2928,138,115,1958,11825,36,5,229
2017-05-05,3064,0,0,0,18026,0,0,0
2017-05-05,3066,0,0,0,19392,0,0,0
2017-05-05,3068,78,93,3473,21252,7,2,64
2017-05-05,3071,466,743,4059,36516,44,37,175
2017-05-05,3073,0,0,0,5913,0,0,0
2017-05-05,3078,131,207,12779,56847,1,4,23
2017-05-05,3081,127,82,2357,22651,23,6,585
2017-05-05,3083,127,167,4052,21426,23,3,109
2017-05-05,3085,0,0,0,12251,0,0,0
2017-05-05,3086,0,0,0,7791,0,0,0
2017-05-05,3088,24,17,4406,19757,1,4,45
2017-05-05,3089,0,0,0,17332,0,0,0
2017-05-05,3092,87,114,6442,15867,22,8,442
2017-05-05,3093,0,0,146,9072,0,0,0
2017-05-05,3095,0,0,0,22515,0,0,0
2017-05-05,3105,853,233,7423,100666,97,172,619
2017-05-05,3114,95,118,984,12503,0,0,0
2017-05-05,3118,0,7,332,8113,0,0,0
2017-05-05,3122,1,34,1427,9824,0,0,0
2017-05-05,3128,2,2,4794,10500,1,0,0
2017-05-05,3141,660,395,10890,15802,145,83,426
2017-05-05,3144,840,651,8599,25159,150,44,1133
2017-05-05,3152,8,15,1100,17254,2,1,79
2017-05-05,3162,0,0,0,14132,0,0,0
2017-05-05,3163,184,191,8469,18606,18,40,656
2017-05-05,3169,158,144,1890,13137,0,2,12
2017-05-05,3171,1,1,500,9800,0,0,0
2017-05-05,3188,0,0,0,11573,0,0,0
2017-05-05,3191,0,0,279,13673,0,0,0
2017-05-05,3202,483,819,16186,24171,6,48,106
2017-05-05,3205,63,65,2852,8193,10,31,189
2017-05-05,3206,68,8,3962,11231,0,0,0
2017-05-05,3207,0,0,0,9564,0,0,0
2017-05-05,3211,7,24,1792,37992,2,0,21
2017-05-05,3213,131,19,1144,14671,0,0,1
2017-05-05,3217,39,35,5222,20526,3,0,160
2017-05-05,3218,607,658,4650,19030,7,31,119
2017-05-05,3219,0,0,0,4225,0,0,0
2017-05-05,3221,16,69,7672,24111,0,1,81
2017-05-05,3224,80,88,9118,10987,104,60,796
2017-05-05,3226,1,2,377,16107,0,0,0
2017-05-05,3227,335,285,12598,33266,58,10,304
2017-05-05,3230,168,177,5538,26936,0,0,6
2017-05-05,3232,5,20,2253,7891,0,0,16
2017-05-05,3234,166,231,12174,18140,282,166,4078
