date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-05-06,006201,0,0,85,3736,0,0,0
2024-05-06,00679B,122,449,15620,1790298,0,0,0
2024-05-06,00687B,256,892,20119,1246071,6,0,1129
2024-05-06,00694B,0,0,0,48644,0,0,0
2024-05-06,00695B,0,0,1,8671,0,0,0
2024-05-06,00696B,1,2,536,284295,0,0,0
2024-05-06,00697B,0,0,60,7553,0,0,0
2024-05-06,00718B,0,0,0,120875,0,0,0
2024-05-06,00719B,0,0,73,95753,0,0,0
2024-05-06,00720B,52,488,8364,1012652,0,0,0
2024-05-06,00721B,0,0,0,1155,0,0,0
2024-05-06,00722B,42,0,318,357434,0,0,0
2024-05-06,00723B,0,0,2,374020,0,0,0
2024-05-06,00724B,0,7,49,742943,0,0,0
2024-05-06,00725B,40,68,502,672801,0,0,0
2024-05-06,00726B,0,0,20,290122,0,0,0
2024-05-06,00727B,0,0,0,24047,0,0,0
2024-05-06,00734B,0,0,5,8494,0,0,0
2024-05-06,00740B,50,26,346,308367,0,0,0
2024-05-06,00741B,0,0,0,2907,0,0,0
2024-05-06,00746B,30,0,46,599866,0,0,0
2024-05-06,00749B,0,0,0,238000,0,0,0
2024-05-06,00750B,0,0,0,31500,0,0,0
2024-05-06,00751B,1,27,4899,1099275,0,0,1
2024-05-06,00754B,0,0,0,248975,0,0,0
2024-05-06,00755B,0,0,0,44932,0,0,0
2024-05-06,00756B,3,0,104,299450,0,0,0
2024-05-06,00758B,0,0,0,1381,0,0,0
2024-05-06,00759B,0,0,0,12006,0,0,0
2024-05-06,00760B,0,0,12,100380,0,0,0
2024-05-06,00761B,9,0,53,631772,0,0,0
2024-05-06,00764B,0,10,1043,294625,0,0,0
2024-05-06,00768B,0,0,2,102775,0,0,0
2024-05-06,00772B,64,9,3091,938322,1,0,0
2024-05-06,00773B,53,2,478,607322,0,0,0
2024-05-06,00777B,0,0,0,400787,0,0,0
2024-05-06,00778B,0,0,0,349412,0,0,0
2024-05-06,00779B,0,0,2,234037,0,0,0
2024-05-06,00780B,0,0,0,59900,0,0,0
2024-05-06,00781B,0,0,1,1459,0,0,0
2024-05-06,00782B,0,0,53,5866,0,0,0
2024-05-06,00784B,0,0,0,748,0,0,0
2024-05-06,00785B,0,0,0,219491,0,0,0
2024-05-06,00786B,0,0,27,8891,0,0,0
2024-05-06,00787B,0,0,267,3826,0,0,0
2024-05-06,00788B,1,0,326,8801,0,0,0
2024-05-06,00789B,0,0,0,60775,0,0,0
2024-05-06,00790B,0,0,0,525,0,0,0
2024-05-06,00791B,0,0,0,63400,0,0,0
2024-05-06,00792B,0,0,0,389653,0,0,0
2024-05-06,00793B,0,0,0,1131,0,0,0
2024-05-06,00794B,0,0,0,7921,0,0,0
2024-05-06,00795B,5,18,6010,369399,0,0,1
2024-05-06,00799B,0,0,11,2259,0,0,0
2024-05-06,00831B,0,0,0,25,0,0,0
2024-05-06,00834B,0,0,0,5049,0,0,0
2024-05-06,00836B,0,0,8,90510,0,0,0
2024-05-06,00840B,0,0,0,14982,0,0,0
2024-05-06,00841B,0,0,1,20235,0,0,0
2024-05-06,00842B,0,0,0,2441,0,0,0
2024-05-06,00844B,0,0,2,44168,0,0,0
2024-05-06,00845B,0,0,0,50387,0,0,0
2024-05-06,00846B,0,0,0,18587,0,0,0
2024-05-06,00847B,0,0,0,2826,0,0,0
2024-05-06,00848B,0,0,0,51641,0,0,0
2024-05-06,00849B,0,0,0,132526,0,0,0
2024-05-06,00853B,0,0,98,15158,0,0,0
2024-05-06,00856B,0,0,0,2073,0,0,0
2024-05-06,00857B,277,26,2996,162067,0,0,3
2024-05-06,00858,0,0,1,5218,0,0,0
2024-05-06,00859B,0,0,4,1127,0,0,0
2024-05-06,00860B,0,0,0,1167,0,0,0
2024-05-06,00862B,0,0,21,160845,0,0,0
2024-05-06,00863B,0,0,0,120491,0,0,0
2024-05-06,00864B,0,0,12,29305,0,0,0
2024-05-06,00867B,0,0,0,178662,0,0,0
2024-05-06,00870B,0,0,0,131037,0,0,0
