date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-06-17,006201,0,11,160,5111,0,0,6
2026-06-17,00679B,17,321,5224,1699923,0,0,5
2026-06-17,00687B,4,295,6734,1280158,0,0,0
2026-06-17,00694B,0,0,0,9644,0,0,0
2026-06-17,00695B,0,0,0,9671,0,0,0
2026-06-17,00696B,1,0,127,164670,0,0,0
2026-06-17,00697B,0,0,11,16178,0,0,0
2026-06-17,00719B,0,0,104,136753,0,0,0
2026-06-17,00720B,0,0,2428,1025027,0,0,0
2026-06-17,00722B,0,0,76,364309,0,0,0
2026-06-17,00723B,0,0,109,380020,0,0,0
2026-06-17,00724B,0,0,20,771943,0,0,0
2026-06-17,00725B,2,1,590,936051,0,0,0
2026-06-17,00726B,0,0,1,298622,0,0,0
2026-06-17,00727B,0,0,0,14172,0,0,0
2026-06-17,00734B,0,0,0,6494,0,0,0
2026-06-17,00740B,0,0,74,540117,0,0,0
2026-06-17,00741B,0,0,10,3407,0,0,0
2026-06-17,00746B,0,0,0,633866,0,0,0
2026-06-17,00749B,0,0,0,276125,0,0,0
2026-06-17,00750B,0,0,0,37000,0,0,0
2026-06-17,00751B,250,0,3149,1287025,0,0,0
2026-06-17,00754B,0,0,0,351475,0,0,0
2026-06-17,00755B,0,0,0,70057,0,0,0
2026-06-17,00756B,0,0,25,376700,0,0,0
2026-06-17,00758B,0,0,0,1381,0,0,0
2026-06-17,00759B,0,0,0,11881,0,0,0
2026-06-17,00760B,0,0,3,108755,0,0,0
2026-06-17,00761B,0,0,26,683272,0,0,0
2026-06-17,00764B,0,0,16,390500,0,0,0
2026-06-17,00768B,0,0,202,190900,0,0,0
2026-06-17,00772B,0,0,1853,851197,0,0,0
2026-06-17,00773B,0,0,4,638822,0,0,0
2026-06-17,00777B,0,0,0,487412,0,0,0
2026-06-17,00778B,0,0,0,376412,0,0,0
2026-06-17,00779B,0,0,0,324287,0,0,0
2026-06-17,00780B,0,0,0,67025,0,0,0
2026-06-17,00781B,0,0,22,2084,0,0,0
2026-06-17,00782B,0,0,12,4866,0,0,0
2026-06-17,00785B,0,0,0,270741,0,0,0
2026-06-17,00786B,0,0,8,5516,0,0,0
2026-06-17,00787B,0,0,0,3201,0,0,0
2026-06-17,00788B,0,0,0,6426,0,0,0
2026-06-17,00789B,0,0,0,113900,0,0,0
2026-06-17,00791B,0,0,0,69900,0,0,0
2026-06-17,00792B,0,0,0,569278,0,0,0
2026-06-17,00793B,0,0,0,881,0,0,0
2026-06-17,00795B,0,5,2310,422399,0,0,0
2026-06-17,00799B,0,5,12,6384,0,0,0
2026-06-17,00834B,0,0,0,5799,0,0,0
2026-06-17,00836B,0,0,0,152885,0,0,0
2026-06-17,00840B,0,0,0,14857,0,0,0
2026-06-17,00841B,0,0,0,17610,0,0,0
2026-06-17,00842B,0,0,0,4066,0,0,0
2026-06-17,00844B,0,0,0,57543,0,0,0
2026-06-17,00845B,0,0,0,59387,0,0,0
2026-06-17,00846B,0,0,0,18587,0,0,0
2026-06-17,00847B,0,0,0,2076,0,0,0
2026-06-17,00848B,0,0,0,34016,0,0,0
2026-06-17,00849B,0,0,0,121276,0,0,0
2026-06-17,00853B,0,0,1,45658,0,0,0
2026-06-17,00856B,0,0,0,1698,0,0,0
2026-06-17,00857B,0,0,346,140942,0,0,0
2026-06-17,00858,0,0,24,29718,0,0,0
2026-06-17,00859B,0,0,2,6377,0,0,0
2026-06-17,00860B,0,0,0,792,0,0,0
2026-06-17,00862B,0,0,8,221470,0,0,0
2026-06-17,00863B,0,0,0,144241,0,0,0
2026-06-17,00864B,0,0,1,25680,0,0,0
2026-06-17,00867B,0,0,0,126162,0,0,0
2026-06-17,00870B,0,0,0,141037,0,0,0
2026-06-17,00877,679,82,7170,35197,0,1,240
2026-06-17,00884B,0,0,0,18860,0,0,0
2026-06-17,00886,0,0,0,1112,0,0,0
2026-06-17,00887,837,526,13490,97962,10,2,818
2026-06-17,00888,2,5,392,94619,0,0,0
2026-06-17,00890B,0,0,5,4691,0,0,0
2026-06-17,00928,6,3,303,7589,0,0,0
2026-06-17,00931B,3,1,2765,535849,0,0,7
2026-06-17,00933B,0,5,335,1635614,0,0,0
2026-06-17,00937B,216,1,10849,4330326,0,0,0
2026-06-17,00942B,0,0,9,544864,0,0,0
2026-06-17,00948B,0,0,559,1031981,0,0,0
2026-06-17,00950B,0,0,255,1025577,0,0,0
2026-06-17,00955,32,4,2314,150607,6,0,6
2026-06-17,00957B,0,0,16,51190,0,0,0
2026-06-17,00958B,0,0,5,31942,0,0,0
2026-06-17,00959B,0,0,542,132959,0,0,0
2026-06-17,00966B,0,0,37,31558,0,0,0
2026-06-17,00967B,0,0,6,45976,0,0,0
2026-06-17,00968B,0,0,74,184502,0,0,0
2026-06-17,00969B,0,0,96,42908,0,0,0
2026-06-17,00970B,0,0,150,96057,0,0,0
2026-06-17,009806,0,0,1,3790,0,0,0
2026-06-17,009807,0,2,22,3940,0,0,0
2026-06-17,00980B,0,0,3,13392,0,0,0
2026-06-17,00980D,0,0,114,24614,0,0,0
2026-06-17,00980T,115,0,123,18229,0,0,0
2026-06-17,009814,0,0,23,39019,0,0,0
2026-06-17,009815,1,0,949,131292,0,0,56
2026-06-17,00981B,20,50,14444,353528,0,0,0
2026-06-17,00981D,0,0,4436,146450,0,0,0
2026-06-17,009822,32,1,339,31514,0,0,0
2026-06-17,00982B,0,0,106,7225,0,0,0
2026-06-17,00983B,0,0,94,7538,0,0,0
2026-06-17,00984B,0,0,374,37108,0,0,0
2026-06-17,00985D,0,0,12,19308,0,0,0
2026-06-17,00986B,0,0,0,6190,0,0,0
2026-06-17,00986D,0,0,0,40919,0,0,0
2026-06-17,00987B,0,0,7,17831,0,0,0
2026-06-17,00988B,0,16,2144,21208,0,0,0
2026-06-17,00989B,0,1,15,14113,0,0,0
2026-06-17,00998A,97,152,615,52527,0,0,0
2026-06-17,1240,0,0,22,11058,0,0,0
2026-06-17,1259,0,0,43,8097,0,0,0
2026-06-17,1264,0,0,1,9263,0,0,0
2026-06-17,1268,0,0,10,10555,0,0,0
2026-06-17,1294,4,8,169,7642,0,0,0
2026-06-17,1295,3,7,149,8618,0,0,0
2026-06-17,1336,26,30,2578,19403,0,0,6
2026-06-17,1565,9,0,1164,12604,0,0,0
2026-06-17,1569,7,23,12911,30361,0,0,43
2026-06-17,1570,36,0,2227,12875,0,0,0
2026-06-17,1580,0,0,29,12334,0,0,0
2026-06-17,1584,18,238,6616,58117,0,0,0
2026-06-17,1586,133,28,15422,21712,0,0,0
2026-06-17,1591,0,0,1104,0,0,0,0
2026-06-17,1593,0,1,149,9946,0,0,0
2026-06-17,1595,58,99,6106,13741,4,3,52
2026-06-17,1599,0,0,361,18257,0,0,0
2026-06-17,1742,10,10,3387,11653,0,0,0
2026-06-17,1777,0,0,46,11147,0,0,0
2026-06-17,1781,0,0,0,0,0,0,0
2026-06-17,1784,26,56,1625,13280,0,0,1
2026-06-17,1785,684,518,40705,148995,7,3,448
2026-06-17,1788,0,0,1,11130,0,0,0
2026-06-17,1796,2,0,338,10364,0,0,0
2026-06-17,1799,0,0,0,0,0,0,0
2026-06-17,1813,0,0,27,11658,0,0,0
2026-06-17,1815,829,540,60214,146378,253,30,333
2026-06-17,2035,0,0,0,0,0,0,0
2026-06-17,2061,704,605,4426,14344,0,10,15
2026-06-17,2063,0,0,100,12025,0,0,0
2026-06-17,2064,0,0,29,17332,0,0,0
2026-06-17,2065,0,0,71,15879,0,0,0
2026-06-17,2066,8,6,3814,11112,0,0,0
2026-06-17,2067,0,0,0,0,0,0,0
2026-06-17,2070,13,41,1621,10445,0,0,16
2026-06-17,2221,75,31,500,10581,2,0,0
2026-06-17,2230,4,22,3561,17007,0,2,3
2026-06-17,2235,0,0,35,8969,0,0,0
2026-06-17,2596,2,0,2217,25000,0,0,0
2026-06-17,2640,3,2,565,14816,0,0,0
2026-06-17,2641,67,135,10294,82583,0,0,0
2026-06-17,2643,3,0,67,8750,0,0,0
2026-06-17,2718,20,26,241,18144,0,0,0
2026-06-17,2719,18,3,94,2150,0,0,0
2026-06-17,2724,0,0,0,0,0,0,0
2026-06-17,2726,0,0,375,0,0,0,0
2026-06-17,2729,1,3,31,10760,0,0,0
2026-06-17,2732,2,0,287,11629,0,0,0
2026-06-17,2734,2,3,614,14314,0,0,0
2026-06-17,2736,7,6,692,14993,0,0,1
2026-06-17,2743,15,28,1035,11703,5,0,9
2026-06-17,2745,5,71,1010,8452,0,0,0
2026-06-17,2751,0,0,2,4941,0,0,0
2026-06-17,2754,0,0,295,11726,0,0,0
2026-06-17,2755,12,1,78,9344,0,0,0
2026-06-17,2756,3,2,259,6149,0,0,0
2026-06-17,2916,2,0,388,16156,0,0,8
2026-06-17,2924,0,0,4,0,0,0,0
2026-06-17,2926,0,0,3,11847,0,0,0
2026-06-17,3064,0,0,0,0,0,0,0
2026-06-17,3066,6,7,780,19392,0,0,2
2026-06-17,3071,39,32,3876,27500,0,0,4
2026-06-17,3073,1,4,800,9877,0,0,0
2026-06-17,3078,26,12,5741,56847,4,0,8
2026-06-17,3081,56,89,4558,23129,17,44,137
2026-06-17,3083,71,31,1481,21621,0,0,2
2026-06-17,3085,0,0,0,0,0,0,0
2026-06-17,3086,0,3,7519,0,0,0,13
2026-06-17,3088,32,85,3301,27482,4,1,86
2026-06-17,3093,352,262,7603,36288,0,5,22
2026-06-17,3095,1,0,333,2060,0,0,0
2026-06-17,3105,2595,1600,45624,105985,27,257,501
2026-06-17,3114,54,86,1151,16282,0,0,17
2026-06-17,3118,0,0,31,8113,0,0,0
2026-06-17,3122,0,0,80,0,0,0,0
2026-06-17,3128,3,10,2169,11829,0,0,0
2026-06-17,3131,25,7,256,7434,0,0,19
2026-06-17,3141,52,63,4043,18865,3,2,58
2026-06-17,3147,49,128,1663,10921,1,0,16
2026-06-17,3152,201,138,1706,17254,0,0,0
2026-06-17,3162,65,117,6905,28000,0,0,128
2026-06-17,3163,237,166,6521,20135,28,30,89
2026-06-17,3169,6,15,1170,15776,0,0,0
2026-06-17,3171,0,0,72,5779,0,0,0
2026-06-17,3176,36,32,1152,34826,0,0,0
2026-06-17,3178,5,1,1227,11262,0,0,1
2026-06-17,3188,31,111,2849,47153,0,0,8
2026-06-17,3191,0,0,0,0,0,0,0
2026-06-17,3205,38,20,1700,8136,1,0,8
2026-06-17,3206,5,3,885,14729,0,0,0
2026-06-17,3207,61,235,5985,15543,0,2,32
2026-06-17,3211,496,405,10210,38593,21,15,68
2026-06-17,3213,30,31,1293,14671,1,1,2
2026-06-17,3217,6,21,1972,22526,0,0,1
2026-06-17,3218,11,5,756,21181,0,0,0
2026-06-17,3219,5,5,1378,17945,0,0,2
2026-06-17,3221,487,356,4973,26265,30,4,244
2026-06-17,3224,6,0,8655,17043,0,0,0
2026-06-17,3226,0,0,1,16107,0,0,0
2026-06-17,3227,26,31,3559,37625,0,0,17
2026-06-17,3228,0,0,0,0,0,0,0
2026-06-17,3230,9,32,3773,17752,0,0,1
2026-06-17,3232,5,0,3148,11641,0,0,0
2026-06-17,3234,0,0,0,0,0,0,0
2026-06-17,3236,875,641,4823,26250,12,23,286
2026-06-17,3252,11,11,12475,12548,0,0,0
2026-06-17,3259,0,0,0,0,0,0,0
2026-06-17,3260,654,379,24056,82932,22,84,509
2026-06-17,3264,528,97,7034,122542,4,11,34
2026-06-17,3265,66,38,3819,34065,0,1,18
2026-06-17,3268,126,214,1201,8680,0,0,0
2026-06-17,3272,13,11,1064,15294,0,0,11
2026-06-17,3276,28,28,1646,17428,0,0,0
2026-06-17,3284,55,74,1085,27120,0,23,26
2026-06-17,3285,77,23,316,10683,0,7,8
2026-06-17,3287,29,14,1943,10992,0,0,0
2026-06-17,3288,0,0,0,0,0,0,0
2026-06-17,3289,307,258,8597,21536,2,3,10
2026-06-17,3290,314,422,9621,20103,0,0,101
2026-06-17,3293,66,126,3005,70450,3,0,3
2026-06-17,3294,109,187,7939,33003,18,57,95
2026-06-17,3297,2,11,1118,9012,0,0,2
2026-06-17,3303,291,431,1716,23522,0,0,2
2026-06-17,3306,8,28,1029,12651,0,0,0
2026-06-17,3310,3,0,2513,18737,0,0,0
2026-06-17,3313,0,0,1362,0,0,0,0
2026-06-17,3317,139,186,2936,22500,0,6,41
2026-06-17,3322,54,5,12729,34395,1,0,24
2026-06-17,3323,68,18,6477,24863,2,0,84
2026-06-17,3324,110,46,5099,23269,0,1,1
2026-06-17,3325,0,1,603,0,0,0,0
2026-06-17,3332,0,1,156,12026,0,0,0
2026-06-17,3339,675,1454,7042,16642,13,26,146
2026-06-17,3354,25,44,1555,17528,0,0,0
2026-06-17,3357,859,572,6504,27306,12,27,112
2026-06-17,3360,733,301,3309,19100,0,28,30
2026-06-17,3362,1577,1352,5728,36861,33,112,307
2026-06-17,3363,153,183,6492,27160,28,21,227
2026-06-17,3372,0,0,2,0,0,0,0
2026-06-17,3373,6,0,892,11904,0,0,0
2026-06-17,3374,231,176,12251,67841,213,0,4
2026-06-17,3379,7,2,2169,9510,0,0,8
2026-06-17,3388,17,37,2702,19304,0,0,0
2026-06-17,3390,75,231,2403,19832,0,0,12
2026-06-17,3402,35,29,1497,18261,0,0,3
2026-06-17,3430,59,60,2541,8429,3,0,6
2026-06-17,3434,11,19,1816,8938,0,0,1
2026-06-17,3438,55,35,1024,11791,0,1,5
2026-06-17,3441,706,842,3113,10009,33,190,435
2026-06-17,3444,44,33,1407,11249,0,1,9
2026-06-17,3455,245,152,4696,14962,14,5,19
2026-06-17,3465,2,0,642,8832,0,1,1
2026-06-17,3466,54,65,11540,19473,3,7,27
2026-06-17,3467,7,0,469,7776,0,0,0
2026-06-17,3479,101,107,2064,18157,0,8,18
2026-06-17,3483,48,29,4881,24762,1,0,13
2026-06-17,3484,253,55,2002,19707,0,1,15
2026-06-17,3489,49,102,1619,22613,0,0,0
2026-06-17,3490,65,76,3476,13751,12,0,1
2026-06-17,3491,151,43,3535,17201,3,1,20
2026-06-17,3492,2,11,797,8882,0,0,0
2026-06-17,3498,82,49,3774,12868,16,4,107
2026-06-17,3499,0,0,0,0,0,0,0
2026-06-17,3508,0,0,0,0,0,0,0
2026-06-17,3511,132,171,2898,12493,1,0,0
2026-06-17,3512,1,1,594,28268,0,0,0
2026-06-17,3516,81,79,9236,14890,0,4,4
2026-06-17,3520,15,29,2249,15537,1,0,0
