date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-05-20,006201,0,0,0,4611,0,0,0
2025-05-20,00679B,2984,236,26653,2272298,0,0,0
2025-05-20,00687B,901,1687,30525,1794412,71,4,131
2025-05-20,00694B,0,0,7,43394,0,0,0
2025-05-20,00695B,0,0,0,9921,0,0,0
2025-05-20,00696B,0,0,420,234795,0,0,0
2025-05-20,00697B,0,1,87,14928,0,0,0
2025-05-20,00718B,0,1,3,0,0,0,0
2025-05-20,00719B,0,1,98,116753,0,0,0
2025-05-20,00720B,8,66,4717,1024652,0,0,0
2025-05-20,00722B,0,0,175,371934,0,0,0
2025-05-20,00723B,0,0,101,376770,0,0,0
2025-05-20,00724B,0,1,48,710818,0,0,0
2025-05-20,00725B,112,2,1748,878551,0,0,0
2025-05-20,00726B,0,0,0,295872,0,0,0
2025-05-20,00727B,0,0,1,22172,0,0,0
2025-05-20,00734B,0,0,4,7244,0,0,0
2025-05-20,00740B,0,0,149,415617,0,0,0
2025-05-20,00741B,0,0,10,4157,0,0,0
2025-05-20,00746B,0,0,4,608116,0,0,0
2025-05-20,00749B,0,0,0,238750,0,0,0
2025-05-20,00750B,0,0,0,36875,0,0,0
2025-05-20,00751B,0,12,7121,1135525,0,0,9
2025-05-20,00754B,0,0,0,217350,0,0,0
2025-05-20,00755B,0,0,0,53307,0,0,0
2025-05-20,00756B,2,0,58,318075,0,0,0
2025-05-20,00758B,0,1,1,1506,0,0,0
2025-05-20,00759B,0,0,0,12006,0,0,0
2025-05-20,00760B,0,0,2,114630,0,0,0
2025-05-20,00761B,14,0,89,672897,0,0,0
2025-05-20,00764B,10,0,865,342750,0,0,38
2025-05-20,00768B,0,0,0,114650,0,0,0
2025-05-20,00772B,0,1,2693,870822,0,0,0
2025-05-20,00773B,0,0,358,662822,0,0,0
2025-05-20,00777B,0,0,0,465412,0,0,0
2025-05-20,00778B,0,0,0,375287,0,0,0
2025-05-20,00779B,0,0,0,292037,0,0,0
2025-05-20,00780B,0,0,2,75150,0,0,0
2025-05-20,00781B,0,0,23,1709,0,0,0
2025-05-20,00782B,0,0,19,4366,0,0,0
2025-05-20,00785B,0,0,0,255866,0,0,0
2025-05-20,00786B,0,0,19,9891,0,0,0
2025-05-20,00787B,0,0,19,4576,0,0,0
2025-05-20,00788B,0,0,53,9551,0,0,0
2025-05-20,00789B,0,0,174,109650,0,0,0
2025-05-20,00791B,0,0,0,63525,0,0,0
2025-05-20,00792B,0,0,0,490153,0,0,0
2025-05-20,00793B,1,0,1,1131,0,0,0
2025-05-20,00794B,0,0,0,671,0,0,0
2025-05-20,00795B,36,811,6459,525274,0,0,1
2025-05-20,00799B,0,1,16,2884,0,0,0
2025-05-20,00834B,0,0,0,5424,0,0,0
2025-05-20,00836B,0,0,6,109010,0,0,0
2025-05-20,00840B,0,0,0,14857,0,0,0
2025-05-20,00841B,0,0,0,17610,0,0,0
2025-05-20,00842B,0,0,0,2441,0,0,0
2025-05-20,00844B,0,0,11,57918,0,0,0
2025-05-20,00845B,0,0,0,62637,0,0,0
2025-05-20,00846B,0,0,0,18587,0,0,0
2025-05-20,00847B,0,0,0,2326,0,0,0
2025-05-20,00848B,0,0,0,34141,0,0,0
2025-05-20,00849B,0,0,0,121151,0,0,0
2025-05-20,00853B,0,0,20,27033,0,0,0
2025-05-20,00856B,5,0,12,1948,0,0,0
2025-05-20,00857B,0,0,1461,166942,0,0,0
2025-05-20,00858,10,0,246,27718,0,0,0
2025-05-20,00859B,0,0,0,1127,0,0,0
2025-05-20,00860B,0,0,9,1042,0,0,0
2025-05-20,00862B,0,0,7,199470,0,0,0
2025-05-20,00863B,0,0,0,141366,0,0,0
2025-05-20,00864B,0,0,89,38180,0,0,0
2025-05-20,00867B,0,0,0,137662,0,0,0
2025-05-20,00870B,0,0,0,155912,0,0,0
2025-05-20,00877,59,7,3208,55072,0,0,14
2025-05-20,00883B,0,0,0,2689,0,0,0
2025-05-20,00884B,0,0,0,18985,0,0,0
2025-05-20,00886,0,0,2,1737,0,0,0
2025-05-20,00887,65,119,38953,146212,0,0,14
2025-05-20,00888,0,0,102,85619,0,0,0
2025-05-20,00890B,0,0,4,5441,0,0,0
2025-05-20,00928,13,0,129,11714,0,0,5
2025-05-20,00931B,21,130,5892,536599,3,0,54
2025-05-20,00933B,0,6,4234,1219739,0,0,0
2025-05-20,00937B,58,1683,41370,4000826,0,0,1
2025-05-20,00942B,0,30,676,207739,0,18,18
2025-05-20,00948B,0,5,2595,727856,0,0,0
2025-05-20,00950B,150,62,2416,471077,0,0,0
2025-05-20,00955,105,130,3624,55732,0,0,11
2025-05-20,00957B,0,0,309,51565,0,0,0
2025-05-20,00958B,0,0,347,54067,0,0,0
2025-05-20,00959B,20,0,1813,167334,0,0,0
2025-05-20,00966B,0,0,245,45433,0,0,0
2025-05-20,00967B,40,0,118,57226,0,0,0
2025-05-20,00968B,10,3,522,183627,0,0,0
2025-05-20,00969B,0,25,822,58283,0,0,0
2025-05-20,00970B,25,3,802,99932,0,0,0
2025-05-20,00980B,0,0,5,18517,0,0,0
2025-05-20,00981B,136,0,1072,40028,0,0,0
2025-05-20,00982B,0,0,243,13975,0,0,0
2025-05-20,00983B,0,22,1,10538,0,0,0
2025-05-20,00984B,0,0,0,15733,0,0,0
2025-05-20,1240,0,2,124,10334,0,0,0
2025-05-20,1259,0,0,20,8097,0,0,0
