date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-09-16,006201,0,2,132,3236,0,0,0
2021-09-16,00679B,0,10,98,46048,0,0,0
2021-09-16,00687B,0,2,0,48321,0,0,0
2021-09-16,00694B,0,0,0,54519,0,0,0
2021-09-16,00695B,0,0,0,3046,0,0,0
2021-09-16,00696B,0,0,16,158795,0,0,0
2021-09-16,00697B,0,0,0,2053,0,0,0
2021-09-16,00718B,0,0,0,289625,0,0,0
2021-09-16,00719B,0,0,0,162503,0,0,0
2021-09-16,00720B,0,0,0,185027,0,0,0
2021-09-16,00721B,0,0,0,101405,0,0,0
2021-09-16,00722B,0,0,0,245059,0,0,0
2021-09-16,00723B,0,0,0,229020,0,0,0
2021-09-16,00724B,0,0,0,368193,0,0,0
2021-09-16,00725B,0,0,0,238051,0,0,0
2021-09-16,00726B,0,0,1,281497,0,0,0
2021-09-16,00727B,0,0,21,30297,0,0,0
2021-09-16,00734B,0,0,0,2994,0,0,0
2021-09-16,00740B,0,0,0,168742,0,0,0
2021-09-16,00741B,0,0,1,2032,0,0,0
2021-09-16,00744B,0,0,0,188557,0,0,0
2021-09-16,00745B,0,0,0,1004,0,0,0
2021-09-16,00746B,0,0,0,192991,0,0,0
2021-09-16,00747B,0,0,0,171500,0,0,0
2021-09-16,00748B,0,0,0,155375,0,0,0
2021-09-16,00749B,0,0,0,220250,0,0,0
2021-09-16,00750B,0,0,0,13625,0,0,0
2021-09-16,00751B,1,0,4,303900,0,0,0
2021-09-16,00754B,0,0,0,29350,0,0,0
2021-09-16,00755B,0,0,5,31057,0,0,0
2021-09-16,00756B,0,0,0,225950,0,0,0
2021-09-16,00758B,0,0,0,1381,0,0,0
2021-09-16,00759B,0,0,0,12256,0,0,0
2021-09-16,00760B,0,0,0,76380,0,0,0
2021-09-16,00761B,0,0,0,270647,0,0,0
2021-09-16,00764B,0,0,0,77000,0,0,0
2021-09-16,00765B,0,0,0,750,0,0,0
2021-09-16,00768B,0,0,0,25025,0,0,0
2021-09-16,00772B,0,0,8,309072,0,0,0
2021-09-16,00773B,0,0,0,262572,0,0,0
2021-09-16,00777B,0,0,0,175787,0,0,0
2021-09-16,00778B,0,0,0,191037,0,0,0
2021-09-16,00779B,0,0,1,65912,0,0,0
2021-09-16,00780B,0,0,0,45900,0,0,0
2021-09-16,00781B,0,0,0,709,0,0,0
2021-09-16,00782B,0,0,0,866,0,0,0
2021-09-16,00784B,0,0,0,748,0,0,0
2021-09-16,00785B,0,0,0,83116,0,0,0
2021-09-16,00786B,0,0,110,2016,0,0,0
2021-09-16,00787B,0,0,0,1326,0,0,0
2021-09-16,00788B,0,0,0,1426,0,0,0
2021-09-16,00789B,0,0,0,10650,0,0,0
2021-09-16,00790B,0,0,0,525,0,0,0
2021-09-16,00791B,0,0,0,88775,0,0,0
2021-09-16,00792B,0,0,0,92278,0,0,0
2021-09-16,00793B,0,0,1,631,0,0,0
2021-09-16,00794B,0,0,0,46421,0,0,0
2021-09-16,00795B,0,0,0,58024,0,0,0
2021-09-16,00796B,0,0,0,20492,0,0,0
2021-09-16,00799B,0,0,0,1009,0,0,0
2021-09-16,00831B,0,0,0,31650,0,0,0
2021-09-16,00834B,0,0,0,4299,0,0,0
2021-09-16,00836B,0,0,0,53385,0,0,0
2021-09-16,00838B,0,0,0,1422,0,0,0
2021-09-16,00840B,0,0,0,7357,0,0,0
2021-09-16,00841B,0,0,0,4735,0,0,0
2021-09-16,00842B,0,0,0,2441,0,0,0
