date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-12,006201,0,0,84,3236,0,0,0
2021-10-12,00679B,0,0,97,59548,0,0,0
2021-10-12,00687B,0,0,1,47321,0,0,0
2021-10-12,00694B,0,0,0,54644,0,0,0
2021-10-12,00695B,0,0,0,3046,0,0,0
2021-10-12,00696B,0,0,16,158795,0,0,0
2021-10-12,00697B,0,0,0,2053,0,0,0
2021-10-12,00718B,0,0,0,287625,0,0,0
2021-10-12,00719B,0,0,0,163003,0,0,0
2021-10-12,00720B,0,0,0,196652,0,0,0
2021-10-12,00721B,0,0,0,101405,0,0,0
2021-10-12,00722B,0,0,0,249684,0,0,0
2021-10-12,00723B,0,0,0,257770,0,0,0
2021-10-12,00724B,0,0,0,426943,0,0,0
2021-10-12,00725B,0,0,0,246676,0,0,0
2021-10-12,00726B,0,0,1,281497,0,0,0
2021-10-12,00727B,0,0,0,23172,0,0,0
2021-10-12,00734B,0,0,0,2994,0,0,0
2021-10-12,00740B,0,0,0,200617,0,0,0
2021-10-12,00741B,0,1,0,2032,0,0,0
2021-10-12,00744B,0,0,0,188557,0,0,0
2021-10-12,00745B,0,0,0,1004,0,0,0
2021-10-12,00746B,0,0,0,221116,0,0,0
2021-10-12,00747B,0,0,0,171500,0,0,0
2021-10-12,00748B,0,0,0,155375,0,0,0
2021-10-12,00749B,0,0,0,225500,0,0,0
2021-10-12,00750B,0,0,0,19125,0,0,0
2021-10-12,00751B,0,0,0,316150,0,0,0
2021-10-12,00754B,0,0,0,39975,0,0,0
2021-10-12,00755B,0,0,7,31057,0,0,0
2021-10-12,00756B,0,0,0,225950,0,0,0
2021-10-12,00758B,0,0,0,1381,0,0,0
2021-10-12,00759B,0,0,0,12256,0,0,0
2021-10-12,00760B,0,0,0,76380,0,0,0
2021-10-12,00761B,0,0,0,282522,0,0,0
2021-10-12,00764B,0,0,0,76375,0,0,0
2021-10-12,00765B,0,0,0,750,0,0,0
2021-10-12,00768B,0,0,0,25025,0,0,0
2021-10-12,00772B,2,0,15,309072,0,0,0
2021-10-12,00773B,0,0,0,305572,0,0,0
2021-10-12,00777B,0,0,0,207287,0,0,0
2021-10-12,00778B,0,0,0,198662,0,0,0
2021-10-12,00779B,0,0,1,65912,0,0,0
2021-10-12,00780B,0,0,0,45900,0,0,0
2021-10-12,00781B,0,0,0,709,0,0,0
2021-10-12,00782B,0,0,0,866,0,0,0
2021-10-12,00784B,0,0,0,748,0,0,0
2021-10-12,00785B,0,0,0,83241,0,0,0
2021-10-12,00786B,0,0,35,2016,0,0,0
2021-10-12,00787B,0,0,0,1326,0,0,0
2021-10-12,00788B,0,0,0,1426,0,0,0
2021-10-12,00789B,0,0,0,10650,0,0,0
2021-10-12,00790B,0,0,0,525,0,0,0
2021-10-12,00791B,0,0,0,88775,0,0,0
2021-10-12,00792B,0,0,0,137528,0,0,0
2021-10-12,00793B,0,0,0,631,0,0,0
2021-10-12,00794B,0,0,0,46421,0,0,0
2021-10-12,00795B,0,0,0,56024,0,0,0
2021-10-12,00796B,0,0,0,20492,0,0,0
2021-10-12,00799B,0,0,0,1009,0,0,0
2021-10-12,00831B,0,0,0,31650,0,0,0
2021-10-12,00834B,0,0,0,4299,0,0,0
2021-10-12,00836B,0,0,0,53385,0,0,0
2021-10-12,00838B,0,0,0,1422,0,0,0
2021-10-12,00840B,0,0,0,7357,0,0,0
2021-10-12,00841B,0,0,0,13485,0,0,0
2021-10-12,00842B,0,0,0,2441,0,0,0
2021-10-12,00843B,0,0,0,1255,0,0,0
2021-10-12,00844B,0,0,0,9543,0,0,0
2021-10-12,00845B,0,0,0,37887,0,0,0
2021-10-12,00846B,0,0,0,24212,0,0,0
2021-10-12,00847B,0,0,0,3326,0,0,0
2021-10-12,00848B,0,0,0,38641,0,0,0
2021-10-12,00849B,0,0,0,186651,0,0,0
2021-10-12,00853B,0,0,0,1283,0,0,0
2021-10-12,00856B,0,0,0,6198,0,0,0
2021-10-12,00857B,0,0,0,817,0,0,0
2021-10-12,00858,0,0,0,968,0,0,0
2021-10-12,00859B,0,0,0,1002,0,0,0
2021-10-12,00860B,0,0,0,4292,0,0,0
2021-10-12,00862B,0,0,0,62970,0,0,0
2021-10-12,00863B,0,0,0,69616,0,0,0
2021-10-12,00864B,0,0,0,1430,0,0,0
2021-10-12,00867B,0,0,0,62412,0,0,0
2021-10-12,00870B,0,0,0,86912,0,0,0
2021-10-12,00877,8,4,5824,109697,15,0,23
2021-10-12,00883B,0,0,0,2064,0,0,0
2021-10-12,00884B,0,0,1,6610,0,0,0
2021-10-12,00886,1,2,6,3612,0,0,0
2021-10-12,00887,0,0,104,9212,0,0,0
2021-10-12,00888,104,111,2025,85619,80,0,0
2021-10-12,00889B,0,0,0,65,0,0,0
2021-10-12,00890B,0,0,0,6441,0,0,0
2021-10-12,1240,1,7,105,9190,0,0,0
2021-10-12,1258,1,0,61,9204,0,0,0
2021-10-12,1259,0,0,12,8097,0,0,0
2021-10-12,1264,0,0,6,9266,0,0,0
2021-10-12,1268,0,5,41,9430,0,0,0
2021-10-12,1336,0,0,2295,19274,0,0,0
2021-10-12,1565,2,18,1023,12604,0,2,8
2021-10-12,1569,8,20,2982,30170,0,5,38
2021-10-12,1570,125,300,1979,12875,7,3,38
2021-10-12,1580,37,15,832,12557,0,0,1
2021-10-12,1584,334,315,2527,20617,10,34,513
2021-10-12,1586,73,1,12752,21050,0,0,11
2021-10-12,1591,0,0,3208,8291,0,0,1
2021-10-12,1593,7,10,1615,8804,0,0,2
2021-10-12,1595,17,9,809,11787,0,0,1
2021-10-12,1599,2,1,832,18874,0,0,0
2021-10-12,1742,49,75,4228,10365,12,5,125
2021-10-12,1752,8,5,929,25247,0,0,2
2021-10-12,1777,0,0,230,7514,0,0,0
2021-10-12,1781,0,0,0,0,0,0,0
2021-10-12,1784,40,49,2660,12406,0,1,1
2021-10-12,1785,1574,3527,32619,132982,579,43,432
2021-10-12,1788,0,0,12,9909,0,0,0
2021-10-12,1799,0,0,0,0,0,0,0
2021-10-12,1813,0,0,162,11658,0,0,0
2021-10-12,1815,271,631,19434,107114,15,0,3471
2021-10-12,2035,2,4,458,87500,0,0,0
2021-10-12,2063,0,0,303,11250,0,0,2
2021-10-12,2064,17,0,580,17407,0,0,0
2021-10-12,2065,2,2,216,12672,0,0,67
2021-10-12,2066,0,0,100,9125,0,0,0
2021-10-12,2067,0,0,0,0,0,0,0
2021-10-12,2070,20,13,237,8945,0,0,0
