date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-01-02,006201,0,0,79,4361,0,0,0,79,0,0,0,
2024-01-02,00679B,113,121,10862,1249923,3,6,43,10870,0,40,0,
2024-01-02,00687B,204,133,18369,643321,3,6,6,18298,0,3,0,
2024-01-02,00694B,0,0,0,71894,0,0,0,0,0,0,0,X
2024-01-02,00695B,0,0,1,7671,0,0,0,1,0,0,0,
2024-01-02,00696B,17,4,1088,232420,0,0,40,1075,0,40,0,
2024-01-02,00697B,0,0,24,6303,0,0,0,24,0,0,0,
2024-01-02,00718B,0,0,0,132875,0,0,0,0,0,0,0,
2024-01-02,00719B,0,1,74,92378,0,0,0,75,0,0,0,
2024-01-02,00720B,330,172,10129,863152,0,0,10,9971,0,10,0,
2024-01-02,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2024-01-02,00722B,5,8,458,338809,0,0,2,461,0,2,0,
2024-01-02,00723B,2,0,7,314270,0,0,0,5,0,0,0,
2024-01-02,00724B,0,0,118,705068,0,0,0,118,0,0,0,
2024-01-02,00725B,4,0,249,579051,0,0,0,245,0,0,0,
2024-01-02,00726B,0,15,29,284997,0,0,0,44,0,0,0,
2024-01-02,00727B,0,0,0,22797,0,0,0,0,0,0,0,
2024-01-02,00734B,0,0,2,8244,0,0,0,2,0,0,0,
2024-01-02,00740B,1,0,64,281242,0,0,0,63,0,0,0,
2024-01-02,00741B,0,0,0,2907,0,0,0,0,0,0,0,X
2024-01-02,00746B,0,0,5,578366,0,0,0,5,0,0,0,
2024-01-02,00749B,0,0,0,238000,0,0,0,0,0,0,0,X
2024-01-02,00750B,0,0,0,33750,0,0,0,0,0,0,0,X
2024-01-02,00751B,118,7,6101,999900,0,0,13,6031,41,13,0,
2024-01-02,00754B,0,0,0,160350,0,0,0,0,0,0,0,X
2024-01-02,00755B,0,0,0,42432,0,0,0,0,0,0,0,X
2024-01-02,00756B,13,10,96,293825,0,0,0,93,0,0,0,
2024-01-02,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-01-02,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2024-01-02,00760B,0,0,14,98880,0,0,0,14,0,0,0,
2024-01-02,00761B,0,0,48,612897,0,0,0,48,0,0,0,
2024-01-02,00764B,13,2,316,258500,0,0,0,305,0,0,0,
2024-01-02,00768B,0,0,2,88025,0,0,0,2,0,0,0,
2024-01-02,00772B,6,10,2918,905072,1,1,9,2922,0,9,0,
2024-01-02,00773B,4,3,689,599572,0,0,0,688,0,0,0,
2024-01-02,00777B,0,0,0,348037,0,0,0,0,0,0,0,X
2024-01-02,00778B,0,0,1,351037,0,0,0,1,0,0,0,
2024-01-02,00779B,0,0,0,224787,0,0,0,0,0,0,0,X
2024-01-02,00780B,1,0,5,64900,0,0,0,4,0,0,0,
2024-01-02,00781B,0,0,0,1209,0,0,0,0,0,0,0,X
2024-01-02,00782B,0,0,51,6366,0,0,0,51,0,0,0,
2024-01-02,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2024-01-02,00785B,0,0,0,230241,0,0,0,0,0,0,0,X
2024-01-02,00786B,1,0,20,6016,0,0,0,19,0,0,0,
2024-01-02,00787B,0,0,1,3326,0,0,0,1,0,0,0,
2024-01-02,00788B,0,0,21,7176,0,0,0,21,0,0,0,
2024-01-02,00789B,0,0,0,49900,0,0,0,0,0,0,0,X
2024-01-02,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2024-01-02,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2024-01-02,00792B,0,0,0,403153,0,0,0,0,0,0,0,X
2024-01-02,00793B,0,0,0,1006,0,0,0,0,0,0,0,X
2024-01-02,00794B,0,0,0,7921,0,0,0,0,0,0,0,X
2024-01-02,00795B,4,36,5136,236024,0,0,0,5168,0,0,0,
2024-01-02,00799B,0,0,1,2009,0,0,0,1,0,0,0,
2024-01-02,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2024-01-02,00834B,0,0,0,4924,0,0,0,0,0,0,0,X
2024-01-02,00836B,0,0,7,146510,0,0,0,7,0,0,0,
2024-01-02,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2024-01-02,00841B,0,0,1,13610,0,0,0,1,0,0,0,
2024-01-02,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2024-01-02,00844B,0,0,0,62793,0,0,0,0,0,0,0,X
2024-01-02,00845B,0,0,0,50387,0,0,0,0,0,0,0,X
2024-01-02,00846B,0,0,0,18462,0,0,0,0,0,0,0,X
2024-01-02,00847B,0,0,0,2826,0,0,0,0,0,0,0,X
2024-01-02,00848B,0,0,5,36641,0,0,0,5,0,0,0,
2024-01-02,00849B,0,0,0,131526,0,0,0,0,0,0,0,X
