date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-07-02,006201,0,5,230,4736,2,0,0,235,0,2,0,
2020-07-02,00679B,5,0,23,91173,0,0,0,18,0,0,0,
2020-07-02,00687B,0,0,1,70821,0,0,0,1,0,0,0,
2020-07-02,00694B,0,0,0,43894,0,0,0,0,0,0,0,X
2020-07-02,00695B,0,0,1,2296,0,0,0,1,0,0,0,
2020-07-02,00696B,0,0,7,188670,0,0,0,7,0,0,0,
2020-07-02,00697B,0,0,0,1428,0,0,0,0,0,0,0,X
2020-07-02,00718B,0,0,0,286875,0,0,0,0,0,0,0,X
2020-07-02,00719B,0,0,0,149003,0,0,0,0,0,0,0,X
2020-07-02,00720B,0,0,1,142027,0,0,0,1,0,0,0,
2020-07-02,00721B,0,0,0,114780,0,0,0,0,0,0,0,X
2020-07-02,00722B,0,0,0,154684,0,0,0,0,0,0,0,X
2020-07-02,00723B,0,0,0,188645,0,0,0,0,0,0,0,X
2020-07-02,00724B,0,0,0,317693,0,0,0,0,0,0,0,X
2020-07-02,00725B,0,0,0,155551,0,0,0,0,0,0,0,X
2020-07-02,00726B,0,0,0,278122,0,0,0,0,0,0,0,X
2020-07-02,00727B,0,0,0,46047,0,0,0,0,0,0,0,X
2020-07-02,00734B,0,0,0,11244,0,0,0,0,0,0,0,X
2020-07-02,00740B,0,0,5,119492,0,0,0,5,0,0,0,
2020-07-02,00741B,0,0,1,4407,0,0,0,1,0,0,0,
2020-07-02,00744B,0,0,0,256807,0,0,0,0,0,0,0,X
2020-07-02,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2020-07-02,00746B,1,0,9,257116,0,0,0,8,0,0,0,
2020-07-02,00747B,0,0,0,206125,0,0,0,0,0,0,0,X
2020-07-02,00748B,0,0,0,156000,0,0,0,0,0,0,0,X
2020-07-02,00749B,0,0,0,252875,0,0,0,0,0,0,0,X
2020-07-02,00750B,0,0,0,42250,0,0,0,0,0,0,0,X
2020-07-02,00751B,1,0,3,284900,0,0,0,2,0,0,0,
2020-07-02,00754B,3,0,3,85600,0,0,0,0,0,0,0,
2020-07-02,00755B,0,0,3,49182,0,0,0,3,0,0,0,
2020-07-02,00756B,0,0,0,272950,0,0,0,0,0,0,0,X
2020-07-02,00758B,0,0,3,1381,0,0,0,3,0,0,0,
2020-07-02,00759B,0,0,0,13756,0,0,0,0,0,0,0,X
2020-07-02,00760B,0,0,0,91505,0,0,0,0,0,0,0,X
2020-07-02,00761B,1,0,5,292022,0,0,0,4,0,0,0,
2020-07-02,00764B,0,0,0,79250,0,0,0,0,0,0,0,X
2020-07-02,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2020-07-02,00768B,0,0,0,2025,0,0,0,0,0,0,0,X
2020-07-02,00772B,0,0,0,378197,0,0,0,0,0,0,0,X
2020-07-02,00773B,0,0,3,183572,0,0,0,3,0,0,0,
2020-07-02,00777B,0,0,0,108412,0,0,0,0,0,0,0,X
2020-07-02,00778B,0,0,0,78787,0,0,0,0,0,0,0,X
2020-07-02,00779B,0,0,0,27162,0,0,0,0,0,0,0,X
2020-07-02,00780B,0,0,0,77650,0,0,0,0,0,0,0,X
2020-07-02,00781B,0,0,0,4834,0,0,0,0,0,0,0,X
2020-07-02,00782B,0,0,1,6866,0,0,0,1,0,0,0,
2020-07-02,00784B,0,0,0,623,0,0,0,0,0,0,0,X
2020-07-02,00785B,0,0,0,78241,0,0,0,0,0,0,0,X
2020-07-02,00786B,0,0,0,2516,0,0,0,0,0,0,0,X
2020-07-02,00787B,0,0,0,4201,0,0,0,0,0,0,0,X
2020-07-02,00788B,0,0,0,9676,0,0,0,0,0,0,0,X
2020-07-02,00789B,0,0,0,14525,0,0,0,0,0,0,0,X
2020-07-02,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2020-07-02,00791B,0,0,0,88775,0,0,0,0,0,0,0,X
2020-07-02,00792B,0,0,0,79653,0,0,0,0,0,0,0,X
2020-07-02,00793B,0,0,1,1256,0,0,0,1,0,0,0,
2020-07-02,00794B,0,0,0,95421,0,0,0,0,0,0,0,X
2020-07-02,00795B,0,0,2,97149,0,0,0,2,0,0,0,
2020-07-02,00796B,0,0,0,26992,0,0,0,0,0,0,0,X
2020-07-02,00798B,0,0,0,0,0,0,0,0,0,0,0,OX
2020-07-02,00799B,0,0,0,3009,0,0,0,0,0,0,0,X
2020-07-02,00831B,0,0,0,26650,0,0,0,0,0,0,0,X
2020-07-02,00832B,0,0,0,1325,0,0,0,0,0,0,0,X
2020-07-02,00833B,0,0,0,895,0,0,0,0,0,0,0,X
2020-07-02,00834B,0,0,0,6799,0,0,0,0,0,0,0,X
2020-07-02,00836B,0,0,0,58760,0,0,0,0,0,0,0,X
2020-07-02,00838B,0,0,0,4172,0,0,0,0,0,0,0,X
2020-07-02,00839B,0,0,0,8235,0,0,0,0,0,0,0,X
2020-07-02,00840B,0,0,0,8107,0,0,0,0,0,0,0,X
2020-07-02,00841B,0,0,0,8485,0,0,0,0,0,0,0,X
2020-07-02,00842B,0,0,0,8191,0,0,0,0,0,0,0,X
2020-07-02,00843B,0,0,0,1505,0,0,0,0,0,0,0,X
2020-07-02,00844B,0,0,0,10293,0,0,0,0,0,0,0,X
2020-07-02,00845B,0,0,0,13637,0,0,0,0,0,0,0,X
2020-07-02,00846B,0,0,0,27837,0,0,0,0,0,0,0,X
2020-07-02,00847B,0,0,3,3701,0,0,0,3,0,0,0,
2020-07-02,00848B,0,0,0,84266,0,0,0,0,0,0,0,X
2020-07-02,00849B,0,0,0,176151,0,0,0,0,0,0,0,X
2020-07-02,00853B,0,0,0,1158,0,0,0,0,0,0,0,X
2020-07-02,00854B,0,0,0,113,0,0,0,0,0,0,0,X
2020-07-02,00855B,0,0,0,170,0,0,0,0,0,0,0,X
2020-07-02,00856B,0,0,0,4448,0,0,0,0,0,0,0,X
2020-07-02,00857B,0,0,1,1942,0,0,0,1,0,0,0,
2020-07-02,00858,0,0,0,108718,0,0,0,0,0,0,0,X
2020-07-02,00859B,0,0,0,2127,0,0,0,0,0,0,0,X
2020-07-02,00860B,0,0,0,7292,0,0,0,0,0,0,0,X
2020-07-02,00862B,0,0,0,8470,0,0,0,0,0,0,0,X
2020-07-02,00863B,0,0,0,25241,0,0,0,0,0,0,0,X
2020-07-02,00864B,0,0,0,3430,0,0,0,0,0,0,0,X
2020-07-02,00867B,0,0,0,9787,0,0,0,0,0,0,0,X
2020-07-02,00868B,0,0,0,956,0,0,0,0,0,0,0,X
2020-07-02,00869B,0,0,0,1570,0,0,0,0,0,0,0,X
2020-07-02,00870B,0,0,0,80162,0,0,0,0,0,0,0,X
2020-07-02,00871B,0,0,0,767,0,0,0,0,0,0,0,X
2020-07-02,00872B,0,0,0,902,0,0,0,0,0,0,0,X
2020-07-02,00873B,0,0,0,469,0,0,0,0,0,0,0,X
2020-07-02,00874B,0,0,0,4072,0,0,0,0,0,0,0,X
2020-07-02,1240,9,11,363,8497,0,0,0,365,0,0,0,
2020-07-02,1258,6,1,59,9204,0,0,0,54,0,0,0,
2020-07-02,1259,2,0,30,8097,0,0,0,28,0,0,0,11     C
2020-07-02,1264,0,1,66,8423,0,0,0,67,0,0,0,11     C
2020-07-02,1268,0,1,7,9430,0,0,0,8,0,0,0,
2020-07-02,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C    !
2020-07-02,1336,12,5,2563,19274,0,0,0,2556,0,0,0,
2020-07-02,1565,67,55,953,12604,2,0,11,941,0,13,0,
2020-07-02,1569,1380,982,6726,28360,21,200,1002,6328,0,823,0,
2020-07-02,1570,9,67,786,12875,0,4,4,844,0,0,0,
2020-07-02,1580,0,7,179,12557,0,0,0,186,0,0,0,X
2020-07-02,1584,0,10,1011,0,0,0,0,1021,0,0,0,OX
2020-07-02,1586,83,161,5307,20037,0,0,18,5385,0,18,0,
2020-07-02,1591,589,64,4874,8291,0,0,1,4576,227,1,0,
2020-07-02,1593,1458,76,2343,7987,0,0,0,961,0,0,0,X
2020-07-02,1595,1,16,317,11787,0,0,0,332,0,0,0,X
2020-07-02,1597,58,57,1631,20296,2,3,258,1630,0,257,0,
2020-07-02,1599,7,4,438,18364,0,0,0,435,0,0,0,
2020-07-02,1742,29,40,5611,10365,2,0,0,5622,0,2,0,
2020-07-02,1752,214,234,3539,25247,0,0,0,3559,0,0,0,X
2020-07-02,1777,6,10,519,7514,0,0,0,523,0,0,0,
2020-07-02,1781,0,0,0,0,0,0,0,0,0,0,0,62OX A  D
2020-07-02,1784,590,527,2713,12406,0,0,0,2650,0,0,0,X
2020-07-02,1785,6645,5039,29832,99357,465,1034,2830,28247,21,2261,0,
2020-07-02,1788,2,0,10,9000,0,0,0,8,0,0,0,11     C
2020-07-02,1799,0,0,0,0,0,0,0,0,0,0,0,62OX A  D
2020-07-02,1813,0,1,410,11658,0,0,1,411,0,1,0,
2020-07-02,1815,541,273,11699,105736,1,10,944,11437,6,935,0,
2020-07-02,2035,0,0,1,87500,0,0,0,1,0,0,0,11     C
2020-07-02,2063,1,0,156,11250,0,0,0,155,0,0,0,
2020-07-02,2064,2,0,45,17407,0,0,0,43,0,0,0,11     C
2020-07-02,2065,16,1,760,8229,0,8,92,745,0,84,0,
2020-07-02,2066,5,0,112,9125,0,0,0,107,0,0,0,11     C
2020-07-02,2067,0,0,12,11284,0,0,0,12,0,0,0,11     C
2020-07-02,2070,0,0,552,8945,0,0,0,552,0,0,0,
