date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-02-22,006201,1,27,43,8986,0,0,0,69,0,0,0,
2019-02-22,00679B,20,0,45,249548,0,0,0,25,0,0,0,X
2019-02-22,00687B,0,0,0,157446,0,0,0,0,0,0,0,X
2019-02-22,00694B,0,0,0,3269,0,0,0,0,0,0,0,X
2019-02-22,00695B,0,0,5,2046,0,0,0,5,0,0,0,
2019-02-22,00696B,0,0,0,87670,0,0,0,0,0,0,0,X
2019-02-22,00697B,0,0,0,8803,0,0,0,0,0,0,0,X
2019-02-22,00718B,0,10,1,150500,0,0,0,11,0,0,0,
2019-02-22,00719B,0,0,0,8628,0,0,0,0,0,0,0,X
2019-02-22,00720B,0,0,0,122527,0,0,0,0,0,0,0,X
2019-02-22,00721B,0,0,0,56780,0,0,0,0,0,0,0,X
2019-02-22,00722B,0,0,0,124934,0,0,0,0,0,0,0,X
2019-02-22,00723B,0,0,0,217270,0,0,0,0,0,0,0,X
2019-02-22,00724B,0,0,0,231318,0,0,0,0,0,0,0,X
2019-02-22,00725B,0,0,0,122176,0,0,0,0,0,0,0,X
2019-02-22,00726B,0,0,0,92872,0,0,0,0,0,0,0,X
2019-02-22,00727B,0,0,20,20422,0,0,0,20,0,0,0,
2019-02-22,00734B,0,0,0,5994,0,0,0,0,0,0,0,X
2019-02-22,00740B,0,0,0,45742,0,0,0,0,0,0,0,X
2019-02-22,00741B,0,0,20,1407,0,0,0,20,0,0,0,
2019-02-22,00744B,0,0,0,78557,0,0,0,0,0,0,0,X
2019-02-22,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2019-02-22,00746B,0,0,0,122866,0,0,0,0,0,0,0,X
2019-02-22,00747B,0,0,0,69625,0,0,0,0,0,0,0,X
2019-02-22,00748B,0,0,0,20625,0,0,0,0,0,0,0,X
2019-02-22,00749B,0,0,0,18625,0,0,0,0,0,0,0,X
2019-02-22,00750B,0,0,0,105625,0,0,0,0,0,0,0,X
2019-02-22,00751B,0,0,0,154650,0,0,0,0,0,0,0,X
2019-02-22,00754B,0,0,0,49225,0,0,0,0,0,0,0,X
2019-02-22,00755B,0,0,0,8182,0,0,0,0,0,0,0,X
2019-02-22,00756B,0,0,0,88075,0,0,0,0,0,0,0,X
2019-02-22,00758B,0,0,0,46506,0,0,0,0,0,0,0,X
2019-02-22,00759B,0,0,0,29381,0,0,0,0,0,0,0,X
2019-02-22,00760B,0,0,0,41505,0,0,0,0,0,0,0,X
2019-02-22,00761B,0,0,0,139272,0,0,0,0,0,0,0,X
2019-02-22,00764B,0,0,0,79875,0,0,0,0,0,0,0,X
2019-02-22,00765B,0,0,0,9250,0,0,0,0,0,0,0,X
2019-02-22,00768B,0,0,0,13400,0,0,0,0,0,0,0,X
2019-02-22,00769B,0,0,0,10022,0,0,0,0,0,0,0,X
2019-02-22,00772B,0,0,0,26947,0,0,0,0,0,0,0,X
2019-02-22,00773B,0,0,0,1822,0,0,0,0,0,0,0,X
2019-02-22,00777B,0,0,0,1287,0,0,0,0,0,0,0,X
2019-02-22,00778B,0,0,0,6287,0,0,0,0,0,0,0,X
2019-02-22,00779B,0,0,0,1912,0,0,0,0,0,0,0,X
2019-02-22,1240,22,5,81,8250,0,0,0,64,0,0,0,
2019-02-22,1258,0,0,282,9204,0,0,42,292,10,42,0,
2019-02-22,1259,0,1,40,8097,0,0,0,41,0,0,0,11     C
2019-02-22,1264,0,0,74,8423,0,0,0,74,0,0,0,11     C
2019-02-22,1268,0,0,27,9343,0,0,0,27,0,0,0,11     C
2019-02-22,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-02-22,1336,6,131,6801,21035,0,0,6,6926,0,6,0,
2019-02-22,1565,23,34,749,12604,3,1,123,760,0,136,11,
2019-02-22,1566,189,285,3371,21616,0,0,8,3467,0,8,0,
2019-02-22,1569,100,149,5092,28178,50,3,486,5141,0,533,0,11   A
2019-02-22,1570,1,0,1974,12875,0,0,0,1973,0,0,0,11     C
2019-02-22,1580,0,0,26,12557,0,0,0,26,0,0,0,
2019-02-22,1584,40,41,2352,20617,0,0,5,2353,0,5,0,
2019-02-22,1586,6,17,7639,19122,0,0,31,7650,0,31,0,
2019-02-22,1591,64,9,5539,8291,0,0,5,5484,0,5,0,
2019-02-22,1593,2,10,560,7987,0,0,0,568,0,0,0,
2019-02-22,1595,11,3,1063,11787,0,0,3,1055,0,3,0,
2019-02-22,1597,896,884,3429,18451,21,14,603,3417,0,612,2,
2019-02-22,1599,82,37,508,15500,0,0,3,465,2,3,0,11     C
2019-02-22,1742,22,1,4703,10365,2,3,33,4682,0,32,0,
2019-02-22,1752,3,3,1766,25247,0,0,0,1766,0,0,0,
2019-02-22,1777,3,0,1244,7514,0,0,0,1255,14,0,0,11     C
2019-02-22,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2019-02-22,1784,338,382,3045,12406,36,37,446,3089,0,446,1,
