date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-03-03,006201,0,7,101,3861,0,0,0
2022-03-03,00679B,6,2,251,99423,0,0,0
2022-03-03,00687B,0,0,24,44821,0,0,0
2022-03-03,00694B,0,0,5,84019,0,0,0
2022-03-03,00695B,0,0,0,3046,0,0,0
2022-03-03,00696B,1,2,63,144670,0,0,0
2022-03-03,00697B,0,0,0,1928,0,0,0
2022-03-03,00718B,0,0,0,287625,0,0,0
2022-03-03,00719B,0,0,0,199253,0,0,0
2022-03-03,00720B,0,0,0,204527,0,0,0
2022-03-03,00721B,0,0,0,101280,0,0,0
2022-03-03,00722B,0,0,0,249684,0,0,0
2022-03-03,00723B,0,0,1,276145,0,0,0
2022-03-03,00724B,0,0,1,487193,0,0,0
2022-03-03,00725B,0,0,0,312926,0,0,0
2022-03-03,00726B,1,1,1,283997,0,0,0
2022-03-03,00727B,0,0,4,22547,0,0,0
2022-03-03,00734B,0,0,0,6994,0,0,0
2022-03-03,00740B,0,0,0,200367,0,0,0
2022-03-03,00741B,0,0,3,2407,0,0,0
2022-03-03,00744B,0,0,0,145807,0,0,0
2022-03-03,00745B,0,0,0,1004,0,0,0
2022-03-03,00746B,0,0,0,247991,0,0,0
2022-03-03,00747B,0,0,0,168250,0,0,0
2022-03-03,00748B,0,0,0,134375,0,0,0
2022-03-03,00749B,0,0,0,258250,0,0,0
2022-03-03,00750B,0,0,0,19125,0,0,0
2022-03-03,00751B,0,0,0,347525,0,0,0
2022-03-03,00754B,0,0,0,60350,0,0,0
2022-03-03,00755B,0,0,9,31057,0,0,0
2022-03-03,00756B,0,1,18,264575,0,0,0
2022-03-03,00758B,0,0,0,1381,0,0,0
2022-03-03,00759B,0,0,0,12256,0,0,0
2022-03-03,00760B,1,0,6,87755,0,0,0
2022-03-03,00761B,0,0,0,325647,0,0,0
2022-03-03,00764B,0,0,0,120625,0,0,0
2022-03-03,00765B,0,0,0,750,0,0,0
2022-03-03,00768B,0,0,0,53275,0,0,0
2022-03-03,00772B,0,0,7,319697,0,0,0
2022-03-03,00773B,0,0,3,332947,0,0,0
2022-03-03,00777B,0,0,0,242412,0,0,0
2022-03-03,00778B,0,0,0,211037,0,0,0
2022-03-03,00779B,0,0,1,104037,0,0,0
2022-03-03,00780B,0,0,0,55150,0,0,0
2022-03-03,00781B,0,0,0,834,0,0,0
2022-03-03,00782B,0,0,1,741,0,0,0
2022-03-03,00784B,0,0,0,748,0,0,0
2022-03-03,00785B,0,0,0,137741,0,0,0
2022-03-03,00786B,0,0,0,2016,0,0,0
2022-03-03,00787B,0,0,0,1326,0,0,0
2022-03-03,00788B,0,0,0,1426,0,0,0
2022-03-03,00789B,0,0,0,10650,0,0,0
2022-03-03,00790B,0,0,0,525,0,0,0
2022-03-03,00791B,0,0,0,88900,0,0,0
2022-03-03,00792B,0,0,0,160403,0,0,0
2022-03-03,00793B,0,0,0,756,0,0,0
2022-03-03,00794B,0,0,0,33296,0,0,0
2022-03-03,00795B,0,0,3,41649,0,0,0
2022-03-03,00796B,0,0,0,14742,0,0,0
2022-03-03,00799B,0,0,0,1009,0,0,0
2022-03-03,00831B,0,0,0,35150,0,0,0
2022-03-03,00834B,0,0,0,4049,0,0,0
2022-03-03,00836B,0,0,0,85010,0,0,0
2022-03-03,00838B,0,0,0,1422,0,0,0
2022-03-03,00840B,0,0,0,14982,0,0,0
2022-03-03,00841B,0,0,0,13485,0,0,0
2022-03-03,00842B,0,0,0,2441,0,0,0
2022-03-03,00843B,0,0,0,1255,0,0,0
2022-03-03,00844B,0,0,0,9543,0,0,0
2022-03-03,00845B,0,0,0,47762,0,0,0
2022-03-03,00846B,0,0,0,19212,0,0,0
2022-03-03,00847B,0,0,0,2451,0,0,0
2022-03-03,00848B,0,0,0,38641,0,0,0
2022-03-03,00849B,0,0,3,185776,0,0,0
2022-03-03,00853B,0,0,0,1033,0,0,0
2022-03-03,00856B,0,0,0,4073,0,0,0
2022-03-03,00857B,0,0,0,817,0,0,0
2022-03-03,00858,0,0,0,1093,0,0,0
2022-03-03,00859B,0,0,0,1002,0,0,0
2022-03-03,00860B,0,0,0,5292,0,0,0
2022-03-03,00862B,0,0,0,99720,0,0,0
2022-03-03,00863B,0,0,0,86116,0,0,0
2022-03-03,00864B,0,0,0,1430,0,0,0
2022-03-03,00867B,0,0,0,84787,0,0,0
2022-03-03,00870B,0,0,0,96537,0,0,0
2022-03-03,00877,147,0,4348,90947,0,0,20
2022-03-03,00883B,0,0,0,2064,0,0,0
2022-03-03,00884B,0,0,0,6610,0,0,0
2022-03-03,00886,3,0,12,4362,0,0,0
2022-03-03,00887,0,0,154,4212,0,0,0
2022-03-03,00888,5,1,1551,109369,0,0,1
2022-03-03,00889B,0,0,0,65,0,0,0
2022-03-03,00890B,0,0,0,3316,0,0,0
2022-03-03,1240,12,0,165,9190,0,0,0
2022-03-03,1258,0,1,71,9204,0,0,0
2022-03-03,1259,0,0,11,8097,0,0,0
2022-03-03,1264,0,0,8,9266,0,0,0
2022-03-03,1268,0,0,34,10680,0,0,0
2022-03-03,1336,6,15,1888,19274,0,1,13
2022-03-03,1565,4,3,1103,12604,0,0,2
2022-03-03,1569,13,13,3027,30209,0,0,1
2022-03-03,1570,2,7,1760,12875,0,0,3
2022-03-03,1580,0,5,981,12557,0,0,0
2022-03-03,1584,69,7,1238,20617,0,0,39
2022-03-03,1586,27,60,13674,21460,0,0,5
2022-03-03,1591,0,0,2248,8291,0,0,0
2022-03-03,1593,1,0,1428,8806,0,0,0
2022-03-03,1595,0,0,276,11787,0,0,1
2022-03-03,1599,47,8,967,18632,0,0,3
2022-03-03,1742,145,31,4804,10365,0,9,72
2022-03-03,1777,0,0,201,10014,0,0,0
2022-03-03,1781,0,0,0,0,0,0,0
2022-03-03,1784,0,3,1738,12406,1,0,1
2022-03-03,1785,333,973,27025,132982,13,0,88
2022-03-03,1788,0,0,8,10058,0,0,0
2022-03-03,1799,0,0,0,0,0,0,0
2022-03-03,1813,63,3,176,11658,0,5,5
2022-03-03,1815,22,30,18451,107120,29,1,1693
2022-03-03,2035,62,44,572,87500,0,0,2
2022-03-03,2063,0,3,184,11250,0,0,0
2022-03-03,2064,37,3,342,17407,0,0,0
2022-03-03,2065,3,6,280,13594,0,0,0
2022-03-03,2066,0,0,100,9125,0,0,0
2022-03-03,2067,0,0,0,0,0,0,0
2022-03-03,2070,6,6,195,8945,0,0,0
2022-03-03,2221,50,10,994,10581,1,0,13
2022-03-03,2230,9,3,1432,9978,1,0,0
2022-03-03,2235,0,2,38,8969,0,0,0
2022-03-03,2596,0,15,1259,25000,0,0,0
2022-03-03,2640,22,20,1757,14816,0,1,2
2022-03-03,2641,433,514,10742,47158,2,47,331
2022-03-03,2643,73,17,767,7500,0,0,4
2022-03-03,2719,0,0,0,0,0,0,0
2022-03-03,2724,0,0,0,0,0,0,0
2022-03-03,2726,24,4,944,8946,0,0,10
2022-03-03,2732,11,44,561,11477,0,0,2
2022-03-03,2734,0,0,0,0,0,0,0
2022-03-03,2736,92,82,1071,12248,0,2,3
2022-03-03,2743,743,412,2483,8007,11,193,730
2022-03-03,2754,7,1,502,11499,0,0,0
2022-03-03,2916,10,1,177,13656,0,0,0
2022-03-03,2924,0,0,0,0,0,0,0
2022-03-03,2926,9,3,107,11847,0,0,0
2022-03-03,3064,0,0,0,0,0,0,0
2022-03-03,3066,0,0,0,0,0,0,0
2022-03-03,3071,124,535,2707,27500,2,0,18
2022-03-03,3073,0,0,0,0,0,0,0
2022-03-03,3078,50,53,6122,56847,0,0,178
2022-03-03,3081,11,16,2252,22842,1,2,32
2022-03-03,3083,47,53,2495,21567,15,9,195
2022-03-03,3085,0,0,0,0,0,0,0
2022-03-03,3086,33,55,387,1709,6,2,36
2022-03-03,3088,49,33,1565,22541,1,1,3
2022-03-03,3089,0,0,0,0,0,0,0
2022-03-03,3093,0,4,3212,9072,0,0,0
2022-03-03,3095,0,0,0,0,0,0,0
2022-03-03,3105,42,44,4311,105994,58,3,301
2022-03-03,3114,8,11,1616,14770,0,0,1
2022-03-03,3118,1,0,295,8113,0,0,0
2022-03-03,3122,984,423,3885,9708,13,47,305
2022-03-03,3128,2,2,2550,10500,0,0,9
2022-03-03,3141,451,247,9229,18687,173,123,277
2022-03-03,3147,2,0,906,9751,0,0,4
2022-03-03,3152,5,2,1546,17254,0,3,62
2022-03-03,3162,12,6,2827,16798,0,0,4
2022-03-03,3163,8,3,4239,18821,0,0,10
2022-03-03,3169,619,380,6772,12450,74,13,375
2022-03-03,3171,0,0,56,11675,0,0,0
2022-03-03,3178,7,9,1614,11262,0,0,7
2022-03-03,3188,6,8,2748,30073,0,0,13
2022-03-03,3191,0,0,0,0,0,0,0
2022-03-03,3202,0,4,7302,0,0,0,0
2022-03-03,3205,4,6,753,8193,0,0,0
2022-03-03,3206,0,4,1016,14729,0,0,0
2022-03-03,3207,35,41,2783,9880,1,0,81
2022-03-03,3211,34,32,1988,37330,0,0,17
2022-03-03,3213,124,18,354,14671,0,0,0
2022-03-03,3217,150,142,3593,22526,25,12,409
2022-03-03,3218,6,9,918,19030,0,1,29
2022-03-03,3219,9,9,645,2680,2,0,14
2022-03-03,3221,87,51,6352,24218,14,1,126
2022-03-03,3224,36,32,5592,17043,1,0,35
2022-03-03,3226,0,0,106,16107,0,0,0
2022-03-03,3227,14,33,5628,35936,10,1,63
2022-03-03,3230,19,36,5933,17752,8,0,4
