date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-10-02,006201,0,0,14,4861,0,0,0
2017-10-02,00679B,0,0,4,160673,0,0,0
2017-10-02,00687B,0,0,0,29446,0,0,0
2017-10-02,00694B,0,0,0,18019,0,0,0
2017-10-02,00695B,0,0,0,1296,0,0,0
2017-10-02,00696B,0,0,0,920,0,0,0
2017-10-02,00697B,0,0,0,2803,0,0,0
2017-10-02,1258,6,6,865,9204,0,0,0
2017-10-02,1259,6,0,140,8097,0,0,0
2017-10-02,1264,2,0,181,8423,0,0,0
2017-10-02,1333,0,0,0,0,0,0,0
2017-10-02,1336,1340,1017,11787,17995,49,17,271
2017-10-02,1565,23,2,925,12604,0,2,31
2017-10-02,1566,38,62,4225,16616,0,0,11
2017-10-02,1569,971,858,6939,25457,64,101,412
2017-10-02,1570,89,41,3506,12875,0,0,0
2017-10-02,1580,12,2,210,12132,0,0,2
2017-10-02,1584,13,16,4624,20617,0,0,0
2017-10-02,1586,218,344,16432,17895,46,4,516
2017-10-02,1593,2,0,587,7599,0,0,11
2017-10-02,1595,16,7,1466,10155,0,0,0
2017-10-02,1597,920,1123,5126,15511,80,139,1408
2017-10-02,1599,2,6,974,15500,0,0,54
2017-10-02,1742,0,0,0,0,0,0,0
2017-10-02,1752,24,12,4006,25247,0,1,16
2017-10-02,1777,7,0,2843,7514,0,0,19
2017-10-02,1781,0,3,1348,0,0,0,0
2017-10-02,1784,23,43,2308,12422,0,0,1
2017-10-02,1785,0,0,1532,0,0,0,0
2017-10-02,1787,31,7,4188,18001,0,0,1
2017-10-02,1788,4,4,127,8750,0,0,0
2017-10-02,1795,37,17,6497,21847,0,0,50
2017-10-02,1799,20,2,2604,14379,0,0,103
2017-10-02,1813,2,0,266,11658,0,0,3
2017-10-02,1815,622,400,39441,109585,26,101,568
2017-10-02,2035,0,0,1,87500,0,0,0
2017-10-02,2063,24,1,2050,11250,3,0,9
2017-10-02,2064,0,0,97,17500,0,0,0
2017-10-02,2066,13,38,691,9125,0,0,0
2017-10-02,2221,1199,635,3400,10606,0,32,36
2017-10-02,2230,3,3,528,9904,0,0,0
2017-10-02,2233,129,185,5094,12303,4,2,49
2017-10-02,2235,0,3,742,7969,0,0,2
2017-10-02,2596,1,0,1644,24345,0,0,48
2017-10-02,2640,176,24,1368,11608,1,8,52
2017-10-02,2641,0,10,20616,46252,0,2,15
2017-10-02,2719,0,0,219,0,0,0,0
2017-10-02,2726,9,9,767,7774,0,4,245
2017-10-02,2732,6,22,1361,8477,0,0,17
2017-10-02,2734,3,3,513,7564,0,0,7
2017-10-02,2736,1,0,67,12248,0,0,0
2017-10-02,2916,0,6,68,11609,0,0,0
2017-10-02,2924,0,1,862,8501,0,0,7
2017-10-02,2926,0,0,110,11847,0,0,0
2017-10-02,2928,14,19,2068,11825,16,0,31
2017-10-02,3064,0,0,0,0,0,0,0
