date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-08-16,006201,0,0,104,4486,0,0,2
2023-08-16,00679B,30,205,6825,874923,0,289,289
2023-08-16,00687B,87,5,5937,325446,0,0,5
2023-08-16,00694B,0,0,3,23269,0,0,0
2023-08-16,00695B,0,0,16,6296,0,0,0
2023-08-16,00696B,15,10,922,198545,0,0,0
2023-08-16,00697B,0,0,17,4303,0,0,0
2023-08-16,00718B,0,0,0,135750,0,0,0
2023-08-16,00719B,38,0,38,33878,0,0,0
2023-08-16,00720B,29,0,3590,618152,0,0,1529
2023-08-16,00721B,0,0,1,1155,0,0,0
2023-08-16,00722B,5,1,71,306059,0,0,0
2023-08-16,00723B,0,0,8,313645,0,0,0
2023-08-16,00724B,0,0,9,699818,0,0,0
2023-08-16,00725B,4,1,780,568051,0,0,0
2023-08-16,00726B,0,0,12,282872,0,0,0
2023-08-16,00727B,0,0,1,22922,0,0,0
2023-08-16,00734B,0,0,15,7869,0,0,0
2023-08-16,00740B,0,0,42,275492,0,0,0
2023-08-16,00741B,0,0,0,2782,0,0,0
2023-08-16,00744B,0,0,0,432,0,0,0
2023-08-16,00746B,0,0,0,513866,0,0,0
2023-08-16,00749B,0,0,0,238000,0,0,0
2023-08-16,00750B,0,0,0,31375,0,0,0
2023-08-16,00751B,27,1,3410,716650,0,0,0
2023-08-16,00754B,0,0,0,105475,0,0,0
2023-08-16,00755B,3,0,5,42432,0,0,0
2023-08-16,00756B,1,0,8,290450,0,0,0
2023-08-16,00758B,0,0,0,1381,0,0,0
2023-08-16,00759B,0,0,0,11881,0,0,0
2023-08-16,00760B,0,0,5,94130,0,0,0
2023-08-16,00761B,0,0,150,604397,0,0,0
2023-08-16,00764B,11,0,237,220500,0,0,0
2023-08-16,00768B,0,0,0,83150,0,0,0
2023-08-16,00772B,47,170,3327,802697,0,0,0
2023-08-16,00773B,37,0,542,578822,0,0,0
2023-08-16,00777B,0,0,0,359162,0,0,0
2023-08-16,00778B,0,0,0,303287,0,0,0
2023-08-16,00779B,0,0,0,211662,0,0,0
2023-08-16,00780B,0,0,13,67775,0,0,0
2023-08-16,00781B,0,1,0,1084,0,0,0
2023-08-16,00782B,0,0,66,5491,0,0,0
2023-08-16,00784B,0,0,0,748,0,0,0
2023-08-16,00785B,0,0,0,210991,0,0,0
2023-08-16,00786B,0,4,13,4141,0,0,0
2023-08-16,00787B,0,0,0,2451,0,0,0
2023-08-16,00788B,0,53,36,4426,0,0,0
2023-08-16,00789B,0,0,0,39900,0,0,0
2023-08-16,00790B,0,0,0,525,0,0,0
2023-08-16,00791B,0,0,0,63400,0,0,0
2023-08-16,00792B,0,0,0,346653,0,0,0
2023-08-16,00793B,0,0,0,881,0,0,0
2023-08-16,00794B,0,0,1,9796,0,0,0
2023-08-16,00795B,64,2,4211,177149,0,0,0
2023-08-16,00799B,0,0,1,1634,0,0,0
2023-08-16,00831B,0,0,0,3525,0,0,0
2023-08-16,00834B,0,0,0,5549,0,0,0
2023-08-16,00836B,0,0,10,115510,0,0,0
2023-08-16,00840B,0,0,0,14982,0,0,0
2023-08-16,00841B,0,0,0,13485,0,0,0
2023-08-16,00842B,0,0,0,2316,0,0,0
2023-08-16,00844B,0,0,0,71418,0,0,0
2023-08-16,00845B,0,0,0,50387,0,0,0
2023-08-16,00846B,0,0,0,18462,0,0,0
2023-08-16,00847B,0,0,0,2576,0,0,0
2023-08-16,00848B,0,0,0,36516,0,0,0
2023-08-16,00849B,0,0,0,131276,0,0,0
2023-08-16,00853B,0,33,80,13783,0,0,0
2023-08-16,00856B,0,0,0,1948,0,0,0
2023-08-16,00857B,15,3,393,23567,0,0,0
2023-08-16,00858,1,0,8,3343,0,0,0
2023-08-16,00859B,0,0,0,2127,0,0,0
2023-08-16,00860B,0,0,0,792,0,0,0
2023-08-16,00862B,0,0,35,133345,0,0,0
2023-08-16,00863B,0,0,0,120241,0,0,0
2023-08-16,00864B,0,0,0,11555,0,0,0
2023-08-16,00867B,0,0,0,122037,0,0,0
2023-08-16,00870B,0,0,0,114037,0,0,0
2023-08-16,00877,5,0,2739,79572,0,15,66
2023-08-16,00883B,0,0,0,2064,0,0,0
2023-08-16,00884B,1,0,2,6610,0,0,0
2023-08-16,00886,0,0,5,2987,0,0,0
2023-08-16,00887,2,10,95,4837,0,0,0
2023-08-16,00888,3,0,198,166494,0,0,4
2023-08-16,00890B,0,0,8,5691,0,0,0
2023-08-16,00928,0,0,42,10214,0,0,0
2023-08-16,00931B,838,30,1560,193974,0,1,1
2023-08-16,1240,2,1,186,9649,0,0,0
2023-08-16,1259,0,0,20,8097,0,0,0
2023-08-16,1264,0,0,27,9266,0,0,0
2023-08-16,1268,24,63,604,10680,2,0,2
2023-08-16,1336,0,0,1844,19704,0,0,0
2023-08-16,1565,13,7,1030,12604,0,0,0
2023-08-16,1569,7,27,3179,30361,0,0,0
2023-08-16,1570,1,0,4692,12875,0,0,2
2023-08-16,1580,7,6,1230,12557,0,0,1
2023-08-16,1584,71,63,9132,38117,604,10,1914
2023-08-16,1586,2,3,14122,21474,0,0,0
2023-08-16,1591,333,35,5417,8699,10,7,106
2023-08-16,1593,0,0,361,9386,0,0,0
2023-08-16,1595,0,2,246,11861,0,0,0
2023-08-16,1599,5,0,1371,18632,0,0,0
2023-08-16,1742,101,114,2409,11875,1,0,2
2023-08-16,1777,0,2,167,11147,0,0,1
2023-08-16,1781,0,0,0,0,0,0,0
2023-08-16,1784,46,45,3007,12406,2,11,90
2023-08-16,1785,51,67,7712,149199,7,14,50
2023-08-16,1788,0,0,7,11130,0,0,0
2023-08-16,1796,3,8,643,7364,0,1,1
2023-08-16,1799,0,0,0,0,0,0,0
2023-08-16,1813,0,0,404,11658,0,0,0
2023-08-16,1815,18,96,11037,110341,53,0,125
2023-08-16,2035,0,6,117,87500,0,0,0
2023-08-16,2061,10,2,733,11777,0,0,0
2023-08-16,2063,0,0,280,12399,0,0,0
2023-08-16,2064,2,6,505,17407,0,0,0
2023-08-16,2065,0,0,76,13102,0,0,0
2023-08-16,2066,4,63,833,10458,7,0,11
2023-08-16,2067,0,0,0,0,0,0,0
2023-08-16,2070,0,0,1377,8945,0,0,0
2023-08-16,2221,0,0,214,10581,0,0,41
2023-08-16,2230,24,37,2416,10561,0,4,22
2023-08-16,2235,0,0,124,8969,0,0,0
2023-08-16,2596,5,3,1142,25000,0,0,0
2023-08-16,2640,146,6,1161,14816,0,0,1
2023-08-16,2641,19,64,8371,60007,0,0,496
2023-08-16,2643,0,0,303,7500,0,0,0
2023-08-16,2719,0,0,0,0,0,0,0
2023-08-16,2724,0,0,0,0,0,0,0
2023-08-16,2726,0,2,2551,0,0,0,0
2023-08-16,2729,18,8,108,7826,0,0,6
2023-08-16,2732,40,7,1129,11617,2,1,20
2023-08-16,2734,0,0,0,0,0,0,0
2023-08-16,2736,99,53,3376,12248,29,103,580
2023-08-16,2743,18,214,2481,9002,19,6,724
2023-08-16,2754,1,5,531,11679,0,0,0
2023-08-16,2916,0,10,132,13656,5,0,1
2023-08-16,2924,0,0,0,0,0,0,0
2023-08-16,2926,2,0,69,11847,0,0,0
2023-08-16,3064,0,0,0,0,0,0,0
2023-08-16,3066,10,2,539,19392,0,1,11
2023-08-16,3071,402,162,4184,27500,29,18,76
2023-08-16,3073,1,1,88,2176,0,0,0
2023-08-16,3078,1828,2048,14353,56847,38,115,506
2023-08-16,3081,79,137,8053,22965,49,37,308
2023-08-16,3083,6,10,2191,21609,3,0,167
2023-08-16,3085,0,0,0,0,0,0,0
2023-08-16,3086,0,0,241,3857,0,0,0
2023-08-16,3088,98,110,1554,23019,13,3,66
2023-08-16,3089,0,0,0,0,0,0,0
2023-08-16,3093,4,8,2335,36288,0,2,11
2023-08-16,3095,0,0,0,0,0,0,0
2023-08-16,3105,119,136,7626,105985,82,118,739
2023-08-16,3114,9,9,1013,15656,0,0,1
2023-08-16,3118,17,23,160,8113,0,0,0
2023-08-16,3122,0,8,2463,9902,0,0,10
2023-08-16,3128,16,33,3495,10500,10,2,36
2023-08-16,3141,32,176,6871,18774,241,26,210
2023-08-16,3147,68,16,1598,9751,1,0,1
2023-08-16,3152,3,1,474,17254,0,1,2
2023-08-16,3162,160,131,7390,22120,9,2,72
2023-08-16,3163,2084,2090,13867,19373,255,266,2072
2023-08-16,3169,10,15,3252,12595,45,6,181
2023-08-16,3171,1,0,82,11675,0,0,0
2023-08-16,3178,12,4,3741,11262,0,0,23
2023-08-16,3188,14,5,3177,46577,0,0,0
2023-08-16,3191,0,0,0,0,0,0,0
2023-08-16,3202,0,0,1947,0,0,0,0
2023-08-16,3205,52,55,1494,8136,7,25,152
2023-08-16,3206,68,120,1650,14729,9,0,11
2023-08-16,3207,221,69,9344,14130,55,70,222
2023-08-16,3211,1,7,656,37649,0,0,0
2023-08-16,3213,55,133,1885,14671,33,10,22
2023-08-16,3217,45,33,4039,22526,15,7,59
2023-08-16,3218,1,6,483,19982,0,0,6
2023-08-16,3219,0,2,554,3715,0,0,0
2023-08-16,3221,4,9,3726,26007,5,177,372
2023-08-16,3224,6,16,4517,17043,42,0,61
2023-08-16,3226,0,0,79,16107,0,0,0
2023-08-16,3227,12,36,2716,36530,2,2,13
2023-08-16,3228,110,13,2930,16948,0,0,0
2023-08-16,3230,23,2,6089,17752,1,4,4
2023-08-16,3232,10,29,5582,11641,0,0,0
2023-08-16,3234,0,1,561,0,0,0,0
2023-08-16,3236,8,19,1684,21213,0,0,2
2023-08-16,3252,47,2,9070,12548,0,0,2
2023-08-16,3259,0,0,0,0,0,0,0
2023-08-16,3260,297,62,9356,65866,93,52,425
2023-08-16,3264,108,70,8887,122542,16,3,86
2023-08-16,3265,62,52,4300,34065,9,3,62
2023-08-16,3268,2,0,816,8356,0,0,0
2023-08-16,3272,3,12,1681,13653,1,2,76
2023-08-16,3276,85,87,632,17428,0,0,0
2023-08-16,3284,25,106,1796,13490,0,0,0
2023-08-16,3285,3,0,360,10683,0,0,0
2023-08-16,3287,9,18,1495,10992,4,4,44
2023-08-16,3288,0,0,0,0,0,0,0
2023-08-16,3289,71,67,6783,18725,6,9,43
2023-08-16,3290,95,124,20362,26623,3,164,599
2023-08-16,3293,50,66,1322,35225,1,11,20
2023-08-16,3294,365,382,6151,33003,0,1,3
2023-08-16,3297,0,3,812,9012,0,0,12
2023-08-16,3303,4,6,541,23522,0,0,0
2023-08-16,3306,1374,764,2732,12651,7,278,483
2023-08-16,3310,0,22,2963,14833,0,1,81
2023-08-16,3313,0,0,0,0,0,0,0
2023-08-16,3317,12,25,2440,15312,3,0,18
2023-08-16,3322,271,369,6352,26876,0,0,5
2023-08-16,3323,35,5,1718,20076,0,252,252
2023-08-16,3324,300,289,7515,22104,141,137,1436
2023-08-16,3325,841,1252,12732,20563,14,156,768
2023-08-16,3332,0,0,76,12026,0,0,0
2023-08-16,3339,33,21,1479,12907,0,0,0
