date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-01-03,006201,0,0,15,6486,0,0,0,15,0,0,0,
2017-01-03,1258,1,6,1274,9099,0,0,139,1283,4,139,0,
2017-01-03,1259,3,1,152,8097,0,0,0,150,0,0,0,
2017-01-03,1264,0,0,384,7658,0,0,4,384,0,4,0,
2017-01-03,1333,0,0,0,12765,0,0,0,0,0,0,0,11OX   C
2017-01-03,1336,14,5,845,15688,0,0,0,886,50,0,0,
2017-01-03,1565,47,23,1203,12604,4,0,43,1180,1,47,0,
2017-01-03,1566,9,6,3309,16616,0,0,4,3306,0,4,0,
2017-01-03,1569,2774,1739,7859,23662,192,315,3124,6824,0,3001,0,
2017-01-03,1570,4,1,2201,12875,0,0,1,2198,0,1,0,
2017-01-03,1580,7,10,796,12132,0,0,21,823,24,21,0,
2017-01-03,1584,47,192,2802,20617,0,0,3,2947,0,3,0,
2017-01-03,1586,295,201,9397,17392,0,45,175,9303,0,130,0,
2017-01-03,1593,0,0,168,7575,0,0,0,168,0,0,0,
2017-01-03,1595,6,4,1301,10155,0,0,0,1299,0,0,0,
2017-01-03,1597,113,194,1571,15511,6,1,15,1652,0,20,0,
2017-01-03,1599,1,8,1791,12931,0,0,6,1798,0,6,0,
2017-01-03,1742,0,4,2440,16172,0,0,0,2450,6,0,0,OX
2017-01-03,1752,76,129,4862,25244,5,2,75,4915,0,78,0,
2017-01-03,1777,31,5,2483,7514,0,1,6,2457,0,5,0,
2017-01-03,1781,9,20,3337,11851,0,0,5,3348,0,5,0,
2017-01-03,1784,27,70,2207,12422,7,0,4,2250,0,11,0,
2017-01-03,1785,15,2,680,101641,0,0,0,778,111,0,0,
2017-01-03,1787,9,0,4706,18001,1,0,9,4697,0,10,0,
2017-01-03,1788,5,0,286,8750,0,0,0,281,0,0,0,11     C
2017-01-03,1795,624,714,7325,21847,49,32,624,7417,2,641,0,
2017-01-03,1799,10,8,1548,13271,3,0,40,1546,0,43,0,
2017-01-03,1813,0,0,262,11658,0,0,0,262,0,0,0,
2017-01-03,1815,524,656,23677,103522,125,41,3185,23815,6,3269,0,
2017-01-03,2035,0,1,16,87500,0,0,0,17,0,0,0,11     C
2017-01-03,2063,0,2,2606,11250,0,0,0,2608,0,0,0,11     C
2017-01-03,2064,1,0,18,17500,0,0,0,24,7,0,0,11     C
2017-01-03,2066,2,0,680,9125,0,0,5,678,0,5,0,
2017-01-03,2221,87,162,1674,10606,14,0,42,1749,0,56,0,
2017-01-03,2230,6,3,458,9904,0,0,0,455,0,0,0,
2017-01-03,2233,155,206,3104,12303,30,15,276,3155,0,291,0,
2017-01-03,2235,4,3,892,7969,3,0,1,891,0,4,0,11    B
2017-01-03,2596,137,28,2786,21009,0,0,60,2677,0,60,0,
2017-01-03,2640,0,5,493,11608,0,6,11,498,0,5,0,
2017-01-03,2641,388,68,23111,38593,52,39,1661,22791,0,1679,5,
2017-01-03,2719,0,0,157,9073,0,0,0,157,0,0,0,
2017-01-03,2724,0,0,1049,9543,0,0,74,1049,0,74,0,OX
2017-01-03,2726,10,8,631,7543,4,0,24,636,7,28,0,
2017-01-03,2732,41,12,1219,8273,0,3,7,1190,0,4,0,
2017-01-03,2734,0,2,80,7564,0,0,1,82,0,1,0,
2017-01-03,2736,0,2,86,12248,0,0,0,88,0,0,0,11     C
2017-01-03,2916,1,0,113,11609,0,0,0,112,0,0,0,11     C
2017-01-03,2924,0,0,1702,8501,0,0,4,1988,286,4,0,11    B
2017-01-03,2926,1,2,154,11847,0,0,2,155,0,2,0,
2017-01-03,3064,0,5,123,18026,0,0,0,128,0,0,0,OX
2017-01-03,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2017-01-03,3068,24,150,3374,21259,0,0,50,3500,0,50,0,
2017-01-03,3071,207,589,5494,36516,4,33,229,5876,0,200,0,
2017-01-03,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2017-01-03,3078,3294,1353,14555,56847,75,183,634,12615,1,526,0,
2017-01-03,3081,159,173,2996,22814,68,80,1167,3012,2,1155,0,
2017-01-03,3083,129,104,4627,21426,29,15,704,4602,0,718,0,
2017-01-03,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2017-01-03,3086,0,0,0,15730,0,0,0,0,0,0,0,OX
2017-01-03,3088,5,1,1624,19757,4,0,26,1620,0,30,0,
2017-01-03,3089,0,2,108,17332,0,0,0,110,0,0,0,OX
2017-01-03,3092,53,81,5677,15867,21,1,544,5705,0,564,0,
2017-01-03,3093,0,1,95,9072,0,0,0,96,0,0,0,11     C
2017-01-03,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2017-01-03,3105,100,44,5551,101916,49,20,1854,5495,0,1883,0,
2017-01-03,3114,7,29,1401,12503,0,0,0,1423,0,0,0,
2017-01-03,3118,0,1,422,8113,0,0,0,423,0,0,0,11     C
2017-01-03,3122,9,9,1826,9824,0,0,0,1826,0,0,0,
2017-01-03,3128,0,4,1706,10500,0,0,0,1710,0,0,0,
2017-01-03,3141,584,524,10947,15818,31,69,1003,10887,0,965,0,
2017-01-03,3144,103,135,4637,25159,3,0,62,4669,0,65,0,
2017-01-03,3152,283,228,1761,17254,5,30,267,1706,0,242,0,
2017-01-03,3162,0,0,0,14132,0,0,0,0,0,0,0,OX
2017-01-03,3163,75,95,11836,18606,68,7,1311,11856,0,1372,0,
2017-01-03,3169,7,23,1894,13137,2,0,0,1910,0,2,0,
2017-01-03,3171,9,0,532,9800,0,0,0,523,0,0,0,11     C
2017-01-03,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2017-01-03,3191,0,50,1718,13673,0,0,0,1825,57,0,0,OX
2017-01-03,3202,38,26,10426,24171,6,21,643,10424,10,628,0,
2017-01-03,3205,1118,996,2979,8192,60,149,667,2857,0,578,0,
2017-01-03,3206,226,150,4668,11231,0,0,9,4592,0,9,0,
2017-01-03,3207,0,0,0,9564,0,0,0,0,0,0,0,OX
2017-01-03,3211,21,11,2604,37992,0,0,22,2594,0,22,0,
2017-01-03,3213,33,16,561,14671,0,0,1,544,0,1,0,
2017-01-03,3217,33,66,3866,20526,5,0,116,3899,0,121,0,
2017-01-03,3218,57,49,1982,16530,1,0,21,1974,0,22,0,
2017-01-03,3219,0,0,0,4225,0,0,0,0,0,0,0,OX
2017-01-03,3221,4,7,8154,24089,1,0,57,8157,0,58,0,
2017-01-03,3224,827,339,4523,10000,3,68,244,4035,0,179,0,
2017-01-03,3226,9,0,386,16107,0,0,0,377,0,0,0,11     C
2017-01-03,3227,207,163,9054,33291,3,1,857,9012,2,859,0,
2017-01-03,3230,0,0,4662,26936,0,0,0,4662,0,0,0,
2017-01-03,3232,1,1,1982,7891,0,0,23,1982,0,23,0,
2017-01-03,3234,251,345,12460,18152,112,38,4409,12554,0,4483,0,11     C
2017-01-03,3236,61,70,4699,15774,11,0,274,4709,1,285,0,
2017-01-03,3252,1,1,1459,7023,0,1,4,1459,0,3,0,
2017-01-03,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2017-01-03,3260,770,815,19312,57493,204,157,3214,19432,75,3261,0,
2017-01-03,3264,61,80,6053,121396,4,0,423,6073,1,427,0,
2017-01-03,3265,47,72,4667,34065,2,0,231,4694,2,233,0,
2017-01-03,3272,55,81,4441,13066,11,2,146,4467,0,155,0,
2017-01-03,3276,18,6,3488,17428,0,0,90,3476,0,90,0,
2017-01-03,3284,135,158,7966,13754,0,3,365,7989,0,362,0,
2017-01-03,3285,60,64,3397,11027,1,0,1,3401,0,2,0,
2017-01-03,3287,0,4,829,10992,0,0,1,833,0,1,0,11OX   C
2017-01-03,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2017-01-03,3289,38,44,6183,12944,13,91,798,6189,0,720,0,
2017-01-03,3290,17,5,2554,24887,0,2,12,2542,0,10,0,
2017-01-03,3293,101,149,5771,17416,58,53,1788,5819,0,1793,0,
2017-01-03,3294,1,15,5806,32558,0,1,12,5820,0,11,0,
2017-01-03,3297,0,0,498,9138,0,0,2,498,0,2,0,
2017-01-03,3299,32,138,3797,15181,0,0,14,3903,0,14,0,
2017-01-03,3303,4,36,2989,24340,0,0,0,3021,0,0,0,
2017-01-03,3306,192,126,2200,12651,0,32,224,2134,0,192,0,
2017-01-03,3310,312,107,3680,10039,0,75,205,3475,0,130,0,
2017-01-03,3313,236,164,5914,15097,28,56,2366,5842,0,2339,1,
2017-01-03,3317,23,18,2928,15312,0,0,0,2923,0,0,0,
2017-01-03,3322,0,6,2752,21603,0,0,8,2758,0,8,0,OX
2017-01-03,3323,0,0,1031,21699,0,0,5,1031,0,5,0,
2017-01-03,3324,633,926,12343,19662,294,315,5275,12636,0,5254,0,
2017-01-03,3325,41,68,10737,18688,10,4,711,10764,0,717,0,
2017-01-03,3332,6,6,76,12026,0,0,0,76,0,0,0,11     C
2017-01-03,3339,0,0,0,15485,0,0,0,0,0,0,0,11OX   C
2017-01-03,3354,14,12,1565,17528,0,0,0,1563,0,0,0,
2017-01-03,3360,265,248,7898,18864,13,12,438,7881,0,439,0,
2017-01-03,3362,76,202,4621,23344,19,7,436,4747,0,448,0,
2017-01-03,3363,96,193,9406,19373,105,0,1,9513,10,106,0,
2017-01-03,3372,0,0,0,86631,0,0,0,0,0,0,0,OX
2017-01-03,3373,13,17,4000,10822,0,0,7,4005,1,7,0,
2017-01-03,3374,770,475,14906,67451,92,89,3705,14611,0,3708,0,
2017-01-03,3379,13,11,906,9510,0,0,9,904,0,9,0,
2017-01-03,3388,0,1,267,16026,0,0,0,268,0,0,0,
2017-01-03,3390,1,20,3551,16461,0,1,6,3600,30,5,0,
2017-01-03,3402,84,30,4823,18261,0,0,7,4770,1,7,0,
2017-01-03,3428,78,211,11293,24058,18,22,835,11426,0,831,0,
2017-01-03,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2017-01-03,3434,0,1,63,5675,0,0,0,64,0,0,0,
2017-01-03,3438,45,2,3756,16844,0,0,2,3713,0,2,0,
2017-01-03,3441,267,138,3102,10009,1,39,119,2973,0,81,0,
2017-01-03,3444,32,42,545,9778,0,0,2,555,0,2,0,
2017-01-03,3452,0,0,0,131517,0,0,0,0,0,0,0,OX
2017-01-03,3455,405,376,8697,15313,48,4,611,8668,0,655,0,11     C
2017-01-03,3466,0,0,124,15221,0,0,0,124,0,0,0,11     C
2017-01-03,3479,70,121,3111,13833,6,0,171,3162,0,177,0,
2017-01-03,3483,57,38,6042,12240,12,1,128,6023,0,139,0,
2017-01-03,3484,27,41,5770,16347,5,0,59,5784,0,64,0,
2017-01-03,3489,5,15,1629,13282,0,0,0,1639,0,0,0,
2017-01-03,3490,279,305,8873,16803,268,148,2565,8899,0,2685,0,11     C
2017-01-03,3491,242,447,4589,12895,22,41,87,4815,21,68,0,
2017-01-03,3492,28,74,4611,8882,2,2,105,4657,0,105,0,
2017-01-03,3498,385,534,9287,19410,24,56,1075,9436,0,1043,0,
2017-01-03,3499,115,101,5559,13742,13,15,409,5545,0,407,0,
2017-01-03,3508,56,11,7171,23209,10,2,1331,7275,149,1339,0,
2017-01-03,3511,15,4,3103,9743,2,0,179,3092,0,181,0,
2017-01-03,3512,1,0,2453,8000,0,0,32,2452,0,32,0,
2017-01-03,3516,14,7,3008,17270,0,0,0,3001,0,0,0,
2017-01-03,3520,0,0,0,12816,0,0,0,0,0,0,0,OX
2017-01-03,3521,20,28,2282,7932,0,0,0,2290,0,0,0,
2017-01-03,3522,101,84,9594,11737,56,39,3312,9577,0,3329,0,@
2017-01-03,3523,0,0,7956,24024,0,0,0,7956,0,0,0,OX
2017-01-03,3526,157,153,8338,16459,124,51,3461,8334,0,3534,0,
2017-01-03,3527,14,17,1910,8289,0,0,33,1913,0,33,0,
2017-01-03,3529,221,53,3231,18945,16,32,804,3066,3,788,0,
2017-01-03,3531,36,60,973,15293,1,0,1,997,0,2,0,11     C
2017-01-03,3537,12,9,2023,12173,0,0,0,2021,1,0,0,
2017-01-03,3540,289,295,6904,16653,1,6,302,6910,0,297,0,
2017-01-03,3541,11,5,4159,11207,15,6,640,4153,0,649,0,
2017-01-03,3546,189,167,4398,8556,11,11,1621,4394,18,1621,0,
2017-01-03,3548,153,163,7557,15137,16,5,885,7567,0,896,0,
2017-01-03,3551,0,0,810,14193,0,0,0,810,0,0,0,
2017-01-03,3552,717,762,5080,21251,37,87,795,5125,0,745,0,
2017-01-03,3553,2,6,552,16988,0,0,10,556,0,10,0,
2017-01-03,3555,25,3,45,1845,0,0,0,23,0,0,0,
2017-01-03,3556,17,11,2801,14295,0,0,82,2795,0,82,0,
2017-01-03,3558,27,25,2138,12265,0,0,123,2136,0,123,0,
2017-01-03,3563,32,21,2190,10652,0,0,66,2179,0,66,0,
2017-01-03,3567,64,174,3547,8895,3,0,59,3657,0,62,0,
2017-01-03,3577,3,3,858,10922,0,0,0,858,0,0,0,
2017-01-03,3580,0,0,0,11502,0,0,0,0,0,0,0,OX
2017-01-03,3581,4,2,733,12944,0,0,1,731,0,1,0,
2017-01-03,3587,119,130,4018,13328,1,4,19,4029,0,16,0,
2017-01-03,3594,14,11,3265,12900,0,5,7,3271,9,2,0,
2017-01-03,3609,2,3,144,7584,0,0,0,145,0,0,0,11    BC
2017-01-03,3611,17,8,1142,9638,0,0,17,1133,0,17,0,
2017-01-03,3615,836,519,7344,17646,120,95,935,7027,0,960,0,
2017-01-03,3623,19,8,2902,9072,0,2,7,2891,0,5,0,
2017-01-03,3624,4,2,1400,29335,0,0,0,1398,0,0,0,
2017-01-03,3625,0,0,0,13069,0,0,0,0,0,0,0,11OX   C
2017-01-03,3628,1,6,668,11250,0,0,0,673,0,0,0,
2017-01-03,3630,60,64,6149,25411,86,10,1873,6155,2,1949,0,
2017-01-03,3631,54,55,14672,19980,0,0,28,14673,0,28,0,
2017-01-03,3632,24,9,2568,7701,7,0,423,2553,0,430,0,
2017-01-03,3642,2,2,5531,7592,7,0,357,5531,0,364,0,
2017-01-03,3646,716,786,3318,9657,65,41,521,3388,0,545,0,
2017-01-03,3652,336,343,1546,11752,14,10,184,1553,0,188,0,
2017-01-03,3663,16,17,3319,14739,0,0,0,3320,0,0,0,
2017-01-03,3664,9,35,4438,18683,0,0,14,4464,0,14,0,
2017-01-03,3666,5,8,2965,10961,4,0,52,2968,0,56,0,
2017-01-03,3672,8,2,853,7792,0,0,0,847,0,0,0,
2017-01-03,3675,98,307,1469,11107,4,0,68,1678,0,72,0,
2017-01-03,3680,209,133,2154,16490,0,4,61,2078,0,57,0,
2017-01-03,3685,52,5,3626,10102,3,1,660,3579,0,662,0,
2017-01-03,3687,30,7,1934,7514,1,0,276,1911,0,277,0,
2017-01-03,3689,1182,657,3065,17418,0,196,214,2540,0,18,0,
2017-01-03,3691,251,188,5683,15247,22,9,1240,5620,0,1253,0,
2017-01-03,3693,5,2,1315,9633,0,0,10,1312,0,10,0,
2017-01-03,3707,41,91,9939,42167,15,0,2257,9989,0,2272,0,
2017-01-03,4102,3,11,1486,10593,0,0,0,1494,0,0,0,
2017-01-03,4103,0,0,572,27499,0,0,0,572,0,0,0,
2017-01-03,4105,141,243,6291,62162,10,10,326,6393,0,326,0,
2017-01-03,4107,18,44,3352,17324,0,1,137,3378,0,136,0,
2017-01-03,4109,10,6,6858,17759,0,0,0,6854,0,0,0,
2017-01-03,4111,2,13,1286,14245,0,0,0,1297,0,0,0,
2017-01-03,4113,2,10,19495,51441,10,0,10,19503,0,20,0,
2017-01-03,4114,113,111,6773,41611,0,0,8,6775,4,8,0,
2017-01-03,4120,9,44,2097,21686,0,0,49,2132,0,49,0,
2017-01-03,4121,27,60,2626,18329,0,0,55,2659,0,55,0,
2017-01-03,4123,44,64,7246,59650,1,0,937,7267,1,938,0,
2017-01-03,4126,24,17,3796,16503,2,0,57,3789,0,59,0,
2017-01-03,4127,178,109,3732,11440,0,0,21,3663,0,21,0,
2017-01-03,4129,11,57,6007,17936,8,0,180,6054,1,188,0,
2017-01-03,4130,193,217,8896,25201,42,0,305,8920,0,347,0,
2017-01-03,4138,4,14,824,7500,0,0,0,834,0,0,0,
2017-01-03,4153,10,10,3552,11098,0,0,11,3552,0,11,0,
2017-01-03,4161,55,62,4245,12907,3,66,125,4252,0,62,0,
2017-01-03,4162,93,132,6366,30614,23,1,338,6405,0,360,0,
2017-01-03,4163,24,32,1776,10059,2,0,75,1784,0,77,0,
2017-01-03,4173,7,4,1848,11143,2,0,0,1845,0,2,0,
2017-01-03,4205,0,1,21,18176,0,0,0,22,0,0,0,
2017-01-03,4207,2,25,2779,43404,0,0,3,2802,0,3,0,
2017-01-03,4303,519,484,5507,18205,0,0,9,5472,0,9,0,
2017-01-03,4304,0,0,0,4891,0,0,0,0,0,0,0,11OX   C
2017-01-03,4305,0,0,2,13753,0,0,0,2,0,0,0,11     C
2017-01-03,4401,6,18,842,30071,0,0,8,854,0,8,0,
2017-01-03,4406,2,1212,480,12978,0,0,0,1690,0,0,0,11    BC
2017-01-03,4413,0,0,0,591,0,0,0,0,0,0,0,11OX   C
2017-01-03,4416,0,0,282,15003,0,0,0,282,0,0,0,11    BC
2017-01-03,4417,39,46,6532,20583,0,0,200,6539,0,200,0,
2017-01-03,4420,6,4,2210,10113,0,0,100,2208,0,100,0,
2017-01-03,4429,1,1,1425,8587,0,0,0,1425,0,0,0,
2017-01-03,4430,0,0,181,13768,0,0,0,181,0,0,0,11     C
2017-01-03,4432,16,17,1079,12647,0,0,6,1080,0,6,0,
2017-01-03,4433,12,12,641,7890,0,0,0,641,0,0,0,
2017-01-03,4502,0,0,617,3583,0,0,31,617,0,31,0,
2017-01-03,4506,0,0,501,49170,0,0,57,501,0,57,0,
2017-01-03,4510,27,123,2905,27002,7,2,4,3001,0,9,0,
2017-01-03,4513,18,3,2934,19220,0,0,0,2919,0,0,0,
2017-01-03,4523,1,13,3164,16000,0,0,1,3186,10,1,0,
2017-01-03,4527,0,0,140,19038,0,0,0,140,0,0,0,
2017-01-03,4528,65,78,3251,19128,3,3,59,3266,2,59,0,
2017-01-03,4529,351,300,7095,11929,11,45,672,7045,1,638,0,
2017-01-03,4530,0,0,0,8103,0,0,0,0,0,0,0,11OX A
2017-01-03,4533,0,0,7112,40108,0,0,75,7112,0,75,0,
2017-01-03,4534,50,167,12917,20360,78,14,2007,13034,0,2071,0,
2017-01-03,4535,87,5,1198,18915,0,0,0,1116,0,0,0,
2017-01-03,4541,0,0,946,13535,0,0,20,946,0,20,0,
2017-01-03,4543,0,0,76,14180,0,0,0,76,0,0,0,11     C
2017-01-03,4549,58,33,787,9616,0,6,11,762,0,5,0,
2017-01-03,4550,12,16,813,8376,0,8,237,817,0,237,8,11    B
2017-01-03,4556,0,2,45,8807,0,0,0,47,0,0,0,11     C
2017-01-03,4609,0,0,0,11986,0,0,0,0,0,0,0,OX
2017-01-03,4706,30,53,1100,19757,0,0,3,1123,0,3,0,
2017-01-03,4707,22,18,4504,56402,0,0,5,4500,0,5,0,
2017-01-03,4711,5,29,1564,15264,0,0,29,1588,0,29,0,
2017-01-03,4712,0,0,0,10392,0,0,0,0,0,0,0,11OX A
2017-01-03,4714,1323,938,13641,16904,236,206,2775,13295,39,3015,210,11@  A C
2017-01-03,4716,17,16,2788,18599,0,0,10,2787,0,10,0,
2017-01-03,4721,21,40,5078,18746,0,0,60,5097,0,60,0,
2017-01-03,4728,10,21,5585,13615,9,0,638,5596,0,647,0,
2017-01-03,4735,4,17,2083,8527,0,0,10,2096,0,10,0,
2017-01-03,4736,23,50,4264,18649,1,0,39,4291,0,40,0,
2017-01-03,4739,13,41,4993,18143,0,5,82,5068,47,77,0,
2017-01-03,4745,46,67,3372,14420,0,0,3,3393,0,3,0,
2017-01-03,4747,3,0,116,7504,0,0,0,113,0,0,0,
2017-01-03,4803,87,85,2176,8069,15,10,60,2174,0,65,0,
2017-01-03,4804,13,13,2976,9007,5,3,199,2976,0,201,0,
2017-01-03,4903,202,63,16828,22537,100,14,4597,16689,0,4683,0,@
2017-01-03,4905,1,0,707,12355,0,0,0,706,0,0,0,
2017-01-03,4907,0,0,0,4255,0,0,0,0,0,0,0,11OX   C
2017-01-03,4908,4,7,1639,19421,0,0,4,1642,0,4,0,
2017-01-03,4909,9,2,1073,23339,0,0,0,1066,0,0,0,
2017-01-03,4924,0,0,1629,9291,0,0,6,1629,0,6,0,11OX  B
2017-01-03,4933,79,61,1959,19332,0,0,0,1951,10,0,0,
2017-01-03,4939,8,14,14231,24550,0,0,10,14237,0,10,0,
2017-01-03,4944,28,32,6227,49949,2,0,20,6251,20,22,0,
2017-01-03,4947,79,83,2166,13478,2,0,275,2170,0,277,0,
2017-01-03,4953,3,3,1008,10969,0,0,0,1008,0,0,0,
2017-01-03,4966,49,10,3112,19325,8,2,296,3073,0,302,0,
2017-01-03,4971,22,30,5295,9033,26,5,229,5303,0,250,0,
2017-01-03,4972,0,1,381,9793,0,0,0,382,0,0,0,
2017-01-03,4973,7,10,2956,16226,0,0,23,2959,0,23,0,
2017-01-03,4974,20,23,2284,15489,0,0,19,2289,2,19,0,
2017-01-03,4979,317,163,14414,18464,74,30,4586,14455,195,4630,0,11     C
2017-01-03,4991,80,44,9625,18596,0,1,39,9676,87,38,0,
2017-01-03,4995,2,2,900,8532,0,0,0,900,0,0,0,11     C
2017-01-03,5009,186,147,10033,116683,0,46,340,9994,0,294,0,
2017-01-03,5011,8,4,436,10283,8,0,0,432,0,8,0,11    B
2017-01-03,5013,5,0,1061,27795,0,0,16,1056,0,16,0,
2017-01-03,5014,86,74,5556,41333,3,0,35,5544,0,38,0,
