date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-06-14,006201,0,0,10,5861,0,0,0
2017-06-14,00679B,0,0,3,147673,0,0,0
2017-06-14,00687B,1,0,6,29946,0,0,0
2017-06-14,00694B,0,0,0,1269,0,0,0
2017-06-14,00695B,0,0,0,1296,0,0,0
2017-06-14,00696B,0,0,0,1170,0,0,0
2017-06-14,1258,26,21,1072,9204,0,3,3
2017-06-14,1259,15,25,269,8097,1,1,1
2017-06-14,1264,0,14,259,7658,0,0,1
2017-06-14,1333,0,0,0,12765,0,0,0
2017-06-14,1336,88,198,3851,15688,30,1,148
2017-06-14,1565,25,52,819,12604,7,1,44
2017-06-14,1566,39,38,3144,16616,0,0,1
2017-06-14,1569,953,834,8378,25133,72,33,917
2017-06-14,1570,10,36,2342,12875,0,0,0
2017-06-14,1580,4,42,435,12132,0,0,3
2017-06-14,1584,180,362,5098,20617,8,4,84
2017-06-14,1586,77,84,12489,17540,0,1,593
2017-06-14,1593,1,41,351,7575,0,0,5
2017-06-14,1595,3,1,1351,10155,0,0,0
2017-06-14,1597,750,595,4068,15511,278,71,748
2017-06-14,1599,31,18,1430,12931,3,0,0
2017-06-14,1742,0,0,602,16172,0,0,0
2017-06-14,1752,135,148,4518,25247,2,1,37
2017-06-14,1777,0,22,2620,7514,0,0,1
2017-06-14,1781,0,6,2010,11851,0,0,0
2017-06-14,1784,17,35,1853,12422,0,0,0
2017-06-14,1785,0,11,5305,101383,0,0,0
2017-06-14,1787,19,131,5443,18001,0,0,2
2017-06-14,1788,0,10,187,8750,0,0,0
2017-06-14,1795,88,195,6530,21847,5,5,63
2017-06-14,1799,52,30,2883,14394,1,0,0
2017-06-14,1813,0,0,223,11658,0,0,0
2017-06-14,1815,610,910,36414,109302,90,37,196
2017-06-14,2035,0,0,6,87500,0,0,0
2017-06-14,2063,6,5,2002,11250,0,0,0
2017-06-14,2064,2,0,121,17500,0,0,0
2017-06-14,2066,6,3,703,9125,0,0,2
2017-06-14,2221,17,55,2615,10606,5,0,0
2017-06-14,2230,52,10,482,9904,15,0,0
2017-06-14,2233,127,145,5429,12303,36,1,227
2017-06-14,2235,0,0,922,7969,0,0,0
2017-06-14,2596,3,53,2542,24345,0,0,3
2017-06-14,2640,2,2,414,11608,0,0,0
2017-06-14,2641,119,95,19219,46252,5,0,17
2017-06-14,2719,78,97,322,9073,2,1,11
2017-06-14,2724,0,0,92,9543,0,0,0
2017-06-14,2726,123,88,1202,7608,15,2,407
2017-06-14,2732,58,93,1629,8361,0,2,3
2017-06-14,2734,1,15,104,7564,0,0,0
2017-06-14,2736,0,6,78,12248,0,0,0
2017-06-14,2916,0,0,56,11609,0,0,0
2017-06-14,2924,0,0,1312,8501,0,0,2
2017-06-14,2926,0,13,134,11847,0,0,0
2017-06-14,2928,109,170,1849,11825,15,11,53
2017-06-14,3064,0,0,0,18026,0,0,0
2017-06-14,3066,0,0,0,19392,0,0,0
2017-06-14,3068,74,123,2826,21252,12,3,37
2017-06-14,3071,210,491,5167,36516,13,5,31
2017-06-14,3073,0,0,0,5913,0,0,0
2017-06-14,3078,66,76,11434,56847,212,13,680
2017-06-14,3081,217,166,1650,22647,168,49,168
2017-06-14,3083,136,221,3945,21426,56,27,261
2017-06-14,3085,0,0,0,12251,0,0,0
2017-06-14,3086,0,0,0,7791,0,0,0
2017-06-14,3088,50,41,4176,19757,1,2,23
2017-06-14,3089,0,0,0,17332,0,0,0
2017-06-14,3092,117,159,6460,15867,34,44,334
2017-06-14,3093,0,0,149,9072,0,0,0
2017-06-14,3095,0,0,0,22515,0,0,0
2017-06-14,3105,829,890,6742,100666,72,73,1028
2017-06-14,3114,20,16,643,12503,0,0,0
2017-06-14,3118,4,13,235,8113,0,0,0
2017-06-14,3122,9,14,1444,9824,0,0,0
2017-06-14,3128,9,10,4694,10500,0,0,20
2017-06-14,3141,235,363,11486,15798,37,4,303
2017-06-14,3144,180,328,8496,25159,51,3,333
2017-06-14,3152,151,89,874,17254,18,7,78
2017-06-14,3162,0,0,0,14132,0,0,0
2017-06-14,3163,255,271,8501,18606,106,167,782
2017-06-14,3169,114,274,2259,13272,0,0,0
2017-06-14,3171,7,10,444,9800,0,0,0
2017-06-14,3188,0,0,0,11573,0,0,0
2017-06-14,3191,0,0,123,13673,0,0,0
2017-06-14,3202,95,124,17602,24171,0,17,341
2017-06-14,3205,82,90,2768,8193,30,16,365
2017-06-14,3206,6,46,3700,11231,1,0,3
2017-06-14,3207,0,0,0,9564,0,0,0
2017-06-14,3211,37,42,1611,37992,0,0,28
2017-06-14,3213,42,33,1208,14671,0,0,4
2017-06-14,3217,37,97,5015,20526,0,0,119
2017-06-14,3218,62,168,4313,19030,4,3,108
2017-06-14,3221,178,45,8072,24105,0,4,68
2017-06-14,3224,287,409,8431,10995,89,311,653
2017-06-14,3226,0,2,368,16107,0,0,0
2017-06-14,3227,373,853,12402,33251,114,19,157
2017-06-14,3230,64,38,4694,26936,0,0,0
2017-06-14,3232,0,12,2372,7891,6,0,35
2017-06-14,3234,261,331,11795,18140,263,446,3838
2017-06-14,3236,584,766,6047,15774,175,51,931
2017-06-14,3252,6,6,6769,7861,0,0,0
