date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-12-13,006201,0,0,9,4236,0,0,0,9,0,0,0,
2024-12-13,00679B,335,107,27232,2598548,2,0,6,27089,85,8,0,
2024-12-13,00687B,914,243,52445,2060571,0,0,0,51871,97,0,0,X
2024-12-13,00694B,0,0,0,46144,0,0,0,0,0,0,0,
2024-12-13,00695B,0,0,2,8421,0,0,0,2,0,0,0,
2024-12-13,00696B,10,10,921,264795,0,0,0,921,0,0,0,
2024-12-13,00697B,0,0,88,12428,0,0,0,88,0,0,0,X
2024-12-13,00718B,0,0,0,82000,0,0,0,0,0,0,0,X
2024-12-13,00719B,0,5,95,102128,0,0,0,100,0,0,0,
2024-12-13,00720B,46,13,6090,1065277,0,0,0,6057,0,0,0,
2024-12-13,00722B,10,1,171,383434,0,0,0,162,0,0,0,
2024-12-13,00723B,0,0,5,375520,0,0,0,5,0,0,0,
2024-12-13,00724B,0,1,95,711818,0,0,0,96,0,0,0,
2024-12-13,00725B,114,41,1306,825426,0,0,2,1233,0,2,0,
2024-12-13,00726B,0,1,2,290872,0,0,0,3,0,0,0,
2024-12-13,00727B,0,0,1,22172,0,0,0,1,0,0,0,
2024-12-13,00734B,0,0,11,7619,0,0,0,11,0,0,0,
2024-12-13,00740B,10,0,276,388242,0,0,0,266,0,0,0,X
2024-12-13,00741B,0,0,217,5032,0,0,0,217,0,0,0,X
2024-12-13,00746B,0,0,9,590741,0,0,0,9,0,0,0,
2024-12-13,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2024-12-13,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2024-12-13,00751B,20,22,6821,1153900,0,0,0,6823,0,0,0,X
2024-12-13,00754B,0,0,0,205225,0,0,0,0,0,0,0,X
2024-12-13,00755B,0,0,0,53432,0,0,0,0,0,0,0,X
2024-12-13,00756B,0,0,22,311075,0,0,0,22,0,0,0,
2024-12-13,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-12-13,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2024-12-13,00760B,0,0,3,105505,0,0,0,3,0,0,0,
2024-12-13,00761B,0,0,54,694272,0,0,0,54,0,0,0,
2024-12-13,00764B,2547,1449,5295,354375,1452,27,172,4203,6,1597,0,X
2024-12-13,00768B,0,0,2,115400,0,0,0,2,0,0,0,
2024-12-13,00772B,22,0,3549,866322,0,0,0,3527,0,0,0,X
2024-12-13,00773B,0,0,35,662697,0,0,0,35,0,0,0,X
2024-12-13,00777B,0,0,0,427787,0,0,0,0,0,0,0,X
2024-12-13,00778B,0,0,0,375287,0,0,0,0,0,0,0,X
2024-12-13,00779B,0,0,29,295912,0,0,0,29,0,0,0,X
2024-12-13,00780B,0,0,0,75650,0,0,0,0,0,0,0,X
2024-12-13,00781B,0,0,30,1709,0,0,0,30,0,0,0,X
2024-12-13,00782B,0,0,36,4741,0,0,0,36,0,0,0,
2024-12-13,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2024-12-13,00785B,0,0,0,240866,0,0,0,0,0,0,0,X
2024-12-13,00786B,0,0,35,10391,0,0,0,35,0,0,0,
2024-12-13,00787B,0,0,30,4576,0,0,0,30,0,0,0,X
2024-12-13,00788B,0,0,63,9801,0,0,0,63,0,0,0,
2024-12-13,00789B,0,0,0,104400,0,0,0,0,0,0,0,
2024-12-13,00790B,0,0,0,525,0,0,0,0,0,0,0,X
