date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-09-16,006201,10,1,122,4111,0,4,20
2020-09-16,00679B,0,0,135,112798,0,0,0
2020-09-16,00687B,0,0,1,58321,0,0,0
2020-09-16,00694B,0,0,4,44144,0,0,0
2020-09-16,00695B,0,0,0,2421,0,0,0
2020-09-16,00696B,0,0,0,186920,0,0,0
2020-09-16,00697B,0,0,0,1303,0,0,0
2020-09-16,00718B,0,0,4,287500,0,0,0
2020-09-16,00719B,0,0,2,149128,0,0,0
2020-09-16,00720B,0,0,2,153902,0,0,0
2020-09-16,00721B,0,0,1,114030,0,0,0
2020-09-16,00722B,0,0,0,177809,0,0,0
2020-09-16,00723B,0,0,0,211270,0,0,0
2020-09-16,00724B,0,0,0,420693,0,0,0
2020-09-16,00725B,0,0,0,143301,0,0,0
2020-09-16,00726B,0,0,0,287872,0,0,0
2020-09-16,00727B,0,0,1,46047,0,0,0
2020-09-16,00734B,0,0,0,11244,0,0,0
2020-09-16,00740B,0,0,5,136492,0,0,0
2020-09-16,00741B,0,0,1,4657,0,0,0
2020-09-16,00744B,0,0,2,256807,0,0,0
2020-09-16,00745B,0,0,0,1004,0,0,0
2020-09-16,00746B,0,0,0,274116,0,0,0
2020-09-16,00747B,0,0,0,207375,0,0,0
2020-09-16,00748B,0,0,0,156125,0,0,0
2020-09-16,00749B,0,0,0,265000,0,0,0
2020-09-16,00750B,0,0,0,57000,0,0,0
2020-09-16,00751B,0,0,10,302775,0,0,0
2020-09-16,00754B,0,0,0,80975,0,0,0
2020-09-16,00755B,0,0,0,51182,0,0,0
2020-09-16,00756B,0,0,0,277075,0,0,0
2020-09-16,00758B,0,0,0,1381,0,0,0
2020-09-16,00759B,0,0,0,13506,0,0,0
2020-09-16,00760B,0,0,0,106005,0,0,0
2020-09-16,00761B,0,0,0,311897,0,0,0
2020-09-16,00764B,0,0,0,74625,0,0,0
2020-09-16,00765B,0,0,0,750,0,0,0
2020-09-16,00768B,0,0,0,2025,0,0,0
2020-09-16,00772B,0,0,0,373197,0,0,0
2020-09-16,00773B,0,0,0,227072,0,0,0
2020-09-16,00777B,0,0,0,140912,0,0,0
2020-09-16,00778B,0,0,0,117537,0,0,0
2020-09-16,00779B,0,0,0,22412,0,0,0
2020-09-16,00780B,0,0,0,76900,0,0,0
2020-09-16,00781B,0,0,0,4709,0,0,0
2020-09-16,00782B,0,0,0,8866,0,0,0
2020-09-16,00784B,0,0,0,623,0,0,0
2020-09-16,00785B,0,0,0,97366,0,0,0
2020-09-16,00786B,0,0,0,1766,0,0,0
2020-09-16,00787B,0,0,0,3326,0,0,0
2020-09-16,00788B,0,0,0,11676,0,0,0
2020-09-16,00789B,0,0,0,16275,0,0,0
2020-09-16,00790B,0,0,0,525,0,0,0
2020-09-16,00791B,0,0,0,88775,0,0,0
2020-09-16,00792B,0,0,0,96653,0,0,0
2020-09-16,00793B,0,0,0,1256,0,0,0
2020-09-16,00794B,0,0,0,95421,0,0,0
2020-09-16,00795B,0,0,2,80024,0,0,0
2020-09-16,00796B,0,0,0,27117,0,0,0
2020-09-16,00799B,0,0,0,2884,0,0,0
2020-09-16,00831B,0,0,0,26650,0,0,0
2020-09-16,00832B,0,0,0,1325,0,0,0
2020-09-16,00833B,0,0,0,645,0,0,0
2020-09-16,00834B,0,0,0,6799,0,0,0
2020-09-16,00836B,0,0,0,80885,0,0,0
2020-09-16,00838B,0,0,0,1547,0,0,0
2020-09-16,00839B,0,0,0,7985,0,0,0
2020-09-16,00840B,0,0,0,7982,0,0,0
2020-09-16,00841B,0,0,0,8485,0,0,0
2020-09-16,00842B,0,0,0,7816,0,0,0
2020-09-16,00843B,0,0,0,1505,0,0,0
2020-09-16,00844B,0,0,0,21668,0,0,0
2020-09-16,00845B,0,0,0,13012,0,0,0
2020-09-16,00846B,0,0,0,27837,0,0,0
2020-09-16,00847B,0,0,2,3576,0,0,0
2020-09-16,00848B,0,0,0,84766,0,0,0
2020-09-16,00849B,0,0,0,183026,0,0,0
2020-09-16,00853B,0,0,0,1033,0,0,0
2020-09-16,00854B,0,0,1,113,0,0,0
2020-09-16,00855B,0,0,0,170,0,0,0
2020-09-16,00856B,0,0,0,10948,0,0,0
2020-09-16,00857B,0,0,1,1817,0,0,0
2020-09-16,00858,0,0,0,7093,0,0,0
2020-09-16,00859B,0,0,0,2127,0,0,0
2020-09-16,00860B,0,0,0,7292,0,0,0
2020-09-16,00862B,0,0,0,10970,0,0,0
2020-09-16,00863B,0,0,0,57741,0,0,0
2020-09-16,00864B,0,0,0,3430,0,0,0
2020-09-16,00867B,0,0,0,34662,0,0,0
2020-09-16,00868B,0,0,0,956,0,0,0
2020-09-16,00869B,0,0,0,1445,0,0,0
2020-09-16,00870B,0,0,0,104537,0,0,0
2020-09-16,00871B,0,0,0,767,0,0,0
2020-09-16,00872B,0,0,0,902,0,0,0
2020-09-16,00873B,0,0,0,469,0,0,0
2020-09-16,00874B,0,0,0,572,0,0,0
2020-09-16,00877,209,127,4363,126947,15,10,510
2020-09-16,00879B,0,0,0,943,0,0,0
2020-09-16,00880B,0,1,2,1247,0,0,0
2020-09-16,1240,2,8,357,8497,0,0,0
2020-09-16,1258,1,1,46,9204,0,0,0
2020-09-16,1259,0,0,19,8097,0,0,0
2020-09-16,1264,0,0,63,8423,0,0,0
2020-09-16,1268,0,4,15,9430,0,0,0
2020-09-16,1333,0,0,0,0,0,0,0
2020-09-16,1336,297,511,5542,19274,16,16,57
2020-09-16,1565,40,14,1416,12604,2,11,26
2020-09-16,1569,243,143,5999,29042,2,3,383
2020-09-16,1570,2,2,799,12875,0,0,0
2020-09-16,1580,3,0,319,12557,0,0,2
2020-09-16,1584,0,0,867,0,0,0,0
2020-09-16,1586,179,43,6980,20037,3,0,3
2020-09-16,1591,17,97,3144,8291,0,0,0
2020-09-16,1593,34,10,1849,7987,0,0,18
2020-09-16,1595,3,4,201,11787,0,0,0
