date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-10-28,006201,0,1,13,4236,0,0,0,14,0,0,0,
2025-10-28,00679B,100,92,14784,2237548,1,0,28,14776,0,40,11,
2025-10-28,00687B,75,340,22690,1789979,140,1,3,22955,0,148,6,
2025-10-28,00694B,0,0,1,43394,0,0,0,1,0,0,0,
2025-10-28,00695B,0,0,0,10171,0,0,0,0,0,0,0,
2025-10-28,00696B,2,0,433,233670,0,0,0,431,0,0,0,
2025-10-28,00697B,2,3,97,17053,0,0,0,98,0,0,0,
2025-10-28,00719B,16,2,552,129753,0,0,0,538,0,0,0,
2025-10-28,00720B,1,0,4256,1005527,0,0,0,4255,0,0,0,
2025-10-28,00722B,0,0,155,373809,0,0,0,155,0,0,0,
2025-10-28,00723B,0,0,114,376395,0,0,0,114,0,0,0,
2025-10-28,00724B,0,0,47,738693,0,0,0,47,0,0,0,
2025-10-28,00725B,1,3,1367,964676,0,0,0,1369,0,0,0,
2025-10-28,00726B,71,0,126,294622,0,0,0,55,0,0,0,
2025-10-28,00727B,0,0,1,22172,0,0,0,1,0,0,0,
2025-10-28,00734B,0,0,6,6994,0,0,0,6,0,0,0,
2025-10-28,00740B,0,0,128,406492,0,0,0,128,0,0,0,
2025-10-28,00741B,0,0,16,3907,0,0,0,16,0,0,0,
2025-10-28,00746B,0,0,1,593241,0,0,0,1,0,0,0,
2025-10-28,00749B,0,0,0,274750,0,0,0,0,0,0,0,X
2025-10-28,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-10-28,00751B,0,0,4020,1196275,0,0,0,4020,0,0,0,
2025-10-28,00754B,0,0,0,248475,0,0,0,0,0,0,0,X
2025-10-28,00755B,0,0,0,53307,0,0,0,0,0,0,0,
2025-10-28,00756B,0,0,21,338200,0,0,0,21,0,0,0,
2025-10-28,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
2025-10-28,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-10-28,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2025-10-28,00761B,0,0,31,667272,0,0,0,31,0,0,0,
2025-10-28,00764B,16,11,195,343875,0,0,0,190,0,0,0,
2025-10-28,00768B,0,0,2,130775,0,0,0,2,0,0,0,
2025-10-28,00772B,0,0,2341,865697,0,0,0,2341,0,0,0,
2025-10-28,00773B,0,0,308,657197,0,0,0,308,0,0,0,
