date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-07-16,006201,0,0,188,4736,0,0,0,188,0,0,0,
2025-07-16,00679B,63,107,21956,2255923,0,0,48,22000,0,48,0,
2025-07-16,00687B,284,42,30206,1807683,10,0,777,29999,35,787,0,
2025-07-16,00694B,0,0,0,43269,0,0,0,0,0,0,0,
2025-07-16,00695B,0,0,5,9421,0,0,0,5,0,0,0,
2025-07-16,00696B,5,0,434,235420,0,0,0,429,0,0,0,
2025-07-16,00697B,0,0,40,15428,0,0,0,40,0,0,0,
2025-07-16,00719B,96,4,277,135128,0,0,0,185,0,0,0,X
2025-07-16,00720B,33,5,4461,1016402,0,0,0,4433,0,0,0,X
2025-07-16,00722B,0,0,170,372309,0,0,0,170,0,0,0,
2025-07-16,00723B,0,0,103,376645,0,0,0,103,0,0,0,
2025-07-16,00724B,0,0,43,710318,0,0,0,43,0,0,0,
2025-07-16,00725B,5,7,1783,893426,0,0,0,1785,0,0,0,
2025-07-16,00726B,1,0,1,296122,0,0,0,0,0,0,0,
2025-07-16,00727B,0,0,1,22172,0,0,0,1,0,0,0,
2025-07-16,00734B,0,0,4,6994,0,0,0,4,0,0,0,
2025-07-16,00740B,0,0,150,413117,0,0,0,150,0,0,0,
2025-07-16,00741B,0,0,11,4157,0,0,0,11,0,0,0,
2025-07-16,00746B,0,0,1,597741,0,0,0,1,0,0,0,
2025-07-16,00749B,0,0,0,255125,0,0,0,0,0,0,0,X
2025-07-16,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-07-16,00751B,16,2,7155,1185150,0,0,0,7141,0,0,0,
2025-07-16,00754B,0,0,0,217225,0,0,0,0,0,0,0,X
2025-07-16,00755B,0,0,0,53182,0,0,0,0,0,0,0,X
2025-07-16,00756B,0,0,27,324825,0,0,0,27,0,0,0,
2025-07-16,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
2025-07-16,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-07-16,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2025-07-16,00761B,0,0,82,665647,0,0,0,82,0,0,0,
2025-07-16,00764B,0,8,824,343500,0,0,0,832,0,0,0,
2025-07-16,00768B,0,0,0,113525,0,0,0,0,0,0,0,
2025-07-16,00772B,1,0,2614,868697,0,0,0,2613,0,0,0,
2025-07-16,00773B,1,0,438,659197,0,0,0,437,0,0,0,
2025-07-16,00777B,0,0,0,469287,0,0,0,0,0,0,0,X
2025-07-16,00778B,0,0,0,369537,0,0,0,0,0,0,0,X
2025-07-16,00779B,0,0,0,292537,0,0,0,0,0,0,0,X
2025-07-16,00780B,0,0,1,86025,0,0,0,1,0,0,0,
2025-07-16,00781B,0,0,38,1584,0,0,0,38,0,0,0,
2025-07-16,00782B,0,0,19,4366,0,0,0,19,0,0,0,
2025-07-16,00785B,0,0,0,250866,0,0,0,0,0,0,0,X
2025-07-16,00786B,0,0,19,8516,0,0,0,19,0,0,0,
2025-07-16,00787B,0,0,13,4076,0,0,0,13,0,0,0,
2025-07-16,00788B,0,0,53,9301,0,0,0,53,0,0,0,X
2025-07-16,00789B,0,0,167,109525,0,0,0,167,0,0,0,
2025-07-16,00791B,0,0,0,64025,0,0,0,0,0,0,0,X
2025-07-16,00792B,0,0,0,496528,0,0,0,0,0,0,0,X
2025-07-16,00793B,0,0,0,1131,0,0,0,0,0,0,0,X
2025-07-16,00794B,0,0,0,296,0,0,0,0,0,0,0,X
2025-07-16,00795B,14,4,5236,494649,0,0,2,5226,0,2,0,
2025-07-16,00799B,0,0,9,2884,0,0,0,9,0,0,0,
2025-07-16,00834B,0,0,0,5424,0,0,0,0,0,0,0,X
2025-07-16,00836B,0,0,0,122510,0,0,0,0,0,0,0,X
2025-07-16,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2025-07-16,00841B,0,0,0,17610,0,0,0,0,0,0,0,X
2025-07-16,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2025-07-16,00844B,0,0,11,57793,0,0,0,11,0,0,0,
2025-07-16,00845B,0,0,0,62637,0,0,0,0,0,0,0,X
2025-07-16,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2025-07-16,00847B,0,0,0,2326,0,0,0,0,0,0,0,X
2025-07-16,00848B,0,0,0,40766,0,0,0,0,0,0,0,X
