date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-06-08,006201,0,0,24,6861,0,0,0
2016-06-08,1258,2,7,1274,8865,0,0,6
2016-06-08,1259,4,1,122,8097,0,0,0
2016-06-08,1264,0,4,696,7658,0,0,0
2016-06-08,1333,0,0,0,21275,0,0,0
2016-06-08,1336,55,68,1036,15688,0,0,0
2016-06-08,1565,86,52,271,12604,0,0,75
2016-06-08,1566,0,14,4712,16616,0,0,7
2016-06-08,1569,4,6,3139,23446,0,0,0
2016-06-08,1570,14,8,3037,12875,0,0,14
2016-06-08,1580,9,17,1297,12132,0,0,14
2016-06-08,1584,10,15,3955,25617,0,0,4
2016-06-08,1586,59,1,4951,11942,0,8,133
2016-06-08,1593,0,0,236,7575,0,0,0
2016-06-08,1595,0,4,1210,9671,0,0,2
2016-06-08,1597,25,19,1051,14808,0,0,0
2016-06-08,1599,69,27,2591,11245,2,19,322
2016-06-08,1742,0,0,9478,16172,0,0,0
2016-06-08,1752,1160,1000,7432,25071,16,37,161
2016-06-08,1777,137,199,2384,7514,1,1,6
2016-06-08,1781,25,37,3657,11851,0,1,3
2016-06-08,1784,6,3,2258,12422,0,0,11
2016-06-08,1787,5,15,6105,18001,0,0,26
2016-06-08,1788,0,4,418,8750,0,0,0
2016-06-08,1795,96,129,7953,21847,45,2,145
2016-06-08,1799,1,20,1677,9771,0,10,25
2016-06-08,1813,3,25,451,11658,0,0,0
2016-06-08,1815,115,272,19611,102889,8,0,29
2016-06-08,2035,0,0,48,87500,0,0,0
2016-06-08,2063,0,0,2357,10817,0,0,3
2016-06-08,2064,0,0,25,17500,0,0,0
2016-06-08,2066,81,145,1469,9125,0,1,9
2016-06-08,2221,0,2,651,10606,0,0,0
2016-06-08,2230,8,8,851,9904,0,0,10
2016-06-08,2233,62,58,3049,12303,10,2,43
2016-06-08,2235,12,2,762,7969,0,0,0
2016-06-08,2596,0,0,841,20682,0,0,0
2016-06-08,2636,22,15,8090,26295,0,0,4
2016-06-08,2640,7,3,433,11056,0,0,0
2016-06-08,2641,7,0,1060,37385,0,0,0
2016-06-08,2719,0,0,308,9073,0,0,0
2016-06-08,2724,0,0,1154,9543,0,0,0
2016-06-08,2734,0,0,24,7564,0,0,0
2016-06-08,2916,0,0,235,11609,0,0,0
2016-06-08,2924,0,0,3311,8501,0,0,6
2016-06-08,2926,0,2,394,11283,0,0,0
2016-06-08,3064,0,0,408,18026,0,0,0
2016-06-08,3066,0,0,0,19392,0,0,0
2016-06-08,3068,8,7,7583,21311,0,0,12
2016-06-08,3071,13,9,1618,36516,0,0,0
2016-06-08,3073,0,0,0,5913,0,0,0
2016-06-08,3078,1542,684,10235,56847,124,133,493
2016-06-08,3081,109,39,1708,17477,15,9,286
2016-06-08,3083,30,62,2109,21426,4,10,227
2016-06-08,3085,0,0,0,12251,0,0,0
2016-06-08,3086,0,0,0,15677,0,0,0
2016-06-08,3088,13,100,1173,19757,2,0,26
2016-06-08,3089,0,0,1956,17332,0,0,0
2016-06-08,3092,629,650,5157,15867,130,34,517
2016-06-08,3093,2,0,76,9072,0,0,0
