date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-06-10,006201,0,0,9,3361,0,0,0
2021-06-10,00679B,0,8,117,137798,0,0,6
2021-06-10,00687B,0,0,0,45571,0,0,0
2021-06-10,00694B,0,0,0,41269,0,0,0
2021-06-10,00695B,0,0,0,3046,0,0,0
2021-06-10,00696B,0,3,53,144920,0,0,0
2021-06-10,00697B,0,0,0,1803,0,0,0
2021-06-10,00718B,0,0,0,289875,0,0,0
2021-06-10,00719B,0,0,0,160628,0,0,0
2021-06-10,00720B,0,0,0,184777,0,0,0
2021-06-10,00721B,0,0,0,101405,0,0,0
2021-06-10,00722B,0,0,0,221184,0,0,0
2021-06-10,00723B,0,0,0,201270,0,0,0
2021-06-10,00724B,0,1,2,366318,0,0,0
2021-06-10,00725B,0,0,0,248676,0,0,0
2021-06-10,00726B,0,0,1,281497,0,0,0
2021-06-10,00727B,0,0,0,28297,0,0,0
2021-06-10,00734B,0,0,0,5619,0,0,0
2021-06-10,00740B,0,0,0,174117,0,0,0
2021-06-10,00741B,0,0,1,2032,0,0,0
2021-06-10,00744B,0,0,0,188557,0,0,0
2021-06-10,00745B,0,0,0,1004,0,0,0
2021-06-10,00746B,0,0,0,215616,0,0,0
2021-06-10,00747B,0,0,0,171500,0,0,0
2021-06-10,00748B,0,0,0,155375,0,0,0
2021-06-10,00749B,0,0,0,238875,0,0,0
2021-06-10,00750B,0,0,0,13625,0,0,0
2021-06-10,00751B,0,0,0,316275,0,0,0
2021-06-10,00754B,0,0,0,45475,0,0,0
2021-06-10,00755B,0,1,5,30932,0,0,0
2021-06-10,00756B,0,0,0,279575,0,0,0
2021-06-10,00758B,0,0,0,1381,0,0,0
2021-06-10,00759B,0,0,0,12256,0,0,0
2021-06-10,00760B,0,1,0,70380,0,0,0
2021-06-10,00761B,0,0,0,275022,0,0,0
2021-06-10,00764B,0,0,0,110875,0,0,0
2021-06-10,00765B,0,0,0,750,0,0,0
2021-06-10,00768B,0,0,0,58275,0,0,0
2021-06-10,00772B,0,0,1,312072,0,0,0
2021-06-10,00773B,0,0,1,220072,0,0,0
2021-06-10,00777B,0,0,0,167037,0,0,0
2021-06-10,00778B,0,0,0,165787,0,0,0
2021-06-10,00779B,0,0,0,104537,0,0,0
2021-06-10,00780B,0,0,0,65650,0,0,0
2021-06-10,00781B,0,0,0,709,0,0,0
2021-06-10,00782B,0,0,0,1991,0,0,0
2021-06-10,00784B,0,0,0,748,0,0,0
2021-06-10,00785B,0,1,0,83116,0,0,0
2021-06-10,00786B,0,0,123,2016,0,0,0
2021-06-10,00787B,0,0,0,1326,0,0,0
2021-06-10,00788B,0,0,0,1301,0,0,0
2021-06-10,00789B,0,0,0,10650,0,0,0
2021-06-10,00790B,0,0,0,525,0,0,0
2021-06-10,00791B,0,0,0,88775,0,0,0
2021-06-10,00792B,0,0,0,99528,0,0,0
2021-06-10,00793B,0,0,0,631,0,0,0
2021-06-10,00794B,0,0,0,46421,0,0,0
2021-06-10,00795B,0,0,0,80649,0,0,0
2021-06-10,00796B,0,0,0,20492,0,0,0
2021-06-10,00799B,0,0,0,1134,0,0,0
2021-06-10,00831B,0,0,0,33400,0,0,0
2021-06-10,00832B,0,0,0,700,0,0,0
2021-06-10,00834B,0,0,0,4299,0,0,0
2021-06-10,00836B,0,0,0,53385,0,0,0
2021-06-10,00838B,0,0,0,1422,0,0,0
2021-06-10,00839B,0,0,0,110,0,0,0
2021-06-10,00840B,0,0,0,7482,0,0,0
2021-06-10,00841B,0,0,0,5360,0,0,0
2021-06-10,00842B,0,0,0,4566,0,0,0
2021-06-10,00843B,0,0,0,1380,0,0,0
2021-06-10,00844B,0,0,0,9543,0,0,0
2021-06-10,00845B,0,0,0,21637,0,0,0
2021-06-10,00846B,0,0,0,24212,0,0,0
2021-06-10,00847B,0,0,0,3451,0,0,0
2021-06-10,00848B,0,0,0,38641,0,0,0
2021-06-10,00849B,0,0,0,186901,0,0,0
2021-06-10,00853B,0,0,0,1283,0,0,0
2021-06-10,00856B,0,0,0,8698,0,0,0
2021-06-10,00857B,0,0,0,8942,0,0,0
2021-06-10,00858,0,0,0,4218,0,0,0
2021-06-10,00859B,0,0,0,1627,0,0,0
2021-06-10,00860B,0,0,0,6542,0,0,0
2021-06-10,00862B,0,0,0,38970,0,0,0
2021-06-10,00863B,0,0,0,66116,0,0,0
2021-06-10,00864B,0,0,0,2680,0,0,0
2021-06-10,00867B,0,0,0,47162,0,0,0
2021-06-10,00869B,0,0,0,570,0,0,0
2021-06-10,00870B,0,0,0,112162,0,0,0
2021-06-10,00872B,0,0,0,1027,0,0,0
2021-06-10,00877,125,347,7183,138197,1,0,84
2021-06-10,00879B,0,0,0,193,0,0,0
2021-06-10,00880B,0,1,0,372,0,0,0
2021-06-10,00883B,0,0,2,2064,0,0,0
2021-06-10,00884B,0,0,0,6610,0,0,0
2021-06-10,00886,0,0,3,5237,0,0,0
2021-06-10,00887,0,0,1,8087,0,0,0
2021-06-10,00888,18,2,1794,80119,0,0,0
2021-06-10,00889B,0,0,0,1315,0,0,0
2021-06-10,00890B,0,0,0,2441,0,0,0
2021-06-10,1240,1,0,223,8752,0,0,0
2021-06-10,1258,0,20,28,9204,0,0,0
2021-06-10,1259,0,0,31,8097,0,0,0
2021-06-10,1264,0,0,20,8423,0,0,0
2021-06-10,1268,0,0,9,9430,0,0,0
2021-06-10,1336,2,7,2320,19274,0,0,0
2021-06-10,1565,27,25,980,12604,0,0,23
2021-06-10,1569,14,19,3432,30169,0,0,8
2021-06-10,1570,3,24,1273,12875,0,0,0
2021-06-10,1580,0,0,674,12557,0,0,0
