date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-09-14,006201,2,1,6,4111,0,0,0,5,0,0,0,
2018-09-14,00679B,0,0,7,200173,0,0,0,7,0,0,0,
2018-09-14,00687B,0,0,0,93446,0,0,0,0,0,0,0,X
2018-09-14,00694B,0,0,0,13144,0,0,0,0,0,0,0,X
2018-09-14,00695B,0,0,0,29171,0,0,0,0,0,0,0,X
2018-09-14,00696B,0,0,0,49295,0,0,0,0,0,0,0,X
2018-09-14,00697B,0,0,0,7428,0,0,0,0,0,0,0,X
2018-09-14,00718B,0,0,4,241125,0,0,0,4,0,0,0,
2018-09-14,00719B,0,0,0,878,0,0,0,0,0,0,0,X
2018-09-14,00720B,0,0,0,45027,0,0,0,0,0,0,0,X
2018-09-14,00721B,0,0,3,81155,0,0,0,3,0,0,0,
2018-09-14,00722B,0,0,0,41934,0,0,0,0,0,0,0,X
2018-09-14,00723B,0,0,0,124645,0,0,0,0,0,0,0,X
2018-09-14,00724B,0,0,0,150443,0,0,0,0,0,0,0,X
2018-09-14,00725B,0,0,0,29551,0,0,0,0,0,0,0,X
2018-09-14,00726B,0,0,0,997,0,0,0,0,0,0,0,X
2018-09-14,00727B,0,0,0,6922,0,0,0,0,0,0,0,X
2018-09-14,00734B,0,3,0,9119,0,0,0,3,0,0,0,X
2018-09-14,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-09-14,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-09-14,00744B,0,0,5,51557,0,0,0,5,0,0,0,
2018-09-14,00745B,0,0,0,2129,0,0,0,0,0,0,0,X
2018-09-14,00746B,0,0,0,1366,0,0,0,0,0,0,0,X
2018-09-14,00747B,0,0,0,53875,0,0,0,0,0,0,0,X
2018-09-14,1258,1,2,414,9204,0,0,44,415,0,44,0,11     C
2018-09-14,1259,0,0,52,8097,0,0,0,52,0,0,0,11     C
2018-09-14,1264,0,0,131,8423,0,0,0,131,0,0,0,
2018-09-14,1268,0,0,23,9824,0,0,0,23,0,0,0,
2018-09-14,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-09-14,1336,0,70,9426,20798,0,0,0,9496,0,0,0,
2018-09-14,1565,13,17,1047,12604,11,3,32,1051,0,40,0,
2018-09-14,1566,8,1,3249,21616,0,0,0,3242,0,0,0,
2018-09-14,1569,48,108,3979,28178,0,0,0,4052,13,0,0,X
2018-09-14,1570,2,4,3110,12875,0,0,2,3249,137,2,0,11     C
2018-09-14,1580,0,2,48,12557,0,0,0,50,0,0,0,
2018-09-14,1584,1,1,4780,20617,0,0,9,4780,0,9,0,
