date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-03-06,006201,0,5,2,4361,0,0,0,7,0,0,0,
2025-03-06,00679B,430,325,18430,2548048,11,151,224,18352,27,84,0,
2025-03-06,00687B,1474,416,41022,1997787,1,0,34,40191,227,35,0,
2025-03-06,00694B,0,0,6,43769,0,0,0,6,0,0,0,
2025-03-06,00695B,0,0,0,8546,0,0,0,0,0,0,0,
2025-03-06,00696B,21,0,830,252545,0,0,0,809,0,0,0,
2025-03-06,00697B,1,0,78,14178,0,0,0,77,0,0,0,
2025-03-06,00718B,0,0,2,1625,0,0,0,3,1,0,0,
2025-03-06,00719B,0,0,78,112003,0,0,0,78,0,0,0,
2025-03-06,00720B,13,28,6372,1060902,0,0,0,6387,0,0,0,
2025-03-06,00722B,0,0,138,376059,0,0,0,138,0,0,0,
2025-03-06,00723B,0,0,83,376145,0,0,0,83,0,0,0,
2025-03-06,00724B,0,0,42,712443,0,0,0,42,0,0,0,
2025-03-06,00725B,31,65,1670,850176,0,0,22,1705,1,22,0,
2025-03-06,00726B,0,2,1,291372,0,0,0,3,0,0,0,
2025-03-06,00727B,0,0,0,22172,0,0,0,0,0,0,0,X
2025-03-06,00734B,0,0,3,7244,0,0,0,3,0,0,0,
2025-03-06,00740B,0,1,200,415367,0,0,0,201,0,0,0,
2025-03-06,00741B,0,2,216,4532,0,0,0,218,0,0,0,
2025-03-06,00746B,0,0,9,598366,0,0,0,9,0,0,0,
2025-03-06,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2025-03-06,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-03-06,00751B,6,2,4328,1180650,0,0,0,4325,1,0,0,
2025-03-06,00754B,0,0,0,207850,0,0,0,0,0,0,0,X
2025-03-06,00755B,0,0,0,53432,0,0,0,0,0,0,0,X
2025-03-06,00756B,1,0,56,316450,0,0,0,55,0,0,0,
2025-03-06,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
2025-03-06,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-03-06,00760B,0,0,2,111630,0,0,0,2,0,0,0,
2025-03-06,00761B,0,0,8,672897,0,0,0,8,0,0,0,
2025-03-06,00764B,26,0,1181,347125,0,0,0,1155,0,0,0,
2025-03-06,00768B,0,0,2,116650,0,0,0,2,0,0,0,
2025-03-06,00772B,6,1,3234,880697,0,0,0,3229,0,0,0,
2025-03-06,00773B,0,0,50,669072,0,0,0,50,0,0,0,
2025-03-06,00777B,0,0,0,427787,0,0,0,0,0,0,0,X
2025-03-06,00778B,0,0,0,375287,0,0,0,0,0,0,0,X
2025-03-06,00779B,0,20,17,293662,0,0,0,37,0,0,0,
2025-03-06,00780B,0,0,0,76900,0,0,0,0,0,0,0,X
2025-03-06,00781B,0,0,17,1709,0,0,0,17,0,0,0,
2025-03-06,00782B,0,0,30,4741,0,0,0,30,0,0,0,
2025-03-06,00784B,0,0,0,623,0,0,0,0,0,0,0,X
2025-03-06,00785B,0,0,0,237741,0,0,0,0,0,0,0,X
2025-03-06,00786B,1,0,42,10016,0,0,0,41,0,0,0,
2025-03-06,00787B,0,0,23,4576,0,0,0,23,0,0,0,
2025-03-06,00788B,0,0,66,9801,0,0,0,66,0,0,0,
2025-03-06,00789B,0,0,0,104275,0,0,0,0,0,0,0,X
2025-03-06,00790B,0,0,0,150,0,0,0,0,0,0,0,X
2025-03-06,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2025-03-06,00792B,0,0,0,464278,0,0,0,0,0,0,0,
2025-03-06,00793B,0,0,1,1131,0,0,0,1,0,0,0,
2025-03-06,00794B,0,0,0,671,0,0,0,0,0,0,0,X
2025-03-06,00795B,69,10,5647,546899,1,0,0,5588,0,1,0,
2025-03-06,00799B,0,0,6,2509,0,0,0,6,0,0,0,
2025-03-06,00834B,0,0,0,5049,0,0,0,0,0,0,0,X
2025-03-06,00836B,0,0,0,110885,0,0,0,0,0,0,0,
2025-03-06,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2025-03-06,00841B,0,0,0,17610,0,0,0,0,0,0,0,X
2025-03-06,00842B,0,0,0,2566,0,0,0,0,0,0,0,X
2025-03-06,00844B,0,0,11,47793,0,0,0,11,0,0,0,
2025-03-06,00845B,0,0,0,56012,0,0,0,0,0,0,0,
2025-03-06,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2025-03-06,00847B,0,0,0,2326,0,0,0,0,0,0,0,X
2025-03-06,00848B,0,0,0,34141,0,0,0,0,0,0,0,X
2025-03-06,00849B,0,0,0,121151,0,0,0,0,0,0,0,X
