date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-10-01,006201,0,0,63,4361,0,0,0,63,0,0,0,
2025-10-01,00679B,521,118,16563,2264298,0,0,31,16162,2,33,2,
2025-10-01,00687B,21,771,25432,1840586,1,0,2,26182,0,3,0,
2025-10-01,00694B,0,0,0,43394,0,0,0,0,0,0,0,
2025-10-01,00695B,0,0,77,10046,0,0,0,77,0,0,0,
2025-10-01,00696B,0,0,403,236670,0,0,0,403,0,0,0,
2025-10-01,00697B,0,0,574,17053,0,0,0,574,0,0,0,
2025-10-01,00719B,0,0,242,129503,0,0,0,242,0,0,0,
2025-10-01,00720B,0,20,4017,1003527,0,0,0,4037,0,0,0,
2025-10-01,00722B,0,0,128,373684,0,0,0,128,0,0,0,
2025-10-01,00723B,0,0,114,376395,0,0,0,114,0,0,0,
2025-10-01,00724B,0,0,36,751943,0,0,0,36,0,0,0,
2025-10-01,00725B,51,2,1436,943551,0,0,0,1387,0,0,0,
2025-10-01,00726B,0,4,0,293997,0,0,0,4,0,0,0,
2025-10-01,00727B,0,0,1,22172,0,0,0,1,0,0,0,
2025-10-01,00734B,0,0,4,7244,0,0,0,4,0,0,0,
2025-10-01,00740B,0,0,125,413242,0,0,0,125,0,0,0,
2025-10-01,00741B,0,0,14,3907,0,0,0,14,0,0,0,
2025-10-01,00746B,0,0,1,597241,0,0,0,1,0,0,0,
2025-10-01,00749B,0,0,0,255625,0,0,0,0,0,0,0,X
2025-10-01,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-10-01,00751B,0,450,4008,1197025,0,0,0,4458,0,0,0,
2025-10-01,00754B,0,0,0,251850,0,0,0,0,0,0,0,X
2025-10-01,00755B,0,0,0,53182,0,0,0,0,0,0,0,
2025-10-01,00756B,0,0,21,351325,0,0,0,21,0,0,0,
2025-10-01,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
2025-10-01,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-10-01,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2025-10-01,00761B,0,0,31,667272,0,0,0,31,0,0,0,
2025-10-01,00764B,0,10,205,344375,0,0,0,215,0,0,0,
2025-10-01,00768B,0,0,7,131150,0,0,0,7,0,0,0,
2025-10-01,00772B,1,0,2299,869322,0,0,0,2299,1,0,0,
2025-10-01,00773B,0,0,312,657947,0,0,0,312,0,0,0,
2025-10-01,00777B,0,0,0,465412,0,0,0,0,0,0,0,X
2025-10-01,00778B,0,0,0,369662,0,0,0,0,0,0,0,X
2025-10-01,00779B,0,0,0,290912,0,0,0,0,0,0,0,X
2025-10-01,00780B,0,0,0,73900,0,0,0,0,0,0,0,
2025-10-01,00781B,0,0,46,1709,0,0,0,46,0,0,0,
2025-10-01,00782B,0,0,18,4366,0,0,0,18,0,0,0,
2025-10-01,00785B,0,0,0,259616,0,0,0,0,0,0,0,X
2025-10-01,00786B,0,0,15,8391,0,0,0,15,0,0,0,
2025-10-01,00787B,0,0,0,4076,0,0,0,0,0,0,0,X
2025-10-01,00788B,0,0,3,9176,0,0,0,3,0,0,0,
2025-10-01,00789B,0,0,100,109525,0,0,0,100,0,0,0,
2025-10-01,00791B,0,0,0,65525,0,0,0,0,0,0,0,X
2025-10-01,00792B,0,0,0,496028,0,0,0,0,0,0,0,X
2025-10-01,00793B,0,0,0,1131,0,0,0,0,0,0,0,X
2025-10-01,00795B,1,0,4769,501649,0,0,0,4768,0,0,0,
2025-10-01,00799B,0,0,17,3259,0,0,0,17,0,0,0,
2025-10-01,00834B,0,0,0,5424,0,0,0,0,0,0,0,X
2025-10-01,00836B,0,0,0,129385,0,0,0,0,0,0,0,X
2025-10-01,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2025-10-01,00841B,0,0,0,17610,0,0,0,0,0,0,0,X
2025-10-01,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2025-10-01,00844B,0,0,1,57793,0,0,0,1,0,0,0,
2025-10-01,00845B,0,0,0,62637,0,0,0,0,0,0,0,X
2025-10-01,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2025-10-01,00847B,0,0,0,2326,0,0,0,0,0,0,0,X
2025-10-01,00848B,0,0,0,34141,0,0,0,0,0,0,0,X
2025-10-01,00849B,0,0,0,121151,0,0,0,0,0,0,0,X
2025-10-01,00853B,0,0,2,36533,0,0,0,2,0,0,0,
2025-10-01,00856B,0,0,0,1948,0,0,0,0,0,0,0,X
2025-10-01,00857B,5,0,1511,179192,0,0,0,1506,0,0,0,
2025-10-01,00858,0,5,96,31093,0,0,0,101,0,0,0,
2025-10-01,00859B,0,0,13,1377,0,0,0,13,0,0,0,
2025-10-01,00860B,0,0,0,1042,0,0,0,0,0,0,0,X
2025-10-01,00862B,0,0,10,198845,0,0,0,10,0,0,0,
2025-10-01,00863B,0,0,0,141491,0,0,0,0,0,0,0,X
2025-10-01,00864B,1,10,531,36805,0,0,0,540,0,0,0,
2025-10-01,00867B,0,0,0,137662,0,0,0,0,0,0,0,X
2025-10-01,00870B,0,0,0,155912,0,0,0,0,0,0,0,X
