date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-04-18,006201,0,0,18,5361,0,0,0,18,0,0,0,
2023-04-18,00679B,508,34,4942,624923,1,98,113,4468,0,16,0,
2023-04-18,00687B,52,0,659,100696,0,0,0,607,0,0,0,X
2023-04-18,00694B,1,0,17,27269,0,0,0,16,0,0,0,X
2023-04-18,00695B,0,3,9,5796,0,0,0,12,0,0,0,X
2023-04-18,00696B,13,0,149,158920,0,0,0,136,0,0,0,X
2023-04-18,00697B,0,3,12,3303,0,0,0,15,0,0,0,
2023-04-18,00718B,0,0,0,155125,0,0,0,0,0,0,0,X
2023-04-18,00719B,0,0,34,51753,0,0,0,34,0,0,0,X
2023-04-18,00720B,201,5,1329,424402,0,0,0,1134,1,0,0,X
2023-04-18,00721B,0,0,1,1155,0,0,0,1,0,0,0,
2023-04-18,00722B,9,0,22,247684,0,0,0,13,0,0,0,X
2023-04-18,00723B,0,0,9,313395,0,0,0,9,0,0,0,X
2023-04-18,00724B,1,0,13,632193,0,0,0,12,0,0,0,X
2023-04-18,00725B,11,200,639,467551,0,0,0,828,0,0,0,X
2023-04-18,00726B,0,0,24,281997,0,0,0,24,0,0,0,X
2023-04-18,00727B,0,0,2,22172,0,0,0,2,0,0,0,X
2023-04-18,00734B,0,0,0,7619,0,0,0,0,0,0,0,X
2023-04-18,00740B,1,0,43,224992,0,0,0,42,0,0,0,X
2023-04-18,00741B,0,0,2,2157,0,0,0,2,0,0,0,X
2023-04-18,00744B,0,0,0,6307,0,0,0,0,0,0,0,X
2023-04-18,00746B,0,0,0,474116,0,0,0,0,0,0,0,X
2023-04-18,00749B,0,0,10,235625,0,0,0,10,0,0,0,X
2023-04-18,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2023-04-18,00751B,57,1,483,532150,0,20,20,427,0,0,0,
2023-04-18,00754B,0,0,0,80225,0,0,0,0,0,0,0,X
2023-04-18,00755B,0,0,2,35307,0,0,0,2,0,0,0,
2023-04-18,00756B,0,0,6,276825,0,0,0,6,0,0,0,
2023-04-18,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2023-04-18,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2023-04-18,00760B,0,0,10,86630,0,0,0,10,0,0,0,
2023-04-18,00761B,1,0,53,546772,0,0,0,52,0,0,0,X
2023-04-18,00764B,0,0,1,169875,0,0,0,1,0,0,0,
2023-04-18,00765B,0,0,0,375,0,0,0,0,0,0,0,X
2023-04-18,00768B,0,0,0,76150,0,0,0,0,0,0,0,X
2023-04-18,00772B,180,1,687,615822,0,0,0,508,0,0,0,X
2023-04-18,00773B,14,1,420,539572,0,0,0,407,0,0,0,X
2023-04-18,00777B,0,0,0,277037,0,0,0,0,0,0,0,X
2023-04-18,00778B,0,0,1,322037,0,0,0,1,0,0,0,
2023-04-18,00779B,0,0,1,177287,0,0,0,1,0,0,0,
2023-04-18,00780B,0,0,31,69900,0,0,0,31,0,0,0,
2023-04-18,00781B,0,0,0,959,0,0,0,0,0,0,0,X
2023-04-18,00782B,0,0,2,1866,0,0,0,2,0,0,0,X
2023-04-18,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2023-04-18,00785B,0,0,0,188616,0,0,0,0,0,0,0,X
2023-04-18,00786B,0,0,6,2641,0,0,0,6,0,0,0,
2023-04-18,00787B,0,0,0,1951,0,0,0,0,0,0,0,X
2023-04-18,00788B,0,0,22,2301,0,0,0,22,0,0,0,X
2023-04-18,00789B,0,0,0,17650,0,0,0,0,0,0,0,X
2023-04-18,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2023-04-18,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2023-04-18,00792B,0,0,0,251903,0,0,0,0,0,0,0,X
2023-04-18,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2023-04-18,00794B,0,0,0,8421,0,0,0,0,0,0,0,X
2023-04-18,00795B,8,0,220,88149,0,0,0,212,0,0,0,
2023-04-18,00799B,0,0,1,1009,0,0,0,1,0,0,0,
2023-04-18,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2023-04-18,00834B,0,0,0,5549,0,0,0,0,0,0,0,X
2023-04-18,00836B,0,0,0,99260,0,0,0,0,0,0,0,X
2023-04-18,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2023-04-18,00841B,0,0,0,13485,0,0,0,0,0,0,0,X
2023-04-18,00842B,0,0,0,2191,0,0,0,0,0,0,0,X
2023-04-18,00844B,0,0,0,71793,0,0,0,0,0,0,0,X
2023-04-18,00845B,0,0,0,50387,0,0,0,0,0,0,0,X
2023-04-18,00846B,0,0,0,22087,0,0,0,0,0,0,0,X
2023-04-18,00847B,0,0,0,2576,0,0,0,0,0,0,0,X
2023-04-18,00848B,0,0,0,36766,0,0,0,0,0,0,0,X
2023-04-18,00849B,0,0,0,131526,0,0,0,0,0,0,0,X
2023-04-18,00853B,5,0,20,13783,0,0,0,15,0,0,0,
2023-04-18,00856B,0,0,0,2323,0,0,0,0,0,0,0,X
2023-04-18,00857B,0,0,22,6067,0,0,0,22,0,0,0,
2023-04-18,00858,0,0,1,1593,0,0,0,1,0,0,0,
2023-04-18,00859B,0,0,0,7002,0,0,0,0,0,0,0,X
2023-04-18,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2023-04-18,00862B,2,0,21,123720,0,0,0,19,0,0,0,
2023-04-18,00863B,0,0,0,120241,0,0,0,0,0,0,0,X
2023-04-18,00864B,0,0,0,10430,0,0,0,0,0,0,0,X
2023-04-18,00867B,0,0,0,121787,0,0,0,0,0,0,0,X
2023-04-18,00870B,0,10,0,97537,0,0,0,10,0,0,0,X
2023-04-18,00877,30,16,2465,86072,2,0,6,2451,0,8,0,
2023-04-18,00883B,0,0,0,2064,0,0,0,0,0,0,0,X
2023-04-18,00884B,0,0,0,6610,0,0,0,0,0,0,0,X
2023-04-18,00886,0,0,8,3862,0,0,0,8,0,0,0,
2023-04-18,00887,0,0,72,4337,0,0,0,72,0,0,0,
2023-04-18,00888,225,1,600,144244,0,0,0,376,0,0,0,X
2023-04-18,00890B,0,0,24,4566,0,0,0,24,0,0,0,
2023-04-18,1240,8,5,255,9649,0,0,0,252,0,0,0,
2023-04-18,1258,0,0,19,9204,0,0,0,19,0,0,0,11    B
2023-04-18,1259,0,0,34,8097,0,0,0,34,0,0,0,11     C
2023-04-18,1264,1,0,14,9266,0,0,0,13,0,0,0,11     C
2023-04-18,1268,50,25,775,10680,1,1,7,750,0,7,0,
2023-04-18,1336,84,195,2423,19704,0,0,3,2534,0,3,0,
2023-04-18,1565,5,8,872,12604,0,0,0,879,4,0,0,
2023-04-18,1569,50,11,3158,30361,0,0,0,3119,0,0,0,
2023-04-18,1570,32,6,1797,12875,0,0,0,1772,1,0,0,
2023-04-18,1580,3,38,987,12557,0,0,0,1022,0,0,0,
2023-04-18,1584,3655,3095,10480,28117,373,180,1954,9920,0,2147,0,11     C
2023-04-18,1586,22,15,14044,21474,0,0,0,14037,0,0,0,@
2023-04-18,1591,24,51,1438,8699,0,0,23,1465,0,23,0,
2023-04-18,1593,11,8,656,9386,0,0,0,653,0,0,0,
2023-04-18,1595,7,6,362,11855,0,0,0,361,0,0,0,
2023-04-18,1599,0,3,1501,18632,0,0,17,1504,0,17,0,
2023-04-18,1742,2,0,2362,11875,0,0,0,2360,0,0,0,
2023-04-18,1777,2,33,273,11147,0,0,0,304,0,0,0,X
2023-04-18,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-18,1784,129,186,1728,12406,2,2,15,1785,0,15,0,
2023-04-18,1785,670,333,8959,134219,0,4,26,8644,22,22,0,
2023-04-18,1788,1,1,14,11130,0,0,0,14,0,0,0,11     C
2023-04-18,1796,103,111,935,7364,0,0,0,943,0,0,0,X
2023-04-18,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-18,1813,2,0,437,11658,0,0,0,435,0,0,0,
2023-04-18,1815,79,15,9311,110341,0,0,26,9250,3,26,0,
2023-04-18,2035,0,4,181,87500,0,0,0,185,0,0,0,11     C
2023-04-18,2061,2,3,969,11660,0,0,0,970,0,0,0,X
2023-04-18,2063,0,0,101,12399,0,0,0,101,0,0,0,
2023-04-18,2064,5,1,568,17407,0,0,0,564,0,0,0,
2023-04-18,2065,11,31,92,12851,0,0,0,112,0,0,0,
2023-04-18,2066,162,196,1418,10223,0,0,0,1452,0,0,0,X
2023-04-18,2067,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-18,2070,4,0,1395,8945,0,0,0,1391,0,0,0,11     C
2023-04-18,2221,14,7,282,10581,0,8,8,275,0,0,0,
2023-04-18,2230,426,315,3048,9978,27,2,406,2937,0,870,439,
2023-04-18,2235,0,2,159,8969,0,0,0,161,0,0,0,11 X   C
2023-04-18,2596,3,0,1020,25000,0,0,0,1017,0,0,0,X
2023-04-18,2640,10,58,1319,14816,0,0,3,1367,0,3,0,
2023-04-18,2641,241,129,10050,59924,12,4,877,9939,1,885,0,
2023-04-18,2643,11,14,405,7500,0,0,0,408,0,0,0,
2023-04-18,2719,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-18,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-04-18,2726,0,3,3044,0,0,0,204,3072,25,204,0,OX
2023-04-18,2729,12,3,180,7826,0,0,0,171,0,0,0,
2023-04-18,2732,85,90,896,11611,1,0,88,901,0,89,0,
2023-04-18,2734,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-18,2736,74,27,2555,12248,9,0,42,2508,0,51,0,
2023-04-18,2743,71,81,1512,9007,6,1,273,1522,0,278,0,
2023-04-18,2754,191,177,876,11679,2,8,24,862,0,18,0,
2023-04-18,2916,2,18,154,13656,0,0,0,170,0,0,0,
2023-04-18,2924,0,0,0,0,0,0,0,0,0,0,0,11OX  BC
2023-04-18,2926,0,1,48,11847,0,0,0,49,0,0,0,
2023-04-18,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-04-18,3066,7,1,704,19392,0,0,0,698,0,0,0,X
2023-04-18,3071,916,887,3120,27500,0,0,0,3091,0,0,0,X
2023-04-18,3073,0,0,0,0,0,0,0,0,0,0,0,OX        !
2023-04-18,3078,1942,2987,11004,56847,42,2,251,12396,347,299,8,
2023-04-18,3081,99,89,8392,22966,1,6,98,8385,3,93,0,
2023-04-18,3083,26,4,2154,21608,0,0,33,2132,0,33,0,
2023-04-18,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-18,3086,1,0,261,3857,0,0,0,260,0,0,0,11 X   C
2023-04-18,3088,273,99,1707,22990,17,3,12,1533,0,26,0,
2023-04-18,3089,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-18,3093,73,100,3034,36288,0,0,2,3061,0,2,0,
2023-04-18,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2023-04-18,3105,446,236,5129,105985,49,14,964,4919,0,999,0,
2023-04-18,3114,76,7,1748,15656,0,0,0,1679,0,0,0,
2023-04-18,3118,6,4,55,8113,0,0,0,53,0,0,0,
2023-04-18,3122,34,19,2250,9891,1,3,12,2245,10,10,0,
2023-04-18,3128,79,38,3446,10500,0,0,0,3405,0,0,0,
2023-04-18,3141,136,189,8388,18772,10,3,1572,8443,2,1579,0,
2023-04-18,3147,324,449,1514,9751,8,18,32,1639,0,22,0,
2023-04-18,3152,12,4,501,17254,0,0,25,493,0,25,0,
