date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-06-02,006201,0,0,12,5986,0,0,0
2017-06-02,00679B,0,40,3,142673,0,0,0
2017-06-02,00687B,0,0,0,21321,0,0,0
2017-06-02,1258,0,10,1039,9204,0,0,0
2017-06-02,1259,15,16,270,8097,0,1,1
2017-06-02,1264,0,9,302,7658,0,0,1
2017-06-02,1333,0,0,0,12765,0,0,0
2017-06-02,1336,1457,849,3578,15688,74,69,196
2017-06-02,1565,5,14,1193,12604,2,4,35
2017-06-02,1566,73,28,3121,16616,0,0,1
2017-06-02,1569,313,241,7579,25133,50,17,1121
2017-06-02,1570,51,20,2392,12875,0,0,0
2017-06-02,1580,6,25,510,12132,0,0,4
2017-06-02,1584,77,56,4619,20617,0,0,101
2017-06-02,1586,876,342,12553,17540,5,108,874
2017-06-02,1593,0,8,411,7575,0,0,5
2017-06-02,1595,0,1,1339,10155,0,0,0
2017-06-02,1597,759,1256,3284,15511,40,266,869
2017-06-02,1599,24,12,1408,12931,0,1,5
2017-06-02,1742,0,6,804,16172,0,0,0
2017-06-02,1752,29,20,4213,25247,0,0,32
2017-06-02,1777,0,2,2664,7514,0,0,8
2017-06-02,1781,0,17,2085,11851,0,0,0
2017-06-02,1784,5,14,1860,12422,0,0,0
2017-06-02,1785,0,8,5494,101383,0,0,0
2017-06-02,1787,24,39,5604,18001,0,0,10
2017-06-02,1788,0,1,213,8750,0,0,0
2017-06-02,1795,157,247,6832,21847,8,2,52
2017-06-02,1799,66,43,2981,14394,0,0,2
2017-06-02,1813,0,0,222,11658,0,0,0
2017-06-02,1815,1450,2023,36543,109302,112,45,206
2017-06-02,2035,0,0,5,87500,0,0,0
2017-06-02,2063,0,0,1951,11250,0,0,1
2017-06-02,2064,0,2,143,17500,0,0,0
2017-06-02,2066,17,3,577,9125,0,2,4
2017-06-02,2221,19,12,2654,10606,2,0,5
2017-06-02,2230,1,0,515,9904,0,0,0
2017-06-02,2233,692,166,5135,12303,25,239,383
2017-06-02,2235,1,0,933,7969,0,0,0
2017-06-02,2596,2,28,2731,24345,0,0,21
2017-06-02,2640,2,6,440,11608,0,0,0
2017-06-02,2641,111,72,18955,46252,4,0,12
2017-06-02,2719,3,4,253,9073,0,0,0
2017-06-02,2724,0,0,92,9543,0,0,0
2017-06-02,2726,72,123,1152,7608,3,2,404
2017-06-02,2732,223,212,1948,8361,5,20,252
