date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-02-20,006201,0,5,15,6361,0,0,0,20,0,0,0,
2017-02-20,00679B,0,0,4,124298,0,0,0,4,0,0,0,
2017-02-20,1258,20,8,1431,9099,0,0,171,1419,0,171,0,
2017-02-20,1259,5,1,128,8097,0,0,0,124,0,0,0,
2017-02-20,1264,6,3,393,7658,0,0,8,390,0,8,0,
2017-02-20,1333,0,0,0,12765,0,0,0,0,0,0,0,11OX   C
2017-02-20,1336,3,7,906,15688,0,0,1,910,0,1,0,
2017-02-20,1565,21,48,1295,12604,4,5,46,1322,0,45,0,
2017-02-20,1566,31,17,3319,16616,0,0,14,3305,0,14,0,
2017-02-20,1569,396,405,8995,25016,178,32,1524,9017,13,1670,0,
2017-02-20,1570,19,2,2204,12875,0,0,1,2187,0,1,0,
2017-02-20,1580,39,5,751,12132,0,0,18,717,0,18,0,
2017-02-20,1584,192,119,3039,20617,0,20,135,2966,0,115,0,
2017-02-20,1586,245,332,12363,17392,0,5,42,12450,0,37,0,
2017-02-20,1593,0,1,121,7575,0,0,0,122,0,0,0,11     C
2017-02-20,1595,7,13,1363,10155,0,0,2,1369,0,2,0,
2017-02-20,1597,231,340,1521,15511,1,2,5,1630,0,4,0,
2017-02-20,1599,13,1,1958,12931,0,0,28,1946,0,28,0,
2017-02-20,1742,0,43,1512,16172,0,0,0,1585,30,0,0,OX
2017-02-20,1752,249,227,4884,25247,12,11,102,5006,144,103,0,
2017-02-20,1777,2,2,2526,7514,0,0,5,2526,0,5,0,
2017-02-20,1781,34,20,3186,11851,0,0,5,3172,0,5,0,
2017-02-20,1784,32,22,2047,12422,0,0,2,2037,0,2,0,
2017-02-20,1785,849,604,9596,101641,41,148,922,9351,0,815,0,11   A
2017-02-20,1787,19,11,5099,18001,0,0,0,5091,0,0,0,
2017-02-20,1788,0,1,275,8750,0,0,0,276,0,0,0,
