date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-12-21,006201,0,0,25,5236,0,0,0,25,0,0,0,
2022-12-21,00679B,45,35,1132,362423,4,7,39,1123,1,36,0,
2022-12-21,00687B,3,0,93,64696,0,0,0,90,0,0,0,
2022-12-21,00694B,2,0,17,27894,0,0,0,15,0,0,0,
2022-12-21,00695B,0,0,12,5296,0,0,0,12,0,0,0,
2022-12-21,00696B,2,0,78,143670,0,0,0,76,0,0,0,
2022-12-21,00697B,1,0,13,2678,0,0,0,12,0,0,0,
2022-12-21,00718B,0,0,0,155750,0,0,0,0,0,0,0,
2022-12-21,00719B,4,0,45,59378,0,0,0,41,0,0,0,
2022-12-21,00720B,48,3,270,249902,0,0,5,225,0,5,0,
2022-12-21,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2022-12-21,00722B,0,0,8,246434,0,0,0,8,0,0,0,
2022-12-21,00723B,0,0,8,301770,0,0,0,8,0,0,0,
2022-12-21,00724B,0,0,16,622318,0,0,0,16,0,0,0,
2022-12-21,00725B,5,0,83,395926,0,0,0,78,0,0,0,
2022-12-21,00726B,0,0,1,281372,0,0,0,1,0,0,0,
2022-12-21,00727B,0,0,2,24922,0,0,0,2,0,0,0,
2022-12-21,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2022-12-21,00740B,1,0,8,221867,0,0,0,7,0,0,0,
2022-12-21,00741B,0,0,0,2032,0,0,0,0,0,0,0,X
2022-12-21,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2022-12-21,00746B,0,0,0,415366,0,0,0,0,0,0,0,X
2022-12-21,00747B,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-21,00748B,0,0,0,250,0,0,0,0,0,0,0,X
2022-12-21,00749B,0,0,0,233125,0,0,0,0,0,0,0,X
2022-12-21,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-12-21,00751B,11,1,241,417650,0,0,0,231,0,0,0,
2022-12-21,00754B,0,0,0,97225,0,0,0,0,0,0,0,X
2022-12-21,00755B,0,0,3,31182,0,0,0,3,0,0,0,
2022-12-21,00756B,0,11,0,261700,0,0,0,11,0,0,0,X
2022-12-21,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-12-21,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2022-12-21,00760B,0,0,0,85130,0,0,0,0,0,0,0,X
2022-12-21,00761B,0,0,10,529772,0,0,0,10,0,0,0,
2022-12-21,00764B,0,0,2,168500,0,0,0,2,0,0,0,
2022-12-21,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-12-21,00768B,0,0,0,58775,0,0,0,0,0,0,0,X
2022-12-21,00772B,10,1,121,464447,0,0,0,112,0,0,0,
2022-12-21,00773B,0,0,19,480322,0,0,0,19,0,0,0,
2022-12-21,00777B,0,0,0,250287,0,0,0,0,0,0,0,X
2022-12-21,00778B,0,0,0,263412,0,0,0,0,0,0,0,X
2022-12-21,00779B,0,0,0,150787,0,0,0,0,0,0,0,X
2022-12-21,00780B,0,0,0,55900,0,0,0,0,0,0,0,X
2022-12-21,00781B,0,0,0,959,0,0,0,0,0,0,0,X
2022-12-21,00782B,0,0,0,991,0,0,0,0,0,0,0,X
2022-12-21,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2022-12-21,00785B,0,0,0,186616,0,0,0,0,0,0,0,X
2022-12-21,00786B,0,0,3,2016,0,0,0,3,0,0,0,
2022-12-21,00787B,0,0,0,1826,0,0,0,0,0,0,0,X
2022-12-21,00788B,0,0,0,1801,0,0,0,0,0,0,0,X
2022-12-21,00789B,0,0,0,15025,0,0,0,0,0,0,0,X
2022-12-21,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2022-12-21,00791B,0,0,0,63525,0,0,0,0,0,0,0,X
2022-12-21,00792B,0,0,0,236028,0,0,0,0,0,0,0,X
2022-12-21,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2022-12-21,00794B,0,0,0,8171,0,0,0,0,0,0,0,X
2022-12-21,00795B,17,0,87,76899,0,0,0,70,0,0,0,
2022-12-21,00799B,0,0,0,884,0,0,0,0,0,0,0,X
2022-12-21,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2022-12-21,00834B,0,0,0,3799,0,0,0,0,0,0,0,X
2022-12-21,00836B,0,0,0,87010,0,0,0,0,0,0,0,X
2022-12-21,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2022-12-21,00841B,0,0,0,17735,0,0,0,0,0,0,0,X
2022-12-21,00842B,0,0,0,2316,0,0,0,0,0,0,0,X
2022-12-21,00844B,0,0,0,29168,0,0,0,0,0,0,0,X
2022-12-21,00845B,0,0,0,47512,0,0,0,0,0,0,0,X
2022-12-21,00846B,0,0,0,22087,0,0,0,0,0,0,0,X
2022-12-21,00847B,0,0,0,2451,0,0,0,0,0,0,0,X
2022-12-21,00848B,0,0,0,36766,0,0,0,0,0,0,0,X
2022-12-21,00849B,0,0,0,131651,0,0,0,0,0,0,0,X
2022-12-21,00853B,0,0,2,10533,0,0,0,2,0,0,0,
2022-12-21,00856B,0,0,0,1698,0,0,0,0,0,0,0,X
2022-12-21,00857B,0,0,3,1067,0,0,0,3,0,0,0,
2022-12-21,00858,0,0,1,1093,0,0,0,1,0,0,0,
2022-12-21,00859B,0,0,0,8002,0,0,0,0,0,0,0,X
2022-12-21,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2022-12-21,00862B,2,0,18,122970,0,0,0,16,0,0,0,
2022-12-21,00863B,0,0,0,120241,0,0,0,0,0,0,0,X
2022-12-21,00864B,0,0,0,10430,0,0,0,0,0,0,0,X
2022-12-21,00867B,0,0,0,121787,0,0,0,0,0,0,0,X
2022-12-21,00870B,0,0,0,92662,0,0,0,0,0,0,0,X
2022-12-21,00877,46,9,4376,96322,1,0,1,4339,0,2,0,
2022-12-21,00883B,0,0,0,2064,0,0,0,0,0,0,0,X
2022-12-21,00884B,0,0,0,6610,0,0,0,0,0,0,0,X
2022-12-21,00886,0,0,15,3987,0,0,0,15,0,0,0,
2022-12-21,00887,0,0,76,4587,0,0,0,76,0,0,0,
2022-12-21,00888,4,0,163,127619,3,0,0,159,0,3,0,
2022-12-21,00890B,0,0,0,3316,0,0,0,0,0,0,0,X
2022-12-21,1240,2,0,224,9649,0,0,0,222,0,0,0,11     C
2022-12-21,1258,2,41,302,9204,0,0,0,341,0,0,0,11    B
2022-12-21,1259,0,0,11,8097,0,0,0,11,0,0,0,11     C
2022-12-21,1264,0,0,10,9266,0,0,0,10,0,0,0,11     C
2022-12-21,1268,5,8,338,10680,0,0,0,341,0,0,0,
2022-12-21,1336,5,26,1745,19274,0,0,8,1766,0,8,0,
2022-12-21,1565,4,1,1022,12604,0,1,7,1019,0,6,0,
2022-12-21,1569,10,26,2867,30361,0,0,0,2883,0,0,0,
2022-12-21,1570,17,5,1741,12875,0,0,0,1729,0,0,0,
2022-12-21,1580,4,1,943,12557,0,0,0,940,0,0,0,
2022-12-21,1584,878,562,9185,28117,94,261,1429,8869,0,1337,75,11     C
2022-12-21,1586,2,26,14224,21474,0,0,18,14248,0,18,0,@
2022-12-21,1591,1,7,882,8699,0,0,0,888,0,0,0,
2022-12-21,1593,2,1,638,9314,0,0,1,639,2,1,0,
2022-12-21,1595,1,1,236,11786,0,0,0,236,0,0,0,
2022-12-21,1599,0,2,1460,18632,0,1,34,1462,0,33,0,
2022-12-21,1742,0,0,4234,11875,0,0,0,4234,0,0,0,
2022-12-21,1777,10,9,432,11147,0,0,1,431,0,1,0,
2022-12-21,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-21,1784,22,12,2803,12406,0,2,5,2793,0,3,0,
2022-12-21,1785,24,54,9451,134284,5,0,247,9481,0,252,0,
2022-12-21,1788,0,0,12,10130,0,0,1,12,0,1,0,11     C
2022-12-21,1796,51,27,632,7364,7,0,6,608,0,13,0,11     C
2022-12-21,1799,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-12-21,1813,5,1,329,11658,0,0,1,325,0,1,0,
2022-12-21,1815,119,27,11263,110341,22,0,365,11222,51,387,0,
2022-12-21,2035,10,2,292,87500,0,0,0,284,0,0,0,11     C
2022-12-21,2061,9,3,1001,11656,0,2,21,995,0,19,0,
2022-12-21,2063,36,4,104,12399,0,0,0,72,0,0,0,
2022-12-21,2064,24,17,515,17407,0,0,1,508,0,1,0,
2022-12-21,2065,2,10,77,12844,0,0,0,85,0,0,0,
2022-12-21,2066,15,52,1635,10116,0,0,18,1672,0,19,1,
2022-12-21,2067,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-21,2070,0,3,603,8945,0,0,0,606,0,0,0,
2022-12-21,2221,14,1,317,10581,0,0,2,304,0,2,0,
2022-12-21,2230,41,49,1545,9978,4,13,79,1553,0,70,0,
2022-12-21,2235,0,2,166,8969,0,0,0,168,0,0,0,11     C
2022-12-21,2596,0,0,1047,25000,0,0,0,1047,0,0,0,
2022-12-21,2640,3,4,928,14816,0,0,0,929,0,0,0,
2022-12-21,2641,1454,969,11253,59658,6,211,1117,10768,0,912,0,
2022-12-21,2643,5,15,500,7500,0,0,0,511,1,0,0,
2022-12-21,2719,0,0,0,0,0,0,0,0,0,0,0,11OX A
2022-12-21,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-12-21,2726,4,5,3061,8946,0,0,6,3062,0,6,0,
2022-12-21,2729,0,3,138,7746,0,0,0,141,0,0,0,
2022-12-21,2732,56,126,842,11565,0,0,36,914,2,36,0,
2022-12-21,2734,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-21,2736,33,38,2399,12248,7,3,453,2404,0,457,0,
2022-12-21,2743,97,96,2096,9007,4,24,656,2095,0,636,0,
2022-12-21,2754,10,33,672,11576,3,2,182,695,0,183,0,
2022-12-21,2916,0,0,104,13656,0,0,0,105,1,0,0,11     C
2022-12-21,2924,0,0,0,0,0,0,0,0,0,0,0,11OX  BC
2022-12-21,2926,0,0,46,11847,0,0,0,46,0,0,0,11     C
2022-12-21,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-12-21,3066,1,0,493,19392,0,0,0,492,0,0,0,
2022-12-21,3071,17,53,1759,27500,0,0,0,1795,0,0,0,
2022-12-21,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-21,3078,4,12,3226,56847,0,0,1,3234,0,1,0,
2022-12-21,3081,115,300,3574,22966,25,25,151,3759,0,151,0,
2022-12-21,3083,30,24,2777,21601,4,6,104,2771,0,102,0,
2022-12-21,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-21,3086,9,5,256,3857,0,0,6,252,0,6,0,
2022-12-21,3088,0,22,601,22755,0,0,0,623,0,0,0,
2022-12-21,3089,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-21,3093,13,17,8302,36288,0,10,10,8342,36,0,0,
2022-12-21,3095,0,0,0,0,0,0,0,0,0,0,0,11OX A
2022-12-21,3105,51,36,4366,105985,52,73,1806,4351,0,1785,0,
2022-12-21,3114,0,0,1283,15656,0,0,2,1283,0,2,0,
2022-12-21,3118,1,1,117,8113,0,0,0,117,0,0,0,11     C
2022-12-21,3122,16,5,2495,9788,2,1,173,2485,1,174,0,
2022-12-21,3128,175,181,3175,10500,28,63,1656,3181,0,1631,10,11   A C
2022-12-21,3141,95,105,8605,18773,162,82,4216,8615,0,4296,0,
2022-12-21,3147,0,1,921,9751,0,0,5,922,0,5,0,
2022-12-21,3152,6,9,658,17254,0,0,50,669,8,50,0,
2022-12-21,3162,928,540,12713,22173,19,103,181,12325,0,97,0,
2022-12-21,3163,103,141,6894,18821,5,43,130,7022,90,92,0,
2022-12-21,3169,30,37,4025,12507,5,17,409,4033,1,397,0,
2022-12-21,3171,0,0,33,11675,0,0,0,33,0,0,0,11     C
2022-12-21,3178,1,36,1281,11262,0,0,3,1316,0,3,0,
2022-12-21,3188,0,1,4060,46577,0,0,1,4061,0,1,0,
2022-12-21,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2022-12-21,3202,0,0,2414,0,0,0,0,2414,0,0,0,OX
2022-12-21,3205,33,57,1929,8136,17,5,290,1953,0,302,0,
2022-12-21,3206,0,9,428,14729,0,0,0,437,0,0,0,
2022-12-21,3207,175,80,7573,12380,7,14,1158,7478,0,1151,0,11     C
2022-12-21,3211,15,5,830,37522,1,0,19,820,0,20,0,
2022-12-21,3213,0,0,86,14671,0,0,0,86,0,0,0,
2022-12-21,3217,4,11,1653,22526,3,5,20,1660,0,18,0,
2022-12-21,3218,25,39,946,19982,1,4,32,960,0,29,0,
