date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-09-04,006201,39,17,192,4611,0,0,0
2025-09-04,00679B,213,102,20024,2281798,12,1,20
2025-09-04,00687B,1266,140,27982,1824814,0,0,758
2025-09-04,00694B,0,0,0,43644,0,0,0
2025-09-04,00695B,0,0,0,10296,0,0,0
2025-09-04,00696B,2,0,371,237420,0,0,0
2025-09-04,00697B,0,0,37,16678,0,0,0
2025-09-04,00719B,13,5,180,126878,0,0,0
2025-09-04,00720B,3,0,4221,1011777,0,0,2
2025-09-04,00722B,0,10,131,373684,0,0,0
2025-09-04,00723B,0,0,114,376270,0,0,0
2025-09-04,00724B,0,0,36,711068,0,0,0
2025-09-04,00725B,10,1,1550,895176,0,0,0
2025-09-04,00726B,0,0,13,293497,0,0,0
2025-09-04,00727B,0,0,1,22172,0,0,0
2025-09-04,00734B,0,0,4,7244,0,0,0
2025-09-04,00740B,0,1,138,412742,0,0,0
2025-09-04,00741B,0,0,12,3907,0,0,0
2025-09-04,00746B,0,0,1,596741,0,0,0
2025-09-04,00749B,0,0,0,242875,0,0,0
2025-09-04,00750B,0,0,0,36875,0,0,0
2025-09-04,00751B,0,6,7025,1208025,0,0,2
2025-09-04,00754B,0,0,0,238350,0,0,0
2025-09-04,00755B,0,0,0,53182,0,0,0
2025-09-04,00756B,0,0,27,351325,0,0,0
2025-09-04,00758B,0,0,0,1506,0,0,0
2025-09-04,00759B,0,0,0,12006,0,0,0
2025-09-04,00760B,0,0,3,114505,0,0,0
2025-09-04,00761B,0,1,32,681272,0,0,0
2025-09-04,00764B,11,0,698,355000,0,0,0
2025-09-04,00768B,0,0,25,138775,0,0,0
2025-09-04,00772B,0,0,2306,865947,0,0,0
2025-09-04,00773B,0,0,313,658572,0,0,0
2025-09-04,00777B,0,0,0,465412,0,0,0
2025-09-04,00778B,0,0,0,369662,0,0,0
2025-09-04,00779B,0,0,0,292787,0,0,0
2025-09-04,00780B,0,0,0,78400,0,0,0
2025-09-04,00781B,0,1,6,1584,0,0,0
2025-09-04,00782B,0,0,19,4366,0,0,0
2025-09-04,00785B,0,0,0,263241,0,0,0
2025-09-04,00786B,0,1,15,8391,0,0,0
2025-09-04,00787B,0,0,0,4076,0,0,0
2025-09-04,00788B,0,0,7,9176,0,0,0
2025-09-04,00789B,0,0,100,109525,0,0,0
2025-09-04,00791B,0,0,0,65525,0,0,0
2025-09-04,00792B,0,0,0,519403,0,0,0
2025-09-04,00793B,0,0,0,1131,0,0,0
2025-09-04,00795B,0,21,4927,518274,0,0,2
2025-09-04,00799B,0,0,13,3259,0,0,0
2025-09-04,00834B,0,0,0,5424,0,0,0
2025-09-04,00836B,0,0,1,122885,0,0,0
2025-09-04,00840B,0,0,0,14857,0,0,0
2025-09-04,00841B,0,0,0,17610,0,0,0
2025-09-04,00842B,0,0,0,2441,0,0,0
2025-09-04,00844B,0,0,2,57793,0,0,0
2025-09-04,00845B,0,0,0,62637,0,0,0
2025-09-04,00846B,0,0,0,18587,0,0,0
2025-09-04,00847B,0,0,0,2326,0,0,0
2025-09-04,00848B,0,0,0,34141,0,0,0
2025-09-04,00849B,0,0,0,121151,0,0,0
2025-09-04,00853B,0,0,2,36033,0,0,0
2025-09-04,00856B,0,0,0,1948,0,0,0
2025-09-04,00857B,0,100,1660,177942,0,0,0
2025-09-04,00858,1,0,281,31843,0,0,0
2025-09-04,00859B,0,0,0,1127,0,0,0
2025-09-04,00860B,0,0,0,1042,0,0,0
2025-09-04,00862B,0,0,10,199220,0,0,0
2025-09-04,00863B,0,0,0,141491,0,0,0
2025-09-04,00864B,0,0,17,36680,0,0,0
2025-09-04,00867B,0,0,0,149037,0,0,0
2025-09-04,00870B,0,0,0,155912,0,0,0
2025-09-04,00877,1130,1178,5828,42947,121,47,407
2025-09-04,00883B,0,0,0,2689,0,0,0
2025-09-04,00884B,0,0,0,18985,0,0,0
2025-09-04,00886,0,0,0,1612,0,0,0
2025-09-04,00887,4249,5591,36551,137587,238,171,2235
2025-09-04,00888,0,20,63,76744,0,0,0
2025-09-04,00890B,0,0,4,5191,0,0,0
2025-09-04,00928,2,11,71,10089,0,0,6
2025-09-04,00931B,0,2,5635,531474,0,0,0
2025-09-04,00933B,0,4,2211,1314989,0,0,0
2025-09-04,00937B,158,526,21724,4191451,0,0,2
2025-09-04,00942B,0,0,380,190489,0,0,0
2025-09-04,00948B,0,0,1479,809606,0,0,0
2025-09-04,00950B,112,284,3068,684952,0,0,0
2025-09-04,00955,31,28,1672,55857,0,0,14
2025-09-04,00957B,0,0,203,50440,0,0,0
2025-09-04,00958B,0,0,398,52567,0,0,0
2025-09-04,00959B,0,11,1519,175459,0,0,0
2025-09-04,00966B,0,1,116,45933,0,0,0
2025-09-04,00967B,20,5,93,61351,0,0,0
2025-09-04,00968B,0,0,191,252127,0,0,0
2025-09-04,00969B,0,14,922,57158,0,0,0
2025-09-04,00970B,10,28,6452,136682,0,0,0
2025-09-04,009806,1,0,1,7040,0,0,0
2025-09-04,009807,2,0,122,5690,0,0,0
2025-09-04,00980B,11,20,53,17892,0,0,0
2025-09-04,00980D,1,0,43,19864,0,0,0
2025-09-04,00980T,1,0,35,33479,0,0,0
2025-09-04,00981B,1644,51,12945,150153,0,0,0
2025-09-04,00982B,0,18,235,9600,0,0,0
2025-09-04,00983B,0,0,1,7788,0,0,0
2025-09-04,00984B,0,1,30,9108,0,0,0
2025-09-04,1240,2,0,92,10334,0,0,0
2025-09-04,1259,0,0,18,8097,0,0,0
2025-09-04,1264,0,0,0,9263,0,0,0
2025-09-04,1268,20,2,57,10555,0,0,0
2025-09-04,1336,11,2,2645,19403,0,0,0
2025-09-04,1565,1,8,1112,12604,0,0,7
2025-09-04,1569,816,747,18297,30361,27,75,738
2025-09-04,1570,3,7,833,12875,0,0,24
2025-09-04,1580,0,1,30,12334,0,0,0
2025-09-04,1584,862,913,9343,58117,0,9,69
2025-09-04,1586,61,292,13380,21712,4,0,3
2025-09-04,1591,13,12,2042,8699,1,0,24
2025-09-04,1593,0,1,82,9946,0,0,0
2025-09-04,1595,26,15,2214,13537,0,0,17
2025-09-04,1599,1,9,143,18632,0,0,1
2025-09-04,1742,11,0,3066,11653,0,0,1
2025-09-04,1777,0,8,101,11147,0,0,2
2025-09-04,1781,0,0,0,0,0,0,0
2025-09-04,1784,7,17,2129,13280,0,0,1
2025-09-04,1785,493,234,28001,149017,2,6,84
2025-09-04,1788,0,0,7,11130,0,0,0
2025-09-04,1796,7,19,308,10364,0,0,0
2025-09-04,1799,0,0,0,0,0,0,0
2025-09-04,1813,2,0,73,11658,0,0,0
2025-09-04,1815,5687,12136,74334,130221,1543,1116,14571
2025-09-04,2035,0,0,2,0,0,0,0
2025-09-04,2061,18,10,3347,14344,0,0,0
2025-09-04,2063,2,0,116,12025,0,0,1
2025-09-04,2064,0,0,147,17332,0,0,0
2025-09-04,2065,0,0,169,15879,0,0,0
