date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-09-19,006201,1,0,19,4736,0,0,0
2022-09-19,00679B,7,0,420,266923,25,0,0
2022-09-19,00687B,0,1,52,62946,0,0,0
2022-09-19,00694B,0,0,15,27394,0,0,0
2022-09-19,00695B,0,0,0,4546,0,0,0
2022-09-19,00696B,0,0,53,143045,0,0,0
2022-09-19,00697B,0,0,0,2178,0,0,0
2022-09-19,00718B,0,0,0,155500,0,0,0
2022-09-19,00719B,0,0,35,30628,0,0,0
2022-09-19,00720B,5,0,12,230277,0,0,0
2022-09-19,00721B,0,0,0,7905,0,0,0
2022-09-19,00722B,0,0,5,246934,0,0,0
2022-09-19,00723B,0,0,6,283895,0,0,0
2022-09-19,00724B,0,0,13,615443,0,0,0
2022-09-19,00725B,0,0,0,354426,0,0,0
2022-09-19,00726B,0,0,1,283372,0,0,0
2022-09-19,00727B,0,0,7,25047,0,0,0
2022-09-19,00734B,0,0,4,7369,0,0,0
2022-09-19,00740B,0,0,3,225867,0,0,0
2022-09-19,00741B,0,0,1,2032,0,0,0
2022-09-19,00744B,0,0,0,6432,0,0,0
2022-09-19,00745B,0,0,0,629,0,0,0
2022-09-19,00746B,0,0,0,385491,0,0,0
2022-09-19,00747B,0,0,0,1000,0,0,0
2022-09-19,00748B,0,0,0,7625,0,0,0
2022-09-19,00749B,0,0,0,240000,0,0,0
2022-09-19,00750B,0,0,0,31375,0,0,0
2022-09-19,00751B,0,0,26,384025,0,0,0
2022-09-19,00754B,0,0,0,67225,0,0,0
2022-09-19,00755B,0,0,2,31182,0,0,0
2022-09-19,00756B,0,0,0,263700,0,0,0
2022-09-19,00758B,0,0,0,1381,0,0,0
2022-09-19,00759B,0,0,0,12256,0,0,0
2022-09-19,00760B,0,0,0,87630,0,0,0
2022-09-19,00761B,0,0,2,467272,0,0,0
2022-09-19,00764B,1,0,1,176750,0,0,0
2022-09-19,00765B,0,0,0,750,0,0,0
2022-09-19,00768B,0,0,10,58775,0,0,0
2022-09-19,00772B,1,0,10,392197,0,0,0
2022-09-19,00773B,0,0,22,398197,0,0,0
2022-09-19,00777B,0,0,0,260287,0,0,0
2022-09-19,00778B,0,0,0,240412,0,0,0
2022-09-19,00779B,0,0,1,150787,0,0,0
2022-09-19,00780B,0,0,0,64525,0,0,0
2022-09-19,00781B,0,0,0,834,0,0,0
2022-09-19,00782B,0,0,0,866,0,0,0
2022-09-19,00784B,0,0,0,748,0,0,0
2022-09-19,00785B,0,0,0,153991,0,0,0
2022-09-19,00786B,0,0,1,2016,0,0,0
2022-09-19,00787B,0,0,0,1951,0,0,0
2022-09-19,00788B,0,0,0,1551,0,0,0
2022-09-19,00789B,0,0,0,12775,0,0,0
2022-09-19,00790B,0,0,0,525,0,0,0
2022-09-19,00791B,0,0,0,88900,0,0,0
2022-09-19,00792B,0,0,0,247278,0,0,0
2022-09-19,00793B,0,0,0,756,0,0,0
2022-09-19,00794B,0,0,0,8171,0,0,0
2022-09-19,00795B,0,0,75,75524,0,0,0
2022-09-19,00799B,0,0,0,884,0,0,0
2022-09-19,00831B,0,0,0,3525,0,0,0
2022-09-19,00834B,0,0,0,4174,0,0,0
2022-09-19,00836B,0,0,0,84635,0,0,0
2022-09-19,00840B,0,0,0,14982,0,0,0
2022-09-19,00841B,0,0,0,13485,0,0,0
2022-09-19,00842B,0,0,0,2441,0,0,0
2022-09-19,00844B,0,0,0,22043,0,0,0
2022-09-19,00845B,0,0,0,47762,0,0,0
2022-09-19,00846B,0,0,0,22087,0,0,0
2022-09-19,00847B,0,0,0,2451,0,0,0
2022-09-19,00848B,0,0,0,38641,0,0,0
2022-09-19,00849B,0,0,0,177026,0,0,0
2022-09-19,00853B,0,0,0,8783,0,0,0
2022-09-19,00856B,0,0,0,948,0,0,0
2022-09-19,00857B,0,0,1,942,0,0,0
2022-09-19,00858,0,20,21,1468,0,0,0
2022-09-19,00859B,0,0,0,2252,0,0,0
2022-09-19,00860B,0,0,0,792,0,0,0
2022-09-19,00862B,0,0,0,103220,0,0,0
2022-09-19,00863B,0,0,0,121241,0,0,0
2022-09-19,00864B,0,0,0,2805,0,0,0
2022-09-19,00867B,0,0,0,123662,0,0,0
2022-09-19,00870B,0,0,0,96037,0,0,0
2022-09-19,00877,104,36,4511,95572,0,0,0
2022-09-19,00883B,0,0,1,2064,0,0,0
2022-09-19,00884B,0,0,0,6735,0,0,0
2022-09-19,00886,0,0,9,4112,0,0,0
2022-09-19,00887,0,0,72,4462,0,0,0
2022-09-19,00888,7,2,943,121619,0,0,0
2022-09-19,00890B,0,0,0,3316,0,0,0
2022-09-19,1240,0,1,304,9190,0,0,0
2022-09-19,1258,33,34,362,9204,0,0,1
2022-09-19,1259,0,0,9,8097,0,0,0
2022-09-19,1264,0,0,7,9266,0,0,0
2022-09-19,1268,0,0,16,10680,0,0,0
2022-09-19,1336,19,25,3538,19274,0,0,37
2022-09-19,1565,12,58,942,12604,0,0,0
2022-09-19,1569,109,37,2784,30361,10,0,3
2022-09-19,1570,5,1,1901,12875,0,0,1
2022-09-19,1580,1,3,913,12557,0,0,0
2022-09-19,1584,46,69,3724,20617,1,5,2869
2022-09-19,1586,24,8,12999,21460,0,0,0
2022-09-19,1591,11,6,1748,8291,0,0,0
2022-09-19,1593,0,5,665,8806,0,0,4
2022-09-19,1595,0,0,210,11731,0,0,0
