date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-08-30,006201,0,0,24,5361,0,0,0
2017-08-30,00679B,0,0,3,160298,0,0,0
2017-08-30,00687B,0,0,0,29196,0,0,0
2017-08-30,00694B,0,0,0,1394,0,0,0
2017-08-30,00695B,0,0,0,1546,0,0,0
2017-08-30,00696B,0,0,0,1045,0,0,0
2017-08-30,00697B,0,0,0,3053,0,0,0
2017-08-30,1258,0,2,898,9204,0,0,0
2017-08-30,1259,1,6,142,8097,0,0,0
2017-08-30,1264,0,0,184,8423,0,0,0
2017-08-30,1333,0,0,0,0,0,0,0
2017-08-30,1336,241,242,8302,15931,6,75,6249
2017-08-30,1565,64,92,817,12604,0,20,41
2017-08-30,1566,579,301,3275,16616,0,20,32
2017-08-30,1569,135,207,6344,25258,13,10,281
2017-08-30,1570,231,226,2849,12875,0,0,16
2017-08-30,1580,2,1,155,12132,0,0,2
2017-08-30,1584,57,49,4542,20617,0,0,11
2017-08-30,1586,196,93,14983,17607,0,9,1559
2017-08-30,1593,1,1,415,7576,0,0,6
2017-08-30,1595,26,17,1463,10155,0,0,57
2017-08-30,1597,507,558,6027,15511,56,57,913
2017-08-30,1599,26,66,964,12931,0,6,81
2017-08-30,1742,0,70,225,0,0,0,0
2017-08-30,1752,31,28,3886,25247,0,0,1
2017-08-30,1777,8,0,2822,7514,1,0,19
2017-08-30,1781,0,0,1501,0,0,0,0
2017-08-30,1784,25,18,2520,12422,0,0,2
2017-08-30,1785,0,0,2495,0,0,0,0
2017-08-30,1787,309,199,4491,18001,0,2,2
2017-08-30,1788,0,0,164,8750,0,0,0
2017-08-30,1795,104,131,6623,21847,2,10,104
2017-08-30,1799,6,8,2602,14394,0,0,155
2017-08-30,1813,5,0,248,11658,0,0,6
2017-08-30,1815,1602,2147,42457,109314,34,7,465
2017-08-30,2035,1,0,2,87500,0,0,0
2017-08-30,2063,0,2,1733,11250,0,0,0
2017-08-30,2064,0,0,110,17500,0,0,0
2017-08-30,2066,3,10,641,9125,0,0,0
2017-08-30,2221,60,93,2675,10606,0,2,2
2017-08-30,2230,9,0,594,9904,0,0,0
2017-08-30,2233,946,549,5351,12303,24,0,51
2017-08-30,2235,3,3,731,7969,0,0,2
2017-08-30,2596,0,1,1829,24345,0,0,31
2017-08-30,2640,32,31,1015,11608,1,20,26
2017-08-30,2641,108,245,21906,46252,16,3,31
2017-08-30,2719,0,0,264,0,0,0,0
2017-08-30,2726,32,29,737,7700,0,2,10
2017-08-30,2732,1,65,1292,8455,0,0,39
2017-08-30,2734,2,1,207,7564,0,0,6
2017-08-30,2736,6,1,119,12248,0,0,0
2017-08-30,2916,0,0,52,11609,0,0,0
2017-08-30,2924,0,1,1016,8501,0,0,7
2017-08-30,2926,1,1,121,11847,0,0,0
2017-08-30,2928,14,15,2005,11825,0,4,26
2017-08-30,3064,0,0,0,0,0,0,0
2017-08-30,3066,0,0,0,0,0,0,0
2017-08-30,3068,148,89,2412,21242,3,2,151
2017-08-30,3071,155,99,4740,35286,0,0,0
2017-08-30,3073,0,0,0,0,0,0,0
2017-08-30,3078,706,1196,12593,56847,234,27,354
2017-08-30,3081,152,179,2622,22647,21,25,529
2017-08-30,3083,24,24,3769,21426,1,7,149
2017-08-30,3085,0,0,0,0,0,0,0
2017-08-30,3086,0,0,0,0,0,0,0
2017-08-30,3088,32,14,2962,19763,2,1,360
2017-08-30,3089,0,0,0,0,0,0,0
2017-08-30,3092,887,903,8629,15867,5,8,208
