date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-10-04,006201,0,0,84,3236,0,0,0,84,0,0,0,
2021-10-04,00679B,1,0,98,59548,0,0,0,97,0,0,0,
2021-10-04,00687B,0,0,0,47321,0,0,0,0,0,0,0,X
2021-10-04,00694B,0,0,0,54519,0,0,0,0,0,0,0,X
2021-10-04,00695B,0,0,0,3046,0,0,0,0,0,0,0,X
2021-10-04,00696B,0,0,16,158795,0,0,0,16,0,0,0,
2021-10-04,00697B,0,0,0,2053,0,0,0,0,0,0,0,X
2021-10-04,00718B,0,0,0,287750,0,0,0,0,0,0,0,X
2021-10-04,00719B,0,0,0,163003,0,0,0,0,0,0,0,X
2021-10-04,00720B,0,0,0,198402,0,0,0,0,0,0,0,X
2021-10-04,00721B,0,0,0,101405,0,0,0,0,0,0,0,X
2021-10-04,00722B,0,0,0,249684,0,0,0,0,0,0,0,X
2021-10-04,00723B,0,0,0,257770,0,0,0,0,0,0,0,X
2021-10-04,00724B,0,0,0,397193,0,0,0,0,0,0,0,X
2021-10-04,00725B,0,0,0,241301,0,0,0,0,0,0,0,X
2021-10-04,00726B,0,0,1,281497,0,0,0,1,0,0,0,
2021-10-04,00727B,0,0,21,30172,0,0,0,21,0,0,0,
2021-10-04,00734B,0,0,0,2994,0,0,0,0,0,0,0,X
2021-10-04,00740B,0,0,0,194117,0,0,0,0,0,0,0,X
2021-10-04,00741B,0,0,1,2032,0,0,0,1,0,0,0,
2021-10-04,00744B,0,0,0,188557,0,0,0,0,0,0,0,X
2021-10-04,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2021-10-04,00746B,0,0,0,221116,0,0,0,0,0,0,0,X
2021-10-04,00747B,0,0,0,171500,0,0,0,0,0,0,0,X
2021-10-04,00748B,0,0,0,155375,0,0,0,0,0,0,0,X
2021-10-04,00749B,0,0,0,225750,0,0,0,0,0,0,0,X
2021-10-04,00750B,0,0,0,19125,0,0,0,0,0,0,0,X
2021-10-04,00751B,0,0,0,311650,0,0,0,0,0,0,0,X
2021-10-04,00754B,0,0,0,29350,0,0,0,0,0,0,0,X
2021-10-04,00755B,0,0,7,31057,0,0,0,7,0,0,0,
2021-10-04,00756B,0,0,0,225950,0,0,0,0,0,0,0,X
2021-10-04,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2021-10-04,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2021-10-04,00760B,0,0,0,76380,0,0,0,0,0,0,0,X
2021-10-04,00761B,0,0,0,276772,0,0,0,0,0,0,0,X
2021-10-04,00764B,0,0,0,77000,0,0,0,0,0,0,0,X
2021-10-04,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2021-10-04,00768B,0,0,0,25025,0,0,0,0,0,0,0,X
2021-10-04,00772B,0,0,14,309072,0,0,0,14,0,0,0,
2021-10-04,00773B,0,0,0,285697,0,0,0,0,0,0,0,X
2021-10-04,00777B,0,0,0,203037,0,0,0,0,0,0,0,X
2021-10-04,00778B,0,0,0,198662,0,0,0,0,0,0,0,X
2021-10-04,00779B,0,0,1,65912,0,0,0,1,0,0,0,
2021-10-04,00780B,0,0,0,45900,0,0,0,0,0,0,0,X
2021-10-04,00781B,0,0,0,709,0,0,0,0,0,0,0,X
2021-10-04,00782B,0,0,0,866,0,0,0,0,0,0,0,X
2021-10-04,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2021-10-04,00785B,0,0,0,83241,0,0,0,0,0,0,0,X
2021-10-04,00786B,0,0,50,2016,0,0,0,50,0,0,0,
2021-10-04,00787B,0,0,0,1326,0,0,0,0,0,0,0,X
2021-10-04,00788B,0,0,0,1426,0,0,0,0,0,0,0,X
2021-10-04,00789B,0,0,0,10650,0,0,0,0,0,0,0,X
2021-10-04,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2021-10-04,00791B,0,0,0,88775,0,0,0,0,0,0,0,X
