date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-07-17,006201,0,0,188,4736,0,0,0
2025-07-17,00679B,304,30,22230,2267673,1,6,53
2025-07-17,00687B,583,51,30728,1815808,1,0,776
2025-07-17,00694B,0,0,0,43269,0,0,0
2025-07-17,00695B,0,0,5,9421,0,0,0
2025-07-17,00696B,0,2,432,237795,0,0,0
2025-07-17,00697B,0,0,40,15428,0,0,0
2025-07-17,00719B,0,156,121,135628,0,0,0
2025-07-17,00720B,65,5,4521,1018027,0,0,0
2025-07-17,00722B,0,0,170,372559,0,0,0
2025-07-17,00723B,0,0,103,376645,0,0,0
2025-07-17,00724B,0,0,43,710818,0,0,0
2025-07-17,00725B,25,1,1807,894176,0,0,0
2025-07-17,00726B,2,0,3,296122,0,0,0
2025-07-17,00727B,0,0,1,22172,0,0,0
2025-07-17,00734B,0,0,4,6994,0,0,0
2025-07-17,00740B,8,0,158,413117,0,0,0
2025-07-17,00741B,0,0,11,4157,0,0,0
2025-07-17,00746B,0,0,1,597741,0,0,0
2025-07-17,00749B,0,0,0,255125,0,0,0
2025-07-17,00750B,0,0,0,36875,0,0,0
2025-07-17,00751B,1,1,7155,1194775,0,0,0
2025-07-17,00754B,0,0,0,217225,0,0,0
2025-07-17,00755B,0,0,0,53182,0,0,0
2025-07-17,00756B,0,0,27,333575,0,0,0
2025-07-17,00758B,0,0,0,1506,0,0,0
2025-07-17,00759B,0,0,0,12006,0,0,0
2025-07-17,00760B,0,0,3,114505,0,0,0
2025-07-17,00761B,0,0,82,665647,0,0,0
2025-07-17,00764B,2,4,822,344125,0,0,0
2025-07-17,00768B,0,0,0,113525,0,0,0
2025-07-17,00772B,0,4,2610,868697,0,0,0
2025-07-17,00773B,0,0,438,659197,0,0,0
2025-07-17,00777B,0,0,0,469287,0,0,0
2025-07-17,00778B,0,0,0,369537,0,0,0
2025-07-17,00779B,0,0,0,292537,0,0,0
2025-07-17,00780B,0,0,1,86025,0,0,0
2025-07-17,00781B,0,0,38,1584,0,0,0
2025-07-17,00782B,0,0,19,4366,0,0,0
2025-07-17,00785B,0,0,0,252991,0,0,0
2025-07-17,00786B,0,0,19,8516,0,0,0
2025-07-17,00787B,0,0,13,4076,0,0,0
2025-07-17,00788B,0,0,53,9301,0,0,0
2025-07-17,00789B,0,0,167,109525,0,0,0
2025-07-17,00791B,0,0,0,65525,0,0,0
2025-07-17,00792B,0,0,0,496528,0,0,0
2025-07-17,00793B,0,0,0,1131,0,0,0
2025-07-17,00794B,0,0,0,296,0,0,0
2025-07-17,00795B,6,0,5242,501274,0,0,2
2025-07-17,00799B,0,0,9,2884,0,0,0
2025-07-17,00834B,0,0,0,5424,0,0,0
2025-07-17,00836B,0,0,0,122510,0,0,0
2025-07-17,00840B,0,0,0,14857,0,0,0
2025-07-17,00841B,0,0,0,17610,0,0,0
2025-07-17,00842B,0,0,0,2441,0,0,0
2025-07-17,00844B,0,0,11,57793,0,0,0
2025-07-17,00845B,0,0,0,62637,0,0,0
2025-07-17,00846B,0,0,0,18587,0,0,0
2025-07-17,00847B,0,0,0,2326,0,0,0
2025-07-17,00848B,0,0,0,40766,0,0,0
2025-07-17,00849B,0,0,0,121151,0,0,0
2025-07-17,00853B,0,0,11,36783,0,0,0
2025-07-17,00856B,0,0,0,1948,0,0,0
2025-07-17,00857B,14,0,1611,163067,0,0,0
2025-07-17,00858,34,31,696,31218,1,0,0
2025-07-17,00859B,0,0,0,1127,0,0,0
2025-07-17,00860B,0,0,6,1042,0,0,0
2025-07-17,00862B,0,0,10,199595,0,0,0
2025-07-17,00863B,0,0,0,141366,0,0,0
2025-07-17,00864B,0,1,29,35555,0,0,0
2025-07-17,00867B,0,0,1,137662,0,0,0
2025-07-17,00870B,0,0,0,155912,0,0,0
2025-07-17,00877,10,23,1648,51197,2,13,98
2025-07-17,00883B,0,0,0,2689,0,0,0
2025-07-17,00884B,0,0,0,18985,0,0,0
2025-07-17,00886,0,0,0,1612,0,0,0
2025-07-17,00887,273,585,43295,147587,18,0,16
2025-07-17,00888,1,0,121,81369,0,0,0
2025-07-17,00890B,0,0,4,5191,0,0,0
2025-07-17,00928,0,25,77,11089,0,1,2
2025-07-17,00931B,79,1,6151,575599,0,0,0
2025-07-17,00933B,1,0,2818,1293239,0,0,0
2025-07-17,00937B,513,194,27649,4028576,0,0,0
2025-07-17,00942B,0,0,310,189364,0,0,0
2025-07-17,00948B,0,0,2055,718356,0,0,0
2025-07-17,00950B,10,3,2741,595452,0,0,0
2025-07-17,00955,1,104,2488,55607,0,0,0
2025-07-17,00957B,0,0,221,50065,0,0,0
2025-07-17,00958B,0,0,350,52942,0,0,0
2025-07-17,00959B,20,1,2027,148834,0,0,0
2025-07-17,00966B,0,0,118,42308,0,0,0
2025-07-17,00967B,0,0,192,61476,0,0,0
2025-07-17,00968B,5,0,471,242502,0,0,0
2025-07-17,00969B,2,0,808,58158,0,0,0
2025-07-17,00970B,60,0,7251,114432,0,0,0
2025-07-17,009806,0,0,0,7040,0,0,0
2025-07-17,009807,0,0,9,5815,0,0,0
