date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-05-09,006201,3,0,13,4736,0,0,0
2023-05-09,00679B,324,337,4827,624923,1,3,65
2023-05-09,00687B,583,336,1276,149446,0,0,0
2023-05-09,00694B,0,0,18,27144,0,0,0
2023-05-09,00695B,0,0,8,5546,0,0,0
2023-05-09,00696B,2,0,144,169795,0,0,0
2023-05-09,00697B,0,0,12,3428,0,0,0
2023-05-09,00718B,0,0,0,155125,0,0,0
2023-05-09,00719B,0,0,15,47128,0,0,0
2023-05-09,00720B,160,165,1664,472527,0,0,0
2023-05-09,00721B,0,0,1,1155,0,0,0
2023-05-09,00722B,1,0,15,255559,0,0,0
2023-05-09,00723B,0,0,10,313395,0,0,0
2023-05-09,00724B,4,0,14,632193,0,0,0
2023-05-09,00725B,24,5,659,483926,0,0,0
2023-05-09,00726B,0,0,25,282247,0,0,0
2023-05-09,00727B,0,0,2,24172,0,0,0
2023-05-09,00734B,0,0,10,7619,0,0,0
2023-05-09,00740B,1,6,53,238992,0,0,0
2023-05-09,00741B,0,0,2,2782,0,0,0
2023-05-09,00744B,0,0,0,6307,0,0,0
2023-05-09,00746B,0,0,0,464616,0,0,0
2023-05-09,00749B,0,1,3,238000,0,0,0
2023-05-09,00750B,0,0,0,31375,0,0,0
2023-05-09,00751B,137,23,1208,571650,0,0,0
2023-05-09,00754B,0,0,0,80350,0,0,0
2023-05-09,00755B,0,0,2,37932,0,0,0
2023-05-09,00756B,0,0,3,276825,0,0,0
2023-05-09,00758B,0,0,0,1381,0,0,0
2023-05-09,00759B,0,0,0,12006,0,0,0
2023-05-09,00760B,0,2,8,91505,0,0,0
2023-05-09,00761B,1,0,155,559772,0,0,0
2023-05-09,00764B,2,0,3,180750,0,0,0
2023-05-09,00765B,0,0,0,0,0,0,0
2023-05-09,00768B,0,0,0,75025,0,0,0
2023-05-09,00772B,72,1,1270,673447,0,0,0
2023-05-09,00773B,31,2,565,545197,0,0,0
2023-05-09,00777B,0,0,0,284787,0,0,0
2023-05-09,00778B,0,0,0,322037,0,0,0
2023-05-09,00779B,0,0,6,178912,0,0,0
2023-05-09,00780B,0,2,27,68900,0,0,0
2023-05-09,00781B,0,0,0,959,0,0,0
2023-05-09,00782B,0,0,2,1991,0,0,0
2023-05-09,00784B,0,0,0,748,0,0,0
2023-05-09,00785B,0,0,0,190741,0,0,0
2023-05-09,00786B,0,0,5,2891,0,0,0
2023-05-09,00787B,0,0,0,2076,0,0,0
2023-05-09,00788B,0,0,21,2426,0,0,0
2023-05-09,00789B,0,0,0,23025,0,0,0
2023-05-09,00790B,0,0,0,525,0,0,0
2023-05-09,00791B,0,0,0,63400,0,0,0
2023-05-09,00792B,0,0,0,284403,0,0,0
2023-05-09,00793B,0,0,0,881,0,0,0
2023-05-09,00794B,1,0,1,8546,0,0,0
2023-05-09,00795B,8,1,183,93274,0,0,0
2023-05-09,00799B,0,0,1,1009,0,0,0
2023-05-09,00831B,0,0,0,3525,0,0,0
2023-05-09,00834B,0,0,0,5549,0,0,0
2023-05-09,00836B,0,0,0,96510,0,0,0
2023-05-09,00840B,0,0,0,14857,0,0,0
2023-05-09,00841B,0,0,0,13485,0,0,0
2023-05-09,00842B,0,0,0,2191,0,0,0
2023-05-09,00844B,0,0,0,63668,0,0,0
2023-05-09,00845B,0,0,0,50387,0,0,0
2023-05-09,00846B,0,0,0,21962,0,0,0
2023-05-09,00847B,0,0,0,2576,0,0,0
2023-05-09,00848B,0,0,0,36516,0,0,0
2023-05-09,00849B,0,0,0,131276,0,0,0
2023-05-09,00853B,0,1,42,17533,0,0,0
2023-05-09,00856B,0,0,0,2323,0,0,0
2023-05-09,00857B,46,1,67,7817,0,0,0
2023-05-09,00858,0,0,1,1718,0,0,0
2023-05-09,00859B,0,0,0,7002,0,0,0
2023-05-09,00860B,0,0,0,792,0,0,0
2023-05-09,00862B,1,0,31,123720,0,0,0
2023-05-09,00863B,0,0,0,120241,0,0,0
2023-05-09,00864B,0,0,0,10305,0,0,0
2023-05-09,00867B,0,0,0,121787,0,0,0
2023-05-09,00870B,0,0,0,106662,0,0,0
2023-05-09,00877,1,1,2651,86072,0,1,5
2023-05-09,00883B,0,0,0,2064,0,0,0
2023-05-09,00884B,0,0,0,6610,0,0,0
2023-05-09,00886,0,0,7,3862,0,0,0
2023-05-09,00887,0,0,69,4462,0,0,0
2023-05-09,00888,1,1,1260,162119,0,0,0
2023-05-09,00890B,1,0,37,4941,0,0,0
2023-05-09,1240,1,0,246,9649,0,0,0
2023-05-09,1258,0,1,18,9204,0,0,0
2023-05-09,1259,0,3,24,8097,0,0,0
2023-05-09,1264,6,1,37,9266,0,0,0
2023-05-09,1268,35,2,696,10680,0,0,10
2023-05-09,1336,20,55,1854,19704,0,0,0
2023-05-09,1565,0,0,791,12604,0,0,4
2023-05-09,1569,1,24,3061,30361,0,6,11
2023-05-09,1570,73,48,1854,12875,0,0,0
2023-05-09,1580,150,12,1098,12557,0,0,0
2023-05-09,1584,1126,1745,9272,28117,356,287,930
2023-05-09,1586,158,166,13185,21474,0,0,0
2023-05-09,1591,36,43,1522,8699,0,0,4
2023-05-09,1593,0,1,454,9386,0,0,0
2023-05-09,1595,1,9,294,11855,0,0,0
2023-05-09,1599,1,15,1415,18632,0,0,0
2023-05-09,1742,0,0,2254,11875,0,0,0
2023-05-09,1777,46,28,400,11147,0,0,2
2023-05-09,1781,0,0,0,0,0,0,0
2023-05-09,1784,342,606,2829,12406,54,9,164
2023-05-09,1785,81,89,7425,134219,4,6,24
2023-05-09,1788,0,16,13,11130,0,0,0
2023-05-09,1796,53,91,1142,7364,9,2,42
2023-05-09,1799,0,0,0,0,0,0,0
2023-05-09,1813,0,0,415,11658,0,0,0
2023-05-09,1815,72,26,8798,110341,0,7,31
2023-05-09,2035,0,0,182,87500,0,0,0
2023-05-09,2061,2,0,948,11660,1,0,0
2023-05-09,2063,2,29,105,12399,0,0,0
2023-05-09,2064,10,0,587,17407,0,0,0
2023-05-09,2065,5,3,89,12851,0,0,0
2023-05-09,2066,20,23,1188,10223,1,0,40
2023-05-09,2067,0,0,0,0,0,0,0
2023-05-09,2070,0,0,1382,8945,0,0,0
2023-05-09,2221,3,2,231,10581,0,0,28
2023-05-09,2230,108,109,3019,9978,4,25,160
2023-05-09,2235,0,0,161,8969,0,0,0
2023-05-09,2596,0,0,1126,25000,0,0,0
2023-05-09,2640,87,93,1480,14816,0,0,5
2023-05-09,2641,110,34,9878,59924,1,15,885
2023-05-09,2643,9,18,388,7500,0,8,8
2023-05-09,2719,0,0,0,0,0,0,0
2023-05-09,2724,0,0,0,0,0,0,0
2023-05-09,2726,0,6,2971,0,0,0,204
2023-05-09,2729,134,55,286,7826,0,0,4
2023-05-09,2732,78,98,971,11611,1,13,125
2023-05-09,2734,0,0,0,0,0,0,0
2023-05-09,2736,243,83,2860,12248,0,1,113
2023-05-09,2743,23,21,1466,9002,6,4,208
