date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-07-11,006201,0,0,90,4611,0,0,0
2022-07-11,00679B,52,2,449,159798,0,0,22
2022-07-11,00687B,0,0,53,58571,0,0,0
2022-07-11,00694B,0,0,0,30394,0,0,0
2022-07-11,00695B,0,0,4,3296,0,0,0
2022-07-11,00696B,0,0,56,134420,0,0,0
2022-07-11,00697B,0,0,0,2178,0,0,0
2022-07-11,00718B,0,0,0,155625,0,0,0
2022-07-11,00719B,0,0,0,41003,0,0,0
2022-07-11,00720B,0,0,2,223777,0,0,0
2022-07-11,00721B,0,0,0,70780,0,0,0
2022-07-11,00722B,0,0,8,249934,0,0,0
2022-07-11,00723B,0,0,7,283895,0,0,0
2022-07-11,00724B,0,0,12,611943,0,0,0
2022-07-11,00725B,0,0,0,353426,0,0,0
2022-07-11,00726B,0,0,1,283622,0,0,0
2022-07-11,00727B,0,0,5,25922,0,0,0
2022-07-11,00734B,0,0,0,7244,0,0,0
2022-07-11,00740B,0,0,0,227367,0,0,0
2022-07-11,00741B,0,0,1,2032,0,0,0
2022-07-11,00744B,0,0,0,37057,0,0,0
2022-07-11,00745B,0,0,0,1004,0,0,0
2022-07-11,00746B,0,0,0,355491,0,0,0
2022-07-11,00747B,0,0,0,15750,0,0,0
2022-07-11,00748B,0,0,0,17250,0,0,0
2022-07-11,00749B,0,0,0,251625,0,0,0
2022-07-11,00750B,0,0,0,31375,0,0,0
2022-07-11,00751B,0,0,0,373650,0,0,0
2022-07-11,00754B,0,0,0,60725,0,0,0
2022-07-11,00755B,0,0,6,31057,0,0,0
2022-07-11,00756B,0,0,0,263575,0,0,0
2022-07-11,00758B,0,0,0,1381,0,0,0
2022-07-11,00759B,0,8,0,12256,0,0,0
2022-07-11,00760B,0,0,0,87630,0,0,0
2022-07-11,00761B,0,0,3,455522,0,0,0
2022-07-11,00764B,0,0,0,152500,0,0,0
2022-07-11,00765B,0,0,0,750,0,0,0
2022-07-11,00768B,0,0,0,53400,0,0,0
2022-07-11,00772B,0,1,6,391197,0,0,0
2022-07-11,00773B,0,0,3,396572,0,0,0
2022-07-11,00777B,0,0,0,260162,0,0,0
2022-07-11,00778B,0,0,0,240537,0,0,0
2022-07-11,00779B,0,0,1,123787,0,0,0
2022-07-11,00780B,0,0,0,85650,0,0,0
2022-07-11,00781B,0,0,0,834,0,0,0
2022-07-11,00782B,0,0,2,741,0,0,0
2022-07-11,00784B,0,0,0,748,0,0,0
2022-07-11,00785B,0,0,0,153866,0,0,0
2022-07-11,00786B,0,0,0,1891,0,0,0
2022-07-11,00787B,0,0,0,1576,0,0,0
2022-07-11,00788B,0,0,0,1676,0,0,0
2022-07-11,00789B,0,0,0,12775,0,0,0
2022-07-11,00790B,0,0,0,525,0,0,0
2022-07-11,00791B,0,0,0,88900,0,0,0
2022-07-11,00792B,0,0,0,240153,0,0,0
2022-07-11,00793B,0,0,0,756,0,0,0
2022-07-11,00794B,0,0,0,8296,0,0,0
2022-07-11,00795B,0,0,32,67899,0,0,0
2022-07-11,00796B,0,0,0,367,0,0,0
2022-07-11,00799B,0,0,0,884,0,0,0
2022-07-11,00831B,0,0,0,14775,0,0,0
2022-07-11,00834B,0,0,0,4174,0,0,0
2022-07-11,00836B,0,0,0,84635,0,0,0
2022-07-11,00840B,0,0,0,14982,0,0,0
2022-07-11,00841B,0,0,0,20110,0,0,0
2022-07-11,00842B,0,0,0,2441,0,0,0
2022-07-11,00843B,0,0,0,0,0,0,0
2022-07-11,00844B,0,0,0,17918,0,0,0
2022-07-11,00845B,0,0,0,47762,0,0,0
2022-07-11,00846B,0,0,0,22087,0,0,0
2022-07-11,00847B,0,0,0,2451,0,0,0
2022-07-11,00848B,0,0,0,38641,0,0,0
2022-07-11,00849B,0,0,0,185776,0,0,0
2022-07-11,00853B,0,0,0,8783,0,0,0
2022-07-11,00856B,0,0,0,823,0,0,0
2022-07-11,00857B,0,0,0,942,0,0,0
2022-07-11,00858,2,0,55,3843,0,0,0
2022-07-11,00859B,0,0,0,2877,0,0,0
2022-07-11,00860B,0,0,0,792,0,0,0
2022-07-11,00862B,0,0,0,103220,0,0,0
2022-07-11,00863B,0,0,0,117741,0,0,0
2022-07-11,00864B,0,0,0,3930,0,0,0
2022-07-11,00867B,0,0,0,123662,0,0,0
2022-07-11,00870B,0,0,0,96037,0,0,0
2022-07-11,00877,110,597,5377,99072,5,10,10
2022-07-11,00883B,0,0,1,2064,0,0,0
2022-07-11,00884B,0,0,0,6610,0,0,0
2022-07-11,00886,0,0,27,4237,0,0,0
2022-07-11,00887,1,0,94,4337,0,0,0
2022-07-11,00888,35,0,1043,119244,0,0,0
2022-07-11,00890B,0,0,0,3316,0,0,0
2022-07-11,1240,24,18,382,9190,0,0,0
2022-07-11,1258,18,2,454,9204,0,0,0
2022-07-11,1259,0,0,11,8097,0,0,0
2022-07-11,1264,0,0,8,9266,0,0,0
2022-07-11,1268,0,0,35,10680,0,0,0
2022-07-11,1336,2,31,1853,19274,0,0,0
2022-07-11,1565,6,4,1024,12604,0,0,0
2022-07-11,1569,41,31,2803,30361,0,0,2
2022-07-11,1570,30,6,1332,12875,0,0,1
2022-07-11,1580,2,0,1033,12557,0,0,1
2022-07-11,1584,317,145,3503,20617,3,35,67
2022-07-11,1586,26,12,13490,21460,0,0,5
2022-07-11,1591,13,33,1613,8291,1,2,45
2022-07-11,1593,1,6,811,8806,0,0,0
