date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-04-17,006201,8,0,18,5361,0,0,0
2023-04-17,00679B,421,47,4468,605923,0,2,16
2023-04-17,00687B,23,0,607,96071,0,0,0
2023-04-17,00694B,0,0,16,27269,0,0,0
2023-04-17,00695B,0,0,12,5796,0,0,0
2023-04-17,00696B,10,2,136,158670,0,0,0
2023-04-17,00697B,0,0,15,3303,0,0,0
2023-04-17,00718B,0,0,0,155125,0,0,0
2023-04-17,00719B,0,0,34,51753,0,0,0
2023-04-17,00720B,295,45,1134,418402,0,0,0
2023-04-17,00721B,0,0,1,1155,0,0,0
2023-04-17,00722B,2,0,13,247559,0,0,0
2023-04-17,00723B,0,0,9,313645,0,0,0
2023-04-17,00724B,0,0,12,631943,0,0,0
2023-04-17,00725B,3,203,828,467426,0,0,0
2023-04-17,00726B,0,0,24,281997,0,0,0
2023-04-17,00727B,0,0,2,22172,0,0,0
2023-04-17,00734B,0,0,0,7619,0,0,0
2023-04-17,00740B,0,3,42,224992,0,0,0
2023-04-17,00741B,0,0,2,2157,0,0,0
2023-04-17,00744B,0,0,0,6307,0,0,0
2023-04-17,00746B,0,0,0,464116,0,0,0
2023-04-17,00749B,0,0,10,235625,0,0,0
2023-04-17,00750B,0,0,0,31375,0,0,0
2023-04-17,00751B,23,21,427,517775,0,0,0
2023-04-17,00754B,0,0,0,80350,0,0,0
2023-04-17,00755B,0,0,2,35307,0,0,0
2023-04-17,00756B,0,0,6,276825,0,0,0
2023-04-17,00758B,0,0,0,1381,0,0,0
2023-04-17,00759B,0,0,0,12006,0,0,0
2023-04-17,00760B,0,0,10,86630,0,0,0
2023-04-17,00761B,0,0,52,539647,0,0,0
2023-04-17,00764B,0,0,1,169875,0,0,0
2023-04-17,00765B,0,0,0,375,0,0,0
2023-04-17,00768B,0,0,0,71650,0,0,0
2023-04-17,00772B,87,0,508,612322,0,0,0
2023-04-17,00773B,1,0,407,538447,0,0,0
2023-04-17,00777B,0,0,0,277037,0,0,0
2023-04-17,00778B,0,0,1,322037,0,0,0
2023-04-17,00779B,0,0,1,177287,0,0,0
2023-04-17,00780B,0,0,31,62150,0,0,0
2023-04-17,00781B,0,0,0,959,0,0,0
2023-04-17,00782B,0,0,2,1866,0,0,0
2023-04-17,00784B,0,0,0,748,0,0,0
2023-04-17,00785B,0,0,0,188616,0,0,0
2023-04-17,00786B,0,0,6,2641,0,0,0
2023-04-17,00787B,0,0,0,1951,0,0,0
2023-04-17,00788B,0,0,22,2301,0,0,0
2023-04-17,00789B,0,0,0,17650,0,0,0
2023-04-17,00790B,0,0,0,525,0,0,0
2023-04-17,00791B,0,0,0,63400,0,0,0
2023-04-17,00792B,0,0,0,252153,0,0,0
2023-04-17,00793B,0,0,0,881,0,0,0
2023-04-17,00794B,0,0,0,8421,0,0,0
2023-04-17,00795B,2,14,212,87274,0,0,0
2023-04-17,00799B,0,0,1,1009,0,0,0
2023-04-17,00831B,0,0,0,3525,0,0,0
2023-04-17,00834B,0,0,0,5174,0,0,0
2023-04-17,00836B,0,0,0,97260,0,0,0
2023-04-17,00840B,0,0,0,14857,0,0,0
2023-04-17,00841B,0,0,0,13485,0,0,0
2023-04-17,00842B,0,0,0,2191,0,0,0
2023-04-17,00844B,0,0,0,71793,0,0,0
2023-04-17,00845B,0,0,0,50387,0,0,0
2023-04-17,00846B,0,0,0,22087,0,0,0
2023-04-17,00847B,0,0,0,2451,0,0,0
2023-04-17,00848B,0,0,0,36766,0,0,0
2023-04-17,00849B,0,0,0,131526,0,0,0
2023-04-17,00853B,0,0,15,13783,0,0,0
2023-04-17,00856B,0,0,0,2323,0,0,0
2023-04-17,00857B,1,0,22,5567,0,0,0
2023-04-17,00858,0,0,1,1593,0,0,0
2023-04-17,00859B,0,0,0,7002,0,0,0
2023-04-17,00860B,0,0,0,792,0,0,0
2023-04-17,00862B,0,0,19,123595,0,0,0
2023-04-17,00863B,0,0,0,120241,0,0,0
2023-04-17,00864B,0,0,0,10430,0,0,0
2023-04-17,00867B,0,0,0,121787,0,0,0
2023-04-17,00870B,0,13,10,97537,0,0,0
2023-04-17,00877,6,27,2451,86572,2,0,8
2023-04-17,00883B,0,0,0,2064,0,0,0
2023-04-17,00884B,0,0,0,6610,0,0,0
2023-04-17,00886,0,0,8,3862,0,0,0
2023-04-17,00887,0,0,72,4337,0,0,0
2023-04-17,00888,29,10,376,143619,0,0,0
2023-04-17,00890B,0,0,24,4566,0,0,0
2023-04-17,1240,12,4,252,9649,0,0,0
2023-04-17,1258,0,30,19,9204,0,0,0
2023-04-17,1259,0,0,34,8097,0,0,0
2023-04-17,1264,0,10,13,9266,0,0,0
2023-04-17,1268,30,94,750,10680,0,4,7
2023-04-17,1336,25,256,2534,19704,0,1,3
2023-04-17,1565,9,5,879,12604,0,0,0
2023-04-17,1569,25,17,3119,30361,2,0,0
2023-04-17,1570,12,13,1772,12875,0,0,0
2023-04-17,1580,10,29,1022,12557,0,0,0
2023-04-17,1584,1439,964,9920,28117,30,869,2147
2023-04-17,1586,60,93,14037,21474,0,0,0
2023-04-17,1591,4,14,1465,8699,1,0,23
2023-04-17,1593,1,0,653,9386,0,0,0
2023-04-17,1595,36,14,361,11855,0,0,0
2023-04-17,1599,2,3,1504,18632,0,0,17
2023-04-17,1742,38,5,2360,11875,0,0,0
2023-04-17,1777,19,37,304,11147,0,0,0
2023-04-17,1781,0,0,0,0,0,0,0
2023-04-17,1784,292,218,1785,12406,0,8,15
2023-04-17,1785,310,190,8644,134219,0,6,22
2023-04-17,1788,1,0,14,11130,0,0,0
2023-04-17,1796,205,156,943,7364,0,0,0
2023-04-17,1799,0,0,0,0,0,0,0
2023-04-17,1813,0,0,435,11658,0,0,0
2023-04-17,1815,77,15,9250,110341,0,1,26
2023-04-17,2035,0,2,185,87500,0,0,0
2023-04-17,2061,1,13,970,11660,0,0,0
2023-04-17,2063,0,1,101,12399,0,0,0
2023-04-17,2064,0,1,564,17407,0,0,0
2023-04-17,2065,2,1,112,12851,0,0,0
2023-04-17,2066,266,345,1452,10223,0,0,0
2023-04-17,2067,0,0,0,0,0,0,0
2023-04-17,2070,2,3,1391,8945,0,0,0
2023-04-17,2221,2,2,275,10581,0,0,0
2023-04-17,2230,115,105,2937,9978,18,13,870
2023-04-17,2235,3,0,161,8969,0,0,0
2023-04-17,2596,71,0,1017,25000,0,0,0
2023-04-17,2640,24,29,1367,14816,0,0,3
2023-04-17,2641,136,193,9939,59924,5,9,885
2023-04-17,2643,10,11,408,7500,0,0,0
2023-04-17,2719,0,0,0,0,0,0,0
2023-04-17,2724,0,0,0,0,0,0,0
2023-04-17,2726,0,21,3072,0,0,0,204
2023-04-17,2729,16,15,171,7826,0,0,0
2023-04-17,2732,120,39,901,11611,0,3,89
2023-04-17,2734,0,0,0,0,0,0,0
2023-04-17,2736,84,43,2508,12248,1,2,51
2023-04-17,2743,127,227,1522,9007,3,25,278
2023-04-17,2754,21,46,862,11679,1,0,18
2023-04-17,2916,17,7,170,13656,0,0,0
2023-04-17,2924,0,0,0,0,0,0,0
2023-04-17,2926,0,0,49,11847,0,0,0
2023-04-17,3064,0,0,0,0,0,0,0
2023-04-17,3066,7,2,698,19392,0,0,0
2023-04-17,3071,1713,245,3091,27500,0,0,0
2023-04-17,3073,0,0,0,0,0,0,0
2023-04-17,3078,3437,1480,12396,56847,26,135,299
2023-04-17,3081,128,113,8385,22966,6,4,93
2023-04-17,3083,7,13,2132,21608,0,17,33
2023-04-17,3085,0,0,0,0,0,0,0
2023-04-17,3086,0,0,260,3857,0,0,0
2023-04-17,3088,209,316,1533,22990,1,9,26
2023-04-17,3089,0,0,0,0,0,0,0
2023-04-17,3093,181,59,3061,36288,0,0,2
2023-04-17,3095,0,0,0,0,0,0,0
2023-04-17,3105,87,218,4919,105985,25,41,999
2023-04-17,3114,42,18,1679,15656,0,0,0
2023-04-17,3118,2,1,53,8113,0,0,0
2023-04-17,3122,26,40,2245,9891,0,0,10
2023-04-17,3128,40,74,3405,10500,0,0,0
2023-04-17,3141,125,130,8443,18772,9,5,1579
2023-04-17,3147,743,567,1639,9751,3,17,22
2023-04-17,3152,5,9,493,17254,0,0,25
2023-04-17,3162,244,293,8731,22149,11,26,641
2023-04-17,3163,138,117,5187,18821,0,0,0
2023-04-17,3169,724,490,4819,12507,147,3,147
2023-04-17,3171,1,2,39,11675,0,0,0
2023-04-17,3178,469,426,2474,11262,21,1,13
2023-04-17,3188,33,60,3144,46577,0,0,0
2023-04-17,3191,0,0,0,0,0,0,0
2023-04-17,3202,0,0,2291,0,0,0,0
2023-04-17,3205,11,13,2065,8136,19,0,143
2023-04-17,3206,212,10,1132,14729,0,0,0
2023-04-17,3207,1109,500,6533,12380,92,31,231
2023-04-17,3211,3,13,786,37632,0,0,22
2023-04-17,3213,0,2,123,14671,0,0,0
2023-04-17,3217,459,218,3320,22526,0,11,18
2023-04-17,3218,17,73,361,19982,0,0,0
2023-04-17,3219,0,0,581,3712,0,0,0
2023-04-17,3221,26,344,5351,26011,0,18,314
2023-04-17,3224,394,431,4565,17043,100,6,33
2023-04-17,3226,5,5,83,16107,0,0,0
2023-04-17,3227,25,23,1789,36534,0,2,38
2023-04-17,3228,21,63,3542,15689,20,68,710
2023-04-17,3230,166,44,8498,17752,0,0,0
2023-04-17,3232,9,20,6135,11641,0,0,0
2023-04-17,3234,17,25,3539,19118,1,8,432
2023-04-17,3236,83,97,2009,21213,3,8,17
2023-04-17,3252,49,67,9224,12548,0,0,0
2023-04-17,3259,0,0,0,0,0,0,0
2023-04-17,3260,293,359,5127,66856,34,8,601
2023-04-17,3264,228,200,9825,122542,9,21,863
2023-04-17,3265,71,39,2492,34065,1,0,22
2023-04-17,3268,1,5,703,8356,0,0,0
2023-04-17,3272,42,84,2414,13653,1,7,91
2023-04-17,3276,40,55,1515,17428,0,0,0
2023-04-17,3284,13,9,2154,13490,0,0,0
2023-04-17,3285,2,0,604,10683,0,0,0
2023-04-17,3287,27,30,1400,10992,0,0,0
2023-04-17,3288,0,0,0,0,0,0,0
2023-04-17,3289,620,606,4713,18543,19,18,163
2023-04-17,3290,312,710,19059,24999,0,58,711
2023-04-17,3293,41,45,1271,35225,2,0,85
2023-04-17,3294,79,55,7453,33003,3,0,0
2023-04-17,3297,35,25,987,9012,0,0,0
2023-04-17,3303,0,3,1016,23522,0,0,0
2023-04-17,3306,62,104,1294,12651,0,2,3
2023-04-17,3310,11,2,3373,14462,0,0,4
2023-04-17,3313,0,0,0,0,0,0,0
2023-04-17,3317,112,168,4145,15312,1,4,163
2023-04-17,3322,269,248,4726,26876,0,3,10
2023-04-17,3323,39,109,1816,20076,3,5,22
2023-04-17,3324,484,313,8529,22098,31,66,1191
2023-04-17,3325,56,318,1634,20563,1,0,5
2023-04-17,3332,9,0,99,12026,0,0,0
2023-04-17,3339,5,10,1706,12907,9,0,22
2023-04-17,3354,29,22,1199,17528,0,0,0
2023-04-17,3357,1,16,663,25508,0,0,0
2023-04-17,3360,7,2,1658,19100,0,0,0
2023-04-17,3362,127,317,10829,28114,9,45,188
2023-04-17,3363,1296,733,7423,22084,60,17,273
2023-04-17,3372,289,178,2667,43852,0,2,2
2023-04-17,3373,0,14,763,10822,0,0,8
2023-04-17,3374,197,387,5451,67841,17,8,92
2023-04-17,3379,1,131,1425,9510,0,0,0
2023-04-17,3388,0,0,98,18515,0,0,0
2023-04-17,3390,6,35,3841,17163,0,0,3
2023-04-17,3402,73,15,896,18261,0,0,0
2023-04-17,3430,27,60,681,8429,0,0,1
2023-04-17,3434,85,46,1991,6015,1,0,0
2023-04-17,3438,20,6,1639,11791,0,3,25
2023-04-17,3441,461,518,4310,10009,22,2,154
2023-04-17,3444,51,33,1350,11028,0,0,0
2023-04-17,3455,30,119,2802,14962,0,0,1
2023-04-17,3466,67,87,4761,15300,0,6,21
2023-04-17,3479,676,569,6728,17817,21,1,430
2023-04-17,3483,253,134,8162,19536,1,3,11
2023-04-17,3484,138,95,2118,18884,0,0,0
2023-04-17,3489,1,0,1932,20782,0,0,0
2023-04-17,3490,55,48,2093,13751,0,0,50
2023-04-17,3491,996,1243,5720,15539,0,0,0
2023-04-17,3492,13,6,1013,8882,0,0,0
2023-04-17,3498,3,5,1288,13268,0,0,0
2023-04-17,3499,358,299,2688,13742,2,29,63
2023-04-17,3508,0,2,1880,0,0,0,0
2023-04-17,3511,42,18,4145,12493,0,4,221
2023-04-17,3512,13,5,1311,14250,0,0,0
2023-04-17,3516,1,5,9786,12647,0,0,0
2023-04-17,3520,295,395,4189,11725,8,6,83
2023-04-17,3521,0,0,0,0,0,0,0
2023-04-17,3522,0,0,0,0,0,0,0
2023-04-17,3523,0,0,0,0,0,0,0
2023-04-17,3526,47,32,1180,14749,0,0,0
2023-04-17,3527,40,26,1947,10236,0,1,1
2023-04-17,3529,6,10,292,19047,0,1,8
2023-04-17,3531,0,3,449,15293,0,0,0
2023-04-17,3537,25,3,455,13391,0,0,0
2023-04-17,3540,221,388,3533,18266,0,1,27
2023-04-17,3541,1,1,453,14196,0,0,5
2023-04-17,3546,26,8,1349,12044,0,0,4
2023-04-17,3548,63,106,3018,15030,0,0,1
2023-04-17,3551,0,6,562,14193,0,0,0
2023-04-17,3552,29,35,5494,21398,62,2,682
2023-04-17,3555,0,0,6,0,0,0,0
2023-04-17,3556,14,13,1245,15925,0,0,0
2023-04-17,3558,154,103,3784,12265,31,56,319
2023-04-17,3567,3,2,444,8488,0,0,0
2023-04-17,3577,18,6,1407,14537,0,0,0
2023-04-17,3580,33,86,4264,9867,0,0,0
2023-04-17,3581,11,8,544,12751,0,0,0
2023-04-17,3587,145,242,1477,15578,8,15,207
