date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-04-11,006201,0,1,7,5361,0,0,0,8,0,0,0,
2023-04-11,00679B,361,104,3485,551548,2,0,21,3228,0,23,0,
2023-04-11,00687B,5,20,552,85196,0,0,0,567,0,0,0,
2023-04-11,00694B,0,1,13,28519,0,0,0,14,0,0,0,
2023-04-11,00695B,0,0,13,5671,0,0,0,13,0,0,0,
2023-04-11,00696B,3,0,123,157670,0,0,0,120,0,0,0,
2023-04-11,00697B,0,0,15,3303,0,0,0,15,0,0,0,
2023-04-11,00718B,0,0,0,155125,0,0,0,0,0,0,0,X
2023-04-11,00719B,2,1,33,53253,0,0,0,32,0,0,0,
2023-04-11,00720B,32,27,737,405027,0,0,0,732,0,0,0,
2023-04-11,00721B,0,0,1,1155,0,0,0,1,0,0,0,
2023-04-11,00722B,0,0,9,247059,0,0,0,9,0,0,0,
2023-04-11,00723B,0,0,9,313520,0,0,0,9,0,0,0,
2023-04-11,00724B,0,0,12,633193,0,0,0,12,0,0,0,
2023-04-11,00725B,0,0,1027,468426,0,0,0,1027,0,0,0,
2023-04-11,00726B,0,0,20,281997,0,0,0,20,0,0,0,
2023-04-11,00727B,0,0,2,22172,0,0,0,2,0,0,0,
2023-04-11,00734B,0,0,0,7619,0,0,0,0,0,0,0,X
2023-04-11,00740B,0,0,44,224617,0,0,0,44,0,0,0,
2023-04-11,00741B,0,0,2,2157,0,0,0,2,0,0,0,
2023-04-11,00744B,0,0,0,6307,0,0,0,0,0,0,0,X
2023-04-11,00746B,0,0,0,463616,0,0,0,0,0,0,0,X
2023-04-11,00749B,0,0,0,235625,0,0,0,0,0,0,0,X
2023-04-11,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2023-04-11,00751B,1,2,435,512150,0,0,0,436,0,0,0,
2023-04-11,00754B,0,0,0,80225,0,0,0,0,0,0,0,X
2023-04-11,00755B,0,0,3,36182,0,0,0,3,0,0,0,
2023-04-11,00756B,0,0,5,276950,0,0,0,5,0,0,0,
2023-04-11,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2023-04-11,00759B,0,0,0,12131,0,0,0,0,0,0,0,X
2023-04-11,00760B,0,0,11,87005,0,0,0,11,0,0,0,
2023-04-11,00761B,0,0,42,534147,0,0,0,42,0,0,0,
2023-04-11,00764B,0,0,1,169750,0,0,0,1,0,0,0,
2023-04-11,00765B,0,0,0,375,0,0,0,0,0,0,0,X
2023-04-11,00768B,0,0,0,69400,0,0,0,0,0,0,0,X
2023-04-11,00772B,18,11,420,605947,0,0,0,413,0,0,0,
2023-04-11,00773B,1,0,405,536697,0,0,0,404,0,0,0,
2023-04-11,00777B,0,0,0,277037,0,0,0,0,0,0,0,X
2023-04-11,00778B,0,0,0,322037,0,0,0,0,0,0,0,X
2023-04-11,00779B,0,4,3,177412,0,0,0,7,0,0,0,
2023-04-11,00780B,0,0,31,62025,0,0,0,31,0,0,0,
2023-04-11,00781B,0,0,0,959,0,0,0,0,0,0,0,X
2023-04-11,00782B,0,0,2,1616,0,0,0,2,0,0,0,
2023-04-11,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2023-04-11,00785B,0,0,0,188616,0,0,0,0,0,0,0,X
2023-04-11,00786B,0,0,6,2641,0,0,0,6,0,0,0,
2023-04-11,00787B,0,0,0,1951,0,0,0,0,0,0,0,X
2023-04-11,00788B,0,0,20,2301,0,0,0,20,0,0,0,
2023-04-11,00789B,0,0,0,17650,0,0,0,0,0,0,0,X
2023-04-11,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2023-04-11,00791B,0,0,0,63525,0,0,0,0,0,0,0,X
2023-04-11,00792B,0,0,0,248278,0,0,0,0,0,0,0,X
2023-04-11,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2023-04-11,00794B,0,0,0,8421,0,0,0,0,0,0,0,X
2023-04-11,00795B,0,0,213,86399,0,0,0,213,0,0,0,
2023-04-11,00799B,0,0,1,1009,0,0,0,1,0,0,0,
2023-04-11,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2023-04-11,00834B,0,0,0,5174,0,0,0,0,0,0,0,X
2023-04-11,00836B,0,0,0,86010,0,0,0,0,0,0,0,X
2023-04-11,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2023-04-11,00841B,0,0,0,13485,0,0,0,0,0,0,0,X
2023-04-11,00842B,0,0,0,2316,0,0,0,0,0,0,0,X
2023-04-11,00844B,0,0,0,71793,0,0,0,0,0,0,0,X
2023-04-11,00845B,0,0,0,50387,0,0,0,0,0,0,0,X
2023-04-11,00846B,0,0,0,22087,0,0,0,0,0,0,0,X
2023-04-11,00847B,0,0,0,2451,0,0,0,0,0,0,0,X
2023-04-11,00848B,0,0,0,36766,0,0,0,0,0,0,0,X
2023-04-11,00849B,0,0,0,131651,0,0,0,0,0,0,0,X
2023-04-11,00853B,0,0,17,13658,0,0,0,17,0,0,0,
2023-04-11,00856B,0,0,0,2323,0,0,0,0,0,0,0,X
2023-04-11,00857B,0,2,22,5317,0,0,0,24,0,0,0,
2023-04-11,00858,0,2,2,1593,0,0,0,4,0,0,0,
2023-04-11,00859B,0,0,0,8002,0,0,0,0,0,0,0,X
2023-04-11,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2023-04-11,00862B,0,1,19,123595,0,0,0,20,0,0,0,
