date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-12-10,006201,22,2,119,7236,0,0,0
2015-12-10,1258,37,34,1385,8639,0,0,13
2015-12-10,1259,10,4,146,8097,0,0,0
2015-12-10,1264,8,1,135,7658,0,0,0
2015-12-10,1333,0,0,0,21275,0,0,0
2015-12-10,1336,2,7,1950,15688,0,0,21
2015-12-10,1565,182,54,751,12604,16,2,125
2015-12-10,1566,270,212,6794,16616,13,4,213
2015-12-10,1569,179,36,3021,23446,19,1,24
2015-12-10,1570,119,95,5589,12875,0,21,199
2015-12-10,1580,9,37,471,12132,0,0,0
2015-12-10,1584,41,52,3379,25617,0,0,12
2015-12-10,1586,91,37,4159,11276,34,13,705
2015-12-10,1593,7,1,658,7575,0,0,0
2015-12-10,1595,6,17,1452,9671,0,0,5
2015-12-10,1597,46,18,1088,14808,0,0,1
2015-12-10,1599,189,219,4494,11245,26,46,268
2015-12-10,1742,1,8,6982,16172,0,1,43
2015-12-10,1752,382,566,8930,24160,30,83,529
2015-12-10,1777,53,101,1420,7514,6,3,6
2015-12-10,1781,109,169,5001,11851,14,20,78
2015-12-10,1784,66,128,2873,12422,30,8,92
2015-12-10,1785,48,41,6040,102141,6,0,19
2015-12-10,1787,72,82,7019,18001,11,0,15
2015-12-10,1788,10,24,624,8750,0,1,2
2015-12-10,1795,247,296,11439,21847,63,97,1496
2015-12-10,1799,109,71,3202,9771,4,8,152
2015-12-10,1813,7,11,1061,11658,0,0,0
2015-12-10,1815,666,703,23531,102889,223,6,556
2015-12-10,2035,0,0,44,87500,0,0,0
2015-12-10,2063,0,4,2419,10817,0,1,1
2015-12-10,2064,1,0,16,17500,0,0,0
2015-12-10,2066,27,31,1870,9107,4,3,17
2015-12-10,2221,26,29,1553,10606,0,0,5
2015-12-10,2230,0,0,786,9904,0,0,0
2015-12-10,2233,327,411,4443,12303,18,46,134
2015-12-10,2235,28,36,693,7969,0,0,8
2015-12-10,2596,1,0,999,20682,0,0,0
2015-12-10,2636,77,92,10586,26235,4,4,42
2015-12-10,2640,4,1,594,11056,1,0,0
2015-12-10,2641,6,2,686,29885,0,0,0
2015-12-10,2719,1,3,504,9073,0,0,23
2015-12-10,2724,1,0,1110,9543,1,0,0
2015-12-10,2734,0,0,25,7564,0,0,0
2015-12-10,2916,0,0,302,11609,0,0,0
2015-12-10,2924,0,0,4809,8776,0,0,60
2015-12-10,2926,3,2,614,11283,0,0,1
2015-12-10,3064,0,1,1133,18151,0,0,45
2015-12-10,3066,0,0,0,19392,0,0,0
2015-12-10,3068,22,5,7854,21345,0,2,10
2015-12-10,3071,10,30,2720,36516,0,0,0
2015-12-10,3073,0,0,0,5913,0,0,0
2015-12-10,3078,3273,2453,12798,56847,12,159,488
2015-12-10,3083,55,67,2256,21426,10,26,566
2015-12-10,3085,0,0,0,12251,0,0,0
2015-12-10,3086,0,0,0,14952,0,0,0
2015-12-10,3088,40,58,1348,19757,0,1,43
2015-12-10,3089,0,26,6725,17332,15,0,1399
2015-12-10,3092,71,146,2098,15867,0,5,7
2015-12-10,3093,0,0,87,9072,0,0,0
2015-12-10,3095,0,0,0,22515,0,0,0
2015-12-10,3105,842,617,12907,148883,405,374,3345
2015-12-10,3114,19,41,2770,12503,0,0,3
2015-12-10,3118,45,73,1622,8113,0,3,3
2015-12-10,3122,43,39,839,9824,0,0,0
2015-12-10,3128,88,92,8650,10500,42,7,140
2015-12-10,3141,888,704,12238,25926,39,31,114
2015-12-10,3144,7,1,1080,25159,0,0,0
2015-12-10,3152,151,255,2185,17254,10,42,526
2015-12-10,3162,0,0,0,14132,0,0,0
2015-12-10,3163,184,187,9417,18231,117,143,1120
2015-12-10,3169,141,171,4327,12939,9,23,147
2015-12-10,3171,1,3,632,9800,0,0,0
2015-12-10,3188,0,0,0,11531,0,0,0
2015-12-10,3191,17,58,13562,13673,12,31,1077
