date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-02-27,006201,0,0,6,3486,0,0,0,6,0,0,0,
2018-02-27,00679B,0,0,8,175548,0,0,0,8,0,0,0,X
2018-02-27,00687B,0,0,3,62946,0,0,0,3,0,0,0,
2018-02-27,00694B,0,0,0,24644,0,0,0,0,0,0,0,X
2018-02-27,00695B,0,0,0,2671,0,0,0,0,0,0,0,X
2018-02-27,00696B,0,0,0,8545,0,0,0,0,0,0,0,X
2018-02-27,00697B,0,0,0,1678,0,0,0,0,0,0,0,X
2018-02-27,00718B,0,1,1,96375,0,0,0,2,0,0,0,
2018-02-27,00719B,0,0,0,1128,0,0,0,0,0,0,0,X
2018-02-27,00720B,0,0,0,1027,0,0,0,0,0,0,0,X
2018-02-27,00721B,0,0,0,28155,0,0,0,0,0,0,0,X
2018-02-27,00722B,0,0,0,19184,0,0,0,0,0,0,0,X
2018-02-27,00723B,0,0,0,14520,0,0,0,0,0,0,0,X
2018-02-27,00724B,0,0,0,22568,0,0,0,0,0,0,0,X
2018-02-27,00725B,0,0,1,7676,0,0,0,1,0,0,0,
2018-02-27,00726B,0,0,0,14747,0,0,0,0,0,0,0,X
2018-02-27,00727B,0,0,0,14422,0,0,0,0,0,0,0,X
2018-02-27,1258,22,21,648,9204,0,0,0,647,0,0,0,11     C
2018-02-27,1259,0,0,73,8097,0,0,0,73,0,0,0,11     C
2018-02-27,1264,0,0,183,8423,0,0,0,183,0,0,0,
2018-02-27,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-02-27,1336,10,12,10348,17995,0,0,40,10350,0,40,0,
2018-02-27,1565,17,13,398,12604,1,0,72,395,1,73,0,
2018-02-27,1566,72,52,3282,16616,0,3,6,3267,5,3,0,
2018-02-27,1569,107,87,7099,25678,32,1,61,7079,0,92,0,
2018-02-27,1570,26,21,3196,12875,0,0,0,3193,2,0,0,
2018-02-27,1580,1,0,139,12132,0,1,1,138,0,0,0,
2018-02-27,1584,15,6,4138,20617,0,0,0,4129,0,0,0,
2018-02-27,1586,228,450,14660,18932,25,13,367,14882,0,379,0,@
2018-02-27,1591,41,20,2633,8291,0,0,56,2612,0,56,0,
2018-02-27,1593,0,5,2700,7987,0,0,0,2705,0,0,0,
2018-02-27,1595,36,50,1854,11655,0,0,0,1868,0,0,0,
2018-02-27,1597,723,709,4512,15511,127,36,2168,4498,0,2259,0,11   A C
2018-02-27,1599,1,7,552,15500,0,0,1,559,1,1,0,
2018-02-27,1742,0,0,0,0,0,0,0,0,0,0,0,OX
2018-02-27,1752,5,26,3171,25247,0,0,1,3192,0,1,0,
2018-02-27,1777,76,12,2224,7514,0,0,2,2160,0,2,0,
2018-02-27,1781,0,4,805,0,0,0,0,809,0,0,0,OX
2018-02-27,1784,6,10,2003,12422,0,1,5,2007,0,4,0,
2018-02-27,1785,312,185,15632,89375,20,29,480,15505,0,472,1,
2018-02-27,1787,2,15,6486,16972,0,0,1,6499,0,1,0,
2018-02-27,1788,0,0,26,8750,0,0,0,26,0,0,0,11     C
2018-02-27,1795,30,37,5513,21847,0,0,24,5520,0,24,0,
2018-02-27,1799,0,1,1396,0,0,0,2,1397,0,2,0,OX
2018-02-27,1813,0,0,224,11658,0,0,0,224,0,0,0,
2018-02-27,1815,753,1069,38954,108443,70,56,1181,39270,0,1195,0,
2018-02-27,2035,1,0,2,87500,0,0,0,1,0,0,0,11     C
2018-02-27,2063,2,3,2652,11250,2,0,3,2653,0,5,0,
2018-02-27,2064,2,5,73,17500,0,0,0,76,0,0,0,11     C
2018-02-27,2065,2,9,12,8169,0,0,0,19,0,0,0,11     C
2018-02-27,2066,3,0,496,9125,0,0,0,495,2,0,0,
2018-02-27,2221,130,112,2352,10606,0,0,6,2334,0,6,0,
2018-02-27,2230,13,0,542,9904,0,0,0,529,0,0,0,11     C
2018-02-27,2233,31,33,2808,12303,0,0,42,2810,0,42,0,
2018-02-27,2235,6,18,1039,8969,0,0,0,1051,0,0,0,11    B
2018-02-27,2596,0,0,1099,24345,0,0,1,1099,0,1,0,
2018-02-27,2640,2,28,1021,12189,0,0,0,1047,0,0,0,
2018-02-27,2641,55,296,16720,46252,10,0,28,18963,2002,88,50,
2018-02-27,2719,0,0,166,0,0,0,0,166,0,0,0,11OX   C
2018-02-27,2724,0,0,6,0,0,0,0,6,0,0,0,11OX A
2018-02-27,2726,13,10,865,8371,0,1,28,862,0,27,0,11    B
2018-02-27,2732,112,122,2019,9030,0,2,45,2029,0,43,0,
2018-02-27,2734,0,0,269,7564,0,0,3,269,0,3,0,
2018-02-27,2736,7,1,74,12248,0,0,0,68,0,0,0,11     C
2018-02-27,2916,0,49,27,11609,0,0,0,76,0,0,0,11     C
2018-02-27,2924,0,27,40,8501,0,0,5,67,0,5,0,11    B
2018-02-27,2926,0,0,90,11847,0,0,0,90,0,0,0,11     C
