date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-10-06,006201,95,12,178,7236,0,0,0,95,0,0,0,
2015-10-06,1258,77,30,1283,8500,7,20,170,1236,0,157,0,
2015-10-06,1259,1,0,343,8097,0,0,0,342,0,0,0,
2015-10-06,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-10-06,1336,156,94,1910,15688,0,0,21,1848,0,21,0,
2015-10-06,1565,47,31,910,12604,1,0,62,894,0,63,0,
2015-10-06,1566,171,103,5396,16716,1,1,51,5328,0,51,0,
2015-10-06,1569,3,1,2298,23446,0,0,19,2296,0,19,0,
2015-10-06,1570,673,384,6224,12875,4,18,254,5935,0,240,0,
2015-10-06,1580,6,1,372,12132,0,0,0,367,0,0,0,
2015-10-06,1584,553,365,4206,25867,1,10,46,4018,0,37,0,
2015-10-06,1586,7,4,4401,11660,0,0,30,4398,0,30,0,
2015-10-06,1593,6,11,573,7575,0,0,1,578,0,1,0,
2015-10-06,1595,82,50,2252,9671,0,0,0,2220,0,0,0,
2015-10-06,1597,34,55,1025,14808,4,0,12,1046,0,16,0,
2015-10-06,1599,583,444,3311,11245,86,20,84,3172,0,151,1,
2015-10-06,1742,0,0,0,16172,0,0,0,0,0,0,0,X
2015-10-06,1752,2170,1887,6927,22808,58,600,2033,6644,0,1520,29,
2015-10-06,1777,6,12,458,7514,0,0,1,464,0,1,0,
2015-10-06,1781,75,80,4383,11851,1,0,70,4389,1,71,0,
2015-10-06,1784,37,70,2174,12422,5,4,43,2209,2,44,0,
2015-10-06,1785,42,40,5975,102141,0,4,38,5976,3,34,0,
2015-10-06,1787,248,196,5773,18001,5,0,12,5721,0,17,0,
2015-10-06,1788,4,3,579,8750,0,0,4,578,0,4,0,
2015-10-06,1795,515,566,10242,21847,110,24,1460,10295,2,1548,2,
2015-10-06,1799,105,86,2711,9771,5,8,168,2692,0,165,0,
2015-10-06,1813,26,8,741,11658,0,0,0,723,0,0,0,
2015-10-06,1815,288,316,22779,104389,24,0,82,22807,0,106,0,
2015-10-06,2035,0,0,50,87500,0,0,0,50,0,0,0,11     C
2015-10-06,2063,0,1,2393,10817,0,0,0,2394,0,0,0,11     C
2015-10-06,2064,0,3,11,17500,0,0,0,14,0,0,0,11     C
2015-10-06,2066,67,40,1314,9010,2,0,5,1287,0,7,0,
2015-10-06,2221,83,73,1305,10606,0,0,0,1295,0,0,0,
2015-10-06,2230,11,12,974,9904,0,0,10,975,0,10,0,
2015-10-06,2233,1029,595,4237,12303,17,19,122,3807,4,120,0,
2015-10-06,2235,13,18,683,7969,0,0,0,688,0,0,0,
2015-10-06,2596,32,39,935,20682,0,0,0,942,0,0,0,11     C
2015-10-06,2636,380,407,10249,25304,2,88,148,10276,0,62,0,
2015-10-06,2640,54,16,641,11056,0,0,10,603,0,10,0,
2015-10-06,2641,2,3,793,29885,0,0,0,794,0,0,0,
2015-10-06,2719,3,13,471,9073,0,0,23,481,0,23,0,
2015-10-06,2724,99,123,1080,9543,1,0,0,1108,4,1,0,
2015-10-06,2734,1,0,2,6521,0,0,0,1,0,0,0,
2015-10-06,2916,0,0,326,11609,0,0,0,326,0,0,0,11     C
2015-10-06,2924,451,20,4338,8776,0,4,81,3907,0,77,0,11    B
2015-10-06,2926,1,0,513,11283,0,0,0,512,0,0,0,11     C
2015-10-06,3064,0,5,1593,18151,0,0,73,1606,8,73,0,11OX A
2015-10-06,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-10-06,3068,32,31,7084,21345,0,0,11,7083,0,11,0,
2015-10-06,3071,81,3,2499,36516,0,0,5,2421,0,5,0,
2015-10-06,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-10-06,3078,178,254,8472,56847,2,1,167,8548,0,168,0,
2015-10-06,3083,101,85,1864,21426,0,5,234,1848,0,229,0,
2015-10-06,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-10-06,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-10-06,3088,28,17,1186,19724,0,1,20,1175,0,19,0,
2015-10-06,3089,0,154,8938,17332,82,0,2524,9096,4,2614,8,OX
2015-10-06,3092,343,358,1836,15956,0,3,8,1851,0,5,0,
2015-10-06,3093,1,1,108,9072,0,0,0,108,0,0,0,11     C
2015-10-06,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-10-06,3105,1524,1882,16106,148864,698,168,2582,16473,9,3114,2,
2015-10-06,3114,30,38,2027,12503,0,0,3,2035,0,3,0,
2015-10-06,3118,4,15,566,8113,0,0,0,577,0,0,0,
2015-10-06,3122,33,31,633,9882,0,0,0,632,1,0,0,
2015-10-06,3128,15,29,9274,10500,13,0,170,9288,0,183,0,@
2015-10-06,3141,175,229,11436,25827,0,0,171,11490,0,171,0,
2015-10-06,3144,20,14,1007,25159,0,0,0,1001,0,0,0,
2015-10-06,3152,463,355,2167,17254,67,8,473,2059,0,532,0,
2015-10-06,3162,0,29,45,14132,0,0,0,116,42,0,0,11OX   C
2015-10-06,3163,451,471,9239,18231,26,35,804,9260,1,795,0,
2015-10-06,3169,245,186,5113,12939,10,66,393,5059,5,337,0,
2015-10-06,3171,0,0,60,9800,0,0,0,60,0,0,0,OX
2015-10-06,3188,0,0,0,11531,0,0,0,0,0,0,0,11OX   C
2015-10-06,3191,12,44,13561,13673,1,3,1278,13593,0,1276,0,@
2015-10-06,3202,115,80,7926,24171,0,0,113,7891,0,113,0,
2015-10-06,3206,84,140,2909,10904,0,1,15,2965,0,14,0,
2015-10-06,3207,0,0,1104,9564,0,0,0,1104,0,0,0,OX
2015-10-06,3211,350,192,3797,37992,1,8,412,3643,4,405,0,
2015-10-06,3213,27,39,915,14671,0,0,1,927,0,1,0,
2015-10-06,3217,1,28,754,21014,0,0,1,781,0,1,0,
2015-10-06,3218,37,70,2666,16530,1,0,27,2699,0,28,0,
2015-10-06,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2015-10-06,3221,236,378,4665,21536,13,2,27,4810,3,38,0,
2015-10-06,3224,100,75,4425,10000,8,4,919,4400,0,923,0,
2015-10-06,3226,0,0,247,6305,0,0,0,247,0,0,0,11     C
2015-10-06,3227,697,916,11503,32824,152,73,1194,11722,0,1274,1,
2015-10-06,3230,159,241,3036,27436,0,0,1,3119,1,1,0,
2015-10-06,3232,18,102,6066,7891,0,0,20,6150,0,20,0,
2015-10-06,3234,1997,1750,12841,25956,329,202,5589,12595,1,5717,1,11     C
2015-10-06,3236,65,61,2129,15094,0,1,11,2125,0,10,0,
2015-10-06,3252,4,1,325,5427,0,0,0,322,0,0,0,11    B
2015-10-06,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2015-10-06,3260,278,288,10297,57493,164,36,1810,10311,4,1939,1,
2015-10-06,3264,548,601,10948,120233,40,8,208,11001,0,240,0,
2015-10-06,3265,410,445,3653,34065,35,29,201,3689,1,208,1,
2015-10-06,3272,341,455,3104,13066,29,12,517,3218,0,534,0,
2015-10-06,3276,8,1,2087,17428,0,0,6,2080,0,6,0,
2015-10-06,3284,8,3,4346,15165,0,1,103,4363,22,102,0,
2015-10-06,3285,50,60,4947,11027,0,8,388,4957,0,380,0,
2015-10-06,3287,56,51,2356,10992,1,2,5,2352,1,4,0,
2015-10-06,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2015-10-06,3289,496,396,7229,11617,44,66,563,7129,0,541,0,
2015-10-06,3290,49,107,10861,24887,0,0,0,11072,153,0,0,
2015-10-06,3291,10,19,996,8890,0,0,0,1010,5,0,0,
2015-10-06,3293,403,209,3699,17416,93,47,344,3505,0,390,0,
2015-10-06,3294,10,39,14332,32547,0,0,111,14361,0,111,0,
2015-10-06,3297,8,1,739,9199,0,0,2,732,0,2,0,
2015-10-06,3299,68,96,2626,12596,4,9,246,2654,0,241,0,
2015-10-06,3303,22,56,4498,24840,1,0,24,4582,50,25,0,
2015-10-06,3306,26,36,1227,12651,0,0,4,1238,1,4,0,
2015-10-06,3310,0,2,5648,13385,0,0,0,5650,0,0,0,
2015-10-06,3313,215,80,5787,15097,3,20,35,5652,0,18,0,
2015-10-06,3317,109,77,1905,15312,0,3,20,1913,40,18,1,
2015-10-06,3322,0,7,3318,21326,0,0,2,3327,2,2,0,
2015-10-06,3323,19,48,2516,23747,3,0,7,2545,0,11,1,
2015-10-06,3324,251,240,3348,17784,0,6,12,3337,0,6,0,
2015-10-06,3325,28,18,6440,18688,0,0,48,6430,0,48,0,
2015-10-06,3332,0,0,83,12026,0,0,0,84,1,0,0,11     C
2015-10-06,3339,0,0,11,44326,0,0,0,11,0,0,0,OX
2015-10-06,3354,0,14,913,20621,0,0,0,927,0,0,0,
2015-10-06,3360,69,153,6976,18864,0,0,124,7060,0,124,0,
2015-10-06,3362,0,12,2125,23344,1,0,1,2137,0,2,0,
2015-10-06,3363,21,47,11563,19149,5,3,4,11589,0,6,0,
2015-10-06,3372,0,0,0,87057,0,0,0,0,0,0,0,OX
2015-10-06,3373,187,197,3347,10822,0,0,5,3357,0,5,0,
2015-10-06,3374,242,166,1076,67176,0,1,1,1000,0,0,0,
2015-10-06,3379,25,25,822,9057,1,0,15,822,0,16,0,
2015-10-06,3388,0,0,318,16093,0,0,1,318,0,1,0,
2015-10-06,3390,24,8,1195,16461,0,0,45,1184,5,45,0,
2015-10-06,3402,77,120,2845,18261,0,0,24,2888,0,24,0,
2015-10-06,3428,158,286,11022,23786,59,51,673,11150,0,681,0,
2015-10-06,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-10-06,3434,0,0,0,8200,0,0,0,0,0,0,0,11OX   C
2015-10-06,3438,6,29,465,9732,0,0,14,488,0,14,0,
2015-10-06,3441,35,30,1247,10009,0,0,0,1242,0,0,0,
2015-10-06,3444,2,0,1025,9778,0,0,0,1023,0,0,0,
2015-10-06,3452,0,4,8591,131517,0,0,228,8595,0,228,0,OX
2015-10-06,3455,255,307,7406,15277,17,0,160,7459,1,177,0,
2015-10-06,3466,1,0,1234,15221,0,0,0,1233,0,0,0,
2015-10-06,3479,215,89,2742,13583,1,0,13,2616,0,14,0,
2015-10-06,3483,175,114,1799,12240,0,1,1,1738,0,0,0,
2015-10-06,3484,1513,2142,7124,16140,14,55,339,7753,0,298,0,
2015-10-06,3489,12,18,1282,13275,6,0,7,1288,0,13,0,
2015-10-06,3490,580,679,9628,15585,21,48,1059,9727,0,1032,0,
2015-10-06,3491,295,303,4295,12861,4,10,142,4303,0,136,0,
2015-10-06,3498,405,388,8793,19527,79,21,656,8776,0,714,0,
2015-10-06,3499,2165,1732,7403,14108,71,147,1183,6970,0,1107,0,
2015-10-06,3508,124,180,3718,23209,1,3,535,3775,1,533,0,
2015-10-06,3511,522,489,4168,9743,35,310,1292,4135,0,1017,0,11     C
2015-10-06,3512,291,250,3313,8000,6,8,63,3272,0,61,0,
2015-10-06,3516,4,23,1460,18578,0,0,0,1479,0,0,0,
2015-10-06,3520,0,0,0,13348,0,0,0,0,0,0,0,OX
2015-10-06,3521,0,0,0,7932,0,0,0,0,0,0,0,OX
2015-10-06,3522,68,53,5595,11823,0,0,13,5580,0,13,0,
2015-10-06,3523,498,329,17485,24024,23,103,6027,17411,95,5947,0,
2015-10-06,3526,62,136,1798,16556,0,3,69,1872,0,66,0,
2015-10-06,3527,34,19,1094,8164,0,0,2,1083,4,2,0,
2015-10-06,3528,1,18,721,14147,0,0,2,777,39,2,0,
2015-10-06,3529,125,160,4674,19208,74,56,1564,4709,0,1582,0,
2015-10-06,3531,0,0,311,15293,0,0,0,311,0,0,0,11     C
2015-10-06,3537,66,32,2177,12173,0,0,3,2143,0,3,0,
2015-10-06,3540,1,10,3026,16653,1,0,2,3055,20,3,0,
2015-10-06,3541,362,545,4081,11163,75,16,224,4265,1,284,1,
2015-10-06,3546,36,20,2345,8630,0,0,23,2341,12,23,0,
2015-10-06,3548,165,64,1818,12637,0,4,7,1717,0,3,0,
2015-10-06,3551,32,38,962,14375,0,0,0,968,0,0,0,
2015-10-06,3552,380,403,1977,21040,40,8,468,2000,0,500,0,
2015-10-06,3553,84,49,3909,17038,2,0,1,3885,11,3,0,
2015-10-06,3555,0,0,0,3641,0,0,0,0,0,0,0,11OX A
2015-10-06,3556,448,404,3337,13745,9,25,248,3293,0,232,0,
2015-10-06,3558,104,67,952,12258,1,1,161,915,0,161,0,
2015-10-06,3563,16,44,1948,10652,0,0,2,1976,0,2,0,
2015-10-06,3567,4,14,1713,8895,0,0,0,1723,0,0,0,
2015-10-06,3577,19,20,975,10922,0,0,0,976,0,0,0,
2015-10-06,3580,0,0,11,10537,0,0,0,11,0,0,0,OX
2015-10-06,3581,23,38,57,12944,0,0,0,72,0,0,0,
2015-10-06,3587,363,261,1894,11578,0,12,17,1793,1,5,0,
2015-10-06,3594,155,90,2996,12536,0,2,97,2931,0,95,0,
2015-10-06,3609,1,1,481,7596,0,0,0,481,0,0,0,11    BC
2015-10-06,3611,11,32,730,9529,0,0,11,751,0,11,0,
2015-10-06,3615,28,44,2896,17646,1,0,83,2912,0,84,0,
2015-10-06,3623,127,163,5113,14676,9,0,13,5149,0,22,0,
2015-10-06,3624,693,884,10859,29335,0,61,1163,11050,0,1102,0,
2015-10-06,3625,0,2,613,13069,0,0,0,615,0,0,0,OX
2015-10-06,3628,51,42,1245,11250,0,1,1,1236,0,0,0,
2015-10-06,3630,208,395,5476,25411,6,14,1611,5675,12,1603,0,
2015-10-06,3631,0,5,15023,19980,0,0,138,15028,0,138,0,OX
2015-10-06,3632,248,120,2279,7701,0,0,17,2151,0,17,0,
2015-10-06,3642,38,90,4626,7942,125,0,670,4678,0,795,0,
2015-10-06,3646,3,8,1379,9646,0,0,4,1384,0,4,0,
2015-10-06,3652,1,7,510,11699,0,0,0,516,0,0,0,11     C
2015-10-06,3658,112,59,678,17750,0,17,253,625,0,236,0,
2015-10-06,3662,1036,1084,10984,20903,25,52,564,11032,0,537,0,
2015-10-06,3663,19,19,5060,14739,1,0,2,5060,0,3,0,
2015-10-06,3664,406,240,5966,19435,3,2,65,5800,0,66,0,
2015-10-06,3666,210,213,1349,11190,3,7,28,1352,0,24,0,
2015-10-06,3675,50,67,1229,11107,0,0,6,1246,0,6,0,
2015-10-06,3680,15,18,2337,15615,2,0,48,2340,0,50,0,
2015-10-06,3685,94,64,2748,10102,1,19,722,2846,128,704,0,
2015-10-06,3687,71,63,1786,7514,12,1,271,1784,6,282,0,
2015-10-06,3689,91,110,3353,17418,0,2,81,3372,0,79,0,
2015-10-06,3691,225,289,2378,15223,20,9,501,2444,2,512,0,
2015-10-06,3693,248,202,1922,9633,4,1,26,1876,0,29,0,
2015-10-06,3707,10,1,1991,40829,0,0,1,1982,0,1,0,
2015-10-06,4102,25,49,1921,10593,2,0,21,1945,0,23,0,
2015-10-06,4103,57,46,818,27499,0,0,1,807,0,1,0,
2015-10-06,4105,979,1219,13473,62162,210,53,1661,13713,0,1818,0,
2015-10-06,4107,325,309,2448,17206,14,6,71,2433,1,79,0,
2015-10-06,4109,288,111,7685,16148,1,23,1222,7508,0,1200,0,
2015-10-06,4111,29,30,2113,13697,0,0,1,2114,0,1,0,
2015-10-06,4113,159,5,12974,38720,0,0,215,12820,0,215,0,
2015-10-06,4114,156,135,8670,32901,1,4,134,8649,0,131,0,
2015-10-06,4120,42,45,2482,21686,0,0,2,2486,1,2,0,
2015-10-06,4121,67,87,2139,18329,0,0,2,2159,0,2,0,
2015-10-06,4123,782,591,13066,45584,224,55,3695,12878,3,3924,60,
2015-10-06,4126,67,57,1404,16503,3,0,3,1394,0,6,0,
2015-10-06,4127,264,191,3611,11440,7,12,42,3538,0,37,0,
2015-10-06,4129,418,442,4983,14546,0,0,0,5007,0,4,4,X
2015-10-06,4130,382,540,7502,25201,121,36,784,7662,2,869,0,
2015-10-06,4138,55,60,1252,7500,0,1,25,1257,0,24,0,
2015-10-06,4153,225,258,3144,9407,3,2,48,3183,6,49,0,
2015-10-06,4161,260,285,5519,12889,2,42,624,5544,0,584,0,
2015-10-06,4162,773,596,4749,25488,76,21,448,4572,0,503,0,
2015-10-06,4163,49,21,1698,10059,3,1,10,1677,7,12,0,
2015-10-06,4173,41,22,1399,11143,0,3,26,1380,0,23,0,
2015-10-06,4205,0,0,22,18176,0,0,0,22,0,0,0,11     C
2015-10-06,4207,31,102,2648,42366,0,0,0,2725,6,0,0,
2015-10-06,4303,1,2,3904,17675,0,1,5,3905,0,4,0,
2015-10-06,4304,0,0,0,4891,0,0,0,0,0,0,0,OX
2015-10-06,4305,0,1,49,13753,0,0,0,50,0,0,0,11     C
2015-10-06,4401,103,51,1158,30071,12,3,234,1106,0,243,0,
2015-10-06,4406,161,198,3117,12978,0,10,31,3154,0,21,0,
2015-10-06,4413,0,0,0,591,0,0,0,0,0,0,0,11OX   C
2015-10-06,4416,0,0,484,15003,0,0,0,484,0,0,0,11    BC
2015-10-06,4417,692,742,8842,20583,73,55,716,8892,0,734,0,
2015-10-06,4420,3,65,1345,7363,4,0,82,1407,0,86,0,62   AB D
2015-10-06,4429,29,25,554,8587,0,0,0,550,0,0,0,
2015-10-06,4430,32,19,942,13768,0,0,2,929,0,2,0,
2015-10-06,4432,64,55,2063,12647,5,0,149,2054,0,154,0,
2015-10-06,4433,52,64,1574,7518,0,2,71,1586,0,69,0,
2015-10-06,4502,0,0,0,9954,0,0,0,0,0,0,0,OX
2015-10-06,4506,411,580,3072,49170,5,17,351,3241,0,339,0,
2015-10-06,4510,209,321,5186,27002,0,1,28,5298,0,27,0,
2015-10-06,4513,3,10,3898,19220,0,0,0,3905,0,0,0,
2015-10-06,4523,158,74,2894,16000,2,1,9,2810,0,10,0,
2015-10-06,4527,9,1,338,19038,0,0,1,330,0,1,0,
