date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-11-16,006201,11,0,17,6361,0,0,0,6,0,0,0,X
2016-11-16,1258,6,1,1261,9099,0,0,42,1256,0,42,0,
2016-11-16,1259,1,1,110,8097,0,0,0,110,0,0,0,
2016-11-16,1264,1,17,495,7658,0,1,5,511,0,4,0,
2016-11-16,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2016-11-16,1336,0,0,966,15688,0,0,0,966,0,0,0,
2016-11-16,1565,42,36,764,12604,2,3,52,758,0,51,0,
2016-11-16,1566,19,8,3401,16616,2,3,50,3390,0,49,0,
2016-11-16,1569,480,501,5538,23446,281,32,2525,5559,0,2784,10,11     C
2016-11-16,1570,3,1,2318,12875,0,0,1,2316,0,1,0,
2016-11-16,1580,2,7,845,12132,1,0,24,850,0,25,0,
2016-11-16,1584,123,43,2347,20617,0,5,26,2267,0,21,0,
2016-11-16,1586,374,517,7796,13642,54,191,2931,7939,0,2794,0,
2016-11-16,1593,0,2,144,7575,0,0,0,146,0,0,0,11     C
2016-11-16,1595,1,3,1303,10155,0,0,1,1322,17,1,0,
2016-11-16,1597,13,39,883,15511,2,0,1,909,0,3,0,
2016-11-16,1599,31,54,1624,12931,1,0,127,1647,0,128,0,
2016-11-16,1742,0,0,4206,16172,0,0,0,4206,0,0,0,OX
2016-11-16,1752,52,31,5465,25198,40,0,90,5444,0,130,0,
2016-11-16,1777,75,15,2305,7514,0,1,7,2245,0,6,0,
2016-11-16,1781,13,2,3023,11851,0,0,7,3012,0,7,0,
2016-11-16,1784,16,7,2016,12422,0,0,0,2007,0,0,0,
2016-11-16,1787,0,39,4377,18001,0,0,12,4416,0,12,0,
2016-11-16,1788,1,0,301,8750,0,0,0,300,0,0,0,11     C
2016-11-16,1795,149,174,6771,21847,46,33,275,6796,0,288,0,
2016-11-16,1799,4,1,1341,9771,14,3,3,1338,0,14,0,
2016-11-16,1813,0,0,254,11658,0,0,0,254,0,0,0,
2016-11-16,1815,138,195,23823,103522,10,80,2608,23880,0,2538,0,
2016-11-16,2035,0,0,12,87500,0,0,0,16,4,0,0,11     C
2016-11-16,2063,0,0,2458,11250,0,0,0,2458,0,0,0,11     C
2016-11-16,2064,0,1,18,17500,0,0,0,19,0,0,0,11     C
2016-11-16,2066,2,4,636,9125,0,0,30,638,0,30,0,
2016-11-16,2221,9,12,811,10606,0,0,0,814,0,0,0,
2016-11-16,2230,1,10,497,9904,0,0,0,506,0,0,0,
2016-11-16,2233,50,62,2166,12303,8,11,195,2178,0,192,0,
2016-11-16,2235,0,0,822,7969,0,0,0,822,0,0,0,11    BC
2016-11-16,2596,111,291,1969,20706,13,21,737,2149,0,729,0,
2016-11-16,2636,2,25,5824,26915,0,0,5,5847,0,5,0,
2016-11-16,2640,4,3,397,11608,0,0,1,396,0,1,0,
2016-11-16,2641,80,115,20151,38248,15,5,3743,20186,0,3760,7,
2016-11-16,2719,1,1,239,9073,2,0,8,239,0,10,0,11     C
2016-11-16,2724,23,12,1101,9543,0,45,54,1090,0,9,0,11     C
2016-11-16,2732,2,1,927,8273,0,0,2,926,0,2,0,
2016-11-16,2734,0,4,151,7564,0,0,0,155,0,0,0,11     C
2016-11-16,2736,2,1,89,12248,0,1,1,88,0,0,0,
2016-11-16,2916,2,30,191,11609,0,0,0,219,0,0,0,11     C
2016-11-16,2924,0,1,2481,8501,0,0,1,2482,0,1,0,11    BC
2016-11-16,2926,1,0,167,11847,0,0,4,166,0,4,0,
2016-11-16,3064,0,4,258,18026,0,0,0,262,0,0,0,OX
2016-11-16,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
